Test loss: 0.40005056411108414
0.0 2768_0 4401_1
0.0 2507_0 7071_0
0.0 10000_0 13226_0
0.3301525115966797 2033_0 5448_2
0.0 1730_0 13543_0
0.9627838134765625 2894_0 1079_0
0.0 12564_0 11847_0
0.0 8700_3 2407_0
3.3739938735961914 8365_0 10000_0
0.0 5759_5 13331_0
0.0 4402_0 9821_0
0.0 9921_1 9715_1
0.0 13759_0 4160_0
0.0 9749_0 11015_3
0.29443931579589844 6745_0 7873_0
0.0 13083_0 7185_0
0.0 7187_0 8657_0
0.0 12022_3 2805_0
0.0 11772_0 12513_0
0.0 5185_0 2449_0
0.0 10000_0 5473_0
0.0 1730_0 5699_6
1.9848899841308594 9776_1 1805_0
0.0 11221_0 8105_0
0.0 12275_0 4030_0
0.0 371_0 4821_0
0.0 1079_0 5301_1
1.2198238372802734 8443_0 3101_0
0.0 9915_0 12563_0
0.5133152008056641 5094_0 2091_0
0.0 9539_0 4954_0
0.0 470_3 4601_0
1.1518306732177734 4402_0 6946_0
0.0 5306_0 9714_1
0.5141620635986328 9714_1 788_0
1.9865398406982422 5534_0 9664_1
0.0 5185_0 13267_0
0.0 7961_0 8261_0
0.0 4601_0 7426_0
0.0 8186_1 6425_0
0.0 115_0 7185_0
0.0 9901_0 7348_0
0.0 6056_3 3927_0
0.0 9776_1 9719_0
0.0 11784_0 1096_1
1.2344284057617188 13057_0 9539_0
0.0 1730_0 9161_0
0.0 9177_0 11126_1
0.0 1881_0 8617_0
0.0 13206_0 6278_0
0.0 9921_1 9625_3
0.0 13083_0 13526_0
0.7094287872314453 2894_0 9876_0
0.0 9834_0 11103_0
0.0 5735_0 10871_2
0.0 9722_1 371_0
0.0 3072_0 3646_0
0.0 5107_0 8064_0
0.0 11414_0 1707_0
0.0 13715_0 9743_1
0.0 9722_1 5428_2
0.0 11542_0 7321_0
0.0 7562_0 13355_0
1.0506153106689453 6668_0 1632_0
0.6370773315429688 1079_0 9955_1
0.0 9705_0 11487_0
0.0 5473_0 1354_0
0.0 7918_0 6144_0
1.1364402770996094 8700_3 5754_0
0.0 5335_0 6430_0
0.014657974243164062 3824_0 6782_0
0.0 9776_1 10871_2
0.8544692993164062 4601_0 10373_0
0.0 5301_1 12003_0
3.3429641723632812 3824_0 9998_0
0.0 8982_0 8378_0
0.0 9161_0 10921_0
0.0 8453_1 3359_2
0.0 3936_0 10273_0
0.0 48_1 2576_0
0.0 3844_0 4046_0
0.0 8365_0 10175_0
0.0 8700_3 5699_15
0.0 1967_0 11337_0
0.0 8651_0 4811_0
0.0 9673_3 12721_0
0.0 8657_0 9842_1
0.0 8982_0 9485_0
0.0 5556_0 13350_0
0.0 9921_1 3633_0
0.0 10014_0 624_0
0.0 9734_0 10643_0
3.4385643005371094 9664_1 470_1
0.0 2768_0 6711_0
1.614480972290039 3824_0 7918_0
2.020345687866211 5094_0 288_1
1.9115028381347656 2894_0 13291_0
0.0 2427_0 13239_0
0.0 230_0 7044_0
0.5052223205566406 9700_1 301_1
0.0 1682_1 1898_0
0.0 9879_0 2013_0
1.4235286712646484 9906_0 9696_5
0.45229339599609375 6619_0 13226_0
0.0 10014_0 12022_3
0.0 1744_0 6782_0
0.0 8982_0 12631_0
0.0 11542_0 1916_0
2.111661911010742 6968_0 4377_0
0.09682655334472656 9801_0 5478_0
0.0 3633_0 1353_0
0.0 9714_1 11167_0
3.810892105102539 9980_0 5727_0
0.0 1898_0 8208_1
0.0 5699_6 11074_0
0.0 1079_0 2013_0
0.0 10175_0 11301_0
0.0 13610_0 9694_1
0.0 9879_0 7893_0
0.0 11890_0 7055_1
0.0 133_0 12721_0
0.0 5735_0 6425_0
0.0 10939_3 5185_0
3.2943058013916016 7071_0 10971_2
0.0 13704_0 3264_0
0.0 9441_0 908_0
0.0 5301_1 9853_0
0.0 5301_1 4713_0
0.0 2363_1 9547_4
0.0 7791_0 7914_0
3.943251609802246 11890_0 9722_1
0.0 11772_0 6073_0
0.4029674530029297 9664_1 1990_0
0.0 12022_3 4402_0
0.0 2815_0 1995_3
0.0 5958_0 2374_3
0.0 118_0 8201_0
0.0 2515_0 288_1
2.3199310302734375 9686_1 995_0
0.0 7743_0 8205_0
0.0 7299_0 4897_0
0.0 1643_0 10035_0
0.0 12564_0 5468_0
0.0 11772_0 260_0
0.0 11213_0 2374_3
0.0 9734_0 9078_0
0.0 13206_0 8378_0
0.0 9921_1 3596_0
0.0 13943_0 7687_0
0.0 5958_0 6729_0
0.0 9714_1 7276_0
0.0 9722_1 2075_0
0.0 10238_0 585_0
0.0 1990_0 3656_0
0.21668434143066406 3936_0 2080_0
0.0 11213_0 8417_0
0.0 1507_1 13324_0
0.9590511322021484 9705_0 9974_2
0.0 9441_0 7204_0
0.0 6729_0 7803_0
0.0 13206_0 6073_0
0.0 2330_0 12546_0
0.0129547119140625 7803_0 3317_0
0.0 1497_1 11324_0
0.0 13704_0 2895_0
0.0 7580_0 6671_1
0.0 13704_0 9730_2
0.0 7355_0 7163_0
5.732626914978027 10022_4 12512_0
0.0 7961_0 9809_0
0.0 2507_0 4825_0
0.0 133_0 3591_0
0.0 9734_0 3496_0
0.0 1876_0 2289_0
0.0 13715_0 9729_0
0.0 2450_3 1774_0
0.0 11403_0 8417_0
0.0 9441_0 12445_2
0.4349784851074219 909_0 9126_0
0.0 240_0 13557_0
0.0 2427_0 9774_0
0.0 908_0 3709_1
0.0 9719_0 948_1
0.6118659973144531 8429_0 1700_0
0.0 4756_0 1079_0
0.9267330169677734 3591_0 2096_0
0.0 207_0 10372_1
0.0 7016_0 5966_2
1.9568920135498047 4196_0 7126_0
0.06232452392578125 1881_0 1542_0
0.0 3844_0 1185_0
0.0 1643_0 13943_0
0.0 10175_0 5898_0
0.8463840484619141 4601_0 341_0
0.0 10058_0 13221_0
0.0 9665_1 6127_0
2.597951889038086 10939_3 9705_0
2.198415756225586 4358_0 10321_0
0.0 1730_0 9057_0
0.0 11403_0 9963_2
0.0 118_0 9989_0
0.3222084045410156 10022_4 6453_0
0.0 8982_0 11324_0
0.0 3245_0 11739_0
0.6067295074462891 11890_0 5861_0
0.3850879669189453 720_0 2437_0
0.0 7918_0 9729_0
0.0 13033_0 13586_0
0.5102119445800781 9679_5 3609_0
0.0 5301_1 3698_1
0.0 13226_0 7062_0
0.0 8186_1 11212_0
0.0 11455_0 7687_0
1.2182693481445312 9776_1 11122_0
0.0 8651_0 2841_0
0.0 9668_1 10624_0
0.0 3868_0 2907_0
0.0 9744_3 2243_0
4.369480133056641 9349_0 374_0
0.0 9722_1 6278_0
2.425304412841797 13057_0 8309_0
0.0 1744_0 3824_0
0.0 9879_0 8632_0
0.0 9014_0 10002_3
0.0 13033_0 13184_0
0.0 9799_0 12467_0
2.5314483642578125 288_1 12536_0
0.9586963653564453 10022_4 13394_0
0.0 11414_0 10178_0
0.16657638549804688 6957_0 3625_0
2.7887821197509766 3411_0 9909_1
0.0 10211_0 13556_0
0.0 3334_0 3537_1
9.224401473999023 11890_0 1079_0
0.7154216766357422 9915_0 4882_0
4.116019248962402 2895_0 7042_0
0.0 1967_0 5861_0
0.0 9673_3 4756_0
0.0 7803_0 9666_3
0.6143722534179688 9794_0 2104_1
0.0 4756_0 3506_0
0.5293941497802734 9901_0 9757_0
0.42321205139160156 1324_0 5321_0
0.0 908_0 7918_0
0.0 7417_0 1419_1
1.3838462829589844 3034_0 3101_0
0.0 133_0 207_0
0.0 4896_0 7056_1
0.0 9722_1 318_0
0.0 9675_0 6810_0
0.38997840881347656 9694_1 7806_0
0.0 1079_0 10010_1
0.0 6729_0 2366_0
0.0 9980_0 5478_0
0.0 13664_0 13638_0
1.4514446258544922 9963_2 4402_0
1.0420475006103516 9679_5 3081_0
0.0 5094_0 13603_0
0.0 9686_1 4115_0
0.0 6944_0 6711_0
0.0 2515_0 7426_0
0.0 4138_1 13305_0
0.0 9992_6 303_0
0.0 10238_0 1800_0
0.0 13715_0 3643_0
0.0 12137_0 118_0
0.7616691589355469 10175_0 2033_0
1.2462177276611328 1044_0 11754_0
0.0 9749_0 4849_0
0.0 13664_0 10978_0
0.0 8453_1 9782_0
2.925191879272461 9799_0 3927_0
0.0 470_1 9955_1
0.3792533874511719 9700_1 11337_0
0.0 2507_0 5699_16
1.4922409057617188 8961_0 5668_4
0.0 6968_0 2289_0
0.0 1079_0 1611_0
0.0 5335_0 8064_0
0.0 7223_0 3477_0
0.0 6745_0 3531_0
0.0 5759_4 642_0
0.0 6745_0 5759_1
0.0 3072_0 8455_0
0.0 9921_1 8156_0
0.0 10058_0 13267_0
0.0 5547_1 1995_3
0.0 2509_0 5389_0
1.3345260620117188 3034_0 8690_0
0.0 3245_0 8451_0
0.0 13350_0 1309_0
0.0 7071_0 10211_0
0.9102401733398438 1682_1 788_0
0.0 1747_1 13627_0
0.0 3269_0 10334_1
0.0 11784_0 8664_0
0.4703960418701172 9349_0 9730_1
0.0 9664_2 2576_0
0.0 1497_1 1667_0
1.5250663757324219 7355_0 7492_3
0.0 11167_0 8369_0
1.5643768310546875 720_0 2095_0
0.0 11739_0 9980_0
0.0 1079_0 11805_0
0.0 9735_3 2695_0
0.0 7299_0 9691_0
0.6462440490722656 1079_0 9355_0
0.0 9700_1 13411_0
2.491353988647461 2894_0 4702_0
0.0 7417_0 3726_0
0.0 1339_0 7261_0
0.0 5469_0 8443_0
0.0 3709_1 9927_0
0.0 1744_0 9137_0
0.0 2213_2 3477_0
0.5589866638183594 3824_0 12553_0
0.0 7580_0 13512_0
0.8106670379638672 8961_0 10746_3
1.4858760833740234 7299_0 8813_1
0.0 1339_0 3273_0
1.7930774688720703 12179_0 8364_0
0.0 8657_0 7803_0
1.6527137756347656 5534_0 8513_0
0.0 133_0 9974_2
2.530843734741211 7071_0 10894_3
0.0 3709_1 5460_0
1.0422077178955078 9801_0 1632_0
0.30274009704589844 8961_0 5173_1
0.0 2516_0 8695_0
1.2597885131835938 4041_2 785_0
0.0 8453_1 5473_0
0.0 9177_0 9634_0
0.01979827880859375 12179_0 9666_4
0.0 3868_0 5501_0
0.0 7791_0 1981_0
1.8907108306884766 5542_0 4968_0
0.34162330627441406 5543_0 5468_0
0.0 470_3 11742_0
0.0 9801_0 9963_1
0.9685935974121094 1898_0 13715_0
0.0 341_0 8261_0
0.0 5470_0 1981_0
0.0 9352_2 4381_0
2.9940338134765625 9353_0 6175_0
0.0 13627_0 3760_2
0.0 6073_0 5732_0
0.0 1458_0 9921_1
0.7296619415283203 4756_0 9812_0
0.0 4872_1 720_0
0.0 7961_0 6117_0
0.0 9735_3 13816_0
0.0 8365_0 5335_0
0.0 5699_15 5543_0
0.0 13083_0 5559_0
0.0 1995_2 11337_0
0.0 9161_0 3099_0
0.0 9776_1 8417_0
2.396272659301758 4601_0 13713_0
0.0 2363_1 10022_1
3.233761787414551 3936_0 7614_0
0.0 9910_0 13223_0
0.0 8982_0 9539_0
0.2973365783691406 5556_0 11542_0
0.0 5556_0 10971_2
0.0 13206_0 8417_0
1.1297283172607422 828_0 9714_1
0.0 9014_0 12630_0
0.0 5600_0 1863_0
0.0 1079_0 13827_0
0.0 9675_0 2566_0
0.58917236328125 8429_0 10153_1
0.0 3709_1 13276_0
0.0 1079_0 11071_0
0.0 240_0 9774_0
0.9565696716308594 9794_0 2330_0
0.0 3591_0 9754_0
0.5106639862060547 10939_3 6944_0
0.0 8534_0 9661_0
0.12691497802734375 6619_0 1700_0
0.0 9735_3 828_0
1.79644775390625 2516_0 3099_0
0.0 4882_0 9846_4
0.0 207_0 698_0
0.0 9719_0 10058_0
0.0 720_0 11221_0
0.0 9714_1 4276_0
0.0 8453_1 7155_0
0.11754035949707031 9774_0 9804_2
3.777120590209961 9694_1 288_1
1.5189590454101562 7730_0 3099_0
0.0 12114_0 3317_0
0.0 9774_0 8088_0
0.0 9749_0 5735_0
0.0 7678_0 6968_0
0.0 1707_0 7039_0
0.0 5669_0 12345_0
1.8931713104248047 13816_0 5285_0
0.0 2507_0 5455_0
0.0 5669_0 4833_0
0.7923831939697266 9980_0 6024_0
0.0 10939_3 13267_0
1.1904735565185547 9245_0 4872_1
0.0 7016_0 9232_0
0.0 9967_1 13556_0
0.4591350555419922 4825_0 5899_0
1.048013687133789 9714_1 4138_3
0.0 11403_0 8753_1
0.0 8186_1 13734_0
0.0 13715_0 13411_0
0.0 5543_0 9712_2
0.0 7580_0 9909_1
0.0 10002_3 5389_0
0.0 9679_1 5759_3
1.8128719329833984 3456_2 3034_0
1.832357406616211 3411_0 9755_0
0.0 5958_0 11805_0
0.0 470_3 207_0
0.7856426239013672 230_0 12513_0
2.1053428649902344 9353_0 3189_0
0.0 11542_0 11827_0
0.0 13221_0 10330_0
0.0 9539_0 785_0
0.0 11890_0 5168_0
0.0 10921_0 2374_1
1.3685474395751953 8443_0 9963_2
0.0 470_3 8617_0
0.0 3072_0 9634_0
0.0 10211_0 10035_0
0.0 9722_1 3596_0
0.0 115_0 7176_0
0.0 12930_0 916_2
0.0 9693_0 10746_3
0.0 13226_0 4872_1
1.9016494750976562 7803_0 4138_3
0.0 9634_0 10599_0
0.7263221740722656 720_0 1658_0
0.0 9749_0 13223_0
0.3903369903564453 7730_0 9719_0
0.0 5470_0 9485_0
0.0 470_3 1788_0
0.0 10939_3 9287_0
0.29718589782714844 1492_1 8632_0
0.0 13226_0 2541_0
0.0 6073_0 5448_2
0.0 9992_6 487_0
0.0 11772_0 7055_1
0.0 2330_0 1324_0
0.0 5306_0 12930_0
0.0 9722_1 3591_0
0.0 230_0 8143_4
0.0 6745_0 9352_2
0.0 9955_1 2449_0
0.0 1339_0 2297_3
0.0 1747_1 5473_0
0.0 9679_1 2951_0
2.288806915283203 3824_0 1792_0
0.0 341_0 9898_0
0.0 9722_1 1662_2
0.0 2427_0 9626_0
0.013387680053710938 9799_0 9061_0
0.0 10022_4 4284_0
0.0 11739_0 13734_0
0.0 8982_0 9107_0
14.634932518005371 9700_1 8012_0
0.8670730590820312 9694_1 6944_0
0.0 9879_0 4872_1
0.0 7071_0 9660_0
0.0 1990_0 1481_0
0.0 3334_0 341_0
