Test loss: 0.19203528940581038
1.1482024192810059 9663_0 389_0
1.606518268585205 6711_0 9694_1
0.0 1616_2 9677_1
0.0 5729_0 12445_1
0.0 9841_0 601_0
0.0 4962_1 1691_0
0.0 4976_0 3560_0
1.2144560813903809 2051_0 2248_0
0.0 9803_0 5335_0
0.0 8310_0 1926_0
0.0 11352_1 9879_0
0.0 10451_0 1471_0
0.0 6164_0 12535_0
1.5251550674438477 6711_0 3977_0
0.9614086151123047 1379_0 4856_0
0.0 3088_1 5534_0
0.0 2123_0 9694_1
0.7179694175720215 9980_0 9739_1
0.0 268_3 3560_0
0.0 9913_0 8877_1
0.0 1664_0 5673_3
0.0 1703_0 616_0
0.0 13611_1 6772_0
0.0 9901_0 3780_0
1.1146726608276367 2450_3 9897_2
0.0 6671_1 5351_0
0.0 5521_0 4284_0
0.0 11409_2 10915_0
0.0 9897_1 3893_0
0.0 11168_0 9784_0
0.04450416564941406 9841_0 1765_0
0.0 13611_1 10014_0
0.0 13943_0 10375_0
0.10321617126464844 2164_0 11784_0
0.23772048950195312 4962_1 13567_0
0.011212348937988281 7900_0 5282_1
0.0 5542_0 6279_0
0.0 9734_0 4308_0
0.0 230_0 10476_0
0.0 1472_1 8154_0
0.16983747482299805 3710_0 1103_0
0.0 10043_0 9268_0
0.0 10058_0 2209_0
0.0 3244_0 5699_6
0.1928849220275879 9708_1 626_0
0.0 4711_1 12491_0
0.0 4962_1 7257_0
1.0321002006530762 9353_0 8462_0
0.5446939468383789 8075_0 11263_0
0.0 10752_0 13336_0
0.3411879539489746 9666_4 3421_1
0.0 3780_0 9794_0
0.0 5699_39 11552_0
0.0 3780_0 3493_0
0.0 7961_0 10651_0
0.1813974380493164 1856_0 6348_0
0.0 6164_0 9516_0
0.0 9539_0 7868_0
0.38570165634155273 9705_0 5130_0
0.34091663360595703 6643_2 10050_0
0.0 5546_0 4660_0
0.0 4636_0 470_3
0.0 4976_0 13298_0
0.0 10795_0 11480_2
0.0 5130_0 7910_0
0.0 5600_0 10231_2
0.2056589126586914 4019_0 10038_0
0.0 9803_0 11216_0
0.24597978591918945 4019_0 7869_0
0.0 4532_0 53_0
0.0 10211_0 5282_1
0.0 13396_0 4019_0
0.0 9268_0 3633_0
0.9255743026733398 10058_0 1507_3
0.0 9757_0 7169_0
0.0 10476_0 10783_0
0.0 8584_0 6485_0
0.0 600_0 3340_0
0.0 2957_0 12179_0
1.109703540802002 6430_0 1664_0
0.0 9980_0 7410_0
0.0 9631_0 1616_1
0.0 474_0 9664_1
0.0 2957_0 9832_0
0.08806276321411133 1507_1 3550_0
1.1927094459533691 9729_0 2348_0
0.0 2018_0 1856_0
0.0 6983_0 13499_0
0.0 1492_1 2095_0
0.0 1856_0 9807_1
1.034461498260498 11469_0 9713_1
0.024277687072753906 4726_0 7869_0
0.0 953_0 13716_0
0.0 9873_0 5700_1
0.25179004669189453 6734_0 11372_0
0.0 9547_4 1613_0
0.0 9931_2 5122_0
0.0 9931_2 9163_0
0.0 6068_0 11839_0
0.0 3797_0 9547_1
1.3468341827392578 9743_2 5755_1
0.0 9834_0 7955_1
0.0 7961_0 11469_0
0.0 5725_0 2078_0
0.0 6164_0 5600_0
0.0 9666_4 5702_0
0.0 9908_1 9353_0
0.0 1872_0 9666_4
0.0 1497_3 9582_0
0.0 474_0 9137_0
0.0 4692_0 5497_0
0.5162620544433594 2297_2 1484_0
0.0 9998_0 3359_1
0.0 10141_0 9807_2
1.3661651611328125 10451_0 9582_0
0.5338621139526367 9897_2 6056_3
0.0 6279_0 9073_0
0.002956867218017578 375_0 10059_2
0.0 3710_0 11913_0
0.0 9708_1 13822_0
0.0 10795_0 8618_1
1.246877670288086 4895_0 1613_0
0.0 13373_0 9766_0
1.0160961151123047 9668_2 9710_0
0.0 10622_0 11409_2
0.0 1320_0 5917_0
0.0 6890_0 5769_0
0.032671451568603516 7866_0 9724_0
0.0 1703_0 5294_0
0.0 10051_0 7955_2
0.28296518325805664 9134_0 8088_0
0.5800037384033203 11469_0 318_0
0.0 9803_0 9841_0
0.0 1507_1 9066_0
0.0 8349_0 12003_0
0.5999951362609863 3591_0 4898_0
0.36707592010498047 7730_0 2046_0
1.0925097465515137 1379_0 2507_0
0.2834768295288086 10058_0 9998_0
0.7043604850769043 9734_0 9080_0
2.2288780212402344 5899_0 12552_0
0.36294031143188477 1419_2 5888_0
0.0 9771_0 12847_0
0.25815868377685547 6983_0 11124_0
0.0 10141_0 13251_0
0.0 13943_0 5192_0
0.0 9664_2 7178_0
0.2392258644104004 4196_0 8627_0
0.13273382186889648 2805_0 9179_2
0.0 1419_2 11973_0
0.0 1584_0 10441_1
0.5815086364746094 484_0 7046_0
0.0 3844_0 11827_0
0.0 8075_0 13847_0
0.12775659561157227 449_0 9794_0
0.0 7001_2 5511_0
0.0 10211_0 2201_0
0.0 3797_0 1927_0
0.0 3300_0 13666_0
0.0 6164_0 210_0
0.0 5699_39 11951_0
0.1612682342529297 9708_1 1372_3
0.0 3244_0 9547_2
1.1205644607543945 6124_0 4652_0
0.9172115325927734 10222_0 11116_0
0.0 6056_3 10766_0
2.120429515838623 7891_0 9982_0
0.33107900619506836 210_0 9624_3
0.7600288391113281 1379_0 4308_0
1.748605728149414 9897_2 9812_0
0.0 13373_0 7210_0
1.4647068977355957 4895_0 5699_42
0.664668083190918 12159_0 9677_1
0.0 1730_0 9980_0
0.21551036834716797 3710_0 6485_0
0.06766176223754883 4726_0 8349_0
0.09807062149047852 9666_4 11126_1
0.0 9771_0 1288_0
0.0 1729_0 9972_1
0.27683305740356445 2805_0 8984_0
0.0 8075_0 7109_0
0.0 4358_0 230_0
0.0 4138_1 4047_0
0.0 8453_1 3704_0
0.0 5534_0 1374_2
0.0 10043_0 6924_0
0.0 9539_0 5769_0
0.0 2831_0 1584_0
0.0 9622_0 5699_6
0.0 2091_0 13513_0
0.22844600677490234 1302_0 1773_0
0.0 6604_0 5546_0
0.0 9539_0 2668_0
0.45093393325805664 6279_0 10631_0
0.0 4019_0 10939_3
0.0 1569_0 750_3
0.6636085510253906 484_0 10501_0
0.34222412109375 10058_0 8094_0
0.0 541_0 1889_0
0.0 10530_0 2964_0
0.0 9800_1 13307_0
0.0 5301_1 232_0
0.06078481674194336 1729_0 1079_0
0.0 11274_2 9514_0
0.0 5600_0 3189_0
0.0 2509_0 11956_0
0.1976919174194336 13396_0 1638_0
1.09785795211792 3662_0 2101_0
0.0 1703_0 13083_0
0.2026071548461914 445_0 1643_0
0.0 11365_0 9547_3
0.0 8632_0 12126_0
0.0 2023_0 1080_1
0.04253530502319336 9694_1 12563_0
0.0 7791_0 115_0
0.7882256507873535 9353_0 6621_0
0.0 844_0 1863_0
0.0 7187_0 12616_0
0.0 288_1 11365_0
1.1847186088562012 7961_0 2513_0
0.0 4196_0 9134_0
0.0 10451_0 9735_1
0.47829341888427734 8075_0 9817_1
0.0 11324_0 9694_1
0.0 9927_0 484_0
0.0 9547_4 13470_0
0.0 6068_0 3802_0
0.0 2123_0 3550_0
0.0 470_3 7743_0
0.0 6740_0 11317_0
0.7219514846801758 854_0 885_0
0.06744718551635742 6056_2 1872_0
0.0 11651_0 1685_0
0.0 3482_0 48_1
0.0 2023_0 10978_0
0.0 11784_0 9743_2
0.0 10056_0 13716_0
0.7159523963928223 2450_3 9800_1
0.0 10334_2 7144_1
1.6643619537353516 7866_0 2981_0
0.0 4042_0 4068_0
0.0 541_0 4943_0
0.0 470_3 9835_2
0.0 9080_0 8094_0
0.0 449_0 1382_0
0.0 702_0 9679_3
0.0 702_0 6121_0
0.8824844360351562 9353_0 6729_0
0.0 7741_0 7780_0
0.0 600_0 6073_0
0.0 9954_0 12848_0
0.0 13396_0 6924_0
0.0 4418_0 152_0
0.0 4138_1 10879_0
0.0 6671_1 3660_1
0.7677268981933594 2123_0 1507_2
0.0 13611_1 7013_0
0.0 2805_0 3448_1
0.7710251808166504 3662_0 9927_0
0.405550479888916 844_0 9352_1
0.0 9666_2 7910_0
0.0 3331_0 729_0
0.5909318923950195 4019_0 9790_1
0.0 115_0 7210_0
1.6714987754821777 10868_0 527_0
0.0 8349_0 9734_0
0.0 9384_0 8979_0
0.9565443992614746 1302_0 11262_0
0.0 4041_2 4389_1
0.3507509231567383 12159_0 12630_0
1.4520373344421387 3588_0 13083_0
0.0 11271_0 9700_1
0.0 11480_1 5666_4
0.0 1497_1 9757_0
0.0 4898_0 2_1
0.0 11324_0 8088_0
0.060418128967285156 2450_3 5699_48
0.905303955078125 449_0 3499_0
0.0 5899_0 8186_1
0.07352542877197266 9906_0 11651_0
0.0 9708_1 8143_3
0.0 1730_0 5699_37
0.0 10334_2 13399_0
0.0 11119_1 9939_0
0.5634241104125977 10058_0 5233_1
0.0 11274_2 5739_0
0.5235748291015625 854_0 1927_0
0.0 9714_4 12616_0
0.0 10211_0 1799_0
1.5476222038269043 6671_1 6164_0
0.0 6056_2 4138_1
0.0 4968_0 1773_0
0.3372049331665039 9693_0 9730_1
0.910313606262207 3352_0 4880_0
0.0 10051_0 9631_0
1.901583194732666 6983_0 4738_0
0.0 3588_0 9906_0
0.0 2805_0 11552_0
0.12492942810058594 230_0 1337_0
0.0 5600_0 12848_0
0.0 4532_0 702_0
0.0 6983_0 5743_0
0.0 541_0 1812_0
0.0 905_0 5666_4
0.8592109680175781 2091_0 9743_1
0.0 2509_0 4921_2
0.28011417388916016 2586_0 9821_0
0.0 541_0 12535_0
1.0564932823181152 10451_0 10871_1
0.0 3844_0 3927_0
2.4968879222869873 9893_0 1584_0
0.0 10622_0 12190_0
0.0 982_0 10910_0
0.0 3710_0 3115_0
0.0 2123_0 1288_0
0.0 2201_0 9277_0
0.841526985168457 11365_0 3916_0
0.0 1320_0 3638_0
0.20778465270996094 1382_0 2957_0
1.835761547088623 1729_0 1151_0
0.11648321151733398 2363_1 11124_0
0.0 4019_0 1699_0
0.0 7066_1 9749_0
0.0 232_0 8418_0
0.0 5130_0 5294_0
0.0 1898_0 844_0
0.0 1703_0 4284_0
0.0 11274_2 8859_0
0.2583951950073242 9893_0 12563_0
0.0 5301_1 8627_0
0.0 11271_0 11407_1
0.0 1417_0 7730_0
1.5677332878112793 9897_2 1472_1
0.0 11480_1 9658_7
0.0 7066_1 809_0
0.8586745262145996 5547_1 9712_1
0.0 702_0 7910_0
0.0 10056_0 1695_0
1.2181477546691895 11469_0 9803_0
0.8311691284179688 1492_1 1773_0
0.3151979446411133 5546_0 12190_0
0.9434237480163574 2586_0 2075_0
0.0 3331_0 4871_3
0.932837963104248 4358_0 9840_0
0.0 7961_0 8122_0
0.0 10051_0 268_3
0.0 982_0 7883_2
0.5663766860961914 9771_0 9694_1
0.6565465927124023 4358_0 7887_0
0.0 3780_0 8744_0
0.0 13611_1 13396_0
0.5092024803161621 1497_1 5511_0
0.0 11409_2 7775_0
1.3763947486877441 1379_0 4981_2
0.0 13636_0 2297_1
0.0 10358_0 9081_0
0.9232902526855469 9931_2 7146_1
0.0 7187_0 3531_0
0.0 9931_2 9924_0
0.0 4880_0 12616_0
0.0 375_0 6604_0
0.6214065551757812 1302_0 10205_0
0.0 905_0 10222_0
0.0 953_0 13937_0
0.0 10141_0 3531_0
0.33672380447387695 9913_0 12042_0
0.0 10476_0 7869_0
1.095808506011963 4358_0 2694_1
0.8016948699951172 3662_0 12721_0
0.0 9666_2 9179_2
0.002209186553955078 375_0 10552_0
1.0309185981750488 6068_0 10910_0
0.0 10371_0 5301_2
0.0 53_0 11720_0
1.3681683540344238 9530_0 11488_0
0.0 5130_0 13822_0
0.0 9897_1 13599_0
0.0 3244_0 5079_0
1.0052556991577148 10868_0 11095_0
0.0 8349_0 1920_0
0.0 2018_0 9730_1
0.0 10056_0 13506_0
0.0 9530_0 2873_2
0.6010308265686035 6890_0 8205_0
0.0 9693_0 8835_0
0.7441353797912598 1302_0 3844_0
0.010446548461914062 6124_0 1664_0
0.0 11119_1 7883_2
1.4860482215881348 10868_0 4389_1
0.0 9547_3 13543_0
0.0 3704_0 2083_0
0.0 844_0 13296_0
0.0 11403_0 4402_0
0.0 9998_0 54_0
0.01567220687866211 9705_0 5739_0
0.0 5547_1 54_0
0.0 3300_0 9655_0
0.0 6279_0 13719_0
0.0 1584_0 7189_0
0.0 6430_0 1812_0
0.0 232_0 1075_0
0.0 1151_0 6331_1
0.0 10001_0 13567_0
0.0 9931_2 13464_0
0.7067909240722656 9906_0 48_2
1.5273337364196777 3340_0 1812_0
0.7466821670532227 1379_0 8339_0
0.0 1320_0 9781_0
0.0 268_3 152_0
0.0 3482_0 2018_0
0.0 1472_1 4402_0
0.0 4976_0 9906_0
0.0 1472_1 1719_0
0.0 9931_2 917_0
0.8260793685913086 9980_0 12446_0
0.0 2957_0 633_0
0.9178504943847656 375_0 1151_0
0.0 2708_0 451_0
0.0 9547_4 1998_0
0.0 5600_0 1337_0
0.0 3088_1 2348_0
0.0 232_0 3340_0
0.0 1872_0 8233_0
0.0 9567_1 5551_0
0.0 8233_0 9807_2
0.0 6056_3 13943_0
0.0 449_0 9071_0
0.0 6604_0 11552_0
0.0 9708_1 11409_2
0.0 474_0 2592_0
0.0 3591_0 750_3
0.8060340881347656 2297_2 4399_0
0.0 8349_0 11160_0
0.0 4711_1 9898_0
0.9058876037597656 6124_0 8153_0
0.0 2201_0 9663_0
0.0 4692_0 6056_3
0.017570972442626953 9743_2 9678_0
0.0 9705_0 8186_1
0.0 9743_2 7072_0
0.0 3704_0 11721_0
0.41864490509033203 1507_2 13373_0
0.49540138244628906 9134_0 5122_0
0.0 9668_2 5711_4
1.0767688751220703 9666_4 949_0
0.14686298370361328 1417_0 2756_0
0.0 9080_0 1584_0
0.07698726654052734 9729_0 12535_0
0.0 9567_1 11913_0
0.0 268_3 12179_0
0.0 5233_2 13567_0
0.0 11119_1 6865_0
0.0 5729_0 3634_0
0.737217903137207 9897_2 9832_0
0.0 11271_0 9859_0
0.0 7741_0 9807_2
0.24060392379760742 9107_0 5521_0
0.0 9807_1 12504_0
0.2585325241088867 2018_0 10217_1
0.7013425827026367 2805_0 3709_2
