Test loss: 0.24861818645401043
0.0 6716_0 5193_0
0.0 6703_0 9631_0
0.9245662689208984 7780_0 7916_0
0.2731146812438965 1908_0 12266_0
0.0 13611_1 11492_0
0.0 13404_1 1353_0
0.0 2805_0 12148_0
0.0 13519_0 13414_0
0.0 3605_0 3656_0
0.0 9663_0 9529_0
0.0 9889_0 1738_0
0.681206226348877 819_0 5731_0
0.0 12721_0 1417_0
0.0 4184_0 7900_0
0.0 9515_0 735_0
0.0 10140_1 13519_0
0.0 5519_2 389_0
0.0 1907_0 750_1
0.0 11480_1 9668_3
0.0 8468_0 3537_1
0.03950691223144531 7866_0 3354_2
0.0 5308_0 3411_0
0.3999462127685547 745_0 5888_0
0.0 3088_1 9709_0
0.0 1494_2 11719_0
0.0 9191_0 6890_0
0.40721607208251953 10015_0 3656_0
0.0 12721_0 1884_0
0.0 9745_0 9970_0
0.3983001708984375 3034_0 11910_0
0.0 4041_2 13164_0
0.0 5353_0 8210_0
0.0 1302_0 13261_0
0.0 13829_0 11267_0
1.7388958930969238 4332_1 2865_0
1.448920726776123 745_0 12636_0
0.0 12026_1 8974_0
0.0 6716_0 1932_0
0.0 9967_1 2468_0
1.2518033981323242 9649_0 6607_0
0.0 288_1 1287_0
0.10048675537109375 9649_0 5288_0
0.48345947265625 1049_0 9697_0
1.3816161155700684 4380_1 10058_0
0.0 7015_1 590_0
0.12039852142333984 9744_3 5699_36
0.0 939_0 7987_0
0.0 9033_0 10424_0
0.0 12026_1 13569_0
0.0 13538_0 1292_0
0.0 7977_0 3049_0
0.0 1212_0 13456_0
0.0 12846_0 5739_0
0.0 7950_4 9772_1
0.0 5670_0 9816_1
0.0 48_1 2033_0
0.0 5524_0 9313_0
0.0 5301_1 2362_0
0.0 6716_0 4769_0
0.0 668_0 2033_0
0.0 2674_0 1744_0
0.4396328926086426 9649_0 8284_0
0.0 11109_0 2297_5
0.0 8143_1 10776_0
0.4304928779602051 230_0 8210_0
0.0 9363_0 8068_0
0.0 11757_0 7961_0
0.0 8262_0 7815_0
0.30251359939575195 13829_0 10687_0
0.0 13538_0 10231_2
0.0 7741_0 4280_0
0.0 9715_1 3446_0
0.0 9998_0 9720_0
0.0 10140_1 7308_0
0.0 9663_0 1976_0
0.0 11757_0 5341_0
0.3923768997192383 9744_3 2468_0
0.0 11965_0 5499_0
0.0 2143_0 1948_0
1.4410490989685059 10211_0 3259_2
0.6155562400817871 13640_0 9843_1
0.0 3594_0 2372_0
0.0 8468_0 7163_0
0.0 8143_1 9743_2
0.0 11965_0 8199_0
0.0 9856_1 919_0
0.0 7950_1 1241_0
0.0 8788_0 1649_1
0.0 12846_0 7916_0
0.0 11757_0 13249_0
2.6549975872039795 4641_3 2033_0
0.9038677215576172 2260_0 9686_2
0.0 8788_0 9715_1
0.0 10373_0 6584_0
0.0 7950_4 4655_0
3.0007400512695312 2084_0 8121_0
0.0 8726_2 1540_0
0.0 887_0 4629_0
0.0921168327331543 9666_4 13456_0
0.0 7015_1 5559_0
0.6121525764465332 9515_0 2476_0
0.0 9834_0 9925_0
0.0 819_0 9896_0
0.0 10121_0 6969_0
0.0 9856_1 2614_0
3.870487928390503 642_0 4169_0
0.0 11650_0 5966_1
0.9084839820861816 5288_0 9128_0
0.0 5899_0 5683_1
0.0 5735_0 7140_0
0.38164520263671875 2805_0 9409_0
0.07406949996948242 487_0 11077_0
0.0 9389_0 8194_0
0.0 10174_0 13524_0
0.0 13033_0 9695_0
0.0 1925_0 3868_0
0.0 10222_0 9666_4
0.0 4041_2 734_2
0.0 5519_2 10046_0
2.6890008449554443 11126_1 5517_1
0.0 4955_0 9797_0
1.1422557830810547 9824_0 9931_1
0.0 9889_0 9735_1
0.0 7803_0 2985_0
0.0 10334_2 4041_4
0.0 13538_0 2955_0
0.0 9834_0 11485_0
0.0 3974_0 13300_0
0.0 2033_0 9719_0
0.0 9790_1 6729_0
0.0 9679_2 9735_1
0.0 12026_1 13597_0
0.5522503852844238 7950_1 9685_3
1.4611339569091797 2260_0 9757_0
0.0 7955_1 9389_0
0.0 48_1 13211_0
0.0 9907_0 1817_2
0.0 11112_0 3531_0
0.0 742_0 1978_0
0.0 9907_0 588_0
0.0 11757_0 9896_0
0.0 9998_0 7230_0
0.0 1601_0 333_0
0.9875078201293945 7648_0 9225_0
0.0 4601_0 320_0
1.261479377746582 8619_1 6674_0
1.0457301139831543 745_0 590_0
0.5623068809509277 4895_0 4842_0
2.0443506240844727 7648_0 869_0
0.0 5448_1 9885_0
1.2588729858398438 2865_0 9409_0
0.0 5670_0 750_1
0.0 7786_0 9907_0
0.0 4395_0 12513_0
0.0 5899_0 8974_0
0.0 9363_0 2979_0
0.0 9714_3 9719_0
0.0 10015_0 2592_0
0.0 1417_0 9872_0
0.0 4601_0 11077_0
0.0 12026_1 2881_0
0.0 5321_0 1727_0
0.0 4380_1 4194_0
0.0 865_0 13277_0
0.0 1908_0 9744_3
0.0 11711_0 9745_0
0.21426916122436523 6331_2 5699_48
1.9223108291625977 13829_0 3189_0
0.0 9907_0 11216_0
0.0 9363_0 9547_2
0.0 288_1 1620_0
0.0 865_0 13590_0
0.0 7977_0 8726_2
0.366943359375 1975_0 13215_0
0.0 9410_0 13826_0
0.0 4726_0 11856_0
0.0 9745_0 10217_1
0.0 1417_0 8813_1
1.8135850429534912 4895_0 1205_0
0.4238095283508301 4138_2 852_0
0.03953361511230469 6851_0 624_0
1.852780818939209 3936_0 4681_0
0.0 10174_0 546_0
0.0 9313_0 8353_0
1.4825329780578613 7299_0 1419_4
0.2238764762878418 2129_0 11720_0
1.747973918914795 6331_2 8744_0
2.223592758178711 3034_0 11157_0
0.0 11965_0 7961_0
0.0 10051_0 13211_0
0.0 1458_0 12012_0
0.846560001373291 6698_0 8210_0
0.0 3669_0 2865_0
0.0 10062_0 7866_0
0.0 9790_1 4741_0
0.0 12026_1 6430_0
0.0 9967_2 13369_0
1.5624356269836426 4358_0 9045_0
0.0 11480_1 12026_2
0.0 6818_0 4022_0
0.0 8194_0 7261_0
0.0 10174_0 9529_0
0.5146546363830566 819_0 1908_0
0.0 10174_0 865_0
0.0 12025_0 12492_0
0.1741647720336914 9834_0 6576_0
0.0 12026_1 4767_0
0.08872842788696289 8974_0 4332_1
0.0 9745_0 11856_0
0.0 7780_0 9531_1
0.0 2260_0 10048_1
0.0 9713_1 9698_0
0.720698356628418 13829_0 1636_0
0.7451295852661133 11126_1 5735_0
1.057091236114502 3034_0 12721_0
0.0 4041_2 1182_0
0.0 8979_0 10205_0
0.0 12026_1 2901_1
0.0 9353_0 1650_0
0.9699549674987793 2805_0 9567_2
2.3108577728271484 10446_0 4169_0
0.0 1747_1 10229_0
0.0 9719_0 10687_0
0.0 9033_0 3601_0
0.0 9719_0 5499_0
0.0 8143_1 8744_0
0.0 4601_0 3556_0
0.0 13414_0 8595_0
0.0 487_0 9352_1
0.0 48_1 9547_3
0.0 9693_0 9673_1
0.47562074661254883 742_0 7056_2
2.5258326530456543 2363_1 8157_0
0.0 9753_1 3684_2
0.0 6056_2 8985_0
0.0 12026_1 9884_0
0.0 1049_0 9686_2
0.0 3669_0 9790_1
0.0 4138_1 9668_1
1.8516130447387695 9696_2 12721_0
1.2573089599609375 1908_0 5683_1
0.0 2450_3 5556_0
0.0 1212_0 10217_1
0.0 2143_0 1799_0
0.0 10217_1 2985_0
0.0 7015_1 4601_0
0.443295955657959 7780_0 10048_2
3.054328680038452 6165_0 3013_2
0.0 1995_2 13331_0
0.0 5899_0 1881_0
0.6242976188659668 4332_1 1205_0
0.0 4601_0 1829_0
0.0 6703_0 2377_1
0.0 1458_0 11216_0
0.0 9679_1 9631_0
0.0 13538_0 4767_0
0.0 9719_0 5759_2
0.0 1601_0 9924_0
0.0 11109_0 4629_0
0.0 9744_1 3650_0
0.9127359390258789 11352_1 1804_0
0.15021562576293945 4282_1 9398_0
0.23212909698486328 240_0 269_0
0.0 10787_0 13249_0
0.0 2363_1 10184_0
0.0 9389_0 1975_0
0.0 11711_0 7015_1
0.6149578094482422 6382_0 9410_0
0.0 9998_0 1497_5
1.3839702606201172 10174_0 5705_0
0.0 9859_0 3588_0
0.0 1494_2 8762_0
0.6525511741638184 10121_0 3049_0
0.13900518417358398 7786_0 10072_0
0.0 9714_3 3273_0
0.6280779838562012 10121_0 8337_0
0.0 1747_1 9819_1
0.0 9389_0 12722_0
0.0 13033_0 9968_2
0.0 8651_0 7126_0
0.0 9631_0 5695_0
0.0 10043_0 7870_0
0.0 9515_0 12026_2
1.7448244094848633 8619_1 5699_39
0.21857595443725586 9967_2 12499_2
1.0869436264038086 2865_0 3091_2
0.0 5899_0 9998_0
0.0 1990_0 2081_0
0.0 1507_6 5744_12
1.0782504081726074 10217_1 1986_0
0.0 1738_0 7614_0
1.1541857719421387 4641_3 13665_0
0.0 9859_0 4792_2
0.0 6671_2 12470_0
0.0 11109_0 3556_0
0.0 11213_0 13505_0
0.0 7950_4 4028_0
0.0 10051_0 8619_1
0.0 5670_0 1816_0
0.5037126541137695 1975_0 7809_0
0.0 9693_0 9547_2
1.7007956504821777 9794_0 11851_0
1.1522035598754883 9744_3 12277_0
0.0 9714_1 13597_0
0.0 8262_0 6759_2
0.0 5709_0 10939_2
0.0 9889_0 10002_3
0.0 9679_2 6759_2
0.0 10211_0 9714_1
0.0 11109_0 9464_0
0.0 1908_0 11119_1
0.0 9363_0 421_0
0.0 8726_2 6331_2
0.0 5542_0 736_0
0.0 2084_0 9744_3
1.7742314338684082 7915_0 11879_0
1.7485318183898926 9134_0 11451_0
0.1570892333984375 6331_3 1995_2
0.0 9907_0 6604_0
0.0 7950_4 8727_3
0.21558046340942383 10787_0 11546_0
0.1385040283203125 1507_1 13569_0
0.0 9967_1 10231_2
0.27701282501220703 1908_0 11086_0
0.0 5759_2 8068_0
0.68072509765625 13829_0 11233_0
0.0 9389_0 1494_2
0.5036864280700684 9967_2 7790_0
0.0 3678_0 3359_2
0.0 9080_0 11719_0
0.0 4601_0 13347_0
0.0 9107_0 8261_0
0.6069498062133789 4955_0 9490_0
0.0 13721_0 10043_0
0.0 10238_0 4358_0
0.0 9666_4 10051_0
0.2657032012939453 4380_1 4076_0
0.0 3189_0 9859_0
0.0 9080_0 11273_2
0.5220661163330078 13640_0 6874_0
0.0 9719_0 13593_0
0.0 8744_0 9637_0
0.0 12105_0 1975_0
2.302870750427246 6331_2 1667_0
0.0 3678_0 1042_0
0.0 10140_1 13833_0
0.0 3605_0 7961_0
0.0 9690_0 11458_0
0.0 865_0 12466_0
1.296051025390625 3730_0 9799_0
0.0 8788_0 10174_0
0.797642707824707 11213_0 10150_0
0.0 8417_0 10154_0
0.0 9080_0 9937_0
1.7434568405151367 1507_1 9921_2
0.0 6968_0 8619_1
0.0 10013_0 1636_0
0.23398494720458984 9413_2 939_0
0.8236503601074219 2084_0 5377_4
0.0 9856_1 9398_0
0.0 1436_0 5353_0
0.0 887_0 5157_0
0.0 6331_3 8261_0
2.0825250148773193 10446_0 11221_0
0.6599369049072266 10787_0 1657_0
0.0 1049_0 7016_0
0.0 9796_2 9352_1
0.0 3936_0 10045_0
0.0 939_0 9631_0
0.06068849563598633 51_0 6607_0
0.0 11112_0 8619_1
0.0 6671_2 11754_0
0.02900218963623047 13721_0 1744_0
0.0 9080_0 3795_0
0.3731865882873535 4380_1 5665_0
0.0 2033_0 13411_0
0.05130481719970703 7866_0 1331_0
0.0 7950_4 5241_0
0.0 7015_1 2792_0
0.0 4282_1 4121_0
0.0 10971_2 5702_0
0.0 12025_0 11292_0
0.0 4138_1 7866_0
0.0 11135_0 5536_0
0.0 5709_0 10150_0
2.455883026123047 6331_2 6331_3
0.0 10761_0 9738_1
0.0 11772_0 10022_4
0.4383697509765625 4332_1 9198_0
0.7681407928466797 1975_0 8413_0
0.0 11109_0 2138_0
0.0 12846_0 1472_1
0.27372074127197266 6703_0 13816_0
1.8745293617248535 819_0 10790_0
0.0 5308_0 1764_0
0.3613154888153076 5695_0 13714_0
0.0 1816_0 8762_0
0.0 3678_0 600_0
3.8756637573242188 3730_0 7213_0
0.0 10222_0 5676_0
0.0 745_0 3531_0
0.0 13622_0 6331_2
0.0 7866_0 3589_0
1.3364403247833252 10334_2 2058_0
0.0 9967_1 10761_0
0.0 6946_0 1884_0
0.0 11965_0 1961_1
0.0 11757_0 9971_0
0.0 9080_0 4767_0
0.0 9907_0 5328_0
0.0 1212_0 9681_0
1.675832748413086 4332_1 4041_4
0.0 9705_0 9998_0
0.0 9753_1 9889_0
0.6913623809814453 10787_0 11077_0
0.0 13757_0 8651_0
0.0 4641_3 9129_0
0.0 11112_0 10371_0
2.3541979789733887 4358_0 10424_0
0.1303119659423828 5288_0 373_2
0.0 6698_0 2476_0
0.0 3605_0 1667_0
0.0 6703_0 1547_0
0.0 9998_0 8727_3
0.0 9693_0 1049_0
0.0 9693_0 3589_0
0.0 9389_0 2374_3
0.0 1925_0 2705_0
0.0 5448_1 9681_0
0.0 7950_4 13268_0
0.5494241714477539 2129_0 9738_2
0.0 9889_0 2377_1
0.0 9834_0 12499_2
0.0 313_0 4293_0
0.0 487_0 13711_0
0.0 7977_0 8978_0
0.0 13611_1 11935_0
0.0 3088_1 4293_0
0.0 13885_0 12724_0
0.0 11109_0 13711_0
0.0 1925_0 745_0
0.09034872055053711 2805_0 389_0
0.0 6968_0 7743_0
0.0 9714_2 13225_0
0.0 13622_0 11109_0
0.0 8262_0 1507_1
0.0 10238_0 1540_0
0.0 1598_0 9410_0
0.0 742_0 3995_0
0.0 4902_0 975_0
0.0 11086_0 1650_0
0.0 9889_0 4699_0
0.0 11352_1 11851_0
0.0 8194_0 7883_3
1.293757438659668 3034_0 5583_0
0.0 8770_0 7803_0
0.0 626_0 1664_0
0.0 9363_0 1786_0
0.6707024574279785 2260_0 9679_2
0.12398910522460938 9714_1 802_0
0.7452569007873535 4282_1 3334_0
0.0 10971_2 3614_0
0.0 7866_0 3614_0
0.0 9998_0 2033_0
0.0 6818_0 406_0
0.0 3844_0 2129_0
0.0 8262_0 8145_0
