Test loss: 0.17988287649046467
0.0 8369_0 11912_0
0.0 9666_2 9742_3
0.4172244071960449 2018_0 5509_0
0.0 690_0 2209_0
0.0 9765_0 12044_0
0.06072735786437988 13838_0 854_0
0.0 8468_0 5509_0
0.0 11235_0 12562_0
0.0 6018_0 8141_0
0.0 9984_0 1707_0
0.08658742904663086 4981_2 13212_0
0.0 7492_7 9521_0
3.0517690181732178 690_0 11235_0
0.5419650077819824 10488_0 13128_0
1.5297698974609375 7915_0 3469_0
0.0 9936_0 7305_0
0.2565021514892578 5293_0 5726_0
0.9664254188537598 3300_0 6760_0
0.6509509086608887 3680_0 4138_2
0.0 9806_0 9389_0
0.0 11364_0 11891_0
0.0 3709_1 9216_0
0.5960803031921387 958_0 9547_1
0.0 6018_0 13901_0
0.0 2849_0 7261_0
0.6593990325927734 8468_0 210_0
0.0 2374_3 7057_2
0.0 7941_0 901_0
0.29125165939331055 13220_0 2246_0
0.0 5321_0 10329_0
0.0 12137_0 5100_0
0.0 5759_2 13382_0
0.0 9998_0 9735_1
0.0 2774_0 13414_0
0.0 11739_0 10982_0
0.0 9705_0 5094_0
0.0 7891_0 7015_3
0.4774162769317627 9690_0 7348_0
0.0 9897_1 13539_0
0.7333555221557617 10334_1 3010_0
0.25393009185791016 1707_0 11855_0
0.0 8966_0 5448_1
0.0 1922_0 9719_0
0.0 1753_0 9830_0
0.0 9703_0 3308_2
1.3051745891571045 909_0 13615_0
0.0 9649_0 9658_5
0.0 11415_2 11472_0
0.0 7891_0 5470_0
0.0 303_0 9631_0
0.0 6018_0 270_0
0.0 1814_2 9964_1
0.0 9712_1 443_0
0.0 13128_0 9694_1
0.0 1302_0 5293_0
0.20459318161010742 5669_0 1302_0
1.7255802154541016 9694_1 1606_0
0.0 3454_0 12616_0
0.0 7176_0 3454_0
0.0 4003_0 6430_0
0.2244124412536621 8788_0 1889_0
0.0 40_0 7200_0
0.0 1298_2 421_0
0.0 288_2 3253_0
0.0 9954_0 10412_0
0.0 12026_1 8513_0
0.0 1302_0 13757_0
0.0 8468_0 8780_0
0.0 10045_0 9739_1
0.0 9679_1 9847_0
0.0 13217_0 5669_0
0.0 2716_0 5290_0
0.0 5547_1 13414_0
0.44005727767944336 9696_3 5084_2
0.6401543617248535 9933_1 11167_0
0.34136056900024414 5279_0 3085_1
0.0 4138_2 5823_0
1.0630717277526855 925_3 13460_0
0.0 9743_1 9994_0
2.0545437335968018 5559_0 1788_0
0.0 9693_0 11643_0
0.0 10015_0 371_0
0.0 9954_0 11541_0
0.025681495666503906 7786_0 12504_0
0.0 9984_0 4121_0
0.0 1814_2 1347_0
0.0 2164_0 11080_0
0.0 12171_0 8365_0
0.0 819_0 8068_0
1.3692359924316406 1507_1 4756_0
0.0 11364_0 5714_0
0.0 5005_0 11819_0
0.0 13414_0 1672_0
0.0 13220_0 745_0
0.0 7015_1 1729_0
0.4042778015136719 9666_4 13316_0
0.0 8966_0 4079_0
0.8695409297943115 13646_0 2213_2
0.44631147384643555 12137_0 4887_0
0.0 10015_0 3482_0
0.0 2018_0 4124_0
0.0 9666_4 5888_0
0.7937235832214355 5861_0 13382_0
0.0 11541_0 9716_2
0.0 2023_0 7030_0
0.0 4955_0 3090_0
0.0 1079_0 4748_0
0.0 2134_0 5687_0
0.0 3454_0 6310_2
0.08113956451416016 8365_0 3010_0
0.0 9696_3 7328_0
0.0 11352_2 2064_0
0.0 5547_1 852_0
1.168532133102417 2164_0 7832_0
0.0 2374_4 9767_3
0.0 7492_7 11913_0
0.0 13757_0 9662_0
1.0532035827636719 529_0 1873_0
0.0 4003_0 9988_0
0.0 3010_0 1788_0
0.0 303_0 11923_0
0.0 10067_0 10939_1
0.4570956230163574 7918_0 8485_0
0.0 2374_4 12078_0
0.0 9666_4 2478_3
0.0 2082_0 3010_0
0.0 5759_2 13444_0
0.19573307037353516 13757_0 3479_0
0.0 9216_0 2348_0
0.0 230_0 10219_0
0.0 5005_0 8813_2
0.0 1707_0 10180_0
0.0 852_0 5737_0
0.0 230_0 7109_0
1.3311522006988525 2091_0 410_3
0.0 3680_0 2_1
0.0 11364_0 13602_0
1.4845309257507324 11212_0 9963_2
0.0 13410_0 4955_0
0.0 9107_0 4763_0
0.6266036033630371 819_0 2082_0
0.0 9906_0 3977_0
0.0 526_0 1631_0
0.32859325408935547 12836_0 13640_0
1.6426784992218018 3300_0 4559_0
0.7776036262512207 10488_0 1493_0
0.0 4138_1 12615_0
0.0 2353_0 2478_3
1.532465934753418 616_0 2063_0
0.0 7786_0 3277_2
0.0 4711_2 5084_2
0.0 9700_1 1797_0
0.0 4138_1 1496_0
0.0 10971_2 1531_0
0.09521126747131348 526_0 6607_0
0.0 8150_0 5509_0
0.0 2716_0 2846_0
0.4617609977722168 9673_1 1302_0
0.0 2018_0 8627_0
0.0 1494_1 5371_0
0.0 1753_0 2118_0
0.10063457489013672 529_0 2654_2
0.6166214942932129 10064_0 8788_0
0.0 2213_2 4918_0
0.1913166046142578 5709_0 13193_0
0.0 1729_0 5759_2
0.0 9703_0 2213_2
1.7055859565734863 8339_0 1496_0
0.0 9936_0 9739_1
0.0 1302_0 4922_0
0.0 9102_0 9493_0
0.10069513320922852 1898_0 5262_0
0.0 9353_0 10028_0
0.0 9906_0 9963_4
0.0 8194_0 11205_0
0.0 11364_0 9658_5
0.0 10971_2 2079_0
0.0 9732_0 5466_0
0.5203399658203125 9715_2 8709_0
0.0 2118_0 2377_1
0.0 8788_0 9800_1
0.0 9709_0 11458_0
0.1754302978515625 1497_2 2064_0
0.0 10329_0 2246_0
0.0 2716_0 9629_0
0.0 4756_0 11891_0
0.0 9732_0 9767_3
0.5266413688659668 11348_0 2614_0
0.0 2023_0 2774_0
0.7606170177459717 5559_0 7144_2
0.5689377784729004 5899_0 302_0
1.5569264888763428 1458_0 11409_1
0.0 10015_0 1493_0
0.0 10064_0 6023_0
0.43221068382263184 7941_0 5181_0
0.0 1873_0 9487_0
0.0 7918_0 1269_0
0.0 1817_2 1873_0
0.0 4756_0 5473_0
0.0 48_1 2091_0
0.0 9703_0 13460_0
0.0 11235_0 10732_0
0.0 10051_0 1079_0
0.0 8369_0 8194_0
0.0 9686_1 143_0
0.0 11415_2 8180_0
0.0 11235_0 278_0
1.1608705520629883 11472_0 8727_4
0.0 8365_0 11112_0
0.0 10334_1 5699_15
0.0 5551_0 3610_0
0.0 7961_0 1607_0
0.0 4003_0 13226_0
0.0 13217_0 10045_0
0.0 1547_0 10982_0
0.0 1753_0 9908_1
0.1852731704711914 4138_2 4981_2
0.0 9853_0 4402_0
0.0 5279_0 4748_0
0.0 9666_2 10008_1
0.1500554084777832 1603_0 11320_0
0.47927236557006836 4981_2 9137_0
0.0 9686_1 4210_0
0.0 10012_0 13785_0
0.0 5532_0 11655_0
0.7142648696899414 6619_0 12550_0
0.671262264251709 5995_0 10174_0
0.0 1873_0 9666_4
0.13162994384765625 4138_2 9716_2
0.0 5005_0 6619_0
0.0 2018_0 5473_0
0.0 1547_0 13735_0
0.0 11116_0 5517_1
1.3650884628295898 7791_0 10005_0
0.0 10051_0 8141_0
0.0 1507_6 5005_0
0.0 9666_2 11391_0
0.0 13356_0 10185_0
0.0 10067_0 9728_3
0.0 8194_0 10718_0
1.3371739387512207 1507_1 13716_0
0.15366220474243164 2129_0 5473_0
0.0 9853_0 7144_1
0.0 5005_0 11320_0
0.0 10012_0 10696_0
0.0 10411_0 10546_0
0.0 268_1 11883_0
0.0 2243_0 10034_0
0.0 1814_2 7492_4
0.0 2118_0 13233_0
0.0 10008_1 9404_0
0.0 2374_3 3019_0
1.0617823600769043 9694_1 410_3
0.0 3506_0 10397_0
0.0 1753_0 9933_1
0.0 3010_0 9679_2
0.3742690086364746 4711_2 1305_0
0.8808102607727051 925_3 10321_0
0.0 3482_0 9785_0
1.5524909496307373 11348_0 5273_1
0.0 5731_0 5377_4
0.0 5553_0 9658_5
0.0 11112_0 12137_0
0.0 9743_1 7148_0
0.0 9724_0 11655_0
0.0 313_0 9214_0
0.0 819_0 6961_0
0.7087900638580322 10064_0 13590_0
0.0 4138_1 2209_0
0.0 5995_0 5546_0
0.0 13413_0 1981_0
0.0 8262_0 4292_0
0.0 925_3 2079_0
0.0 4138_2 1707_0
0.3251070976257324 5321_0 6734_0
0.0 1547_0 12448_0
0.0 9673_1 2125_0
0.0 1497_2 9864_0
0.0 10067_0 11364_0
0.560969352722168 9933_1 2125_0
0.0 10008_1 7891_0
0.020076274871826172 1898_0 13472_0
0.0 9700_1 8780_0
0.0 12616_0 3963_0
0.0 5241_0 8709_0
0.0 8262_0 9376_1
0.0 12616_0 7146_1
1.5918636322021484 7915_0 6056_2
0.0 9879_0 9789_1
0.0 12797_0 9712_3
0.0 7941_0 9936_0
0.0 12159_0 9287_0
0.25704240798950195 5279_0 5301_3
0.0 10043_0 6945_4
0.0 1674_0 4821_0
0.0 1302_0 8154_0
0.0 9734_0 5534_0
0.0 5279_0 1492_1
0.0 2907_0 3277_2
0.40816545486450195 12797_0 9870_0
0.04943704605102539 13356_0 1691_0
0.0 13824_0 5975_0
1.278259038925171 9713_1 12477_0
0.0 3754_0 9906_0
0.0 11246_0 11228_2
0.0 53_0 7241_0
0.0 2118_0 270_0
0.0 9984_0 5321_0
0.0 586_0 2774_0
0.0 1922_0 7148_0
0.0 3482_0 9410_0
0.0 2374_4 9864_0
0.0 10045_0 8245_0
0.0 7944_0 10043_0
2.114773988723755 5241_0 5498_2
0.0 9696_2 12616_0
0.0 3482_0 10002_3
0.1680302619934082 10608_0 5398_0
0.0 11348_0 8194_0
0.0 1814_2 1269_0
0.2854042053222656 5861_0 10219_0
0.0 1212_0 13719_0
0.862999439239502 9216_0 11391_0
0.0 2907_0 9673_6
0.0 11656_0 1660_0
0.0 9998_0 3482_0
0.38375186920166016 8425_0 2410_0
0.0 11647_0 4745_0
0.0 2374_4 11647_0
0.0 11348_0 11912_0
0.0 8086_1 2579_0
0.0 5759_2 9694_1
0.14507269859313965 11647_0 3218_0
0.0 9936_0 11126_1
0.0 4955_0 5687_0
0.6748685836791992 526_0 5994_0
0.0 7686_0 8262_0
0.3007383346557617 1817_2 9521_0
0.0 2708_0 9797_0
0.0 1298_2 1507_1
1.2128443717956543 6018_0 10504_0
0.0 9984_0 8665_0
0.0 10329_0 13447_0
0.4685788154602051 4804_0 10056_0
0.0 5547_1 5711_4
0.0 9897_1 852_0
0.0 9655_0 2134_0
0.0 9712_1 9842_1
0.0 10334_1 9410_0
0.0 690_0 9062_0
0.5883545875549316 5094_0 9508_0
0.0 586_0 4076_0
0.0 9712_1 9884_0
0.0 10043_0 11352_2
0.0 10411_0 1703_0
0.0 3709_1 5759_5
0.0 10329_0 11899_0
0.21762990951538086 8468_0 624_0
0.0 11246_0 9963_4
0.0 3010_0 5072_0
0.0 9666_4 3940_0
1.4634101390838623 8102_0 10059_1
0.0 9216_0 624_0
0.9182820320129395 2708_0 13414_0
1.3491177558898926 1707_0 9830_0
0.0 10334_1 8700_2
0.0 9797_0 8486_0
0.0 11647_0 1815_0
0.0 11541_0 3643_0
0.0 2774_0 7379_0
0.0 11348_0 5973_1
0.0 9709_0 1883_2
0.0 3010_0 8141_0
0.5184454917907715 5279_0 11167_0
0.0 11246_0 13845_0
0.0 9743_1 11178_0
0.3946952819824219 6619_0 11883_0
0.0 586_0 9404_0
0.0 7492_7 9745_0
0.0 11647_0 8462_0
0.0 12616_0 10845_1
0.0 4138_1 7202_0
0.0 268_1 2222_0
1.4166326522827148 7915_0 9724_0
0.0 526_0 5687_0
0.0 7176_0 5377_4
0.0 5293_0 6671_1
0.0 13410_0 10140_2
0.0 925_3 13266_0
0.0 4955_0 5714_0
0.0 9709_0 10762_3
0.2533078193664551 9806_0 10259_0
0.0 1713_0 9666_2
0.17603540420532227 10608_0 7955_1
0.7483358383178711 10334_1 9662_0
0.6162858009338379 7146_1 5547_1
0.7298007011413574 8425_0 958_0
0.0 7944_0 7189_0
0.0 10045_0 2768_0
0.0 3506_0 13266_0
0.0 526_0 11231_0
0.0 8058_0 6465_0
0.0 8102_0 2023_0
0.0 9629_0 3654_0
0.0 313_0 2097_0
0.0 11116_0 3446_0
0.0 1674_0 1847_0
0.0 9389_0 3630_0
0.0 1713_0 12494_3
0.0 4003_0 1713_0
0.0 10045_0 10978_0
0.0 8252_0 8534_0
0.0 9102_0 1858_0
0.0 9668_2 4693_0
0.0 4756_0 3308_2
0.0 9715_2 4041_1
0.0 7891_0 6430_0
0.5400834083557129 819_0 9986_0
0.9653835296630859 9216_0 7116_0
0.0 9722_1 9811_0
1.2953877449035645 5669_0 8252_0
0.0 5518_0 5729_0
0.0 13356_0 5547_1
0.757847785949707 5669_0 5223_0
0.0 8068_0 1240_0
0.0 5279_0 8154_0
0.0 9705_0 1780_0
1.1196117401123047 5861_0 4756_0
0.0 5547_1 4018_0
0.0 9673_1 1699_0
0.0 3709_1 9064_0
0.0 288_1 5364_0
0.0 11656_0 7944_0
0.0 9933_1 7149_0
0.25104570388793945 7918_0 2020_0
0.0 10329_0 5428_2
0.0 6018_0 9797_0
0.0 9930_2 12192_0
0.0 6018_0 9800_1
0.0 3754_0 9988_0
1.1757512092590332 3654_0 4192_0
1.3057327270507812 11348_0 13335_0
1.0532574653625488 529_0 2559_0
0.0 11739_0 5751_0
0.0 10971_2 8141_0
0.0 6430_0 13947_0
0.0 13646_0 9679_1
0.0 1020_0 6310_2
0.0 10329_0 925_1
0.0 7492_7 1020_0
0.0 9984_0 5669_0
0.0 8339_0 11364_0
1.124032735824585 5709_0 11415_2
0.0 6619_0 9694_1
0.9298155307769775 2374_3 8143_2
0.0 10008_1 9696_3
0.0 2091_0 12192_0
0.0 2018_0 1079_0
0.0 9714_3 13220_0
0.0 2082_0 12505_0
0.0 2768_0 8899_0
1.7987828254699707 7915_0 2395_2
0.0 2708_0 10054_0
0.0 5723_0 1826_0
0.0 4922_0 4413_0
0.0 8727_4 9696_2
0.40560197830200195 4922_0 973_0
0.0 2374_4 8468_0
0.0 909_0 12443_0
0.0 4804_0 586_0
