Test loss: 0.35046991923253384

Format: Loss TFAnchor TFNegative 
0.0 9679_1 13628_0
2.5422415733337402 7247_0 2410_0
0.7932024002075195 1995_1 5927_0
0.0 9677_1 12369_0
0.0 3760_2 5467_0
1.155538558959961 1379_0 12094_0
0.7888731956481934 7911_0 9594_0
0.1636190414428711 6716_0 4738_0
0.8681116104125977 9666_4 9743_1
0.0 2829_0 3425_0
0.0 7057_2 3075_0
0.0 5785_0 5713_0
0.6249384880065918 6667_0 10185_0
1.1649365425109863 6716_0 12013_2
0.0 9547_1 10176_0
0.0 48_1 11154_0
0.6055684089660645 10042_0 4445_0
0.0 1995_2 4422_0
0.0 2679_0 8060_0
0.0 3189_0 3308_1
0.0 9547_5 4756_0
1.5910639762878418 4002_0 4560_0
0.0 1366_0 5383_0
0.0 53_0 11738_0
0.0 9909_1 12095_0
0.0 9621_0 48_1
0.4255805015563965 8309_0 118_0
0.0 1419_1 1815_0
0.0 1746_0 1869_0
0.0 1708_0 7492_2
0.0 11455_0 4872_1
0.7097573280334473 8451_0 12009_0
0.0 10493_1 6056_1
0.011391162872314453 1703_0 5017_1
0.0 9668_1 13501_0
0.0 8309_0 7686_0
0.0 1205_0 9682_0
0.0 9705_0 9834_0
0.0 5785_0 6944_0
0.29587602615356445 13817_0 3674_0
0.3471541404724121 9665_1 3154_0
0.0 5293_0 3957_0
0.0 3680_0 7225_0
0.0 13524_0 5927_0
0.26581716537475586 8484_0 5594_0
0.0 3710_0 13212_0
0.0 3844_0 11489_1
0.0 13719_0 4402_0
0.7666821479797363 1379_0 10964_2
0.6484513282775879 1697_0 9216_0
0.0 3760_2 1820_0
0.0 2257_0 4248_0
0.12529945373535156 9693_0 10963_0
0.8751769065856934 6619_0 865_0
1.4523777961730957 4932_0 3081_0
0.0 1470_0 9398_0
0.0 1727_0 4873_0
0.0 3498_0 1995_1
0.1966390609741211 230_0 2020_0
0.19947099685668945 1703_0 9738_1
2.555685043334961 714_0 9986_0
1.4479236602783203 3730_0 13421_0
0.5579257011413574 9774_0 7278_0
1.2985177040100098 10259_0 1703_0
0.0 1815_0 11545_0
0.0 4327_0 9467_0
0.0 13757_0 1545_0
0.816373348236084 1662_2 13175_0
0.820277214050293 10404_0 5936_0
0.0 6573_0 6619_0
0.0 9691_0 7759_0
0.0 9909_1 4115_0
0.0 449_0 6668_0
0.6641354560852051 9972_1 11455_0
0.0 9757_0 5904_0
0.0 1339_0 10211_0
0.0 12855_0 9988_0
0.0 4464_0 11443_0
0.8021588325500488 1302_0 9544_1
0.7851638793945312 4932_0 89_0
0.24863958358764648 8309_0 11169_0
0.0 10012_0 11738_0
0.03847980499267578 9682_0 10552_0
0.6778106689453125 10631_0 7278_0
0.0 5389_0 809_0
2.3692498207092285 890_0 9744_5
0.0 7167_0 2673_0
0.0 9722_1 13413_0
0.10189628601074219 4932_0 7491_0
