Test loss: 0.2498456765869899
0.16592884063720703 10373_0 10441_1
0.0 371_0 5724_0
0.0 9666_4 11317_0
0.0 2081_0 1841_0
1.5987508296966553 4955_0 3264_0
0.44031858444213867 2377_1 8309_0
0.8576123714447021 6034_0 8241_0
1.174816370010376 5419_0 9686_2
1.8188269138336182 4939_0 13298_0
1.6819868087768555 3233_0 4987_0
0.0 6331_3 8429_0
0.0 13823_0 4745_0
0.0 13628_0 11082_0
0.0 9137_0 5511_0
0.6238770484924316 1664_0 9582_0
0.0 2081_0 1769_0
0.0 9685_4 1596_0
1.3391644954681396 4955_0 11343_0
0.4895796775817871 8484_0 4002_0
0.004267215728759766 2586_0 11337_0
0.0 10121_0 4907_1
0.0 7648_0 12483_0
0.0 633_0 3506_0
0.0 4962_1 1059_0
0.9139795303344727 1667_0 13817_0
0.29162025451660156 6275_0 8143_2
0.0 2586_0 2051_0
0.0 9944_0 9198_0
0.0 9714_1 7763_0
0.4811387062072754 6034_0 9755_0
0.38818836212158203 1667_0 5046_0
0.0 13823_0 9634_0
0.0 270_0 5351_0
0.0 5567_0 1863_0
0.0 5389_0 9666_1
0.0 8363_0 9188_0
1.4178194999694824 6846_0 9771_0
0.0 1627_0 1829_0
0.0 7695_0 1305_0
1.1211209297180176 11414_0 6759_1
0.0 4292_0 5532_0
0.0 8632_0 9686_1
1.5799877643585205 10373_0 2805_0
0.0 5293_0 4141_0
0.0 4552_0 7864_2
0.9573788642883301 3264_0 12448_0
0.0 3751_0 3662_0
0.30968379974365234 3454_0 11993_0
0.13617992401123047 9743_1 9452_0
1.0044164657592773 3591_0 10752_0
0.7317371368408203 230_0 1906_0
0.0 9107_0 10687_0
0.34850311279296875 9649_0 10542_1
0.0 1664_0 1497_6
0.0 6759_1 1497_7
0.8340206146240234 1667_0 13757_0
0.0 11337_0 9679_3
0.0 4031_0 5899_0
0.699542760848999 10963_0 8241_0
0.0 7491_0 5036_0
0.12054824829101562 8104_0 1697_0
0.25702524185180664 9794_0 969_0
0.0 8632_0 7381_0
0.0 1841_0 13822_0
0.0 8149_0 5758_0
0.0 4943_0 1685_0
1.2612183094024658 4947_0 11248_0
0.0 8451_0 3678_0
0.0 115_0 11958_0
0.3386366367340088 9386_0 1507_5
0.0 13624_0 13378_0
0.0 5459_0 5321_0
0.766808271408081 4947_0 10744_0
0.38867998123168945 8484_0 8491_0
0.0 13298_0 11825_0
0.16862869262695312 13497_0 1817_2
0.0 7950_4 1497_7
0.0 4898_0 11545_0
0.8330569267272949 3294_0 13634_0
0.0 288_1 3680_0
0.0 9677_1 3646_0
0.0 13129_0 3305_0
0.0 10925_0 10868_0
0.7660462856292725 3506_0 2768_2
0.008995532989501953 4292_0 3611_0
0.0 8451_0 11538_0
0.0 9533_0 1156_0
0.0 4745_0 148_0
1.0107898712158203 3506_0 2384_0
0.0 8626_0 10925_0
0.1288619041442871 8484_0 13306_0
1.1795527935028076 3269_0 13448_0
0.0 1995_2 4041_2
0.08948826789855957 9745_0 2081_0
0.0 7147_0 8997_0
0.0 10267_0 4934_1
0.0 1995_2 7284_0
1.0712096691131592 4041_2 10021_1
0.0 9754_0 7432_0
0.0 9714_1 2898_0
0.0 9767_3 8491_0
0.0 11230_1 633_0
0.0 9694_1 11370_0
0.0 13129_0 7238_0
0.0 6759_1 909_0
0.0 1419_1 13595_0
0.0 10321_0 3479_0
0.0 8451_0 9933_1
0.4690089225769043 6056_2 2576_0
0.0463719367980957 13757_0 10222_0
0.0 9909_2 7284_0
0.0 8337_0 9912_0
0.0 1497_7 3558_0
0.0 184_0 10362_0
0.0 7223_0 9745_0
0.0 11337_0 13193_0
0.022949695587158203 4848_0 1990_0
0.0 7016_0 1507_3
1.4117846488952637 4358_0 5113_0
0.0 3233_0 9715_2
0.0 3940_0 11274_1
0.0 9280_0 5315_0
0.7329082489013672 10634_0 499_0
0.5568938255310059 8287_0 12192_0
0.0 9853_0 10075_0
1.2005994319915771 3362_0 5389_0
0.2661125659942627 48_1 1419_4
0.0 10321_0 2679_0
0.0 1829_0 10451_0
0.0 4848_0 1995_1
0.0 9971_0 2297_4
0.0 10075_0 3709_1
0.03243732452392578 1707_0 9672_0
0.0 2372_0 5699_39
0.0 9666_4 1298_4
0.0 10075_0 301_2
0.0 118_0 11935_0
0.6694269180297852 586_0 6713_0
1.2596590518951416 148_0 2260_0
0.0 9679_1 13175_0
2.0995707511901855 184_0 6391_0
0.0 5758_0 13296_0
0.0 668_0 9716_1
0.0 1627_0 9490_0
1.1745870113372803 3506_0 11352_2
0.0 5511_0 8617_0
0.0 8592_0 6964_0
0.4388618469238281 9353_0 11348_0
0.0 148_0 7147_0
0.8185901641845703 2586_0 4882_0
0.0 1507_1 4630_1
0.0 7491_0 12557_0
0.0 11168_0 9672_0
0.3842740058898926 270_0 11805_0
0.0 5729_0 9498_0
0.0 1831_0 9675_0
0.0 6671_1 1298_1
0.0 12619_0 9906_0
0.3792228698730469 11091_0 4395_0
0.0 3269_0 282_0
1.110659122467041 8287_0 4875_0
0.6792659759521484 9649_0 9853_0
1.155557632446289 5559_0 1842_0
0.9437260627746582 8104_0 11787_0
1.7669997215270996 2774_0 5769_0
0.0 4031_0 9925_0
1.199244737625122 3603_0 4197_0
0.42892932891845703 9794_0 3411_0
0.17743349075317383 2566_0 1507_6
0.0 7946_0 11176_0
0.4081859588623047 13833_0 3698_1
0.0 668_0 3135_0
0.0 13128_0 7410_0
0.7914223670959473 11091_0 10075_0
0.0 5465_0 9649_0
1.728400707244873 6639_0 9814_0
0.0 9853_0 1925_0
1.5077259540557861 9700_1 1703_0
0.0 8349_0 2047_0
0.0 2081_0 3288_0
0.04710245132446289 3114_2 3454_0
0.0 2805_0 13698_0
0.0 9280_0 5758_0
0.0 5293_0 1801_0
1.3148889541625977 1507_2 5724_0
0.0 4745_0 4248_0
0.0 13165_0 11123_0
0.0 10014_0 9464_0
0.0 4552_0 1976_0
0.0 9225_0 4880_0
0.0 6671_1 6348_0
0.0 13822_0 9884_0
0.0 4552_0 1976_0
0.6638150215148926 8365_0 3340_0
0.4346485137939453 9696_1 1783_0
0.0 9696_2 1497_6
0.0 270_0 7050_2
0.0 8287_0 4795_0
0.0 3751_0 5676_0
0.0 2372_0 9754_0
0.0 9107_0 4947_0
0.0 2805_0 407_0
0.0 9853_0 407_0
0.7446928024291992 4292_0 10441_1
0.0 5293_0 10121_0
1.180171012878418 4358_0 1976_0
0.0 10043_0 4282_1
0.0 13757_0 4856_0
0.712275505065918 12114_0 148_0
0.5035479068756104 4745_0 13506_0
0.0 1869_0 5699_32
0.09985995292663574 10963_0 3537_1
0.0 9696_2 9649_0
0.0 11472_0 5293_0
0.0 8309_0 2356_0
0.0 10075_0 4954_0
0.508220911026001 9754_0 9937_0
0.0 13721_0 318_0
1.2439384460449219 10321_0 7946_0
0.5189163684844971 9685_4 773_0
0.9224345684051514 3114_2 1302_0
0.0 8143_1 1898_0
0.0 13624_0 12814_0
0.0 11168_0 8073_0
0.0 2297_4 13945_0
0.0 5200_0 9161_0
0.0 3634_0 3715_0
0.0 5389_0 5301_2
0.0 4848_0 13666_0
0.4186882972717285 9901_0 1531_0
0.0 13822_0 940_0
0.0 12105_0 10342_1
0.7954161167144775 371_0 2356_0
0.0 4947_0 10488_0
0.0 4552_0 9161_0
1.047132968902588 5511_0 6310_1
0.0 5567_0 5005_0
0.0 8866_0 9730_1
0.0 4943_0 9992_6
0.8663954734802246 5419_0 3698_1
0.2770357131958008 3634_0 9709_0
1.561075210571289 13211_0 6945_3
1.6025564670562744 5519_1 4388_1
0.0 2510_0 3189_0
0.0 2129_0 5879_0
0.3188610076904297 3114_2 11093_0
0.0 3269_0 13817_0
0.0 13721_0 5749_0
1.3748672008514404 2586_0 13272_0
0.5864694118499756 9714_1 3614_0
0.0 7695_0 9931_2
0.32349491119384766 13211_0 11450_0
1.9695777893066406 9677_1 9713_1
0.0 11213_0 9452_0
0.0 13666_0 9963_1
0.0 10321_0 6275_0
0.0 4745_0 12824_0
0.0 5580_0 3233_0
0.20414352416992188 371_0 2056_0
0.9050893783569336 8149_0 8632_0
1.670933723449707 10634_0 11742_0
0.0 13624_0 9933_1
0.0 9677_1 1419_2
0.0 3362_0 9582_0
0.0 3482_0 9739_1
1.556340217590332 6056_2 172_0
0.0 3482_0 8083_0
1.4136381149291992 3269_0 2110_0
0.9564461708068848 1667_0 8121_0
0.0 11343_0 5455_0
0.0 1869_0 10025_2
0.0 8365_0 9757_0
0.0 9675_0 2084_0
0.0 13823_0 5499_0
1.0638492107391357 906_0 13531_0
0.0 288_1 8145_0
1.2133245468139648 9743_1 9754_0
0.0 1869_0 3709_1
1.4029710292816162 906_0 9721_0
0.3778820037841797 1995_2 3591_0
0.0 1507_1 1990_0
0.0 9137_0 1507_2
0.016019344329833984 9943_0 9971_0
1.025437355041504 3288_0 13175_0
0.7338762283325195 9582_0 10362_0
0.0 7491_0 9978_0
0.0 1934_0 9744_4
0.3394150733947754 10014_0 13211_0
0.0 10229_0 1934_0
0.0 13623_0 11661_0
0.0 11472_0 13431_0
0.0 9280_0 7066_1
0.0 2365_0 8310_0
0.4325294494628906 9694_1 13404_2
0.0 9853_0 10011_0
0.6486771106719971 8592_0 12069_0
0.0 7057_6 9694_1
0.0 9673_5 10501_0
0.022092103958129883 9745_0 4248_0
0.0 288_1 13623_0
0.0 10043_0 5656_2
0.9178340435028076 13497_0 5443_0
0.0 5567_0 5879_0
0.0 6759_1 12064_0
0.0 371_0 4630_1
0.0 9714_1 1967_0
1.425929069519043 8287_0 7864_2
0.0 5094_0 9003_0
0.0 7147_0 11372_0
1.6666114330291748 184_0 11355_0
0.0 115_0 9531_1
0.0 13757_0 2123_0
0.5929989814758301 11213_0 8233_0
1.9203882217407227 4002_0 5753_0
1.2465331554412842 9353_0 5917_0
0.0 2081_0 2394_0
0.0 9622_0 9739_1
0.0 10321_0 13611_1
0.0 1664_0 9679_3
0.0 5094_0 13298_0
1.5521721839904785 9957_0 5539_0
0.6259918212890625 3114_2 470_2
0.06610631942749023 11343_0 13589_0
0.0 8104_0 13633_0
0.8331685066223145 9909_2 9812_0
0.2206730842590332 7754_0 445_0
0.2867550849914551 9943_0 5708_0
0.0 7147_0 1800_0
0.0 4041_2 5542_0
0.0 8866_0 961_0
0.7979145050048828 9353_0 734_3
0.0 6791_0 474_0
0.0 9386_0 5695_0
0.591425895690918 6964_0 13589_0
0.0 2586_0 720_0
0.5656356811523438 7754_0 9938_0
0.0 9767_3 1869_0
0.0 7147_0 3676_1
0.0 6791_0 11739_0
0.17547035217285156 7648_0 5879_0
0.0 1925_0 2666_0
0.0 13634_0 8180_0
0.5205624103546143 6671_1 5459_0
0.9254035949707031 4395_0 7759_0
0.8804423809051514 5554_0 1934_0
1.881420373916626 1649_1 6651_0
0.0 9943_0 3416_0
1.0694985389709473 7891_0 9622_0
0.0 3362_0 2336_0
0.0 3633_0 8997_0
0.0 11168_0 12171_0
0.0 499_0 11721_0
0.6650309562683105 6846_0 13436_0
1.0480408668518066 8363_0 7492_5
0.2107086181640625 2450_3 12843_3
0.0 8104_0 10321_0
0.11847877502441406 2774_0 3844_0
0.2346782684326172 1507_2 8436_0
0.06523275375366211 8365_0 3669_0
0.0 8145_0 9658_1
0.0 118_0 4066_0
0.0 8451_0 2050_0
0.0 10321_0 9658_6
0.0 4954_0 10752_0
0.047025203704833984 633_0 3669_0
0.0 270_0 9679_1
0.14215612411499023 9649_0 10014_0
0.0 4898_0 11935_0
0.0 7857_0 7116_0
0.21059608459472656 4641_3 5113_0
0.0 5580_0 11541_0
0.0 7695_0 1764_0
0.16475152969360352 7648_0 13193_0
0.6673908233642578 9137_0 3558_0
0.0 9714_2 6074_0
0.0 9225_0 10446_0
0.3594329357147217 11213_0 10334_1
0.0 7147_0 2591_0
1.6267642974853516 4002_0 11958_0
0.0 5559_0 13252_0
0.19062232971191406 5758_0 1656_0
1.0454750061035156 3676_2 13422_0
0.0 4943_0 10725_0
0.0 13822_0 11248_0
0.0 3751_0 8164_0
1.2184829711914062 7457_0 3158_0
0.0 1869_0 8104_0
0.0537877082824707 5567_0 7788_1
0.0 13129_0 1054_0
1.6830604076385498 3715_0 9662_0
0.0 9812_0 8753_1
0.0 5479_0 4962_1
0.5619769096374512 4395_0 3240_1
0.23852205276489258 3715_0 11343_0
0.0 12114_0 9533_0
0.8865699768066406 3676_2 6846_0
0.9474887847900391 9700_1 11352_2
0.14918136596679688 9693_0 3676_2
0.16476178169250488 10373_0 5699_32
0.0 1747_1 7695_0
0.0 3482_0 11248_0
0.806333065032959 2129_0 1497_1
1.9231007099151611 3288_0 11248_0
0.0 1497_7 9758_0
1.7399935722351074 1458_0 779_0
0.0 9754_0 7057_6
0.0 4939_0 8309_0
0.0 7057_6 779_0
0.30220603942871094 9744_1 9188_0
1.9491870403289795 4002_0 13129_0
0.21386289596557617 11091_0 11538_0
0.0 1995_2 7857_0
0.0 11653_1 2774_0
0.0 5758_0 8102_0
0.0 4003_0 5708_0
2.074019193649292 10634_0 3300_0
0.0 9668_2 10050_0
0.0 8592_0 750_2
0.11419343948364258 10321_0 9679_4
0.0 13611_1 11754_0
0.6129813194274902 4955_0 8592_0
0.667574405670166 9744_1 9713_1
0.7859599590301514 9714_1 12444_0
0.862098217010498 4002_0 7238_0
0.941849946975708 9693_0 7695_0
0.0 2510_0 9679_4
0.0 12846_0 3611_0
0.0 9771_0 3734_0
0.46468019485473633 1649_1 7050_2
0.0 11126_1 9693_0
0.0 9794_0 3734_0
0.24693679809570312 3715_0 8287_0
0.0 2510_0 9490_0
0.0 1656_0 7016_0
1.3015589714050293 4641_3 474_0
0.3613910675048828 3362_0 12069_0
0.37565183639526367 10362_0 9957_0
0.44617700576782227 11414_0 5759_2
0.0 7946_0 10470_0
0.0 586_0 13593_0
0.12317228317260742 7057_6 13833_0
0.0 1925_0 10229_0
0.12511014938354492 6034_0 2450_1
1.1633977890014648 1507_1 37_0
1.300180435180664 7648_0 3240_1
0.0 9714_1 13824_0
0.0 8145_0 12192_0
