Test loss: 0.28434002302840616
0.0 5321_0 9625_1
0.0 2662_0 8453_1
0.0 5759_4 5076_0
2.742669105529785 11661_0 3340_0
0.0 2353_0 5511_0
1.0314111709594727 10236_0 2524_0
0.24711322784423828 7116_0 10245_0
0.0 3340_0 1871_0
0.0 2450_3 2512_0
2.10720157623291 5899_0 6465_0
2.0359973907470703 10554_0 11402_0
1.9793071746826172 13166_0 8453_1
0.0 11274_1 7403_0
0.0 10022_1 6961_0
0.0 10358_0 8201_0
0.8648700714111328 9349_0 5881_0
0.0 1747_1 5076_0
0.0 6073_0 9673_1
1.1038789749145508 10236_0 9703_0
0.3993988037109375 7900_0 9696_3
2.1332826614379883 13225_0 12459_2
0.0 8624_0 11963_0
0.0 5699_39 11864_0
0.1331644058227539 2774_0 9901_0
0.0 13221_0 3693_0
0.0 7015_1 10554_0
0.0 958_0 1964_0
0.0 12382_0 1547_0
0.0 9910_0 6425_0
0.7250118255615234 3269_0 13404_1
0.0 9668_2 6348_0
0.032835960388183594 8120_0 11827_0
0.0 9705_0 12009_0
0.0 4395_0 9545_0
0.0 1777_0 2579_0
0.0 8453_1 7358_0
0.5056257247924805 4395_0 5291_2
0.0 3340_0 4625_2
0.0 5721_0 3552_0
0.0 10599_0 8124_0
1.7962617874145508 10871_1 9980_0
0.0 8445_0 1908_0
0.0 745_0 10179_0
0.0 5666_5 5389_0
0.0 1815_0 1942_0
0.0 13186_0 750_2
0.0 1497_1 2085_0
0.0 2694_1 7946_0
0.026787757873535156 9713_1 9694_1
0.2544441223144531 9897_2 3021_0
1.1935253143310547 720_0 9953_2
0.0 3650_0 13519_0
0.0 13717_0 8104_0
0.0 9809_0 9690_0
0.0 3844_0 9516_0
0.0 11661_0 10554_0
0.0 2385_0 9897_2
0.0 9745_0 9967_1
0.0 690_0 1678_3
0.0 9477_0 890_0
0.00632476806640625 9658_5 1995_2
0.0 1863_0 10227_0
0.17241382598876953 9664_1 12009_0
0.0 3967_0 4266_0
0.0 11216_0 13411_0
4.0520477294921875 720_0 10493_1
0.0 9253_0 10059_2
0.0 12026_2 7876_0
0.0 950_0 10608_0
0.0 2118_0 5899_0
0.0 7950_5 2579_0
0.19671630859375 2020_0 9744_1
0.0 9957_0 2365_0
1.5022859573364258 1995_2 1678_3
0.0 9744_1 8428_0
0.0 9894_0 13819_0
1.0813579559326172 8365_0 2824_0
0.0 13616_0 7857_0
0.0 8624_0 665_2
0.0 9702_0 3401_0
0.0 9539_0 9953_2
0.29622364044189453 13717_0 3624_0
0.0 10217_1 9797_0
0.0 13829_0 2245_0
0.0 8086_1 13607_0
0.0 10871_1 5899_0
0.0 9547_1 12059_0
0.28046417236328125 9664_1 1616_2
0.4801340103149414 9487_0 9897_2
1.548654556274414 3269_0 9912_0
0.0 5699_39 7687_0
0.0 9776_1 4856_0
0.0 12026_2 1907_0
0.0 7015_1 12022_2
0.0 1908_0 9774_0
0.0 1668_0 13422_0
0.0 9957_0 2824_0
0.5267677307128906 8771_0 8088_0
0.5699453353881836 9679_1 9702_0
0.0 8445_0 2037_2
0.0815114974975586 9702_0 8451_0
0.0 10012_0 13090_0
0.0 9678_0 11352_2
1.352400779724121 1507_5 5475_0
0.0 11740_0 10244_0
2.3899221420288086 7016_0 12504_0
0.0 7937_0 2081_0
0.8793468475341797 3880_0 13458_0
0.0 9713_1 3396_1
0.0 1815_0 10696_0
1.9292802810668945 8445_0 13321_0
0.0 8445_0 2260_0
0.0 6122_0 1927_0
2.043590545654297 11283_0 7857_0
0.8045320510864258 4968_0 582_2
0.4411277770996094 4954_0 9045_0
0.0 4904_0 13719_0
0.0 9834_0 9334_0
0.0 9668_1 3763_0
0.0 4904_0 1747_2
0.0 9715_1 9963_2
1.0694866180419922 6807_0 9658_5
0.0 4891_0 13466_0
0.47136402130126953 2222_0 10631_0
0.0 8624_0 4734_0
0.0 5321_0 7238_0
0.0 10347_0 8194_0
0.0 9913_0 7358_0
0.29851341247558594 2222_0 2012_0
0.0 8757_0 2928_0
0.0 2492_0 10493_1
0.0 2492_0 5738_0
0.0 7015_1 10641_0
0.15126323699951172 1302_0 7687_0
0.0 9678_0 9744_1
2.6337289810180664 8771_0 426_0
0.0 2846_0 3739_0
0.0 10236_0 3763_0
0.0 9897_2 5666_1
0.0 9968_1 8104_0
2.11260986328125 9715_2 11908_0
0.0 958_0 1667_0
0.0 4872_1 9716_1
1.3187761306762695 3916_0 1433_0
0.0 5739_0 2015_0
0.0 7950_5 2079_0
0.0 601_0 9994_0
0.056403160095214844 9728_1 1658_0
0.0 4976_0 4968_0
0.0 1664_0 2524_0
0.0 7950_5 5676_0
0.8382053375244141 2774_0 381_0
0.9189672470092773 7016_0 4701_2
0.0 232_0 12384_0
0.0 2374_1 7428_0
0.0 601_0 1507_6
0.7955207824707031 1904_3 5002_0
0.0 13610_0 5521_0
0.0 9925_0 10022_1
0.0 9253_0 1472_3
0.0 13221_0 890_0
0.0 9128_0 9628_1
0.4485607147216797 2222_0 4986_0
0.0 9744_1 13591_0
0.7211742401123047 10871_1 5744_9
2.0666589736938477 3967_0 13616_0
1.6589202880859375 11661_0 2955_0
0.5405550003051758 1668_0 10321_0
0.0 720_0 5600_0
0.7899322509765625 8309_0 7584_0
0.0 9107_0 1885_1
0.0 9128_0 4304_0
0.0 12030_0 9489_0
1.0622072219848633 3269_0 13842_0
0.0 5532_0 12503_0
0.0 3614_0 2579_0
0.0 7780_0 3797_0
0.0 9045_0 1801_0
2.440837860107422 9906_0 1922_0
0.0 9631_0 10411_0
0.3541078567504883 9715_2 7191_0
0.0 2222_0 6716_0
0.0 5600_0 2769_0
0.32598304748535156 8365_0 5215_0
0.0 9677_1 1876_0
0.9580831527709961 9107_0 2867_0
2.128599166870117 1470_0 9958_0
0.0 8453_1 11271_0
0.0 7950_5 1793_0
0.08422660827636719 9965_0 1507_4
0.0 5732_0 2035_0
0.0 6382_0 10599_0
0.0 9713_1 7492_3
0.0 5732_0 1922_0
0.47507286071777344 9897_1 10217_1
3.0302114486694336 6807_0 13404_1
0.0 9834_0 7745_0
0.0 9957_0 3552_0
0.0 745_0 8309_0
0.0 7894_0 4856_0
0.0 8624_0 7791_0
0.0 9715_1 9685_4
0.80914306640625 1668_0 8330_0
0.7699947357177734 690_0 13264_0
0.15582847595214844 13829_0 9840_0
0.0 3693_0 9998_0
0.0 6122_0 3102_0
0.0 3189_0 7180_0
0.0 9693_0 6817_0
1.857682228088379 7016_0 9410_0
0.0 2385_0 5466_0
0.0 13186_0 6772_0
0.0 9477_0 6674_0
1.1516599655151367 2222_0 1044_0
0.0 9690_0 12483_0
0.0 9696_2 4293_0
2.00201416015625 484_0 1616_2
0.0 9715_1 9631_0
0.7483119964599609 9014_0 3085_2
1.0707406997680664 1995_2 9715_1
0.0 958_0 183_0
0.0 1507_1 8428_0
0.0 12619_0 1858_0
0.0 11409_2 5711_3
1.9751548767089844 6607_0 172_0
0.5426721572875977 5389_0 3246_0
0.0 3650_0 9832_0
0.0 2374_1 2525_0
0.0 9998_0 4911_0
0.0 4395_0 12510_0
1.7816810607910156 1507_5 9410_0
1.1672582626342773 9714_1 4944_0
0.0 3482_0 11015_3
0.0 232_0 9702_0
0.0 13624_0 12343_2
0.0 184_0 9703_0
2.038821220397949 8491_0 10018_1
0.2702350616455078 9664_1 8771_0
0.0 3717_0 5548_0
0.0 7900_0 7944_0
0.0 4968_0 1856_0
0.0 803_0 13404_1
0.0 9539_0 1658_0
2.4462575912475586 5389_0 6791_0
0.0 9700_1 1986_0
0.0 2708_0 5315_0
0.0 9968_1 3963_0
0.057201385498046875 13166_0 484_0
0.0 11127_0 3967_0
0.5868558883666992 5166_0 3411_0
0.0 13186_0 10411_0
0.30985355377197266 2774_0 11802_0
0.0 12087_0 5396_0
2.924433708190918 668_0 2668_0
0.0 9955_2 1324_0
0.0 9658_5 9890_0
1.6543340682983398 4918_0 1904_3
0.0 49_0 13829_0
0.6476459503173828 2450_3 2248_0
0.3202524185180664 9776_1 2774_0
0.0 2385_0 1372_2
0.0 4976_0 9772_2
0.0 5666_5 9033_0
0.0 1744_0 4821_0
0.0 8843_0 5699_25
0.0 2694_1 7780_0
1.8497600555419922 5518_0 10963_0
0.2140216827392578 5899_0 2819_0
0.0 4976_0 13668_0
0.0 9722_1 5294_0
1.464015007019043 4918_0 12550_0
0.0 4138_4 11271_0
0.3716621398925781 9776_1 5233_2
0.0 9953_1 11405_0
0.0 7937_0 8093_0
0.0 1908_0 3114_2
0.0 9045_0 11316_0
0.0022859573364257812 1302_0 5897_0
0.0 11213_0 13243_0
0.0 9790_1 9965_0
0.0 7937_0 9809_0
0.6967906951904297 288_1 1944_0
0.0 13090_0 10682_1
0.0 3650_0 691_0
1.403390884399414 5899_0 115_0
0.3848552703857422 2450_3 9949_0
0.0 4138_4 8357_0
0.0 9631_0 381_0
0.0 4898_0 9696_5
0.0 6073_0 7686_0
0.0 13717_0 5995_0
0.0 10373_0 9271_0
0.0 5699_39 1714_0
0.0 5723_0 9894_0
0.0 12619_0 3021_0
0.0 8453_1 9837_0
0.0 4904_0 2427_0
0.10284996032714844 11365_0 948_2
1.284886360168457 230_0 5666_3
0.0 9107_0 5666_3
0.0 5666_1 5826_0
0.9789190292358398 7016_0 5518_0
0.8232460021972656 8491_0 6983_0
0.0 4872_1 2492_0
1.6256790161132812 5899_0 12003_0
0.1623678207397461 10217_1 12814_0
0.0 9809_0 9741_2
0.0 1908_0 9913_0
0.0 13626_0 9694_1
0.0 8624_0 773_0
0.0 7900_0 1871_0
0.0 4898_0 2333_0
0.43637561798095703 1904_3 13719_0
0.0 232_0 6969_0
0.0 3340_0 4986_0
0.34094905853271484 4872_1 2095_0
0.0 8843_0 2353_0
0.0 2694_1 691_0
0.0 1747_1 484_0
0.0 9809_0 1059_0
0.0 2374_1 10594_0
2.235258102416992 8757_0 6951_0
1.0275306701660156 6607_0 13243_0
0.0 9837_0 1640_0
0.0 9539_0 3684_2
0.0 2385_0 9666_4
0.0 9539_0 13848_0
0.0 9728_1 10058_0
0.41425132751464844 5521_0 5166_0
0.0 10024_0 9668_2
0.0 3844_0 11603_0
0.0 9897_2 8859_0
0.0 9910_0 7317_0
0.0 745_0 7745_0
1.7274656295776367 8757_0 7801_0
0.0 5166_0 3294_0
0.0 8086_1 4968_0
0.0 1863_0 7883_3
0.0 6122_0 5363_0
0.0 5518_0 4047_0
0.0 11409_2 964_0
0.0 9826_0 5428_2
1.1767034530639648 3880_0 5113_0
0.0 9477_0 11443_0
2.285468101501465 4918_0 9405_0
0.0 9678_0 11985_0
0.0 10022_1 9253_0
0.0 4891_0 13829_0
0.0 1872_0 10121_0
0.0 7780_0 13719_0
0.0 1872_0 1419_1
0.0 12022_2 6674_0
0.0 232_0 9915_0
0.0 11216_0 8818_0
0.0 9693_0 720_0
0.0 4872_1 9869_0
0.0 13829_0 5315_0
0.0 2909_0 6786_0
0.0 9921_2 734_5
0.0 5732_0 9700_1
1.7588176727294922 690_0 9998_0
0.0 10012_0 3300_0
0.0 12619_0 1657_0
0.0 12619_0 10641_0
0.0 958_0 8124_0
0.0 7937_0 484_0
0.0 9722_1 9625_1
1.2320594787597656 9910_0 9685_4
0.0 1497_1 3916_0
0.0 9913_0 6470_0
0.0 5732_0 12820_2
0.0 9957_0 2056_0
0.0 720_0 2123_0
0.0 5532_0 2248_0
3.090243339538574 2222_0 5861_0
0.0 13829_0 5855_0
0.0 7491_0 9702_0
1.2366199493408203 7016_0 5315_0
0.0 48_1 6969_0
1.5579414367675781 13166_0 9715_1
0.0 9803_0 395_0
0.0 9930_2 12467_0
0.6067838668823242 1470_0 9253_0
0.0 13422_0 11292_0
1.6818695068359375 950_0 371_0
1.4766006469726562 8068_0 9803_0
0.0 9715_1 2815_0
0.0 3441_0 8337_0
0.0 9953_1 12508_0
0.0 9703_0 3401_0
1.5008316040039062 10554_0 1863_0
1.3091402053833008 5556_0 9691_0
0.0 2222_0 7403_0
0.0 9745_0 9782_0
0.0 5699_39 2020_0
0.07890987396240234 5532_0 5704_0
0.8616533279418945 950_0 1240_0
0.0 9129_0 1732_0
0.0 3717_0 956_0
1.0212059020996094 11283_0 13816_0
0.0 3709_1 6619_0
0.0 5739_0 1212_0
1.2972087860107422 1059_0 331_0
0.0 7015_1 9677_1
0.9096803665161133 9897_1 12736_0
0.9951152801513672 1907_0 9743_1
0.5326366424560547 2909_0 4751_0
0.0 8445_0 691_0
0.0 1643_0 3797_0
1.9454631805419922 8365_0 2708_0
0.0 3340_0 4880_0
0.0 9803_0 11962_0
3.302459716796875 9965_0 13842_0
0.741999626159668 5294_0 4918_0
0.0 9921_2 10411_0
0.0 9722_1 4442_0
0.0 13624_0 11480_2
0.0 9668_3 6145_0
0.0 10022_1 854_0
0.09530258178710938 8120_0 9354_0
0.6600456237792969 7015_1 7910_0
0.9403924942016602 9821_0 13254_0
0.0 3650_0 8592_0
0.0 5534_0 1739_0
0.0 8309_0 13254_0
0.4651212692260742 13090_0 5699_22
0.0 9668_1 11480_2
1.7519588470458984 1507_1 8979_0
0.0 5521_0 8484_0
1.2576169967651367 9953_1 8194_0
1.3146476745605469 11365_0 5287_0
0.0 13624_0 1800_0
0.0 13186_0 4142_0
0.0 5600_0 11076_0
0.0 10217_1 5454_0
0.0 2846_0 13611_1
0.0 8491_0 13374_0
0.5493268966674805 5855_0 3095_0
0.0 9107_0 3598_0
0.0 1863_0 9716_1
0.0 13466_0 10554_0
0.0 1656_0 3851_0
0.0 3189_0 8592_0
0.0 318_0 11962_0
0.0 8309_0 1777_0
0.5259580612182617 3610_0 1494_1
1.046670913696289 9693_0 8199_0
0.0 8843_0 9921_2
0.0 1366_0 318_0
0.5733280181884766 9794_0 6265_0
0.0 9826_0 7857_0
0.0 3650_0 5466_0
0.0 9834_0 1492_1
0.0 7894_0 10599_0
0.0 9722_1 5668_2
0.0 9677_1 1056_0
0.0 9690_0 6425_0
0.0 1547_0 9714_1
0.0 12619_0 5699_6
0.0 10024_0 12551_0
0.0 9696_2 7857_0
0.0 9930_2 1871_0
