Test loss: 0.11563263938078347
0.0 2716_0 4985_1
1.4708759784698486 2774_0 13373_0
0.0 395_0 7695_0
0.0 13640_0 7424_0
0.5643799304962158 3643_0 1674_0
1.3128126859664917 12776_0 10050_0
1.1142816543579102 8979_0 1096_1
0.0 586_0 9815_0
0.0 10334_1 3760_2
0.0 9870_0 4842_0
0.0 11480_1 9946_0
0.0 9666_4 12836_0
0.0 4848_0 5665_0
0.0577009916305542 1492_1 7492_5
0.0 950_0 3972_0
0.0 950_0 7182_0
0.0 633_0 5113_0
0.0 1746_0 6968_0
0.0 3688_1 1632_0
0.0 3246_0 9962_4
0.0 8845_0 6664_0
0.0 9997_0 5082_0
0.0 8078_0 9821_0
0.0 9968_1 2737_1
0.0 529_0 11656_0
0.0 11109_0 13822_0
0.0 5995_0 4003_0
0.0 4918_0 9991_0
0.0 5759_4 7780_0
0.0 7790_0 3441_0
0.0 3676_2 6664_0
0.0 9618_0 9668_3
0.4430728554725647 3591_0 240_0
0.30094146728515625 5518_0 13610_0
0.0 2046_0 4684_0
0.0 2322_0 7257_0
0.0 3246_0 9720_0
0.0 11651_0 11892_0
0.3772181272506714 9722_2 10014_0
0.0 9417_0 13623_0
0.0 7529_0 11116_0
0.0 4464_0 1801_0
0.0 10783_0 5899_0
0.0 2020_0 7987_0
0.0 5899_0 9991_0
0.0 6573_0 13817_0
0.0 5855_0 318_0
0.44231152534484863 9913_0 10025_2
0.0 8617_0 9550_0
0.29942750930786133 6527_0 13634_0
0.03372633457183838 8979_0 13611_1
0.0 3362_0 8843_0
0.0 1746_0 8078_0
0.0 9629_0 9547_1
0.424973726272583 9137_0 9819_1
0.0 9739_1 3317_0
0.0 9960_1 2737_1
1.4320167303085327 9649_0 5877_0
0.5268071293830872 2663_0 2439_0
0.0 9814_0 5464_0
0.0 2018_0 1881_0
0.0 2486_0 13411_0
0.0 6164_0 4686_0
0.0 9744_4 5656_2
0.0 541_0 13271_0
0.18015378713607788 9049_0 10043_0
0.9595401287078857 6056_1 2257_0
0.25843632221221924 4321_0 13721_0
0.0 11119_1 5233_2
0.0 6267_0 1881_0
0.0 9713_1 4636_0
0.0 1078_0 8453_1
0.0 11221_0 9821_0
0.0 1922_0 4898_0
0.0 2123_0 11704_0
0.0 13715_0 7695_0
0.0 10002_1 10231_4
0.0 10446_0 5519_1
0.0 2374_2 12385_0
0.0 4848_0 5718_0
0.0 8149_0 11246_0
0.0 4641_2 12616_0
0.13438105583190918 7891_0 2333_0
0.0 1507_2 10925_0
0.0 11246_0 13544_0
0.0 8262_0 2374_4
0.0 9967_1 10746_1
0.0 8207_0 7730_0
0.0 11135_0 6527_0
0.0 1507_3 9413_1
0.0 13698_0 9735_1
0.050914764404296875 5899_0 294_0
0.4227489233016968 2051_0 13188_0
0.0 4887_0 1876_0
0.0 1898_0 7721_0
0.0 4804_0 8436_0
0.0 8120_0 4891_0
1.047450065612793 6734_0 7941_0
0.0 2023_0 9668_2
0.0 1848_0 3452_0
0.10713398456573486 2352_3 4749_0
0.0 11071_0 12941_0
0.0 13704_0 616_0
0.21906256675720215 8088_0 13734_0
0.0 4954_0 11415_2
0.0 288_1 13715_0
0.0 2374_1 11651_0
0.0 12527_0 9767_2
0.0 9954_0 5709_0
0.0 8617_0 5224_0
0.0 12022_3 9673_6
0.0 1497_3 7228_0
0.0 8003_0 4898_0
0.0 7742_0 7109_0
0.0 9635_0 9102_0
0.0 5453_0 3625_0
0.0 2663_0 10707_0
0.0 10746_2 8726_1
0.0 9745_0 9992_1
0.0 7417_0 9968_1
0.0 2080_0 2260_0
0.0 9177_0 9981_0
0.0 13725_0 3352_0
0.0 1103_0 9774_0
0.9981919527053833 4051_0 7492_1
0.0 9845_1 11109_0
0.0 13223_0 13262_0
0.17388916015625 8184_0 1419_4
0.0 302_0 5798_1
0.0 529_0 9629_0
0.2895849943161011 8238_0 9840_0
0.0 9264_0 8207_0
0.0 9916_0 12552_0
0.0 7066_1 9634_0
0.09289586544036865 11300_0 2146_0
0.0 5758_0 1603_0
0.0 10231_3 9906_0
0.6006425619125366 12776_0 270_0
0.0 240_0 9772_2
0.23462951183319092 13759_0 5709_0
0.0 1507_4 624_0
0.3361499309539795 2706_1 2145_0
0.0 5288_0 9765_0
0.0 6551_0 1800_0
0.0 4825_0 1540_0
0.0 9485_0 9626_0
0.1497972011566162 9668_2 8364_0
0.0 9696_1 750_1
0.0 10050_0 2530_0
0.21413564682006836 9649_0 11408_0
0.0 9744_2 11452_0
0.0 6874_0 1967_0
0.1755361557006836 4641_1 9893_0
0.0 2774_0 915_0
0.0 3591_0 3418_0
0.26228976249694824 2515_0 750_1
0.5696966648101807 5898_0 11757_0
0.0 5100_0 6668_0
0.0 10894_0 12369_0
0.0 7208_0 13715_0
0.0 2365_0 7001_2
0.2591896057128906 4636_0 7687_0
0.0 9679_1 9668_2
0.0 9766_0 54_0
0.14603877067565918 9970_0 4380_1
0.0 4017_0 1873_0
0.6306313276290894 1324_0 5498_2
0.0 11109_0 11423_0
0.0032329559326171875 13217_0 11776_0
0.0 2515_0 3653_0
0.07064485549926758 11116_0 7144_2
0.0 6874_0 8233_0
0.0 4826_0 5676_0
0.49236249923706055 3562_0 1925_0
0.0 11651_0 8449_0
0.0484696626663208 3623_0 3688_1
0.0 1703_0 8592_0
0.5139715671539307 4898_0 1891_0
0.0 13814_0 13090_0
0.0 13194_0 1103_0
0.0 4887_0 7294_0
0.07732999324798584 8261_0 4183_0
0.0 10185_0 1324_0
0.0 9515_0 5523_0
0.0 9349_0 4282_2
0.0 9963_1 8445_0
0.0 2374_4 12616_0
0.0 4681_0 2768_0
0.0 4936_0 5076_0
0.0 13622_0 12721_0
0.3313155174255371 5498_2 11135_0
0.0 906_0 3709_1
0.0 9933_1 5204_0
0.09375929832458496 230_0 8845_0
0.0 3709_1 9142_0
0.0 11484_0 11423_0
0.0 9706_0 13204_0
1.3066356182098389 668_0 9389_0
0.0 2297_4 8651_0
0.0 8143_2 8966_0
0.5384632349014282 1507_2 5743_0
0.0 4902_0 13725_0
0.0 4284_0 736_0
0.0 5655_0 5728_0
0.0 1419_4 7881_0
0.0 9797_0 470_3
0.0 4240_0 12334_0
0.0 1685_0 13885_0
0.0 9266_0 9732_0
0.0 8770_0 9685_4
0.0 6160_0 5861_0
0.0 2663_0 10038_0
0.6428226828575134 184_0 10022_4
0.0 2084_0 2805_0
0.7928826808929443 7614_0 13397_0
0.0 1657_0 12851_0
0.0 5669_0 6331_2
0.0 4955_0 11254_0
0.0 12717_0 4811_0
0.5429607033729553 9741_2 11126_1
0.0 1872_0 11408_0
0.0 3594_0 10488_0
0.0 909_0 2146_0
0.5160146951675415 3634_0 9126_0
0.0 13198_0 7803_0
0.0 3474_0 2907_0
0.0 10554_0 601_0
0.0 2374_4 11450_0
0.0 7193_0 5759_5
0.0 5699_15 5725_0
0.0 3694_0 7950_5
0.0 6136_0 1934_0
0.0 1103_0 9908_1
0.0 9734_0 2123_0
0.0 8068_0 1299_0
0.0 8961_0 10024_0
0.0 11127_0 9664_1
0.0 5727_0 1616_1
0.0 13412_0 8102_0
0.0 2774_0 9592_0
0.0 2002_0 12105_0
0.0 3591_0 9658_6
0.3187136650085449 3688_1 3643_0
0.0 7788_1 4115_0
0.0 4402_0 9832_0
0.0 11742_0 8264_0
0.2517204284667969 248_0 4183_0
0.0 742_0 7223_0
0.0 2883_0 2674_0
0.0 9547_8 1302_0
0.0 2018_0 1140_0
0.0 6671_2 13262_0
0.6583349704742432 9665_1 9816_1
0.8596245646476746 9740_1 10066_0
0.591678261756897 6136_0 8310_0
0.0 3694_0 1339_0
0.0 12105_0 6983_0
0.0 9967_2 3669_0
0.0 5656_2 11740_0
0.0 5288_0 7788_1
0.0 7358_0 7001_1
0.0 7339_0 10011_0
0.0 5744_12 2374_4
0.0 5504_0 13406_0
0.0 5695_0 7314_0
0.0 1140_0 1944_0
1.1830335855484009 9772_1 13721_0
0.0 11402_0 9988_0
0.0 10049_0 11066_0
0.0 6451_0 1788_0
0.4361288547515869 4756_0 5936_0
0.0 3034_0 7918_0
0.0 1864_0 9163_0
0.0 707_0 1981_0
0.0 9696_1 925_1
0.0 12386_0 9772_2
0.0 9735_1 11212_0
0.0 9971_0 2492_0
0.0 48_1 1366_0
0.26416969299316406 11757_0 5479_0
0.0 10000_0 9809_0
0.0 8194_0 8997_0
0.3962864875793457 3500_0 2018_0
0.0 3329_0 8330_0
0.0 12382_0 9801_0
0.0 12275_0 11365_0
0.8425451517105103 3634_0 2694_1
0.0 3442_0 9102_0
0.0 2450_2 5720_1
0.0 1737_2 2046_0
0.16664612293243408 9673_1 148_0
0.0 13212_0 12114_0
0.0 4692_0 3441_0
0.0 2042_0 2957_0
0.0 11231_0 1929_0
0.12206459045410156 9915_0 9744_5
0.0 129_0 9706_0
0.0 2103_0 4282_2
0.0 1078_0 12345_0
0.0 1975_0 6382_0
0.0 2374_5 5699_39
0.0 4968_0 1876_0
0.030358552932739258 9188_0 9161_0
0.0 7193_0 2065_0
0.002039194107055664 736_0 13641_0
0.0 1841_0 745_0
0.8756798505783081 9772_1 1374_2
0.0 11415_2 5084_1
0.0 11739_0 11231_0
0.0 9960_1 12941_0
0.8496365547180176 1981_0 6016_2
0.0 7375_0 7894_0
0.0 12383_0 9714_4
0.0 6515_0 11371_0
0.21483659744262695 9673_5 9939_0
0.0 13704_0 615_0
0.0 13193_0 3101_0
0.0 12847_0 10729_0
0.0 7759_0 5699_15
0.3853234052658081 9819_1 1674_0
0.0 10000_0 5523_0
0.0 3082_0 11651_0
0.0 1891_0 9829_0
0.29510700702667236 10217_1 282_0
0.0 9191_0 11352_4
0.23332977294921875 9743_1 2070_0
0.07858574390411377 7042_0 7791_0
0.0 48_1 13717_0
0.0 9714_1 13225_0
0.4636399745941162 3634_0 1020_0
0.0 8357_0 6430_0
0.06314516067504883 9626_0 9800_1
0.0 10597_0 5595_0
0.0 9766_0 13557_0
0.0 1475_0 5407_0
0.0 10015_0 8093_0
0.0 10001_0 9363_0
0.0 1697_0 7182_0
0.0 9754_0 10971_2
0.0 7193_0 1242_0
0.0 8143_2 3824_0
0.0 9547_3 11740_0
0.0 9967_1 4284_0
0.0 6527_0 133_0
0.29379773139953613 10058_0 4641_3
0.0 9744_4 6607_0
0.0 9705_0 8093_0
0.0 7208_0 11892_0
0.591494083404541 9815_0 6275_0
0.0 10064_0 2297_3
0.20823884010314941 8210_0 10004_0
0.0 5204_0 6136_0
0.08129751682281494 294_0 2895_0
0.5885524749755859 2530_0 1649_1
0.0 3300_0 1374_2
0.0 9547_8 5498_2
0.36573243141174316 10121_0 4981_2
0.0 707_0 10174_0
0.0 2095_0 1637_0
0.0 2363_1 11300_0
0.0 779_0 7042_0
0.0 1378_1 10025_2
0.0 7742_0 1774_0
0.0 3352_0 1497_2
0.0 3696_0 10358_0
0.0 2450_2 9790_2
0.0 5759_5 7221_0
0.0 9530_0 11452_0
0.0 9937_0 743_0
0.0 6766_0 1636_0
0.0 4872_1 2265_0
0.0 1492_1 8364_0
0.0 9673_5 13569_0
0.0 5670_0 9339_1
0.0 993_1 10573_0
0.28759145736694336 624_0 2146_0
0.0 9921_2 268_3
0.0 1662_2 5888_0
0.10362136363983154 4312_0 10334_1
0.0 13609_0 13946_0
0.0 13725_0 7015_1
0.0 4681_0 1059_0
0.44604551792144775 5995_0 4895_0
0.0 713_0 5113_0
0.0 9080_0 8451_0
0.0 12386_0 600_0
0.0 13623_0 10321_0
0.3994102478027344 3633_0 1863_0
0.0 13719_0 7614_0
0.0 3625_0 9931_2
0.600860595703125 7015_1 3340_0
0.0 13814_0 5520_1
0.0 10000_0 5670_0
0.0 9816_1 2654_2
0.0 13616_0 8484_0
0.7969446182250977 9188_0 3456_2
0.0 5759_4 10075_0
0.5620095729827881 10121_0 908_0
0.0 13565_0 1635_1
0.13887524604797363 9845_1 10062_0
0.3144814968109131 13668_0 6034_0
0.0 11739_0 9649_0
0.0 5676_0 9682_0
0.0 13669_0 2716_0
0.0 1907_0 4608_0
0.0 9700_1 11742_0
0.0 1703_0 5695_0
0.0 13715_0 1103_0
0.29709720611572266 11300_0 1674_0
0.0 2265_0 3709_1
0.0 3688_2 5731_0
0.0 7221_0 5517_1
0.062119126319885254 10252_0 12275_0
0.0 4282_2 11409_2
0.0 9918_0 10054_0
0.0 3362_0 4153_0
0.0 11352_3 10179_0
0.0 3418_0 4153_0
0.0 12369_0 12343_2
0.0 982_0 1699_0
0.9449455738067627 4745_0 10260_0
0.0 1643_0 9421_0
1.0144004821777344 9943_0 3010_0
0.2999410629272461 1080_1 1643_0
0.0 9677_1 5389_0
0.0 1703_0 13530_0
0.0 9313_0 5301_0
0.14634418487548828 9188_0 8449_0
0.43531906604766846 9980_0 4149_0
0.0 12854_0 1419_1
0.0 9582_0 5385_0
0.0 9739_1 9898_0
0.0 2384_0 5036_0
0.0 909_0 3334_0
0.38687872886657715 9066_0 9129_0
0.0 1156_0 9582_0
0.0 9716_1 5479_0
0.0 11198_0 2079_0
0.43514126539230347 230_0 9277_0
0.0 10222_0 2666_0
0.06347894668579102 13714_0 88_0
0.0 5727_0 9767_1
0.0 9708_1 9665_1
0.0 9126_0 43_0
0.0 5744_2 1302_0
0.0 1829_0 7686_0
0.0 3482_0 294_0
0.0 1820_0 9991_0
0.0 3218_0 720_0
0.0 5094_0 4872_1
0.0 2716_0 11489_1
0.0 9930_1 7562_0
0.0 10375_0 10064_0
0.0 9080_0 7745_0
0.0 4041_4 8966_0
0.0 1507_2 9962_4
0.0 2883_0 10634_0
0.0 9658_1 40_0
0.05582737922668457 9137_0 9944_0
0.0 7915_0 9907_0
0.39876723289489746 9897_2 1872_0
0.0 8651_0 9931_1
0.0 3710_0 2957_0
0.0 2605_0 2510_0
0.6528980731964111 4939_0 12941_0
0.527822732925415 5233_2 5769_0
1.424251675605774 9735_1 9729_0
0.0 6745_0 4825_0
0.0 10430_1 4914_0
0.58380126953125 8626_0 11230_1
0.0 10430_1 1080_1
0.0 9352_1 3654_0
0.5360847115516663 702_0 4747_0
