Test loss: 0.5567250277310306
0.0 1906_0 4795_0
2.340392589569092 9663_0 13712_0
0.0 925_2 1864_0
0.0 9669_0 2805_0
2.6498303413391113 1419_1 9720_0
0.0 13413_0 2065_0
0.0 2374_5 3562_0
0.7496128082275391 10015_0 9865_0
0.0 9889_0 8843_0
0.0 7492_1 7182_0
0.0 2374_5 11274_1
0.9934260845184326 1507_5 1635_1
0.0 11221_0 7870_0
1.8546524047851562 1635_1 8121_0
0.0 11312_0 13666_0
0.6697821617126465 7042_0 6279_0
1.7795186042785645 9702_0 9673_6
0.0 6740_0 9389_0
0.0 13698_0 1472_1
0.0 5732_0 9673_3
0.9858827590942383 5732_0 5523_0
0.7720546722412109 10707_0 6926_0
0.0 1299_0 12776_0
0.0 51_0 13373_0
0.0 1825_0 9663_0
5.086108207702637 9722_2 6515_0
0.0 12723_0 4601_0
0.475405216217041 3562_0 301_1
0.0 9682_0 9149_0
0.0 11220_0 13610_0
4.0711669921875 8088_0 8997_0
0.0 10178_0 5655_0
0.0 9794_0 9126_0
0.0 7941_0 4932_0
1.6425745487213135 9767_2 9014_0
0.0 9796_2 3623_0
0.0 5683_1 9776_1
0.5277237892150879 6164_0 1287_0
0.0 5656_2 11784_0
0.0 3676_2 12845_0
0.0 1817_2 713_0
0.0 916_2 10000_0
0.0 9911_0 8443_0
0.0 9696_5 10260_0
0.0 4872_1 9634_0
0.0 5655_0 11739_0
0.0 8700_1 9722_3
0.08201789855957031 1497_3 7375_0
3.3361332416534424 4358_0 4410_0
0.0 7955_1 1895_0
0.0 11248_0 13817_0
0.0 9852_0 2895_0
0.0 302_0 2350_0
0.0 11704_0 2328_0
0.0 1020_0 4894_0
0.46618568897247314 8075_0 2352_3
0.03004312515258789 925_3 2257_0
0.0 10816_0 5855_0
5.261625289916992 9474_0 4873_0
0.0 7941_0 1242_0
0.0 5200_0 371_0
0.0 9742_1 2359_0
0.0 9870_0 10254_0
0.0 11704_0 7492_7
1.1314139366149902 9743_2 9414_0
0.0 8284_0 13641_0
0.46735310554504395 3475_0 9927_0
0.0 8143_1 12275_0
0.0 10010_1 7580_0
2.3091890811920166 5744_1 9349_0
0.0 2805_0 10921_0
0.0 624_0 9398_0
1.0432372093200684 9417_0 11352_4
0.0 4030_0 7873_0
0.0 1636_0 10597_0
0.0 5301_0 1682_1
0.0 2674_0 1925_0
0.0 9898_0 9943_0
0.601773738861084 11274_1 9957_0
0.0 8584_0 9885_0
0.0 9776_1 8974_0
0.0 11827_0 4377_0
0.5075109004974365 10254_0 9658_2
0.0 9264_0 1928_0
0.0 2080_0 1127_0
0.0 4954_0 11231_0
0.0 2586_0 9673_3
0.0 13942_0 11115_0
0.0 10372_1 3868_0
0.0 5888_0 1703_0
0.0 7614_0 3446_0
0.0 1080_1 11069_0
0.0 1497_1 11784_0
0.0 3294_0 9490_0
0.0 487_0 2209_0
0.0 940_0 13717_0
0.0 10746_2 1494_3
0.0 5898_0 8990_0
0.0 9545_0 4031_0
0.0245969295501709 1691_0 2033_0
0.0 3916_0 7182_0
2.0952072143554688 9649_0 1907_0
1.2163372039794922 10430_1 6904_0
0.890122652053833 10075_0 5094_0
0.0 1922_0 1904_3
0.0 11739_0 586_0
1.4169960021972656 4896_0 12797_0
0.0 9981_0 615_0
0.0 7686_0 13622_0
0.0 10048_1 1053_0
0.19522786140441895 8425_0 8566_0
0.0 7918_0 13526_0
0.0 4041_4 3636_0
0.0 1627_0 4842_0
0.0 11213_0 5341_0
1.5366497039794922 2566_0 5739_0
0.0 13716_0 13610_0
0.0 5742_0 3936_0
0.0 7491_0 10375_0
2.0303609371185303 9970_0 11466_0
0.6484413146972656 10004_0 5448_2
0.0 2209_0 2374_4
0.022115111351013184 8075_0 3676_1
0.0 1822_0 707_0
1.996685266494751 10056_0 12383_0
0.0 7742_0 600_0
0.0 2674_0 9444_0
0.34464550018310547 10777_3 7299_0
0.0 1079_0 5542_0
0.0 1817_2 5899_0
0.0 9417_0 6983_0
0.0 9912_0 9837_0
0.0 3245_0 8425_0
0.0 5855_0 1497_2
0.0 4240_0 4738_0
4.462630748748779 9487_0 8727_4
0.0 277_0 37_0
0.0 13634_0 9313_0
0.0 5676_0 143_0
0.0 13404_2 5720_1
0.0 248_0 3557_0
0.0 1963_0 4153_0
0.4209616184234619 10761_0 7064_0
2.8265552520751953 5107_0 3730_0
2.6530280113220215 8376_0 9673_1
0.0 9741_2 5521_0
0.0 7614_0 4686_0
0.0 6740_0 11300_0
0.0 7144_2 11739_0
0.0 7417_0 1864_0
0.0 11365_0 9790_2
0.0 9631_0 51_0
0.0 7268_0 4312_0
0.0 1378_1 8435_0
0.24152421951293945 10573_0 10321_0
1.4654450416564941 12941_0 1738_0
1.7042176723480225 1998_0 7745_0
0.0 8238_0 10921_0
0.0 1691_0 9686_1
1.3363714218139648 10011_0 12382_0
0.9282138347625732 11198_0 9742_1
0.0 8143_1 586_0
2.687838077545166 6068_0 5521_0
4.756198883056641 5759_5 7257_0
3.627930164337158 6164_0 8684_0
0.5794398784637451 8626_0 13526_0
0.0 4918_0 10358_0
0.7471225261688232 9908_1 7707_0
0.0 11213_0 9066_0
0.0 12179_0 2145_0
0.0 5669_0 9691_0
0.0 9629_0 184_0
0.0 13526_0 5729_0
0.0 2081_0 5448_2
0.40152597427368164 10321_0 445_0
0.0 13721_0 3575_0
0.0 8184_0 6807_0
4.58637809753418 1644_0 7942_1
0.0 6745_0 928_0
0.01723647117614746 3264_0 9550_0
0.7597470283508301 5742_0 37_0
1.267390251159668 10035_0 9676_0
0.0 4282_1 2510_0
0.0 5655_0 9967_1
0.0 13698_0 1961_1
0.5802128314971924 6740_0 13557_0
0.0 9668_2 1744_0
5.7597975730896 9216_0 248_0
2.3911125659942627 3967_0 1507_6
0.0 48_1 7167_0
0.877410888671875 12844_0 4388_2
0.5332434177398682 9790_1 3456_1
0.15093445777893066 9694_1 9698_0
0.0 5759_7 387_0
1.4923791885375977 9734_0 5520_1
0.7558243274688721 803_0 9444_0
0.0 6791_0 4804_0
0.0 10252_0 10371_0
0.0 9631_0 1324_0
0.0 2586_0 8966_0
0.6519064903259277 9977_0 616_0
0.0 1825_0 1690_0
0.7797489166259766 9663_0 2515_0
0.0 12030_0 2614_0
3.9808950424194336 1944_0 5293_0
0.1871025562286377 9967_2 1730_0
0.0 10066_0 6515_0
0.0 7955_1 4911_0
0.0 3482_0 7790_0
2.1215834617614746 5759_2 11710_0
2.208556652069092 3353_0 5532_0
0.0 9730_1 45_0
0.25220298767089844 6451_0 1876_0
0.32510876655578613 11198_0 9967_1
0.0 4955_0 11234_0
0.0 4932_0 4947_0
0.0 12843_1 11127_0
0.0 9713_1 5509_0
0.0 4795_0 2097_0
4.757368087768555 9714_3 9935_0
3.781822919845581 9679_4 1419_1
0.10350608825683594 8445_0 9869_0
0.7659752368927002 5455_0 9709_0
1.94417405128479 5744_2 8186_1
0.0 13945_0 7015_1
1.9511733055114746 12844_0 3654_0
0.3423805236816406 13565_0 5200_0
0.0 470_2 5665_0
0.0 7941_0 9657_0
1.3335614204406738 11127_0 7746_0
0.0 3717_0 11066_0
0.4228534698486328 10260_0 13397_0
2.6345653533935547 9735_3 9696_2
0.0 9107_0 1713_0
1.3985085487365723 12527_0 10321_0
0.0 2374_5 9673_3
2.59757137298584 1907_0 2350_0
1.152144193649292 9663_0 9702_0
0.0 2849_0 4882_0
5.015376091003418 9714_3 2099_0
1.9573442935943604 2004_0 1998_0
0.0 9487_0 9743_1
4.843122959136963 11405_0 6472_0
0.0 8726_2 6124_0
0.0 2895_0 9897_2
1.9533116817474365 4745_0 13415_0
0.0 11246_0 9909_2
0.0 10372_2 10178_0
0.0 5759_2 6451_0
3.4445035457611084 10707_0 7440_0
0.0 13757_0 11415_2
0.0 3082_0 8453_1
0.0 7268_0 2081_0
0.1945657730102539 3017_0 1788_0
0.0 3608_0 7492_1
0.0 1907_0 9972_1
0.7219672203063965 3734_0 248_0
3.911501169204712 5285_0 9137_0
0.0 7915_0 1690_0
0.0 5551_0 1382_0
0.0 1628_0 9696_2
4.2558465003967285 7015_1 2042_0
2.312025547027588 6716_0 9349_0
1.2606446743011475 947_0 8363_0
0.0 1822_0 4641_3
0.0 1182_0 9678_0
0.0 9567_1 5301_2
0.0 6926_0 9417_0
0.0 9893_0 1059_0
0.0 7491_0 7492_8
0.0 13704_0 10168_0
0.0 1733_0 2051_0
0.0 13716_0 6978_0
0.0 2002_0 13262_0
0.0 7257_0 11231_0
0.0 9264_0 54_0
0.0 6519_0 7015_1
0.0 9937_0 9755_0
0.0 2097_0 3082_0
0.0 13725_0 9991_0
0.0 9794_0 11772_0
0.0 10050_0 9735_3
0.0 5542_0 10013_0
0.0 925_3 10777_3
0.0 3654_0 1475_0
2.74118971824646 13885_0 2895_0
0.0 3082_0 13090_0
0.0 5465_0 13704_0
4.508009433746338 5520_1 13734_0
6.425445556640625 3694_0 5550_0
3.0684971809387207 7016_0 4395_0
0.0 5550_0 288_1
0.0 9691_0 2143_0
0.0 586_0 4196_0
0.24912691116333008 3017_0 10530_0
0.0 9764_0 2145_0
0.0 2374_2 1831_0
0.0 925_2 4019_0
0.0 4041_2 7417_0
0.0 7492_8 9948_0
0.0 9066_0 5301_0
0.0 13611_1 9659_0
0.0 8425_0 9870_0
0.0 2486_0 3715_0
0.0 2297_3 9363_0
2.353367805480957 4332_1 5559_0
0.0 4192_0 4939_0
0.0 13193_0 9673_6
0.0 8349_0 9781_0
0.3145153522491455 10054_0 3623_0
0.8913607597351074 3474_0 13569_0
0.20366573333740234 10599_0 9921_1
0.788766622543335 7339_0 9685_4
0.0 3246_0 13822_0
0.0 13713_0 7707_0
0.0 2330_0 13544_0
0.0 5656_2 1908_0
0.0 7751_0 9409_0
0.0 13610_0 4167_0
0.0 5212_0 5899_0
0.0 8337_0 13165_0
0.0 8207_0 13270_0
1.4218993186950684 2450_2 2725_0
0.0 3634_0 11660_0
0.0 2080_0 3479_0
1.2529405355453491 9897_2 9856_2
0.0 11213_0 7916_0
0.0835275650024414 1507_3 2592_0
0.0 9755_0 2123_0
0.0 10513_0 10321_0
0.0 5542_0 2365_0
0.0 3678_0 2222_0
0.0 1691_0 1699_0
1.404497742652893 9738_3 7750_0
0.0 7109_0 3082_0
0.0 12527_0 9668_2
0.0 9712_1 3331_0
0.0 9790_2 13205_0
0.0 8726_2 7745_0
0.0 4149_0 1497_1
0.0 947_0 9049_0
0.0 9280_0 1339_0
0.0 615_0 905_0
0.0 3482_0 13638_0
0.0 4962_1 9826_0
0.29842114448547363 4749_0 1127_0
0.0 1822_0 4693_0
0.0 5223_0 5290_0
2.208524703979492 7042_0 7884_0
0.0 9977_0 8093_0
1.372981071472168 5335_0 1419_3
0.0 1601_0 13224_0
0.0 9686_2 1468_0
0.0 8145_0 8700_3
0.0 2362_0 9363_0
1.17014741897583 11216_0 3608_0
3.1206414699554443 5877_0 9064_0
2.4960896968841553 2450_2 9849_1
0.0 9812_0 11452_0
0.0 1685_0 6890_0
0.0 906_0 7678_0
7.319554805755615 12295_0 12383_0
0.0 707_0 9842_1
0.0 1627_0 10065_0
0.9454946517944336 9772_1 4652_0
0.0 8143_2 3506_0
2.1810669898986816 11757_0 5655_0
0.0 2213_2 13641_0
4.600921630859375 10048_1 3654_0
0.2335968017578125 11235_0 4138_4
0.0 1656_0 9729_0
2.367764949798584 7803_0 13946_0
0.8371772766113281 2070_0 240_0
0.0 1507_2 9757_0
0.0 9988_0 5455_0
0.0 7786_0 4402_0
0.15163516998291016 3688_1 5669_0
0.0 8617_0 9277_0
0.0 4848_0 713_0
0.3496885299682617 9740_1 9915_0
0.0 12087_0 2074_0
0.8091394901275635 4192_0 9826_0
0.0 10014_0 11198_0
0.0 7247_0 1744_0
0.0 9898_0 3608_0
0.0 5735_0 4048_0
0.20314741134643555 8859_0 3972_0
0.0 9945_0 9700_1
5.084441184997559 1944_0 13635_1
0.0 3957_0 13611_1
1.1771416664123535 4681_0 1922_0
0.0 13634_0 291_2
0.0 9147_0 9930_1
0.0 9277_0 3460_0
0.0 2666_0 2708_0
0.0 2097_0 7173_0
0.0 10013_0 9799_0
0.0 10761_0 5130_0
0.0 470_2 12842_0
0.367189884185791 9865_0 13128_0
4.204230785369873 3454_0 2674_0
1.6184158325195312 9939_0 9617_0
0.0 8684_0 5208_0
0.0 9906_0 5656_2
0.6099486351013184 232_0 9547_8
0.0 7257_0 11069_0
0.0 9735_3 5546_0
0.0 12894_0 6926_0
0.0 4976_0 1468_0
0.017993688583374023 9821_0 6160_0
0.5156064033508301 10939_3 11455_0
1.7643823623657227 11408_0 4921_1
0.10315179824829102 3456_1 4184_0
0.0 10012_0 4402_0
0.715198278427124 5288_0 9757_0
0.0 13166_0 7791_0
0.0 9931_1 3352_0
0.03041863441467285 6018_0 9631_0
0.0 9821_0 3189_0
0.5191745758056641 387_0 1831_0
0.0 268_3 9960_1
0.0 2103_0 8349_0
0.5964393615722656 1944_0 10059_1
3.5569303035736084 3710_0 1929_0
2.032905101776123 5473_0 8417_0
0.0 230_0 4041_1
0.9817326068878174 13217_0 9659_0
0.0 5739_0 5419_0
0.0 6265_0 8058_0
0.1848154067993164 10217_1 8736_0
0.0 11093_0 8631_0
0.0 2774_0 2450_2
0.6988667249679565 2865_0 11466_0
0.0 13165_0 1801_0
2.387963056564331 9745_0 2492_0
6.326240539550781 9690_0 6745_0
0.0 7071_0 10530_0
0.0 1470_0 13712_0
0.0 302_0 1378_1
0.0 11300_0 13822_0
2.3658947944641113 4505_0 13217_0
0.557614803314209 5737_0 9696_2
0.0 3454_0 1240_0
1.66878342628479 1707_0 615_0
0.0 4505_0 13669_0
0.0 2674_0 7016_0
0.0 4898_0 13128_0
0.503049373626709 9869_0 7017_0
2.281440496444702 7918_0 1078_0
0.0 2133_0 4284_0
0.0 4681_0 13636_0
0.0 2097_0 6551_0
0.0 10231_3 133_0
0.0 8451_0 13816_0
0.49828672409057617 9271_0 10476_0
0.0 4308_0 3101_0
0.0 9790_1 1419_2
0.0 4795_0 13716_0
