Test loss: 0.29672737574976626
0.0 4284_0 4215_0
0.0 4641_1 12564_0
0.3463163375854492 3936_0 8966_0
0.0 5670_0 6015_0
0.0 9918_0 9078_0
0.30832958221435547 1995_1 7918_0
0.0 7042_0 4963_0
0.3243064880371094 7529_0 11328_0
0.0 5683_1 470_1
2.0998449325561523 7176_0 7584_0
0.0 9992_6 12895_0
0.7440624237060547 10254_0 13582_0
0.0 6073_0 301_2
0.0 1616_1 11443_0
0.0 288_1 7865_0
0.5354948043823242 8262_0 9843_1
0.0 6117_0 5076_0
0.0 7116_0 1497_7
0.21264076232910156 9682_0 9884_0
0.0 11091_0 9352_1
0.0 13667_0 4505_0
0.0 9264_0 5076_0
0.0 3936_0 2118_0
0.0 3654_0 8780_0
0.0 1668_0 7257_0
0.8692626953125 9677_1 6716_0
0.0 9918_0 8780_0
0.0 5709_0 2740_0
0.0 9992_6 9824_0
0.0 11645_0 12093_0
0.0 11169_0 7169_0
0.20261573791503906 1419_1 9897_2
0.3935718536376953 10236_0 2024_1
0.5978279113769531 2081_0 1974_2
0.0 4138_1 2096_0
0.0 9835_1 7257_0
0.0 301_1 13510_0
0.9904975891113281 3982_0 4051_0
0.13355255126953125 1898_0 487_0
0.0 10048_1 7259_0
0.39570140838623047 5709_0 5659_3
0.0 8966_0 1946_3
2.6315536499023438 9790_1 1049_0
0.0 13833_0 7058_0
0.6428461074829102 4002_0 7072_0
0.047492027282714844 11541_0 10645_0
0.0 13759_0 10803_0
0.0 1614_0 99_0
0.3446025848388672 9514_0 12626_0
0.0 743_0 2695_0
0.0 1611_0 3614_0
0.0 11653_3 4963_0
0.0 3710_0 7236_0
0.0 3824_0 1953_2
0.0 6671_1 2500_0
0.0 9749_0 1497_3
0.0 9722_1 12450_0
0.0 4051_0 11229_0
0.0 9889_0 6056_2
0.0 3654_0 1507_6
0.0 10176_0 10533_2
0.35474586486816406 9696_2 5792_0
0.0 9353_0 9697_0
0.1139211654663086 9516_0 5142_0
0.0 6716_0 1637_0
0.20634841918945312 294_0 10063_0
0.4121360778808594 7791_0 12544_0
0.19815826416015625 4138_1 3655_0
0.0 5759_7 11643_0
0.21547698974609375 3956_0 13597_0
0.8001737594604492 13403_0 3591_0
1.3298120498657227 1363_0 9906_0
0.0 1497_7 7393_0
0.0 8207_0 8159_0
0.09287452697753906 2363_1 1713_0
0.0 9993_0 9666_4
0.0 7529_0 4279_0
0.6765241622924805 12369_0 1497_1
0.35244178771972656 1481_0 3189_0
0.0 5670_0 3684_2
0.0 3704_0 1151_0
1.1587324142456055 8744_0 3940_0
0.0 9835_1 4304_1
1.9243898391723633 48_1 8998_0
0.0 9713_1 13582_0
0.0 9686_1 13667_0
0.0 7042_0 5711_3
0.0 4917_0 11708_0
0.0 1616_1 5443_0
0.44054508209228516 2774_0 8998_0
0.4292869567871094 5728_0 4505_0
0.0 7187_0 9738_2
0.8222980499267578 10254_0 7886_0
0.0 3605_0 7200_0
0.543971061706543 1995_1 11708_0
0.0 9386_0 10378_0
0.0 9709_0 2050_0
0.0 1324_0 3418_0
0.0 13816_0 470_1
0.0 4003_0 5212_0
0.0 9719_0 5453_0
0.0 301_1 9078_0
0.0 371_0 9980_0
0.0 8866_0 13335_0
0.5336828231811523 9774_0 9663_0
1.546919822692871 8451_0 9901_0
0.6116571426391602 9679_2 734_1
0.0 5899_0 9705_0
0.009808540344238281 9514_0 302_0
2.3939218521118164 7071_0 12527_0
0.0 7042_0 9738_1
0.0 11541_0 2123_0
0.0 9649_0 7046_0
0.0 11169_0 9846_2
0.0 1492_1 11288_0
0.6199016571044922 1419_1 5744_7
0.0 7042_0 7913_0
0.839167594909668 4002_0 9937_0
0.0 8194_0 9454_0
0.0 5729_0 2740_0
1.7546319961547852 1898_0 1922_0
0.0 5670_0 7116_0
0.0 9992_6 6851_0
0.13987350463867188 9363_0 7876_0
1.000199317932129 9796_2 5875_0
0.0 9837_0 6275_0
0.01956653594970703 13205_0 984_1
0.6183042526245117 1995_2 13597_0
0.0 5759_7 1020_0
0.24362564086914062 2768_0 11841_0
0.0 10236_0 13600_0
0.0 5759_7 9959_0
0.0 9992_6 5973_2
0.0 9491_0 8206_0
0.0 4402_0 3760_2
0.0 9102_0 5977_0
0.011631965637207031 9889_0 6127_0
0.44415760040283203 7147_0 10286_0
0.9378576278686523 7457_0 9694_1
0.0 9993_0 9682_0
1.3122892379760742 9714_3 4003_0
0.0 301_1 7492_5
0.7051029205322266 4686_0 8997_0
0.0 4917_0 1472_4
0.0 8638_0 9849_2
0.8805112838745117 1363_0 4745_0
0.0 11541_0 9266_0
0.0 5709_0 5556_0
0.0 7144_2 9137_0
0.0 1727_0 3396_2
0.0 1324_0 5301_0
1.409653663635254 8425_0 9702_0
0.0 5759_7 11231_0
0.0 5516_0 9722_1
0.0 143_0 7031_0
0.0 5509_0 9982_0
0.14818954467773438 7457_0 916_3
0.0 4051_0 12562_0
1.2388944625854492 9682_0 9669_0
0.0 6957_0 8455_0
0.0 5321_0 9102_0
0.8991918563842773 2716_0 5453_0
0.0 9933_1 9632_0
0.5628452301025391 9939_0 4871_1
0.0 9713_1 9824_0
0.0 9398_0 6121_0
0.0 11274_1 11328_0
0.0 1816_0 9673_4
0.9310417175292969 9665_1 6360_0
0.0 5294_0 13252_0
0.2990903854370117 1649_1 13499_0
0.0 9649_0 9626_0
0.0 1049_0 13510_0
2.187798500061035 9679_2 9714_1
0.0 7886_0 11328_0
1.003312110900879 1816_0 12553_0
0.0 9664_1 5294_0
0.0 11489_1 13611_1
1.495375633239746 4601_0 7492_5
0.0 8744_0 10675_0
0.0 13716_0 7395_0
0.06513690948486328 5556_0 9191_0
0.0 5321_0 9673_1
1.0328283309936523 9679_2 9943_0
1.5827646255493164 9910_0 1671_0
0.6250629425048828 12026_2 13403_0
0.6809473037719727 2716_0 8186_1
0.0 7042_0 9352_1
0.0 9206_0 12621_0
0.0 9906_0 5301_0
0.0 13628_0 8365_0
0.0 5516_0 7741_0
0.5977048873901367 8425_0 9919_0
0.06696605682373047 9714_3 9880_2
0.0 3710_0 12071_0
0.0 1492_1 8727_1
0.0 294_0 13611_1
0.0 4284_0 9137_0
0.5647954940795898 2463_0 11991_0
0.0 1212_0 9107_0
0.0 6551_0 5928_0
0.0 10058_0 5699_31
0.0 13759_0 269_0
2.5357465744018555 48_1 5699_20
0.03722953796386719 9682_0 4962_1
0.0 9749_0 5534_0
0.05127716064453125 9796_2 7016_0
0.0 7286_0 3676_2
0.0 2377_1 3637_0
0.0 9745_0 12545_0
0.3601522445678711 5315_0 4993_0
0.0 10176_0 7176_0
0.0 5729_0 7213_0
0.5548667907714844 9669_0 13398_0
0.0 9993_0 10559_0
0.4926586151123047 9665_1 2118_0
0.827397346496582 7057_6 11355_0
0.0 9664_1 13634_0
0.0 3643_0 9673_1
0.5108051300048828 9679_2 4284_0
0.0 13816_0 8815_0
0.0 4138_2 262_4
0.058135032653808594 4686_0 9918_0
0.4571199417114258 9682_0 10910_0
0.0 13628_0 3704_0
0.9780216217041016 1302_0 1637_0
0.0 2774_0 1719_0
0.0 9702_0 7348_0
0.0 5516_0 371_0
0.0 1995_1 8093_0
0.0 9774_0 9745_0
0.0 3654_0 1347_0
0.0 3264_0 4294_0
1.1144580841064453 9796_2 2676_0
0.0 3189_0 8727_5
1.268671989440918 8068_0 5744_1
0.0 4955_0 371_0
0.0 6957_0 10286_0
0.0 371_0 3655_0
0.0 1747_1 8695_0
0.0 1933_0 793_0
0.0 4601_0 3379_0
0.0 301_1 13826_0
0.6459827423095703 3936_0 1976_0
0.026712417602539062 1898_0 2213_0
0.5525093078613281 6716_0 7071_0
0.4829540252685547 10430_1 5668_4
1.4093704223632812 12369_0 9107_0
0.5227079391479492 9363_0 1000_6
0.0 2377_1 5192_0
0.0 11169_0 1907_0
0.0 9700_1 4871_3
0.0 9749_0 12564_0
0.0 13205_0 5699_10
0.8665552139282227 7057_3 11481_0
0.0 1616_1 4279_0
0.8689470291137695 7457_0 12486_0
0.0 1933_0 9959_0
0.046225547790527344 9102_0 10504_0
1.3568668365478516 3264_0 7058_0
0.0 5683_1 4294_0
0.0 9719_0 3684_2
0.9262304306030273 3684_2 2197_0
0.0 6348_0 11219_1
0.0 1636_0 6430_0
0.2541475296020508 13716_0 5666_1
0.22232723236083984 4002_0 9923_0
0.0 9253_0 1212_0
0.0 2363_1 4603_0
0.0 10430_1 11843_0
0.7157802581787109 7057_6 8726_2
0.0 11645_0 210_0
0.0 9745_0 5744_1
0.0 11169_0 10342_1
0.028406143188476562 9363_0 12061_0
0.0 4149_0 1976_0
0.6050205230712891 13220_0 1337_0
0.8943910598754883 1481_0 9669_0
0.6126203536987305 7457_0 1627_0
0.2426891326904297 9514_0 6671_1
0.6617670059204102 143_0 371_0
0.0 9692_0 8996_0
0.42567920684814453 9933_1 10023_0
1.0113849639892578 9702_0 10049_0
0.0 9713_1 8309_0
0.0 1374_2 6216_0
0.0 9744_4 9206_0
0.0 9264_0 2695_0
0.0 9906_0 9884_0
0.0 5759_3 4950_0
0.0 5744_12 2197_0
0.0 10430_1 3982_0
0.0 7144_2 2811_0
1.01861572265625 4138_1 1872_0
0.0 4138_2 1699_0
0.0 9665_1 12518_0
0.0 9664_1 4601_0
0.0 4003_0 13368_0
0.0 301_2 5659_3
0.0 3936_0 13704_0
0.19926929473876953 9776_1 4692_0
1.0877189636230469 9992_6 5848_1
0.0 2039_0 1614_0
0.0 10783_0 3953_0
0.0 2592_0 2604_0
0.0 9675_0 3308_1
0.0 11541_0 210_0
0.5997276306152344 9771_0 10211_0
0.0 9881_0 9706_0
1.0662775039672852 4321_0 1419_1
0.1385326385498047 4284_0 3379_0
0.0 10430_1 4282_2
0.0 4002_0 745_0
0.0 11091_0 11231_0
0.0 9413_2 4955_0
0.8429946899414062 9664_1 5453_0
0.06779193878173828 1302_0 9846_3
0.0 1747_1 268_3
0.0 7031_0 7872_0
0.0 6957_0 9214_0
0.5060024261474609 9363_0 6821_0
0.0 1049_0 9266_0
0.7755556106567383 8068_0 7109_0
0.0 8866_0 10023_0
0.2862548828125 1492_1 7058_0
0.0 13610_0 4699_0
0.0 4911_0 8245_0
0.0 8866_0 11168_0
0.7244863510131836 7751_0 9363_0
0.0 9686_1 2102_0
0.0 9491_0 1786_0
0.0 13205_0 5313_1
0.0 13816_0 9881_0
0.0 7763_0 5728_0
0.0 9398_0 12557_0
0.0 11489_1 6744_0
0.0 4962_1 7457_0
0.4612302780151367 5738_0 13262_0
0.0 1497_1 7872_0
0.0 9664_1 11489_1
1.6155643463134766 7457_0 8093_0
0.0 5516_0 1507_3
0.0 10008_1 4684_0
0.061328887939453125 9514_0 9939_0
0.0 4911_0 9493_0
0.0 9665_5 3317_0
0.0 5899_0 6348_0
0.15616893768310547 4898_0 269_0
1.5455360412597656 5534_0 8339_0
0.9107894897460938 3454_0 9264_0
0.0 1497_7 9925_0
0.6691522598266602 4002_0 6056_2
1.7306489944458008 8451_0 8815_0
0.0 7886_0 9962_4
0.0 9386_0 13628_0
1.182084083557129 9516_0 642_0
0.4567146301269531 10404_0 12061_0
0.0 9398_0 9313_0
0.7098388671875 12369_0 9696_2
0.0 9933_1 5699_31
0.0 7208_0 2260_0
1.244760513305664 5728_0 8726_2
0.0 9686_1 745_0
0.0 2592_0 12061_0
0.0 9137_0 1594_0
0.4346141815185547 9677_1 4641_1
0.2812309265136719 2123_0 9696_4
0.0 10729_0 10180_0
0.0 1212_0 926_0
0.0 4284_0 12621_0
0.0 301_2 7386_0
0.34023094177246094 7894_0 10530_0
0.0 13816_0 5792_0
0.034900665283203125 3936_0 9491_0
0.0 9776_1 7953_0
0.0875244140625 9487_0 779_0
0.0 1212_0 7144_2
0.0 4898_0 4907_1
0.0 6551_0 13335_0
0.0 2046_0 11091_0
0.04801750183105469 4652_0 6073_0
0.11030101776123047 5744_12 9992_6
0.0 9514_0 5516_0
0.4986724853515625 4051_0 3982_0
0.7625026702880859 10236_0 9787_0
0.0 5759_3 1839_0
0.9412145614624023 1898_0 13885_0
0.0 9719_0 5321_0
0.7858724594116211 8068_0 6775_0
0.0 9709_0 11213_0
0.0 7208_0 2039_0
0.0 9992_6 7169_0
0.4071054458618164 8744_0 12073_0
0.0 301_2 1594_0
0.14665889739990234 5728_0 11557_0
0.3325357437133789 9676_0 1907_0
1.8084239959716797 3454_0 2811_0
0.0 3264_0 13669_0
0.2028980255126953 6801_0 8757_0
0.0 11489_1 8866_0
0.0 9835_1 8180_0
0.0 10783_0 8695_0
0.0 8866_0 5666_1
0.061408042907714844 7763_0 13305_0
0.0 6716_0 5659_3
0.0 1933_0 2424_0
0.3580007553100586 7147_0 3562_0
0.0 5556_0 1638_0
0.0 13628_0 3035_0
0.0 3507_0 7169_0
0.5167808532714844 6551_0 13597_0
0.0 6671_1 11655_0
0.9453620910644531 9959_0 7953_0
0.0 4684_0 3625_0
0.064544677734375 4955_0 9696_3
0.0 1053_0 13716_0
0.0 10783_0 9137_0
0.0 9692_0 8417_0
0.0 7286_0 7158_0
0.0 6716_0 7072_0
0.0 2377_1 916_3
1.5424327850341797 9790_1 12061_0
1.604722023010254 8966_0 3936_0
0.21497058868408203 10254_0 13510_0
2.1600570678710938 2463_0 1726_0
0.0 11489_1 107_0
0.12810325622558594 2768_0 2566_0
0.0 11489_1 3308_1
0.8805828094482422 12026_2 4898_0
0.025205612182617188 3264_0 83_0
0.0 9881_0 2096_0
0.0 5720_1 9714_1
0.0 1616_1 3522_0
0.16718673706054688 294_0 13236_0
0.0 5448_1 499_0
0.05207061767578125 9694_1 11089_0
1.6460771560668945 4321_0 9363_0
0.0 1611_0 3379_0
0.6070785522460938 5294_0 2102_0
0.0 10404_0 12553_0
0.0 9491_0 9452_0
0.8236103057861328 9491_0 7060_0
0.0 8966_0 9709_0
0.0 9398_0 4911_0
0.0 9925_0 8592_0
0.0 7208_0 5699_25
2.155306816101074 9669_0 9918_0
0.0 371_0 9722_1
0.0 5553_0 10063_0
0.43131256103515625 499_0 6801_0
0.04149818420410156 9665_5 481_0
