Test loss: 0.2626897184109394
2.6249096393585205 3734_0 1831_0
1.4624927043914795 4377_0 10746_2
0.47491002082824707 2209_0 9944_0
0.0 6148_0 13221_0
0.6082777976989746 4608_0 9794_0
0.0 10372_1 2095_0
0.0 9713_1 3780_0
1.2286131381988525 7759_0 9870_0
0.0 6957_0 9965_0
0.0 7015_1 6904_0
0.39928245544433594 4911_0 9266_0
0.0 4051_0 4344_0
0.0 909_0 10067_0
0.0 9766_0 5855_0
0.0 7268_0 4041_2
0.0 9997_0 9706_0
0.0 9911_0 4276_0
0.03197193145751953 8632_0 8592_0
0.5179736614227295 8149_0 7820_0
0.0 4856_0 8997_0
0.0 9266_0 13698_0
0.5662822723388672 4705_0 184_0
0.1683516502380371 5769_0 13403_0
0.2632637023925781 5732_0 2257_0
0.0 5551_0 668_0
0.0 9126_0 6451_0
0.0 8309_0 9810_0
0.0 10546_0 13627_0
0.0 9822_0 2895_0
0.0 4401_1 13212_0
0.0 1848_0 5580_0
0.0 3442_0 9485_0
0.0 7109_0 9703_0
0.0 8145_0 11711_0
0.0 9744_2 1975_0
0.0 11216_0 4308_0
0.0 7417_0 1908_0
0.0 7899_0 5888_0
0.0 2957_0 13641_0
0.0 13412_0 8261_0
0.0 12386_0 1419_2
0.0 7208_0 8120_0
0.6727285385131836 12295_0 13194_0
0.0 12776_0 928_0
0.0 2614_0 3246_0
0.0 1078_0 1674_0
0.283233642578125 9073_0 5695_0
0.0 3654_0 7686_0
0.0 920_0 4019_0
0.25840330123901367 1998_0 1632_0
0.024099349975585938 9626_0 9253_0
0.0 5335_0 10252_0
0.0 13609_0 40_0
0.0 11365_0 2439_0
0.22569990158081055 9981_0 10046_0
0.19574284553527832 3760_2 7454_0
0.0 9742_1 5301_2
0.3149256706237793 9702_0 6551_0
0.8711323738098145 1934_0 1815_0
0.0 8376_0 9485_0
3.7655229568481445 5389_0 720_0
0.0 13628_0 11742_0
0.0 5727_0 947_0
0.0 9694_1 7529_0
0.8443343639373779 9870_0 10643_0
0.6817073822021484 6698_0 10058_0
1.4245281219482422 4842_0 11965_0
0.0 13704_0 143_0
0.37741804122924805 1687_0 5407_0
0.0 9679_1 5306_0
1.3685851097106934 10554_0 8078_0
0.0 7208_0 7788_1
0.0 10260_0 8651_0
0.0 8207_0 9744_1
0.0421137809753418 4968_0 6018_0
0.0 12616_0 11661_0
0.0 11402_0 9790_2
0.3565950393676758 8143_3 1974_1
1.8436028957366943 5532_0 10761_0
1.332801103591919 1492_1 3474_0
0.06123924255371094 819_0 9744_4
0.0 9245_0 1658_0
0.0 2080_0 13719_0
0.0 11246_0 906_0
0.0 920_0 11757_0
0.0 11324_0 9755_0
0.0 1507_5 1103_0
0.0 13412_0 2830_1
0.0 1419_3 9567_1
1.245086669921875 4332_1 1898_0
0.19032526016235352 10746_1 11198_0
0.2049417495727539 3688_2 1675_0
0.0 10334_1 10925_0
0.0 9815_0 9702_0
0.0 8726_2 3717_0
0.7007737159729004 690_0 7144_2
0.5131659507751465 9774_0 4962_1
1.5566585063934326 9931_2 5995_0
0.4238932132720947 2566_0 4641_1
0.0 1636_0 9933_1
0.0 9741_2 7648_0
0.0 9147_0 2737_1
0.0 1674_0 13221_0
0.0 1876_0 9490_0
0.007028341293334961 5744_2 12836_0
0.4967474937438965 9742_1 909_0
0.0 1699_0 9715_2
0.8406755924224854 993_1 8058_0
1.2294397354125977 1240_0 4692_0
0.0 3218_0 2740_0
0.36319899559020996 5936_0 13937_0
0.0 8194_0 5366_0
0.7748255729675293 9690_0 3245_0
0.0 9910_0 5826_0
0.0 9997_0 9753_1
0.0 5666_1 7721_0
0.0 6016_2 4402_0
0.21658015251159668 10010_1 8726_1
0.0 12087_0 7899_0
1.0110511779785156 5470_0 5301_1
0.0 2662_0 13757_0
0.0 8120_0 4292_0
0.0 13814_0 9904_0
0.0 9696_5 11127_0
0.0 9670_1 7454_0
0.0 9893_0 4402_0
0.0 8210_0 1059_0
0.0 1922_0 4745_0
0.4470071792602539 9735_3 12383_0
0.38078927993774414 288_1 4138_4
0.0 1507_3 8003_0
0.5071439743041992 13610_0 5157_0
0.0 5113_0 7064_0
0.09636402130126953 3418_0 9963_4
1.087456226348877 6451_0 8186_1
0.0 13404_2 9880_1
0.0 5504_0 10643_0
1.03184175491333 9743_1 9567_1
0.0 10597_0 10777_3
0.0 8451_0 10599_0
0.0 9679_4 1983_0
0.4501681327819824 11124_0 12296_0
0.0 282_0 7454_0
0.0 9871_0 2836_2
0.0 9744_4 4821_0
0.4310131072998047 10546_0 3088_1
0.0 8363_0 13377_0
0.0 5759_2 13538_0
0.0 3594_0 11662_0
0.0 4464_0 13350_0
0.0 5731_0 3967_0
0.0 7144_2 828_0
0.5351994037628174 12854_0 9744_1
0.21805429458618164 8143_1 9960_1
0.0 7491_0 5695_0
0.660205602645874 12797_0 1497_2
1.0639803409576416 5419_0 11391_0
0.0 9757_0 1547_0
0.0 3591_0 7393_0
0.0 4826_0 10002_1
0.0 4041_2 5241_0
0.0 5548_0 3587_0
0.0 854_0 2695_0
0.1385197639465332 1687_0 1238_0
0.0 3780_0 27_0
0.0 9271_0 2074_0
0.0 9927_0 12797_0
0.0 5469_0 1053_0
0.0 4921_1 8859_0
0.6918551921844482 10921_0 9794_0
0.0 2614_0 9880_1
0.6289091110229492 1876_0 5516_0
0.0 4745_0 9799_0
0.0 4184_0 12058_0
0.42876267433166504 13611_1 1240_0
0.4780611991882324 9859_0 8369_0
0.0 10121_0 7375_0
0.5148205757141113 690_0 9677_1
0.0 5559_0 10008_1
0.7471904754638672 9796_2 2133_0
0.0 9080_0 9692_0
0.0 8425_0 1080_1
1.101201057434082 3362_0 4856_0
0.0 1635_1 12385_0
0.9612088203430176 9974_2 9913_0
0.0 11066_0 9894_0
0.0 11827_0 5521_0
1.6803820133209229 4608_0 993_1
3.9250905513763428 5168_0 7160_0
0.0 10698_0 3507_0
1.5872159004211426 9937_0 9818_0
1.8800654411315918 11710_0 8310_0
0.0 12776_0 2095_0
0.0 7891_0 8453_1
0.0 1497_3 11484_0
0.0 11740_0 11661_0
0.0 626_0 11263_0
1.3761396408081055 13622_0 2079_0
0.21538281440734863 11722_0 1815_0
0.0 9122_1 9921_2
0.33983325958251953 2074_0 11371_0
0.0 10816_0 3452_0
0.0 1906_0 7393_0
0.0 7790_0 12845_0
0.0 4308_0 7208_0
1.7424306869506836 1156_0 5200_0
0.2705261707305908 1374_2 9514_0
0.0 11480_1 9530_0
0.0 10347_0 10260_0
0.0 8982_0 13198_0
0.0 1863_0 6978_0
0.0 1974_1 12847_0
0.0 3634_0 2955_0
0.0 1660_0 9991_0
0.49163174629211426 12385_0 9530_0
0.0 13271_0 5293_0
1.1011435985565186 7780_0 7745_0
0.1858232021331787 10698_0 11965_0
0.6376392841339111 12383_0 9064_0
0.0 10050_0 9188_0
2.094059944152832 7247_0 3634_0
0.0 13715_0 4704_0
0.18360090255737305 6766_0 232_0
0.9133458137512207 10546_0 13225_0
0.0 6573_0 6734_0
0.0 9177_0 9490_0
0.49533987045288086 12797_0 1841_0
1.0124132633209229 10921_0 10687_0
0.4863455295562744 6607_0 5737_0
0.0 1813_0 11415_2
1.2994985580444336 13824_0 3634_0
0.0 9997_0 13634_0
0.0 1656_0 7393_0
1.6084809303283691 9699_0 10015_0
0.0 13186_0 8638_0
0.05487489700317383 13565_0 541_0
0.0 3442_0 3266_1
0.0 3957_0 11653_3
2.3442952632904053 1876_0 3206_0
0.2704432010650635 1697_0 12843_1
3.9813947677612305 5168_0 7057_3
0.0 2265_0 2666_0
0.0 854_0 9196_0
0.0 1636_0 9955_2
0.0 1463_0 3218_0
0.0 9909_2 7388_0
0.0 916_2 12383_0
0.0 1891_0 6664_0
0.0 13397_0 7057_5
0.0 1707_0 8143_1
0.0 736_0 3189_0
0.0 2566_0 11254_0
0.0 1657_0 642_0
1.3060240745544434 5448_1 10430_1
0.0 9253_0 11135_0
0.0 3730_0 13033_0
0.37334680557250977 9686_1 10205_0
0.0 11216_0 7247_0
0.0 9814_0 9666_4
0.0 13410_0 1637_0
2.5127763748168945 3734_0 13193_0
0.0 4921_1 9673_5
0.0 9659_0 3300_0
0.0 133_0 13640_0
1.1067237854003906 9033_0 3625_0
0.7141463756561279 8455_0 1699_0
0.0 7886_0 5308_0
0.0 3957_0 10372_1
0.6324687004089355 9842_1 3396_1
0.0 5676_0 5288_0
0.0 3678_0 9837_0
0.0 7417_0 9514_0
0.19136953353881836 9699_0 3442_0
0.0 3676_1 7015_1
1.1497876644134521 5898_0 5720_1
0.0 13626_0 1981_0
0.0 10121_0 7648_0
0.0 7648_0 11071_0
1.1996700763702393 1981_0 2907_0
0.0 779_0 6034_0
0.0 9547_2 9485_0
0.0 3557_0 9729_0
0.0 5107_0 13626_0
1.432002067565918 8982_0 12368_0
0.0 5683_1 3623_0
0.1518564224243164 7743_0 3072_0
0.0 7884_0 7017_0
0.0 9675_0 10573_0
0.0 1685_0 6124_0
0.7590320110321045 7915_0 4804_0
0.0 1656_0 303_0
0.0 4138_1 5739_0
0.0 9715_1 5335_0
0.8369936943054199 10018_1 1744_0
0.0 2192_0 8484_0
1.5041112899780273 13717_0 9149_0
0.0 12847_0 4897_0
0.3246185779571533 707_0 586_0
0.0 9898_0 13373_0
0.0 11772_0 1738_0
1.4904639720916748 10004_0 9196_0
0.2869997024536133 9792_0 9992_6
0.0 9527_0 12797_0
0.4219043254852295 11312_0 9177_0
0.0 11827_0 9491_0
0.0 13343_0 13610_0
0.809389591217041 449_0 1687_0
0.0 9679_4 9675_0
0.0 10746_2 10062_0
0.0 3608_0 1643_0
0.0 5551_0 5848_1
1.7419136762619019 9859_0 6729_0
0.2131810188293457 10178_0 240_0
0.0 2486_0 5200_0
0.0 8337_0 2895_0
0.0 7042_0 10260_0
0.0 1864_0 6759_1
0.0 2957_0 9913_0
0.5760700702667236 5556_0 10795_0
0.06377863883972168 13712_0 13836_0
3.6170670986175537 13188_0 8726_2
0.0 9277_0 2133_0
0.29796338081359863 2074_0 5524_0
0.0 10205_0 13538_0
0.38449954986572266 4282_1 9741_2
1.7869000434875488 13669_0 3625_0
0.0 11124_0 53_0
0.0 1922_0 13530_0
0.0 2674_0 1864_0
0.0 3967_0 1895_0
0.0 9521_0 3573_0
0.0 9909_2 5389_0
0.0 1302_0 12843_1
0.0 13166_0 6801_0
0.9347729682922363 9744_4 5759_7
0.6302404403686523 1644_0 8815_0
0.0 4968_0 8143_3
0.0 9991_0 1730_0
0.18514108657836914 11115_0 9622_0
1.3176336288452148 9981_0 7870_0
0.0 1481_0 484_0
0.424513578414917 12894_0 2265_0
0.0 11246_0 13757_0
0.2277698516845703 1975_0 10018_1
0.22637653350830078 10894_0 3553_0
0.0 8770_0 9666_4
0.10254192352294922 9853_0 4425_0
0.0 10554_0 3780_0
0.0 11415_2 3688_2
0.0 2463_0 13760_0
0.0 10347_0 2830_2
0.21482038497924805 4361_0 5665_0
0.0 7741_0 7386_0
0.5356574058532715 9271_0 9618_0
0.0 9849_1 3460_0
0.0 8143_3 4893_0
0.6598551273345947 9960_1 7562_0
1.483062744140625 115_0 13404_1
0.0 9722_2 1675_0
0.0 9679_1 4406_0
0.044454336166381836 4939_0 1497_2
0.2059328556060791 3659_0 6957_0
0.924506425857544 4344_0 11216_0
2.4170660972595215 4041_4 12030_0
0.6204679012298584 3500_0 5157_0
0.0 7899_0 8245_0
0.0 8120_0 668_0
0.0 9730_1 4943_0
1.0529882907867432 8632_0 13198_0
0.0 13757_0 303_0
0.0 5504_0 9741_2
0.0 9772_2 13557_0
1.7213261127471924 1995_2 5377_4
0.0 5448_1 3506_0
0.0 2909_0 8145_0
0.0 6122_0 13635_1
0.0 6015_0 9849_1
0.0 3441_0 5547_1
0.8715560436248779 9668_2 9908_1
1.3560619354248047 2996_0 9714_4
0.0 5743_0 1492_1
0.0 5742_0 318_0
0.0 6056_1 1737_2
0.0 11216_0 152_0
0.0 5511_0 9691_0
0.0 9277_0 11091_0
1.461552619934082 9188_0 10025_2
0.0 10446_0 4896_0
0.42264223098754883 9796_2 2023_0
0.07451248168945312 4692_0 9635_0
0.0 5559_0 3760_2
0.0 1636_0 9547_1
0.11963343620300293 9665_1 13530_0
0.6145944595336914 5898_0 11484_0
0.0 1737_2 10022_4
0.1942589282989502 9744_2 11352_3
0.523019552230835 9853_0 13166_0
0.0 10008_1 5737_0
0.0 13565_0 529_0
0.0 13945_0 5294_0
0.0 9547_3 5731_0
0.5158147811889648 2063_0 2957_0
0.0 9677_1 118_0
1.3845000267028809 3500_0 12026_1
0.0 5504_0 3474_0
0.0 6745_0 8684_0
0.32478952407836914 9772_1 5523_0
0.0 1813_0 2374_4
1.3378181457519531 809_0 8003_0
0.0 1507_6 9846_3
0.0 8632_0 1419_1
0.0 13945_0 115_0
0.0 3634_0 8153_0
0.19411063194274902 8429_0 11414_0
0.8163275718688965 9702_0 5683_1
0.0 2679_0 2079_0
0.0 2662_0 6807_0
0.0 5407_0 11352_3
0.0 11230_1 4322_0
0.1909804344177246 2063_0 4395_0
0.0 13726_0 4871_1
0.0 3475_0 626_0
0.0 1020_0 1025_0
0.0 2520_0 5861_0
0.8175532817840576 10056_0 1817_2
0.0 10347_0 3734_0
2.522984266281128 9163_0 10059_1
0.0 1292_0 5769_0
1.3091764450073242 11343_0 7057_4
0.42591142654418945 3482_0 9668_3
0.03473782539367676 1820_0 1644_0
0.0 12382_0 10729_0
0.0 7584_0 148_0
0.0 11235_0 3446_0
0.0 5547_1 10075_0
0.0 10141_0 9685_4
0.0 9816_1 3506_0
0.0 9968_1 5200_0
0.0 1507_5 3402_0
0.0 1703_0 4756_0
0.0 8194_0 1907_0
0.13556241989135742 6619_0 4969_0
0.0 9714_3 9909_1
0.5815272331237793 3634_0 1540_0
0.9039652347564697 9389_0 9915_0
0.03828239440917969 9974_2 8813_1
0.0 9658_1 4882_0
0.0 5301_1 2129_0
0.0 1320_0 2084_0
0.06943941116333008 3730_0 9912_0
0.0 6148_0 9179_2
0.0 5076_0 2002_0
