Test loss: 0.3191600781937749
0.0 5301_2 10411_0
0.0 9713_1 5675_1
0.02297520637512207 10011_0 7974_0
0.0 10024_0 9389_0
0.14779996871948242 2352_3 9629_0
0.0 9963_4 9809_0
0.0 2774_0 3396_1
0.0 11221_0 11234_0
0.0 2084_0 12842_0
0.0 6926_0 4895_0
0.0 4388_2 288_2
0.30132293701171875 11352_3 4873_0
0.0 9955_1 7388_0
0.02975606918334961 7116_0 10544_0
0.0 7741_0 925_2
1.4408462047576904 9694_1 11742_0
0.0 4738_0 13610_0
0.0 5448_2 1967_0
0.0 11352_3 2265_0
0.0 3588_0 3573_0
0.0 4962_1 1601_0
2.796745777130127 2865_0 3479_0
0.0 7388_0 9973_0
0.0 12022_3 1829_0
0.0 4240_0 1829_0
3.983517646789551 1287_0 13638_0
0.0 9871_0 8268_0
0.0 9730_1 5731_0
0.0 10048_1 1495_0
0.0 10286_0 12114_0
0.46603965759277344 9894_0 11364_0
0.0 4895_0 9753_1
0.0 3218_0 6382_0
0.0 8726_2 5899_0
5.824049472808838 4282_2 8425_0
1.7547850608825684 3475_0 3553_0
0.0 9191_0 8626_0
0.0 7529_0 6573_0
0.0 11742_0 9521_0
0.0 2515_0 9080_0
0.0 45_0 9782_0
0.5272382497787476 6890_0 152_0
0.0 4795_0 2046_0
0.0 12386_0 9948_0
0.0 668_0 13719_0
0.0 7791_0 13406_0
0.0 5669_0 11230_1
0.0 5709_0 1746_0
0.0 2039_0 8363_0
0.0 2592_0 11126_1
0.0 4795_0 7299_0
1.3984718322753906 7057_3 9045_0
0.0 7424_0 4560_0
2.220935821533203 9869_0 6607_0
0.7114038467407227 1302_0 8233_0
0.0 10121_0 720_0
0.03639793395996094 8093_0 11711_0
0.0 7764_0 5742_0
0.0 9147_0 4747_0
0.0 9845_1 8207_0
1.3951141834259033 11231_0 3557_0
0.7737665176391602 11343_0 8260_0
0.0 615_0 8425_0
0.0 9744_4 9849_1
0.0 6056_3 9871_0
0.0 13704_0 9666_4
0.4320946931838989 12941_0 270_0
0.0 9936_0 7066_1
0.37709665298461914 7941_0 5511_0
0.369809627532959 9696_2 8287_0
0.0 1078_0 12114_0
0.581851601600647 4608_0 371_0
0.0 5094_0 4017_0
0.0 9966_0 10002_2
0.0 10871_1 9856_2
0.0 5744_1 9835_1
0.0 13415_0 9906_0
0.0 13757_0 9679_1
0.0 13715_0 11396_0
0.0 4030_0 8330_0
0.8710289001464844 8194_0 9764_0
0.0 10746_2 9984_0
0.0 9764_0 7355_0
0.0 10252_0 2146_0
0.0 7891_0 10025_2
1.5849348306655884 5735_0 10567_0
0.48251181840896606 9690_0 1815_0
0.0 7584_0 5521_0
0.0 2129_0 690_0
0.0 9968_1 9142_0
0.0 10059_1 8727_5
0.0 8684_0 615_0
0.0 8364_0 9812_0
0.20659399032592773 2530_0 10488_0
0.0 2020_0 5290_0
0.0 4327_0 702_0
0.0 9801_0 1995_2
0.0 8262_0 10925_0
1.6662123203277588 852_0 720_0
0.0 1963_0 4262_0
0.0 5530_0 12014_0
0.006640434265136719 4681_0 2123_0
0.0 2520_0 9658_5
0.0 10599_0 2123_0
1.9229545593261719 4361_0 3709_1
0.05584454536437988 12527_0 13836_0
0.0 9668_3 3245_0
0.0 51_0 9809_0
0.0 4962_1 10334_2
2.6346657276153564 9708_1 3396_1
0.6792280673980713 11408_0 9869_0
0.0 1829_0 4711_1
0.0 925_3 4138_1
0.6441869735717773 11231_0 3334_0
1.27485990524292 9066_0 13205_0
0.0 9668_3 9796_2
0.0 7013_0 950_0
0.0 10372_2 3693_0
0.44895267486572266 5389_0 13193_0
0.0 9921_2 11452_0
0.0 9621_0 9080_0
0.0 9702_0 9129_0
0.14814388751983643 9033_0 11402_0
0.0 9137_0 8700_3
2.181412935256958 9967_1 9901_0
0.0 8700_1 6300_0
0.0 12776_0 10939_3
0.0 129_0 9992_6
0.0 6148_0 9621_0
1.7761955261230469 9880_1 1603_0
0.0 6551_0 1497_3
0.0 4240_0 184_0
0.0 13221_0 2883_0
1.2006856203079224 7759_0 13714_0
0.0 5759_4 8417_0
1.0215351581573486 9869_0 9616_0
0.0 3780_0 4041_4
3.2172930240631104 8425_0 7454_0
0.0 7417_0 8102_0
0.0 13411_0 913_0
0.0 2374_5 2065_0
0.0 10286_0 4652_0
0.0 9856_2 3474_0
0.0 288_2 291_2
0.0 9894_0 13496_0
0.0 9547_1 9313_0
0.0 13221_0 3474_0
0.0 9853_0 7001_2
0.0 4693_0 9709_0
0.0 9177_0 9815_0
0.0 6763_0 6331_2
0.7411098480224609 7057_2 13569_0
0.0 1628_0 6515_0
0.0 13609_0 2695_0
0.0 1963_0 4276_0
0.0 4641_2 10024_0
1.2426021099090576 529_0 4954_0
0.0 1703_0 5553_0
0.0 1691_0 3411_0
0.0 5306_0 10064_0
0.0 2330_0 9907_0
0.0 13198_0 7955_2
0.0 11892_0 4985_1
2.72810959815979 9708_1 7057_3
0.0 13403_0 3591_0
0.0 9702_0 11352_4
0.0 9821_0 3443_0
0.0 9673_5 9870_0
0.0 9567_1 2675_0
0.0 13129_0 9931_2
0.0 4749_0 11784_0
0.0 9421_0 9767_2
0.0 4327_0 2352_3
0.0 13090_0 11093_0
0.0 920_0 12137_0
0.0 9547_6 8093_0
0.0 9754_0 9882_1
0.5281620025634766 9107_0 35_0
0.0 6551_0 2849_0
0.0 3610_0 2768_0
0.0 12383_0 3442_0
0.0 9967_1 9728_1
0.0 1674_0 9935_0
0.0 2103_0 3017_0
1.3115544319152832 11754_0 9738_3
0.9930319786071777 7915_0 5720_1
0.0 5294_0 1292_0
0.0 10971_2 3717_0
0.0 7116_0 12723_0
0.0 9740_1 5580_0
0.48459339141845703 9161_0 13735_0
0.0 8982_0 2046_0
0.0 8813_1 13668_0
0.0 11484_0 4898_0
0.0 4041_2 11221_0
0.0 12386_0 13083_0
0.0 8264_0 13822_0
0.7194411754608154 8584_0 1675_0
0.5071828365325928 13717_0 5524_0
0.0 2674_0 3362_0
0.0 1738_0 5759_7
0.0 9801_0 3482_0
1.407524585723877 3340_0 1816_0
0.049860239028930664 9852_0 12112_0
0.0 4684_0 1096_1
0.0 12941_0 7742_0
0.980398416519165 4918_0 8238_0
0.3324565887451172 8744_0 9665_1
0.0 7066_1 13262_0
1.235659122467041 12179_0 2374_2
0.0 10894_0 9938_0
0.7966485023498535 9894_0 13638_0
0.0 11115_0 12842_0
0.0 5798_1 9772_2
0.0 5301_3 10052_0
0.0 3676_1 4184_0
0.0 11178_0 9993_0
0.9131989479064941 5729_0 626_0
0.0 13829_0 13224_0
0.0 9064_0 4882_0
0.0 5149_0 13624_0
1.7495869398117065 9073_0 3479_0
0.5632808208465576 9991_0 9696_4
0.5731296539306641 8484_0 9974_2
0.6742038726806641 8770_0 6549_0
0.0 1507_1 13262_0
1.1845498085021973 9485_0 5511_0
0.0 2103_0 9349_0
0.0 9907_0 4464_0
3.340120315551758 11652_0 4969_0
0.01692652702331543 6122_0 2353_0
0.0 13945_0 736_0
0.0 9963_4 2384_0
2.05692195892334 920_0 10546_0
0.6199145317077637 10816_0 7294_0
0.0 9530_0 5353_0
0.0 4914_0 13198_0
0.0 1826_0 10024_0
0.948237419128418 9893_0 143_0
0.0 10252_0 13090_0
0.7681331634521484 9738_3 3680_0
0.0 9938_0 2654_2
0.0 1507_1 5517_1
0.0 9696_2 2363_1
0.0 10894_0 743_0
0.0 13129_0 9491_0
0.0 9715_2 9840_0
2.316861629486084 1287_0 586_0
0.0 9963_4 10045_0
2.078286647796631 11754_0 2468_0
0.7290945053100586 10024_0 3688_1
0.23323774337768555 5100_0 8843_0
0.3233811855316162 9743_2 9913_0
0.0 9739_1 11480_1
0.0 7886_0 4344_0
0.0 148_0 10260_0
0.0 9730_1 10001_0
0.0 3967_0 12296_0
0.0 1078_0 7109_0
0.0 5076_0 9616_0
0.0 5509_0 7492_1
2.378307819366455 9716_1 9973_0
0.0 2662_0 6573_0
0.0 2566_0 1287_0
0.0 9801_0 9705_0
1.2267377376556396 5676_0 7886_0
2.793646812438965 5419_0 2559_0
0.0 11452_0 9943_0
0.7705934047698975 1961_1 11168_0
0.0 13717_0 4041_4
0.4137691259384155 7066_1 2097_0
1.9627066850662231 387_0 13759_0
0.22782325744628906 4608_0 10004_0
0.0 11230_1 5758_0
0.0 5936_0 4017_0
0.0 5448_1 9705_0
1.3849406242370605 9073_0 13557_0
0.0 3557_0 1079_0
0.0 5759_5 707_0
0.0 13757_0 9444_0
0.1867842674255371 8631_0 947_0
0.0 9137_0 11234_0
1.65315580368042 5676_0 624_0
1.9826455116271973 5559_0 48_1
0.0 12776_0 8631_0
0.0 8102_0 470_3
0.0 9776_1 13221_0
0.17574667930603027 1603_0 13636_0
0.19004583358764648 11450_0 6144_0
0.0 7144_2 5113_0
0.665585994720459 2018_0 10573_0
0.0 13415_0 13271_0
0.0 6926_0 1817_2
0.36017870903015137 5556_0 8093_0
0.0 10054_0 13817_0
0.7430531978607178 13713_0 852_0
0.0 7884_0 11324_0
0.0 9894_0 484_0
0.49504971504211426 3206_0 5321_0
0.0 9703_0 8997_0
0.013266801834106445 12941_0 12014_0
0.0 8369_0 4886_2
0.0 3680_0 1531_0
0.0 4825_0 2213_1
0.0 3634_0 11254_0
0.0 9676_0 11653_3
0.2493114471435547 9991_0 9938_0
0.7205407619476318 9970_0 10766_0
0.0 4332_1 5281_0
0.0 9691_0 12776_0
0.0 1826_0 13627_0
0.0 7424_0 454_0
1.594139575958252 12295_0 9491_0
0.0 13226_0 11656_0
0.0 487_0 5548_0
0.0 9706_0 7001_2
0.0 4918_0 5729_0
0.654853105545044 2377_1 13628_0
3.8369553089141846 9708_1 13217_0
0.0 4898_0 1103_0
0.0 2374_2 11423_0
0.9758486747741699 2297_2 3654_0
0.0 5285_0 4897_0
0.5371956825256348 9649_0 6016_2
0.0 1378_1 11415_2
0.0 1869_0 1995_2
0.2915968894958496 9530_0 8104_0
0.0 2694_1 2103_0
0.0 1601_0 9898_0
0.0 3696_0 3623_0
0.0 3694_0 9735_2
0.0 2928_0 8684_0
3.915905475616455 4051_0 11466_0
0.0 5130_0 4276_0
0.0 8813_1 4138_2
0.0 5223_0 11704_0
0.0 6515_0 1746_0
1.0190879106521606 9744_1 4848_0
0.1787738800048828 1841_0 11283_0
0.0 1463_0 9622_0
0.0 4921_1 11742_0
0.4646728038787842 13193_0 13343_0
1.071441888809204 8364_0 3317_0
0.0 13945_0 10068_0
0.0 13397_0 5084_1
1.3733842372894287 5707_0 13759_0
0.0 707_0 4936_0
0.03687095642089844 6890_0 13723_0
0.0 3693_0 5665_0
0.0 5742_0 9713_3
0.0 6740_0 1345_0
0.0 3266_1 13194_0
0.0 12717_0 7780_0
0.0 7916_0 3916_0
0.0 240_0 4418_0
0.22292590141296387 1961_1 6018_0
0.0 4872_1 9729_0
0.0 10430_1 9809_0
0.0 7454_0 5122_0
0.0 3694_0 9800_1
0.854682445526123 9873_0 11198_0
0.0 13271_0 8233_0
0.0 10236_0 7057_2
0.0 6766_0 4361_0
2.2017953395843506 6604_0 5518_0
1.7599413394927979 3734_0 43_0
0.48157286643981934 10430_1 1788_0
0.0 7884_0 210_0
0.0 5288_0 6818_0
0.0 8845_0 6604_0
0.5127503871917725 13565_0 9489_0
0.49843859672546387 3662_0 8143_3
0.0 4902_0 1020_0
0.0 6267_0 10868_0
0.0 9963_4 11652_0
0.9296343326568604 7803_0 2374_5
0.0 7745_0 915_0
0.0 5709_0 10746_2
0.0 9771_0 9658_4
1.7793495655059814 3266_1 45_0
0.0 13406_0 6698_0
1.5776593685150146 9676_0 3940_0
0.0 6034_0 7042_0
0.06453084945678711 7780_0 11354_0
0.0 3717_0 2260_0
3.5602521896362305 12295_0 4464_0
0.0 9971_0 1419_2
0.0 3454_0 3300_0
0.0 2257_0 1475_0
0.0 3662_0 4976_0
0.0 1103_0 9894_0
0.0 3688_1 53_0
1.2570075988769531 9906_0 8700_1
0.0 10178_0 207_0
0.0 702_0 184_0
0.0 7417_0 2663_0
0.0 13816_0 9889_0
1.7682205438613892 9796_2 10597_0
0.0 2463_0 8093_0
0.0 11352_2 12114_0
0.0 9744_5 2133_0
0.0 9550_0 8429_0
0.0 10004_0 9754_0
0.5609045028686523 148_0 915_0
1.1029748916625977 4856_0 291_2
2.044107675552368 5419_0 2260_0
0.5404660701751709 2895_0 5720_1
0.0 1507_5 1079_0
0.0 9849_1 2123_0
1.2266740798950195 1685_0 4282_1
0.0 371_0 4872_1
0.8332374095916748 5341_0 11216_0
1.4465506076812744 3010_0 5656_2
0.42587971687316895 7268_0 11371_0
0.0 9981_0 4183_0
0.0 10260_0 7167_0
0.0 1475_0 4873_0
0.0 4410_0 7788_1
0.0 2123_0 5100_0
0.0 742_0 12345_0
0.0 7974_0 7299_0
0.0 1944_0 6515_0
2.9069018363952637 5769_0 4821_0
0.0 6671_2 10372_1
0.0 11772_0 9129_0
0.0 11651_0 5223_0
0.0 2996_0 9734_0
0.0 5094_0 6729_0
0.0 2353_0 9757_0
0.0 10222_0 1891_0
0.0 7375_0 9706_0
0.0 4914_0 1419_3
0.10196661949157715 1685_0 915_0
0.0 3482_0 2663_0
0.0 9567_1 449_0
0.0 8376_0 1421_0
0.8306615352630615 8566_0 9271_0
0.0 1103_0 8262_0
0.0 3654_0 11472_0
0.0 9831_0 12334_0
0.0 5744_12 1815_0
0.0 13198_0 13422_0
0.5467722415924072 9772_1 13271_0
0.0 10430_1 9527_0
0.0 13343_0 5130_0
0.0 9666_4 713_0
0.0 13616_0 129_0
2.0794620513916016 3266_1 1891_0
0.0 7741_0 3625_0
0.0 9977_0 11212_0
0.0 2123_0 13666_0
0.0 9398_0 3081_0
0.0 9313_0 9673_6
0.0 2328_0 9658_2
0.0 11324_0 9474_0
5.085500717163086 9842_1 9668_3
0.30248045921325684 9547_2 3017_0
0.0 2070_0 12843_1
0.7412103414535522 10217_1 6331_3
0.2839055061340332 4896_0 13937_0
0.0 4327_0 13698_0
0.0 4954_0 4749_0
0.10196185111999512 9363_0 9945_0
