Test loss: 0.3682148673027419
0.0 1826_0 11662_0
0.0 4738_0 4149_0
1.8844985961914062 210_0 11352_4
0.0 11116_0 11231_0
0.0 9884_0 4692_0
1.873023509979248 5301_0 13538_0
0.0 13719_0 10238_0
1.525984764099121 707_0 3352_0
0.23728084564208984 8309_0 13946_0
0.0 9080_0 9352_1
2.768833637237549 8088_0 1080_1
0.0 9049_0 11263_0
0.0 4745_0 8068_0
2.039443016052246 2515_0 12171_0
0.0 11348_0 6818_0
0.0 8961_0 9915_0
0.0 803_0 8443_0
0.04436302185058594 3688_2 6348_0
0.12364482879638672 6164_0 1815_0
0.0 3245_0 4726_0
0.0 9799_0 3218_0
0.0 13194_0 3730_0
0.3814525604248047 10698_0 10049_0
0.0 8068_0 9421_0
0.0 3730_0 2956_0
1.1012654304504395 1906_0 9708_1
0.0 10231_3 745_0
0.0 10043_0 9787_0
0.0 11246_0 2352_3
0.6728115081787109 7001_2 9714_3
1.2949414253234863 1603_0 1421_0
0.0 11348_0 13636_0
0.9906883239746094 2895_0 11066_0
0.0 9873_0 13635_2
0.0 6056_1 12087_0
0.0 1829_0 5665_0
0.0 7355_0 707_0
0.0 9822_0 9870_0
0.0 13714_0 1324_0
0.0 4902_0 7492_7
0.0 742_0 3614_0
0.0 8309_0 2145_0
0.8074359893798828 11710_0 4686_0
0.0 11273_2 736_0
0.0 3693_0 4660_0
0.0 9493_0 9812_0
0.0 2017_0 11391_0
0.0 5737_0 9703_0
0.9656953811645508 8364_0 11135_0
0.0 9884_0 12343_2
0.0 1458_0 3266_1
1.6488008499145508 4425_0 9657_0
0.0 10000_0 11890_0
0.0 7899_0 982_0
0.0 5759_4 4882_0
0.0 1922_0 4292_0
0.0 10816_0 5293_0
0.0 9668_2 4388_2
0.06139087677001953 12527_0 1961_1
0.5764493942260742 2359_0 7057_4
0.0 742_0 53_0
0.5080289840698242 4934_4 2350_0
0.7681922912597656 2328_0 4955_0
2.1043834686279297 2768_0 12179_0
3.3210642337799072 7873_0 7741_0
1.6485767364501953 10066_0 3678_0
0.0 2081_0 5888_0
0.0 13198_0 2374_4
0.22618770599365234 5498_2 12383_0
0.0 526_0 9909_2
0.8005375862121582 4954_0 4321_0
0.0 13410_0 5727_0
0.0 13415_0 13373_0
0.0 11235_0 5861_0
0.0 7492_1 9897_2
0.0 1156_0 2377_1
0.0 8284_0 9352_1
0.0 4756_0 10971_2
0.0 2530_0 12058_0
0.0 9592_0 10746_1
0.0 4410_0 7042_0
0.0 8631_0 9673_5
0.0 9754_0 5759_2
0.47769927978515625 10513_0 2192_0
0.0 1054_0 1891_0
0.0 10259_0 8305_0
0.0 11716_0 9744_4
2.06668758392334 8631_0 12941_0
0.13001680374145508 5732_0 3418_0
0.0 5899_0 12179_0
0.0 1481_0 4711_1
0.0 11273_2 7759_0
0.0 8484_0 9732_0
0.9293451309204102 10286_0 13714_0
0.0 10038_0 702_0
0.0 5241_0 6527_0
0.0 4641_2 9963_1
2.920498847961426 9981_0 1458_0
0.8987283706665039 10552_0 12295_0
0.0 5709_0 9670_1
0.0 10008_1 12383_0
0.0 3696_0 5301_0
1.3333797454833984 4284_0 541_0
2.184782028198242 616_0 10004_0
0.0 288_1 9790_2
0.0 8337_0 9666_1
0.0 9064_0 2133_0
0.0 1674_0 13628_0
0.0 13217_0 9991_0
0.0 10546_0 9722_2
0.0 5168_0 48_1
0.0 6148_0 3634_0
1.8315658569335938 9787_0 8093_0
0.0 6791_0 5208_0
0.0 9277_0 13624_0
0.912841796875 4276_0 2042_0
0.0 3676_2 2039_0
0.19645977020263672 10048_1 13646_0
0.0 5551_0 1616_1
0.0 4745_0 10347_0
0.7898969650268555 9744_4 13611_1
0.0 12616_0 6957_0
1.6963462829589844 2530_0 13198_0
0.8946466445922852 11710_0 2031_0
0.0 1906_0 1374_2
1.7803750038146973 143_0 10643_0
0.0 8744_0 10259_0
1.0047225952148438 7915_0 9984_0
1.7019243240356445 2516_0 10622_0
0.0 1864_0 5580_0
0.0 1497_2 5524_0
1.2090439796447754 11115_0 9938_0
0.153778076171875 4968_0 1080_1
0.5928773880004883 9742_1 387_0
0.0 7941_0 4361_0
0.0 3634_0 7314_0
0.0 4902_0 7492_6
0.38578641414642334 736_0 5149_0
0.0 12776_0 9706_0
0.0 11348_0 9714_3
0.1719188690185547 8075_0 8866_0
0.0 8631_0 10372_1
0.0 288_2 7424_0
0.0 865_0 9753_1
0.0 10746_2 184_0
0.0 586_0 1872_0
0.0 2080_0 9490_0
0.0 10963_0 1744_0
0.0 6016_2 7388_0
0.0 8813_1 7687_0
0.0 5758_0 9706_0
0.0 8150_0 1934_0
0.0 5517_1 2297_3
0.09843063354492188 8150_0 5082_0
0.0 4705_0 8436_0
0.0 13726_0 7454_0
0.0 13942_0 8700_1
0.0 993_1 5683_1
1.020315170288086 12836_0 5389_0
0.0 9822_0 8626_0
0.0 13609_0 3081_0
0.0 2662_0 9592_0
3.925171375274658 9957_0 2492_0
2.86324405670166 9696_5 9724_0
0.0 7742_0 11343_0
0.0 9730_1 8453_1
1.5156164169311523 8626_0 2297_4
1.8618764877319336 4968_0 9313_0
0.0 5036_0 11168_0
0.0 10067_0 9968_1
0.4782218933105469 9735_3 8417_0
0.0 11066_0 2033_0
1.9972071647644043 230_0 13735_0
0.0 4377_0 13206_0
1.9070653915405273 4041_2 7788_1
0.0 2957_0 11742_0
0.0 1826_0 51_0
0.0 13942_0 9691_0
0.0 595_0 6957_0
0.0 9592_0 5200_0
4.802267074584961 13188_0 1299_0
0.19550704956054688 5532_0 5036_0
0.0 9907_0 9531_1
0.0 4692_0 7492_6
2.408998966217041 9894_0 1820_0
0.0 9776_1 4684_0
1.6697721481323242 1517_0 11716_0
0.0 13715_0 470_1
3.301133155822754 8617_0 9957_0
0.0 2103_0 13717_0
0.0 11178_0 3588_0
0.0 9665_1 9732_0
0.0 13415_0 10054_0
0.0 10141_0 3506_0
0.7591695785522461 8120_0 4031_0
0.0 2297_4 10707_0
0.14472579956054688 4321_0 5455_0
0.0 9812_0 470_3
0.0 5670_0 925_1
0.0 9845_1 3474_0
0.0 2830_2 1507_5
1.6715688705444336 9926_1 9870_0
0.9289369583129883 8700_1 12179_0
0.0 2333_0 9994_0
0.0 7745_0 9677_1
0.0 2955_0 4041_1
0.0 11742_0 11109_0
0.592536449432373 7780_0 2374_4
0.660557746887207 9967_1 9783_0
0.0 8566_0 9997_0
1.8657193183898926 9666_1 2213_1
0.0 13721_0 13829_0
0.0 3676_1 12723_0
0.0 3218_0 2070_0
0.27420520782470703 1242_0 8305_0
1.3005647659301758 9789_1 12382_0
0.0 7116_0 11071_0
2.364818572998047 1507_3 4887_0
0.48828697204589844 10840_0 6619_0
2.797006130218506 6698_0 13838_0
1.540924072265625 7066_1 10752_0
1.55385160446167 5666_1 5666_5
1.332118034362793 7791_0 2427_0
0.0 2033_0 2725_0
1.5979242324829102 1374_2 5758_0
0.0 1820_0 600_0
0.0 9547_1 13717_0
0.0 1585_0 1664_0
0.0 4388_2 6015_0
1.4130144119262695 3688_1 1730_0
0.0 5465_0 9384_0
1.9566755294799805 9715_1 10371_0
0.5917139053344727 8425_0 3396_1
0.0 1497_2 4968_0
0.0 3300_0 4693_0
0.0 9897_1 8974_0
0.0 7873_0 7146_1
3.6997933387756348 2907_0 13543_0
0.0 9831_0 10634_0
0.0 13640_0 13945_0
0.0 2666_0 5739_0
0.0 9679_4 5552_1
2.2058935165405273 11452_0 4406_0
0.0 1497_1 107_0
0.46613264083862305 1746_0 10766_0
0.0 4312_0 1471_0
1.7919440269470215 10217_2 13646_0
0.31920289993286133 11652_0 5200_0
0.0 5407_0 4825_0
0.0 3353_0 12022_2
0.0 2257_0 624_0
0.0 13609_0 4897_0
0.0 5699_15 7950_4
0.0 11739_0 10752_0
0.0 3627_0 3353_0
0.0 5666_1 9757_0
0.0 10004_0 5551_0
0.6529521942138672 10766_0 1884_0
0.0 11415_2 12847_0
0.5399050712585449 1662_2 8449_0
0.0 7388_0 9716_1
0.0 9730_1 9769_0
0.27521228790283203 9696_5 9909_2
0.0 9626_0 9714_1
3.9427647590637207 7745_0 854_0
0.0 10372_2 9845_1
0.05558490753173828 12369_0 11352_1
0.0 9675_0 8455_0
0.0 8770_0 9724_0
0.0 4851_0 9514_0
0.0 5301_1 1497_2
0.0 1788_0 6983_0
0.0 6165_0 11784_0
0.0 11415_2 1096_1
0.0 6671_2 6136_0
0.0 7144_2 1727_0
0.0 601_0 9781_0
1.1584558486938477 5084_1 6451_0
0.0 3694_0 1507_5
0.0 9417_0 9906_0
0.0 6015_0 10430_2
0.0 5556_0 4821_0
0.0 1660_0 4882_0
0.0 8484_0 908_0
0.0 3627_0 928_0
0.0 1664_0 12836_0
1.2353053092956543 10054_0 6451_0
0.8948278427124023 8484_0 13760_0
3.1822352409362793 8149_0 803_0
0.0 10038_0 1682_1
0.0 5094_0 4856_0
0.0 4115_0 10011_0
0.0 11115_0 9264_0
0.0 5301_2 819_0
0.0 11740_0 5739_0
0.0 8700_3 11312_0
0.0 9672_0 5744_2
0.0 9814_0 9685_4
0.0 909_0 9744_2
0.0 4149_0 9809_0
1.566239356994629 11135_0 1078_0
0.0 8194_0 7312_0
0.0 11450_0 3760_2
0.0 1981_0 470_2
3.2163076400756836 13668_0 8207_0
0.0 10871_1 10025_2
0.8225555419921875 982_0 5735_0
2.445126533508301 3264_0 6348_0
0.0 8813_1 13565_0
0.0 9958_0 9818_0
0.0 11827_0 1934_0
1.6587228775024414 9664_1 10014_0
0.17888832092285156 8184_0 1697_0
0.0 6015_0 2080_0
3.5010452270507812 13497_0 9245_0
0.0 5530_0 7000_0
0.0 11660_0 9910_0
2.2243266105651855 9741_1 5732_0
0.0 633_0 9757_0
0.0 5455_0 9897_1
0.023814678192138672 2654_2 11093_0
0.0 7750_0 5301_1
0.0 9767_2 3967_0
0.0 1691_0 13942_0
0.0 3082_0 9915_0
1.5936775207519531 10185_0 10062_0
0.0 9988_0 6874_0
0.0 4138_1 13715_0
0.0 2909_0 13530_0
0.5852327346801758 11274_1 10068_0
0.972836971282959 6164_0 7937_0
0.07889461517333984 9915_0 4748_0
0.0 11660_0 1080_1
0.0 240_0 9800_1
0.0 11397_0 9670_1
0.0 13262_0 4160_0
0.0 9679_1 8357_0
0.0 6056_2 854_0
0.0 8078_0 11403_0
0.8701286315917969 11178_0 10050_0
0.0 13668_0 8309_0
0.0 10599_0 2679_0
0.0 3634_0 720_0
0.0 9744_2 13226_0
0.0 7614_0 7417_0
0.0 5293_0 8534_0
0.5776710510253906 9715_2 4894_0
0.0 13626_0 9916_0
0.0 1632_0 6165_0
1.2120647430419922 4505_0 5666_1
1.132838249206543 4276_0 240_0
0.0 9622_0 8207_0
0.8740921020507812 925_3 49_0
0.0 5281_0 8287_0
0.0 2297_3 11414_0
0.0 11742_0 11757_0
0.6281652450561523 7974_0 1975_0
0.0 5742_0 9658_5
0.0 9915_0 8093_0
0.2060079574584961 9686_1 7751_0
0.0 12843_1 210_0
0.0 2074_0 9352_1
0.0 8417_0 4183_0
0.0 10217_1 9801_0
0.0 2046_0 9953_1
0.0 7109_0 1674_0
0.0 5877_0 12386_0
0.05744171142578125 11119_1 11273_2
0.0 11352_2 3010_0
0.0 10008_1 9622_0
0.0 9629_0 3760_2
0.0 9906_0 4183_0
0.0 9665_1 3287_0
0.0 1054_0 9673_3
0.0 3760_2 1637_0
0.8933725357055664 3300_0 1507_3
0.0 2486_0 13184_0
1.4652771949768066 2566_0 2374_2
0.0 288_2 11135_0
0.0 4138_1 2039_0
0.0 12941_0 8966_0
0.0 7873_0 5877_0
0.0 908_0 6056_3
0.0 4795_0 13640_0
0.0 9014_0 9700_1
0.0 3245_0 4705_0
0.0 8617_0 8260_0
0.0177459716796875 3688_2 5285_0
0.03408050537109375 3456_1 11452_0
0.0 2020_0 9485_0
0.0 3694_0 6279_0
0.0 9943_0 7257_0
0.0 5301_0 2510_0
0.0 8982_0 9842_1
0.24705982208251953 2663_0 5728_0
0.0 9670_1 3940_0
0.9428110122680664 9842_1 9477_0
0.0 9122_1 2365_0
0.0 9846_1 12851_0
0.0 809_0 2674_0
0.0 13611_1 4401_1
0.6199636459350586 2384_0 9149_0
0.0 8744_0 8484_0
0.0 9713_1 5720_1
1.0589475631713867 3680_0 4464_0
0.0 9884_0 10430_1
1.2070245742797852 9245_0 1961_1
0.0 2020_0 1497_2
0.0 5521_0 10178_0
0.0 13033_0 470_3
0.0 288_1 9527_0
0.0 2836_2 4851_0
0.0 8726_2 9880_1
0.0 4756_0 3696_0
0.628596305847168 2708_0 12014_0
0.0 9906_0 9715_1
1.7741355895996094 4636_0 12344_0
0.3405914306640625 7803_0 1816_0
0.0 10045_0 6716_0
0.0 3266_1 698_0
0.574974536895752 1140_0 1078_0
0.0 9909_1 5385_0
2.0978240966796875 11754_0 1897_0
0.0 11662_0 11324_0
0.0 11198_0 12382_0
0.011190414428710938 9409_0 9766_0
2.675178050994873 9774_0 2039_0
0.0 5353_0 5212_0
0.0 9846_1 8003_0
0.0 9592_0 48_1
0.0 9744_1 1140_0
0.0 7751_0 6964_0
0.5032663345336914 13698_0 8770_0
0.7779378890991211 9992_6 9527_0
0.0 11198_0 8684_0
0.0 1601_0 11324_0
0.0 9631_0 6348_0
0.0 13403_0 8207_0
0.0 9968_1 2559_0
0.0 9191_0 13526_0
0.07422876358032227 11126_1 9871_0
0.0 9033_0 40_0
0.0 10513_0 13211_0
0.8278675079345703 4918_0 445_0
0.0 6267_0 1864_0
0.0 1746_0 9771_0
0.0 1627_0 7977_0
0.3967857360839844 9960_1 11028_0
0.0 13422_0 11232_0
0.0 940_0 7950_5
0.8538665771484375 8626_0 9349_0
0.022606849670410156 4505_0 11776_0
0.44368553161621094 4138_2 4019_0
0.0 7424_0 9897_2
0.0 8429_0 12721_0
0.0 9673_5 9907_0
1.2999887466430664 12552_0 2133_0
0.0 9873_0 4030_0
1.7425899505615234 9894_0 6801_0
0.0 13626_0 928_0
1.6720943450927734 9767_1 3662_0
