Test loss: 0.21487991638725049

Format: Loss TFAnchor TFNegative 
0.0 5530_0 7562_0
0.0 2213_1 9134_0
0.32949304580688477 4361_0 5223_0
0.0 13609_0 1345_0
1.3081648349761963 5157_0 143_0
0.0 4115_0 1898_0
0.0 11397_0 8813_1
0.0 10573_0 13638_0
0.0 3441_0 1961_1
0.0 6890_0 13186_0
0.0 5548_0 3340_0
0.0 9533_0 10345_0
0.0 10054_0 9592_0
0.0 9673_5 8990_0
0.0 11965_0 13622_0
0.9245245456695557 2095_0 6068_0
0.0 12847_0 4322_0
0.0 11263_0 10404_0
2.1373023986816406 152_0 8619_1
1.037825107574463 13526_0 11069_0
0.0 7492_8 11710_0
0.0 1468_0 1657_0
0.5845990180969238 12854_0 9744_4
1.9349110126495361 9014_0 11216_0
0.0 10476_0 7529_0
0.0 5735_0 9856_2
0.0 9918_0 5308_0
0.55259108543396 1876_0 1540_0
0.0 3940_0 1738_0
0.0 12105_0 9712_1
0.0 10707_0 7745_0
0.24241423606872559 8088_0 9188_0
0.0 5389_0 7294_0
0.0 7891_0 13083_0
0.0 9849_1 9974_2
0.0 2257_0 4811_0
0.0 7339_0 4848_0
0.0 6018_0 11397_0
0.0791010856628418 9852_0 5149_0
0.0 11396_0 7160_0
0.0 9907_0 4160_0
2.855294704437256 736_0 9852_0
0.28738927841186523 4051_0 8651_0
0.0 1382_0 1417_0
0.0 5315_0 626_0
0.13327693939208984 9705_0 268_2
0.7263259887695312 1975_0 11246_0
2.7384657859802246 9735_3 8186_1
0.0 2023_0 3245_0
0.5159237384796143 6890_0 10729_0
0.0 1419_3 3334_0
0.0 9045_0 4395_0
0.0 2002_0 9729_0
0.0 4425_0 10178_0
0.0 4842_0 10362_0
0.0 454_0 9663_0
0.0 9137_0 9738_3
0.0 13221_0 7066_1
0.0 13725_0 9735_1
0.45124244689941406 3734_0 7870_0
0.0 1925_0 13836_0
0.0 9822_0 4002_0
0.0 2654_2 1156_0
0.0 4641_1 1690_0
1.080305814743042 9668_3 8121_0
0.0 9729_0 4401_1
0.0 5542_0 7071_0
0.7697067260742188 9729_0 11391_0
0.0 690_0 1463_0
1.2636535167694092 5559_0 12022_1
0.0 3710_0 8727_4
0.0 1531_0 7915_0
0.0 499_0 3402_0
0.0 9672_0 395_0
0.0 2706_1 9664_1
0.0 13610_0 11248_0
0.0 13406_0 291_2
0.0 11248_0 9515_0
0.0 2297_2 3264_0
0.0 9649_0 4932_0
0.0 13262_0 2020_0
0.6163945198059082 6766_0 1690_0
0.0 1078_0 5107_0
0.8045749664306641 928_0 13166_0
0.2079927921295166 4636_0 5423_0
0.0 2333_0 3957_0
0.8449349403381348 8376_0 1814_2
0.0 13090_0 5666_5
0.0 10476_0 7160_0
0.0 3454_0 9974_2
0.20069456100463867 1324_0 7071_0
0.0 9722_2 4641_1
0.0 1881_0 13615_0
0.29387712478637695 8700_3 5509_0
0.0 5744_2 10687_0
0.0 8003_0 1497_1
0.0 9705_0 7071_0
1.5311172008514404 1302_0 6549_0
0.0 925_3 13823_0
0.0 2023_0 5306_0
0.0 3659_0 6957_0
0.0 4184_0 5353_0
0.0 13628_0 11658_0
0.0 12386_0 3331_0
1.6243394613265991 9735_1 8726_2
0.2826724052429199 10048_1 1531_0
