Test loss: 0.32215447459683166

Format: Loss TFAnchor TFNegative 
0.0 9635_0 3676_1
0.07949495315551758 8078_0 54_0
0.6829874515533447 7116_0 9353_0
0.0 4886_2 7388_0
0.0 13412_0 8121_0
0.0 277_0 8997_0
0.0 925_3 1864_0
0.428239107131958 2297_2 8726_2
0.0 4641_1 2322_0
0.0 12022_3 4031_0
0.6381008625030518 8429_0 1753_0
0.0 11071_0 11234_0
0.0 9696_1 3696_0
0.22712373733520508 742_0 1903_1
0.0 2384_0 9955_1
1.0412685871124268 5293_0 11127_0
0.0 10217_1 1934_0
2.603536367416382 6056_1 5518_0
0.7084476947784424 8744_0 11784_0
0.0 11250_0 4184_0
0.9393206834793091 7790_0 4327_0
0.0 3294_0 1472_3
0.0 6164_0 1302_0
0.0 9880_1 9904_0
0.39351606369018555 3264_0 9944_0
0.7559380531311035 9741_2 1816_0
0.0 1458_0 1324_0
1.2197191715240479 1813_0 13615_0
0.0 5448_2 3334_0
0.0 13704_0 1943_0
0.0 9930_1 626_0
0.0 1697_0 8866_0
0.0 2830_2 2450_2
0.5924160480499268 595_0 7764_0
0.4053826332092285 8068_0 10043_0
0.6229245662689209 5877_0 13166_0
1.2542264461517334 6807_0 9694_1
0.0 9533_0 9714_4
0.0 6763_0 5600_0
0.0 9134_0 13413_0
0.7918839454650879 8626_0 4976_0
0.0 9712_1 9531_1
0.0 10372_2 11246_0
0.0 3287_0 4871_1
0.426790714263916 2384_0 3442_0
0.840355396270752 720_0 13646_0
1.7335669994354248 12552_0 11066_0
1.6473240852355957 3082_0 9897_1
0.0 10008_1 3587_0
0.012734293937683105 6527_0 9722_2
0.1931549310684204 11198_0 3633_0
0.17466259002685547 9515_0 9728_1
1.1506133079528809 5301_1 1801_0
0.0 9966_0 8364_0
0.48048830032348633 9801_0 9926_1
0.0 11415_2 9678_0
0.0 8104_0 5737_0
0.0 9869_0 13838_0
0.6205071210861206 9794_0 7001_2
0.4384040832519531 5798_1 2265_0
1.457753300666809 9799_0 5290_0
1.620853304862976 2865_0 470_3
0.0 5580_0 9352_1
0.0 2374_4 13397_0
2.033601999282837 4017_0 908_0
0.0 10231_3 3507_0
0.0 2948_0 10222_0
0.0 1635_1 5542_0
0.44164371490478516 9799_0 8268_0
0.0 10963_0 1995_3
0.8193061351776123 5739_0 7745_0
0.0 9735_1 7001_1
0.05186033248901367 9832_0 9064_0
0.0 3957_0 7031_0
0.0 7492_8 13945_0
0.5218501091003418 5735_0 13217_0
0.0 1660_0 13211_0
0.2731473445892334 4344_0 9992_1
0.0 8262_0 9102_0
0.0 1872_0 13496_0
1.9838577508926392 5293_0 9742_1
0.0 2095_0 2097_0
0.36880040168762207 5293_0 13217_0
0.0 1419_1 1776_0
1.887545108795166 601_0 8194_0
0.0 11246_0 10894_0
0.08432531356811523 1302_0 484_0
0.0 2074_0 9977_0
0.0 8859_0 9837_0
0.40447354316711426 10254_0 8624_0
0.0 13403_0 3598_0
0.0 5504_0 9658_6
0.0 9533_0 4704_0
0.08488762378692627 2694_1 9387_0
2.4268076419830322 3010_0 2450_2
0.0 8859_0 13083_0
0.0 9664_1 1813_0
0.3220546245574951 10014_0 4167_0
0.0 3717_0 5797_0
1.6870830059051514 9389_0 9673_5
1.5288445949554443 9859_0 10022_1
0.6687469482421875 4308_0 8093_0
0.0 5204_0 2509_0
0.0 10252_0 8684_0
0.0 2097_0 9712_1
0.0 3442_0 1998_0
0.8448057174682617 3329_0 5448_1
1.3941583633422852 11124_0 5223_0
0.0 10045_0 6759_1
0.0 9673_3 4292_0
0.6454892158508301 6698_0 9045_0
1.0254859924316406 3710_0 172_0
0.0 7001_2 4686_0
0.0 12616_0 5728_0
0.0 3693_0 4969_0
0.0 10777_3 9245_0
0.0 9582_0 9699_0
0.0 9907_0 10025_2
0.829311728477478 210_0 10321_0
0.06168818473815918 240_0 2956_0
