Test loss: 0.22384659683378738

Format: Loss TFAnchor TFNegative 
0.0 45_0 9618_0
1.3579435348510742 5212_0 10048_1
0.6266341209411621 9807_1 5797_0
0.0 9487_0 8305_0
0.0 9916_0 2836_2
1.343010663986206 5293_0 7786_0
0.3516845703125 4936_0 2297_4
0.0 4895_0 7066_1
0.0 1585_0 616_0
1.1362709999084473 13719_0 1727_0
0.866605281829834 8484_0 13186_0
0.0 7057_3 5675_1
0.0 9921_2 5448_2
0.0 13403_0 11827_0
0.0 5547_1 3659_0
0.20763850212097168 9137_0 2675_0
0.0 10260_0 53_0
0.0 4898_0 803_0
0.0 11124_0 3475_0
0.0 6766_0 2353_0
0.0 1817_2 43_0
0.0 3444_0 1974_1
0.0 8638_0 3352_0
0.5144424438476562 1907_0 3072_0
0.0 9764_0 4896_0
0.12139606475830078 11402_0 8102_0
0.0 4914_0 2033_0
0.10954785346984863 1906_0 5389_0
0.0 9547_6 4692_0
0.06026744842529297 3562_0 925_3
0.0 3264_0 9915_0
0.12601494789123535 4921_1 268_2
0.7628152370452881 12382_0 4292_0
0.37653112411499023 4851_0 13704_0
0.0 1817_2 1127_0
0.0 2883_0 9313_0
0.4851529598236084 2768_0 3506_0
0.0 10004_0 9818_0
0.0 3444_0 2134_0
0.0 940_0 9783_0
0.0 11276_0 3481_0
0.25406575202941895 5798_1 1025_0
0.0 5518_0 8233_0
0.0 11348_0 9147_0
0.0 5888_0 13627_0
0.0 2353_0 5293_0
0.11222600936889648 2948_0 6144_0
0.0 13759_0 11066_0
0.0 9960_1 12941_0
0.0 7955_2 13668_0
0.139007568359375 13184_0 3957_0
0.0 9781_0 5855_0
0.9873042106628418 13377_0 7751_0
0.0 4898_0 13090_0
0.3292725086212158 9722_2 9790_2
0.0 11178_0 6028_0
0.0 595_0 3317_0
0.5723922252655029 1507_1 5898_0
0.0 6671_2 698_0
0.0 7614_0 5543_0
2.2246408462524414 4954_0 5241_0
0.0 12723_0 4316_0
0.0 5769_0 5294_0
0.0 2297_3 1140_0
0.0 7580_0 9980_0
0.0 11352_2 13406_0
0.0 8961_0 6890_0
0.6645054817199707 5898_0 5377_4
0.0 3760_2 9666_4
0.0 616_0 13615_0
0.2556724548339844 4749_0 10925_0
0.0 4856_0 11396_0
0.09444046020507812 13816_0 11168_0
0.0 10002_1 11365_0
0.996795654296875 9107_0 12855_0
0.0 5709_0 37_0
0.3452792167663574 395_0 8121_0
0.0 12797_0 445_0
0.0 9832_0 10015_0
0.9335885047912598 1182_0 4748_0
0.0 9080_0 4332_1
0.15337181091308594 3481_0 5524_0
0.0 1463_0 13626_0
0.16314053535461426 5511_0 9666_1
1.0926520824432373 1925_0 601_0
0.0 51_0 1585_0
0.0 291_2 10260_0
0.0 11466_0 487_0
0.0 9126_0 9649_0
0.0 9915_0 3481_0
0.0 10321_0 4795_0
0.0 1299_0 10542_1
0.0 9658_1 10058_0
0.0 4693_0 5407_0
0.0 1054_0 5759_4
1.195284366607666 4002_0 1687_0
0.0 9766_0 7294_0
0.0 9971_0 13406_0
0.0 993_1 9982_0
0.7899012565612793 2509_0 5306_0
0.0 5798_1 1059_0
0.0 4684_0 5553_0
1.879730224609375 11093_0 3287_0
0.0 9122_1 1967_0
0.0 7886_0 12776_0
0.0 854_0 10050_0
0.0 9856_2 13627_0
0.0 13715_0 9709_0
0.4941134452819824 3340_0 11776_0
0.22931241989135742 4395_0 10121_0
0.0 12723_0 9049_0
0.0 3780_0 484_0
0.2521810531616211 6056_2 7955_2
0.0 11965_0 13350_0
0.16409969329833984 11071_0 7820_0
0.0 5706_0 5523_0
0.4680600166320801 1507_6 470_2
0.0 6056_3 7228_0
0.5290873050689697 4851_0 9735_3
1.30544114112854 13403_0 12385_0
0.16635775566101074 9729_0 4692_0
0.0 9753_1 2384_0
0.0 6763_0 9489_0
0.0 6807_0 1801_0
0.0 7742_0 11198_0
0.46442270278930664 10222_0 10372_1
0.8492422103881836 4138_1 3088_1
0.0 6527_0 9753_1
0.0 2020_0 6729_0
0.0 12275_0 10777_3
0.3355283737182617 10058_0 1644_0
0.0 5735_0 9709_0
0.0 9957_0 11232_0
0.0 9730_1 3653_0
0.0 9794_0 2297_1
0.7508852481842041 9722_2 8588_0
0.10010266304016113 5532_0 10231_3
0.3573727607727051 9349_0 9490_0
0.10042715072631836 6716_0 9102_0
0.0 3475_0 9774_0
0.9908425807952881 11365_0 9819_1
0.24982881546020508 11343_0 3460_0
0.0 9161_0 9515_0
0.0 9686_2 11489_1
0.5199484825134277 9945_0 7013_0
1.117807388305664 48_1 7750_0
0.0 13714_0 4184_0
0.3121786117553711 7584_0 11656_0
1.3128821849822998 8770_0 7071_0
0.0 13414_0 9414_0
0.0 809_0 13166_0
0.5157356262207031 4361_0 13735_0
0.0 9958_0 3688_1
0.0 5113_0 8449_0
