Test loss: 0.18274222016653788
0.0 9743_1 51_0
0.0 8207_0 11890_0
0.2691786289215088 1419_1 9673_1
0.060946106910705566 1627_0 11652_0
0.0 2080_0 8770_0
0.21834468841552734 1320_0 10018_1
0.0 10043_0 1656_0
0.0 10746_2 11216_0
0.0 1458_0 9626_0
0.5890957117080688 9894_0 9824_0
0.0 11965_0 11776_0
0.39003658294677734 5353_0 920_0
1.2437238693237305 13188_0 3795_0
0.0 10011_0 9826_0
0.0 9981_0 8075_0
0.0 5958_0 5728_0
0.323505163192749 4745_0 10868_0
0.2921261787414551 2095_0 2365_0
0.0 13414_0 1436_0
0.0 9991_0 7221_0
0.0 1699_0 10599_0
0.0 4851_0 9514_0
0.0 5530_0 10012_0
0.0 11135_0 9988_0
0.4385066032409668 9735_2 3688_1
0.0 9672_0 3244_0
0.37967801094055176 5084_1 828_0
0.0 3300_0 1908_0
0.07922935485839844 9389_0 9943_0
0.0 9682_0 9911_0
0.6172406673431396 4641_1 6759_1
0.4116086959838867 2209_0 714_0
0.048277854919433594 9663_0 11776_0
0.0 8700_3 9955_2
0.43046247959136963 9033_0 11126_1
0.22379326820373535 8194_0 13636_0
0.0 13221_0 5706_0
0.12209939956665039 4282_2 9706_0
0.0 6148_0 9417_0
0.0 9921_2 4041_4
0.0 4891_0 1907_0
0.0 8979_0 5519_1
0.0 4388_2 7974_0
0.0 291_2 1815_0
0.0 5826_0 3940_0
0.0 9699_0 1961_1
0.0 11754_0 5524_0
0.2321152687072754 5212_0 11312_0
0.0 13165_0 2129_0
0.0 9909_1 4985_1
0.6725136041641235 3218_0 2091_0
0.14234519004821777 4048_0 9673_6
0.0 3696_0 49_0
0.0 13725_0 534_0
0.5269708633422852 9926_1 288_2
0.0 9635_0 7759_0
0.0 291_2 5511_0
0.0 35_0 5888_0
0.0 5655_0 6056_2
0.04681396484375 9122_1 10068_0
0.5362292528152466 2051_0 3441_0
0.0 2260_0 5366_0
0.6977100372314453 2895_0 4826_0
0.0 9550_0 8453_1
0.0 1872_0 1345_0
0.0 4902_0 1507_4
0.0 9712_1 4167_0
0.0 11484_0 4692_0
0.0 9679_4 1774_0
0.00615239143371582 7057_3 4955_0
0.7236833572387695 9487_0 4749_0
0.0 2674_0 8443_0
0.7426782846450806 4377_0 4738_0
0.0 2768_0 13083_0
0.0 2046_0 10567_0
0.0 2322_0 4947_0
0.0 11408_0 2265_0
0.013055086135864258 13942_0 5553_0
0.5371267795562744 3627_0 3081_0
0.0 11213_0 3362_0
0.0 3082_0 13411_0
0.0 2297_4 6124_0
0.0 13616_0 10050_0
0.19600415229797363 3623_0 12344_0
0.0 10761_0 4030_0
0.0 3678_0 3627_0
0.0 7144_2 1547_0
0.0 9161_0 152_0
1.1029136180877686 9514_0 3444_0
0.0 3678_0 291_2
0.20984244346618652 7057_3 9666_4
0.0 2849_0 152_0
0.0 5732_0 4894_0
1.71845543384552 184_0 1884_0
1.125337839126587 11450_0 9740_1
0.0 9831_0 9666_4
0.0 8149_0 7803_0
0.4655921459197998 9904_0 4002_0
0.0 1156_0 947_0
0.0 5341_0 5559_0
0.8676223754882812 5448_1 24_0
0.0 7013_0 4418_0
0.0 5683_1 11740_0
0.0 11231_0 8075_0
1.3389286994934082 9792_0 11093_0
0.0 8238_0 9691_0
0.0 11450_0 6265_0
0.17555570602416992 1374_2 1547_0
0.0 5407_0 779_0
0.0 10971_2 9824_0
0.3493368625640869 9188_0 9930_1
0.0 9734_0 4936_0
0.0 3610_0 1995_3
0.14812231063842773 9668_3 2815_0
0.0 9679_4 13638_0
0.0 1492_1 10038_0
0.0 10921_0 11704_0
0.0 11660_0 1054_0
0.347894549369812 9812_0 9853_0
0.483806848526001 668_0 5107_0
0.0 9672_0 9967_1
0.0 4641_2 9907_0
0.0 7362_0 2352_3
0.0 9080_0 4192_0
0.0 9045_0 2520_0
0.0 11450_0 9657_0
1.1754355430603027 8264_0 3454_0
0.0 6671_2 8104_0
0.0 11348_0 1497_1
0.0 7955_2 13033_0
0.0 8435_0 8207_0
0.0 5149_0 13719_0
0.0 5113_0 9744_4
1.0959811210632324 9666_1 1299_0
0.0 9829_0 5453_0
0.0 7884_0 9790_1
0.0 13404_2 5669_0
0.38496828079223633 11739_0 1421_0
0.0 2374_2 6604_0
0.0 3456_1 2031_0
0.0 5542_0 1816_0
0.0 1848_0 1995_2
0.0 1925_0 9946_0
0.0 11198_0 4894_0
0.0 1436_0 4003_0
0.4226243495941162 9915_0 3352_0
0.0 1983_0 9264_0
0.6661362648010254 8436_0 3442_0
0.763073205947876 9774_0 6734_0
0.08370780944824219 13184_0 5335_0
0.0 9832_0 7773_0
0.04212045669555664 5455_0 1481_0
0.0 12616_0 1981_0
0.0 2213_2 10761_0
0.4562492370605469 993_1 8337_0
0.30628514289855957 5709_0 5888_0
0.39676380157470703 6604_0 13404_1
0.0 5504_0 9698_0
0.0 9884_0 9264_0
0.0 1324_0 5377_4
0.0 4041_1 9749_0
0.0 10231_3 4308_0
0.0 10231_3 5301_3
0.0 9715_2 1703_0
0.305084228515625 5542_0 5888_0
0.0 282_0 2928_0
0.713454008102417 9797_0 10217_1
0.0 940_0 10141_0
0.8738162517547607 10698_0 10446_0
0.0 3034_0 11221_0
0.0 9694_1 10226_0
0.0 9722_3 11168_0
0.0 3802_0 7001_1
0.0 474_0 4898_0
0.0 5670_0 9957_0
0.0 8445_0 8102_0
0.4322061538696289 8451_0 742_0
0.0 1974_1 10939_3
1.036590814590454 2322_0 4947_0
0.0 11273_2 54_0
0.0 13814_0 11722_0
1.2187228202819824 13526_0 9982_0
0.0 10746_1 7764_0
0.0 10259_0 9657_0
0.4451615810394287 7042_0 8684_0
0.08061456680297852 2679_0 10286_0
0.0 4003_0 3352_0
0.21340012550354004 9363_0 3614_0
0.5040385723114014 9666_4 7223_0
0.37502050399780273 7961_0 9912_0
0.3831806182861328 3481_0 3329_0
0.5464093685150146 2333_0 7764_0
0.0 8845_0 13496_0
0.0 10066_0 11066_0
0.0 5469_0 534_0
0.0 10226_0 10267_0
0.23651742935180664 4636_0 1881_0
0.40222859382629395 7001_1 4738_0
0.0 10766_0 3474_0
1.5958606004714966 13757_0 2675_0
0.0 13945_0 1020_0
1.035390019416809 9955_1 1881_0
0.0 6604_0 13628_0
0.8223056793212891 9815_0 11656_0
0.0 13350_0 12894_0
0.719440221786499 2033_0 3218_0
0.0 10761_0 9700_1
0.0 6968_0 5423_0
0.0 3662_0 11651_0
0.14513182640075684 9107_0 8626_0
0.0 6267_0 11093_0
0.0 184_0 3972_0
0.0 11231_0 12114_0
0.0 9909_2 3553_0
0.0 9675_0 13538_0
0.0 9943_0 586_0
0.0 3716_0 601_0
0.0 8436_0 10043_0
0.2003481388092041 2039_0 301_1
0.0 10871_1 499_0
0.0 1603_0 750_1
0.0 8357_0 3460_0
0.0 13206_0 10035_0
0.3856465816497803 8310_0 3633_0
0.0 1825_0 474_0
0.0 7780_0 9493_0
0.17539429664611816 9547_1 10766_0
0.0 3608_0 6607_0
0.0 11739_0 2020_0
0.0 6734_0 3659_0
1.2169504165649414 8262_0 9655_0
0.0 615_0 9971_0
0.39653587341308594 4880_0 2725_0
0.0 1995_3 9191_0
0.5070428848266602 11892_0 4693_0
0.0 9740_1 2740_0
0.345747709274292 9787_0 10554_0
0.0 9147_0 4031_0
0.0 9266_0 3730_0
0.0 1436_0 4756_0
0.4381067752838135 6056_1 7707_0
0.24727368354797363 9738_3 1916_0
1.5162079334259033 13217_0 6018_0
0.0 9897_1 1382_0
0.0 2353_0 8364_0
0.0 8451_0 5759_2
0.39035797119140625 10052_0 3868_0
0.934654712677002 6807_0 3627_0
0.0 291_2 4401_1
0.45066261291503906 7013_0 8145_0
0.0 4192_0 4947_0
0.09149980545043945 4891_0 993_1
0.8977267742156982 12159_0 4955_0
0.6433042287826538 1707_0 1287_0
0.1542961597442627 9889_0 913_0
0.0 10217_1 1020_0
1.6584792137145996 4282_2 10597_0
0.0 11348_0 9880_1
0.692718505859375 11071_0 4726_0
0.0 4705_0 9491_0
0.0 1738_0 7424_0
0.0 1829_0 1298_2
0.0 1436_0 2002_0
0.3395204544067383 4882_0 9994_0
0.0 12845_0 1841_0
0.3409922122955322 9741_1 4922_0
0.0 1363_0 8651_0
0.0 13609_0 4641_3
0.6649353504180908 8003_0 4756_0
0.5353357791900635 6068_0 12334_0
0.2830829620361328 8086_1 13817_0
0.23181653022766113 11402_0 8364_0
0.07569169998168945 7790_0 10004_0
0.35088372230529785 13640_0 12868_0
0.0 2297_3 11466_0
0.10843491554260254 11263_0 6759_1
1.4278395175933838 11892_0 9992_1
0.0 9515_0 9797_0
0.0 5288_0 3294_0
0.0 9621_0 2374_4
0.0 9277_0 9698_0
0.0 600_0 10068_0
0.8133101463317871 13824_0 2836_2
0.697580099105835 5301_1 8369_0
0.22981810569763184 2586_0 7884_0
1.456803798675537 9799_0 11739_0
0.0 2716_0 2895_0
0.6471011638641357 8238_0 45_0
0.0 13422_0 7031_0
1.204530954360962 2004_0 5094_0
0.5100715160369873 9766_0 1302_0
0.0 9755_0 13557_0
0.2625408172607422 2070_0 707_0
0.0 7144_2 4756_0
0.0 10373_0 9712_2
0.0 1904_3 6275_0
0.0 5288_0 9865_0
0.5401744842529297 3694_0 1497_3
0.4859902858734131 6573_0 5706_0
0.0 9734_0 12552_0
0.0 10008_1 1908_0
0.0 210_0 2046_0
0.0 9787_0 8760_0
0.0 2039_0 4048_0
0.0 4410_0 11415_2
2.176980495452881 4601_0 9389_0
2.146793842315674 745_0 1876_0
0.0 9527_0 9948_0
0.0 9658_1 4030_0
0.0 5076_0 11402_0
0.0 4030_0 9757_0
0.0 6519_0 1895_0
0.0 4402_0 10015_0
1.645943284034729 2516_0 10018_1
0.5886931419372559 12382_0 10372_1
0.264324426651001 9968_1 11722_0
0.0 11827_0 4636_0
0.0 13377_0 9691_0
0.18963289260864258 3688_2 3023_0
0.0 8425_0 5509_0
0.2411954402923584 13757_0 10168_0
0.0 13822_0 6331_2
0.0 13885_0 12277_0
0.0 1929_0 8186_1
0.0 9774_0 5459_0
0.10770893096923828 8184_0 6472_0
0.0 9738_3 2830_1
0.0 5580_0 6265_0
0.0 1925_0 9129_0
0.0 143_0 713_0
0.8998725414276123 3643_0 1675_0
0.0 2883_0 3610_0
0.0 9493_0 7144_2
0.0 10599_0 1379_0
0.0 2322_0 9841_0
0.0 9797_0 1419_1
1.6248912811279297 12179_0 8566_0
0.5076618194580078 5936_0 9033_0
0.9703736305236816 8363_0 8143_1
0.9470970630645752 8238_0 1953_1
0.7653939723968506 2865_0 9352_1
0.10443878173828125 2384_0 10052_0
0.0 148_0 5739_0
0.0 11276_0 1507_5
0.0 1906_0 11178_0
0.6960959434509277 5742_0 1053_0
0.0 12386_0 8760_0
0.18845295906066895 5707_0 9073_0
0.0 690_0 10179_0
0.0 13945_0 9927_0
0.0 13271_0 702_0
0.0 947_0 9073_0
0.16173696517944336 9266_0 5524_0
0.0 1998_0 6968_0
1.0177081823349 2352_3 6604_0
0.013550281524658203 115_0 9547_2
0.0 7941_0 8425_0
0.3176703453063965 2836_2 11354_0
0.9387950897216797 2384_0 7221_0
0.0 11660_0 9142_0
0.2962660789489746 993_1 5523_0
0.0 13350_0 9477_0
0.9627072811126709 9686_1 9897_2
0.0 3266_1 950_0
0.0 7899_0 9196_0
0.0 12723_0 8843_0
0.0 5465_0 4402_0
0.0 1829_0 3678_0
0.5258218050003052 11198_0 9849_1
0.0 12105_0 13946_0
0.19777441024780273 5341_0 12105_0
0.0 4705_0 2213_1
0.0 2002_0 1078_0
0.29013729095458984 13212_0 3264_0
0.0 3717_0 13628_0
0.0 3264_0 9935_0
0.04526662826538086 13403_0 4939_0
0.0 4856_0 10075_0
0.0 3662_0 9973_0
0.0 9363_0 11071_0
0.0 9897_2 5798_1
0.22342634201049805 5094_0 1691_0
0.3601895570755005 1507_6 13206_0
0.06361865997314453 9959_0 13497_0
0.0 12552_0 9635_0
0.533627986907959 9937_0 13719_0
0.0 1585_0 10062_0
0.0 1975_0 7057_5
0.0 11827_0 7221_0
0.6127772331237793 9889_0 3418_0
0.465054988861084 11466_0 3396_1
0.3663449287414551 4896_0 1627_0
0.0 1507_3 10002_2
0.0 10871_1 7529_0
0.0 11066_0 268_2
0.9966437816619873 9792_0 7899_0
0.0 5655_0 6604_0
0.0 6926_0 1658_0
0.0 11216_0 5291_1
0.5409233570098877 3824_0 1616_1
0.0 10513_0 11754_0
0.0 10010_1 11827_0
0.0 4641_2 9744_4
0.6816880702972412 9794_0 3953_0
0.0 9921_1 8003_0
0.0 2663_0 9944_0
0.0 9398_0 12344_0
0.0 2592_0 5100_0
0.0 6164_0 7944_0
0.0 9277_0 1867_0
0.0 6430_0 2614_0
0.0 5669_0 3662_0
0.0 11198_0 7492_1
0.0 9831_0 13713_0
0.16032004356384277 9774_0 8262_0
0.0 4041_4 9266_0
0.10047340393066406 8143_3 9516_0
0.0 1963_0 2740_0
1.4007048606872559 9352_1 1746_0
0.0 449_0 9686_2
0.0 4962_1 1287_0
0.0 11127_0 3475_0
0.0 5076_0 9490_0
0.9096071720123291 9912_0 11455_0
0.0 3967_0 9668_3
0.0583646297454834 9897_2 13223_0
0.0 10777_3 1873_0
0.0 4138_1 10372_1
0.0 3717_0 5511_0
0.0 6745_0 9870_0
0.0 8145_0 9767_1
0.0 3717_0 6926_0
0.6365983486175537 9363_0 6551_0
0.0 7687_0 4947_0
0.0 10546_0 9487_0
0.0 6668_0 9842_1
0.0 11415_2 1238_0
0.0 9799_0 7955_2
0.0 8588_0 10939_3
0.0 1884_0 13610_0
0.0 5233_2 5448_2
0.3770182132720947 6619_0 9921_2
0.0 5448_1 9739_1
0.014243841171264648 13640_0 8207_0
0.9634599685668945 5759_5 9822_0
0.0 9849_1 3625_0
1.3451452255249023 9363_0 10698_0
0.015126943588256836 13640_0 9387_0
0.1861109733581543 11352_3 9835_1
0.0 9485_0 13823_0
0.0 8445_0 1674_0
0.7457377910614014 1481_0 6430_0
0.0 10554_0 9824_0
