Test loss: 0.20710621840441745
0.8152942657470703 9474_0 10008_1
0.5113697052001953 1468_0 13698_0
0.0 4358_0 8453_1
0.7684288024902344 4308_0 2805_0
0.0 9129_0 600_0
0.0 3654_0 9547_3
1.494741439819336 9663_0 5122_0
0.0 13226_0 13698_0
0.2665061950683594 8310_0 7916_0
0.15670490264892578 9794_0 4896_0
0.0 2033_0 9066_0
0.0 10597_0 5511_0
0.0 12386_0 5898_0
0.0 12385_0 4284_0
0.0 12616_0 10530_0
2.1296730041503906 2716_0 9686_1
0.0 4560_0 9147_0
0.3723115921020508 1995_2 1096_1
0.0 10372_1 268_2
0.0 2352_3 1635_1
0.0 1643_0 11283_0
0.0 4804_0 3623_0
2.052304267883301 1492_1 4754_0
0.0 13623_0 4880_0
1.5651769638061523 4954_0 1632_0
0.14723682403564453 9845_1 1953_1
0.0 5676_0 4402_0
0.0 9417_0 642_0
0.0 11231_0 9313_0
0.6025657653808594 3418_0 9918_0
0.0 9992_6 268_2
0.20668697357177734 2322_0 8194_0
0.0 2666_0 7116_0
0.0 2297_3 12277_0
0.0 3676_2 11109_0
0.0 1753_0 7257_0
0.0 779_0 9744_2
0.0 4641_2 1699_0
0.6824827194213867 1497_2 9984_0
0.0 10321_0 905_0
3.0902233123779297 5448_1 13350_0
0.0 7339_0 7780_0
1.4639978408813477 5739_0 4401_1
0.0 720_0 7695_0
0.39864635467529297 9709_0 9550_0
0.0 1497_1 7606_0
1.5785093307495117 10546_0 3710_0
0.0 11391_0 7057_3
0.0 1995_3 9686_2
0.0 9485_0 6619_0
2.165053367614746 8149_0 5898_0
0.0 11230_1 13635_1
0.0 3684_2 12343_2
0.0 5958_0 13404_2
0.0 6745_0 2675_0
0.0 7961_0 13193_0
1.724991798400879 5532_0 9679_1
0.0 8102_0 302_0
0.0 1822_0 10238_0
0.0 5759_4 8003_0
0.0 9966_0 2530_0
0.0 2674_0 3456_1
0.13846778869628906 8436_0 5470_0
0.0 1703_0 11348_0
0.0 10035_0 6946_0
0.07262039184570312 8966_0 5666_1
0.0 10000_0 10141_0
0.0 13226_0 7071_0
0.879786491394043 6890_0 9745_0
0.0 6056_3 10628_0
0.0 11772_0 4284_0
0.9892168045043945 3482_0 1127_0
0.34723472595214844 1507_4 9621_0
2.3270835876464844 4882_0 8078_0
0.0 8626_0 4756_0
0.0 11231_0 1531_0
0.0 1632_0 7881_0
2.4835681915283203 210_0 6607_0
0.0 9491_0 3680_0
0.0 2213_2 8068_0
0.0 8120_0 1507_6
0.0 9771_0 2097_0
0.0 3474_0 8534_0
0.0 4292_0 6964_0
0.0 13814_0 4882_0
0.0 5556_0 1238_0
0.0 8451_0 4985_1
0.0 13814_0 2353_0
0.0 10259_0 9879_0
0.0 589_0 2883_0
0.5112762451171875 1907_0 2948_0
0.0 268_3 10058_0
0.0 7388_0 9957_0
0.0 9191_0 916_2
0.0 9708_1 9800_1
0.0 1374_2 4692_0
0.0 9749_0 7144_2
0.7381048202514648 5898_0 4856_0
0.0 720_0 9965_0
0.0 11739_0 5720_1
0.0 13343_0 9840_0
0.0 1079_0 8357_0
0.0 3246_0 2662_0
0.0 4192_0 13635_1
0.0 2260_0 13719_0
0.8874731063842773 9743_1 3474_0
0.0 2328_0 2023_0
0.0 2614_0 13817_0
0.0 9909_2 6519_0
0.0 9673_3 8451_0
0.0 925_2 1788_0
0.0 10372_2 10205_0
0.0 5744_1 9634_0
0.0 940_0 5112_0
0.0 5517_1 10217_1
0.0 13403_0 9692_0
0.0 7268_0 541_0
0.0 9937_0 8651_0
0.0 8624_0 8143_3
0.0 10430_2 9102_0
0.0 2353_0 13187_0
0.0 2063_0 1507_5
0.08744430541992188 13412_0 10056_0
0.0 1690_0 1475_0
0.0 10347_0 9507_0
0.0 11484_0 9696_4
0.0 395_0 7257_0
0.0 9033_0 13526_0
0.7394514083862305 4410_0 9982_0
0.0 5469_0 3329_0
0.009187698364257812 1475_0 12014_0
0.0 8207_0 7648_0
0.0 7751_0 9769_0
0.34937477111816406 9796_2 5301_1
0.0 5744_2 7873_0
0.0 2955_0 291_2
0.0 4017_0 4726_0
0.0 13033_0 6964_0
0.0 9767_2 9781_0
0.0 1632_0 4985_1
0.0 5676_0 993_1
1.9808425903320312 5301_1 7221_0
0.0 9066_0 13638_0
0.0 10004_0 2374_1
0.0 10048_1 12941_0
0.0 5301_3 4955_0
0.30161380767822266 9772_1 7492_7
0.0 9918_0 9712_2
0.0 11405_0 9973_0
0.0 4425_0 9792_0
0.8025236129760742 3634_0 6890_0
0.0 10121_0 9982_0
0.0 2363_1 53_0
0.0 1826_0 6275_0
0.7771100997924805 7146_1 1238_0
0.0 54_0 10411_0
0.0 13206_0 9735_1
0.0 10231_3 7440_0
0.0 13716_0 10018_1
0.0 2374_5 13206_0
0.0 10045_0 3294_0
0.0 3967_0 5595_0
0.0 11653_3 5306_0
0.0 9772_1 4747_0
0.3018617630004883 4842_0 13945_0
0.0 11480_1 13669_0
0.0 5656_2 3553_0
0.7463893890380859 1738_0 3474_0
0.0 5509_0 8584_0
0.0 4358_0 12842_0
0.15312957763671875 9694_1 8245_0
0.8306093215942383 8088_0 9973_0
0.0 9313_0 5877_0
0.3819713592529297 4464_0 1421_0
0.0 5758_0 8974_0
0.0 5465_0 11343_0
0.07047748565673828 395_0 1841_0
0.0 4693_0 9632_0
0.0 7886_0 8143_3
0.0 7886_0 11784_0
0.0 115_0 5290_0
0.4701995849609375 9794_0 7580_0
0.5743532180786133 5729_0 3454_0
0.0 5546_0 4410_0
0.0 6874_0 1708_0
0.0 9772_1 12894_0
0.0 6018_0 1907_0
0.0 1800_0 9908_1
0.0 9909_2 5291_1
1.3922710418701172 2694_1 600_0
0.0 10012_0 3010_0
0.0 11660_0 9796_2
0.046179771423339844 5520_1 9801_0
0.0 1974_1 8376_0
1.3083086013793945 3633_0 7780_0
0.0 1685_0 12721_0
0.2656269073486328 499_0 9907_0
0.0 1733_0 1637_0
0.0 9049_0 2374_2
0.0 9080_0 3082_0
0.0 8075_0 1698_0
0.0 529_0 5291_1
0.0 2374_4 1925_0
0.2294025421142578 1507_1 11168_0
0.0 3444_0 10022_4
0.0 7941_0 11827_0
0.0 10217_2 13420_0
0.0 232_0 3868_0
0.9980678558349609 8584_0 11704_0
0.0 9910_0 11662_0
0.0 8997_0 4886_2
0.0 6056_3 9981_0
1.1646480560302734 13626_0 5149_0
0.0 8700_1 1345_0
1.371230125427246 1302_0 4316_0
0.0 6874_0 2074_0
0.0 9822_0 10746_1
0.0 115_0 915_0
0.0 474_0 11651_0
0.0 9702_0 1238_0
0.37081336975097656 3627_0 9177_0
1.0746679306030273 4308_0 7217_0
0.0 7764_0 1497_7
0.0 1925_0 2353_0
0.0 9783_0 5600_0
0.0 9773_0 4902_0
0.0 925_1 13723_0
0.0 3693_0 3940_0
0.0 8566_0 40_0
0.0 1497_7 4308_0
0.0 2928_0 925_1
0.0 9618_0 10430_2
0.7990207672119141 277_0 9831_0
0.0 1891_0 7160_0
0.0 8310_0 9142_0
0.11934089660644531 10446_0 10971_2
0.0 6527_0 5655_0
0.0 1825_0 2192_0
0.0 10372_1 7221_0
0.25519657135009766 8284_0 9927_0
0.0 8436_0 3696_0
0.42861461639404297 6056_3 10567_0
2.001138687133789 4652_0 4795_0
0.0 11263_0 9635_0
0.0 13635_1 3754_0
0.0 12868_0 9664_1
0.0 2097_0 9690_0
0.2395648956298828 5301_2 11722_0
0.0 9161_0 3088_1
0.0 10761_0 8468_0
0.0 2996_0 4344_0
0.0 6451_0 9673_2
0.07895851135253906 6890_0 4332_1
0.0 1841_0 5759_7
0.0 9968_1 12843_1
0.0 2265_0 129_0
0.0 268_3 12087_0
0.0 27_0 1644_0
0.0 4825_0 7492_5
0.0 4826_0 2956_0
0.0 7742_0 6034_0
0.0 9033_0 270_0
0.0 5707_0 2829_0
0.0 3760_2 210_0
0.0 288_2 12179_0
0.6585330963134766 9673_5 9865_0
0.0 11337_0 13712_0
0.0 2260_0 6818_0
0.6554765701293945 9677_1 6527_0
0.0 7866_0 5308_0
0.0 4895_0 3704_0
0.0 9832_0 11324_0
0.0 9216_0 1675_0
0.0 210_0 9700_1
0.0 10002_3 10321_0
0.9549112319946289 9745_0 9772_1
0.0 2830_2 11221_0
0.45966529846191406 9744_4 9417_0
0.0 2374_5 6074_0
0.0 2509_0 2956_0
0.6351137161254883 7790_0 8102_0
0.0 4361_0 11234_0
0.0 10254_0 4505_0
0.0 908_0 10446_0
0.0 11348_0 3266_1
0.0 13217_0 10005_0
0.0 5826_0 4932_0
0.0 9789_1 7790_0
0.0 4880_0 7580_0
0.0 4361_0 5306_0
0.0 27_0 10599_0
1.3807706832885742 4041_2 1472_1
1.1482458114624023 9792_0 5294_0
0.0 4308_0 1864_0
0.0 1463_0 13760_0
0.0 2074_0 5455_0
0.020621299743652344 11397_0 1419_3
0.0 13816_0 2662_0
0.0 11274_1 27_0
0.5121774673461914 13719_0 8866_0
0.0 2330_0 2362_0
0.0 13635_1 9339_1
0.0 2033_0 9754_0
0.0 10939_3 1842_0
0.0 5520_1 1366_0
0.0 8349_0 4804_0
0.0 2213_2 9815_0
0.0 2063_0 1517_0
1.6339807510375977 12552_0 10787_0
1.265610694885254 9699_0 11254_0
0.0 12159_0 8376_0
0.0 1302_0 10488_0
0.0 9909_2 2674_0
0.0 2384_0 3688_2
0.0 9927_0 4464_0
0.8983163833618164 1995_3 11337_0
1.9296979904174805 9014_0 3010_0
0.0 11653_3 9916_0
0.7396411895751953 11071_0 10168_0
0.0 7339_0 13641_0
0.660618782043457 1690_0 1603_0
0.0 12345_0 9658_2
0.0 9708_1 4911_0
0.0 6549_0 3676_2
0.0 6551_0 11660_0
0.0 9971_0 10217_1
0.0 11263_0 3916_0
0.0 288_2 4692_0
0.0 2039_0 8990_0
0.0 8078_0 11399_0
0.12233161926269531 3218_0 454_0
0.0 13757_0 12105_0
0.0 11300_0 13188_0
0.0 5521_0 9743_2
0.0 6549_0 9744_4
0.0 13343_0 6472_0
0.0 1829_0 854_0
0.0 3694_0 11274_1
0.0 9832_0 4851_0
1.0496139526367188 707_0 3662_0
0.0 5744_1 4041_4
0.0 1975_0 9831_0
0.0 8449_0 2129_0
0.0 10871_1 13033_0
0.0 7066_1 7870_0
0.0 10067_0 1891_0
0.0 13822_0 7695_0
1.1744756698608398 230_0 5744_2
0.0 9266_0 11250_0
0.0 13829_0 13415_0
0.0 9530_0 454_0
0.0 10430_2 10597_0
0.0 803_0 210_0
0.0 4030_0 8866_0
0.0 8143_1 5706_0
0.0 48_1 9700_1
0.0 1738_0 88_0
0.0 10014_0 742_0
0.0 10372_2 10259_0
0.0 6451_0 5600_0
0.0 809_0 9669_0
0.0 3557_0 6074_0
0.7600917816162109 2377_1 6164_0
0.0 5744_12 3694_0
0.5647544860839844 9954_0 4138_2
0.0 5855_0 2134_0
0.0 2957_0 4418_0
0.0 11704_0 13565_0
0.0 4962_1 9807_1
0.0 4361_0 4003_0
0.0 5742_0 8624_0
0.0 9963_4 600_0
0.0 9679_4 8619_1
0.0 10476_0 715_1
0.0 1746_0 10238_0
0.0 940_0 6028_0
0.0 4872_1 7820_0
0.0 11397_0 7942_1
0.0 11742_0 13937_0
0.0 865_0 8435_0
0.0 13669_0 3678_0
0.0 7648_0 5285_0
1.0325517654418945 9163_0 7742_0
0.0 9807_1 7790_0
0.0 5580_0 9521_0
0.0 9773_0 9970_0
0.047745704650878906 5995_0 11414_0
0.0 9738_3 13725_0
0.0 10597_0 3507_0
0.18012237548828125 11415_2 6766_0
0.5559673309326172 9897_1 10530_0
0.0 13221_0 1507_5
0.7031669616699219 5453_0 2031_0
0.0 9997_0 4505_0
1.4135522842407227 9161_0 9904_0
1.7411460876464844 1497_1 13411_0
0.0 2020_0 1156_0
0.0 1507_5 4048_0
0.0 1632_0 10179_0
0.0 9789_1 4969_0
1.769057273864746 4955_0 702_0
0.0 7299_0 9107_0
0.0 11216_0 9414_0
0.0 2359_0 148_0
0.30373573303222656 1497_2 7064_0
0.4884757995605469 12941_0 9673_1
0.0 8184_0 9904_0
0.0 5293_0 5547_1
0.0 1831_0 8845_0
0.25723934173583984 11178_0 9666_4
3.3518686294555664 4652_0 8369_0
0.0 909_0 2328_0
2.114086151123047 8982_0 1881_0
0.0 982_0 9126_0
0.0 12171_0 10795_0
0.0 9967_1 1242_0
0.0 454_0 12851_0
0.0 5518_0 10059_1
0.0 13829_0 1800_0
0.0 8417_0 3594_0
0.0 1685_0 11283_0
0.0 10018_1 9387_0
0.0 3482_0 5084_1
0.0 4851_0 9666_4
0.0 11396_0 6015_0
0.0 12295_0 11396_0
0.0 2694_1 5288_0
0.0 8284_0 4184_0
0.0 8744_0 2353_0
0.0 1664_0 4046_0
0.0 10430_2 4641_3
0.0 9550_0 8997_0
0.0 3659_0 7268_0
0.0 1382_0 9879_0
0.045449256896972656 2213_1 11472_0
1.0450820922851562 9945_0 3734_0
0.0 9767_2 7942_1
0.0 2039_0 5559_0
0.0 1507_2 6300_0
0.0 9859_0 13759_0
0.0 7743_0 8149_0
0.9577045440673828 10446_0 10238_0
0.0 9845_1 9966_0
0.0 7786_0 10002_3
0.0 8364_0 7941_0
0.0 4911_0 7031_0
0.45685672760009766 9702_0 3780_0
0.0 5233_2 43_0
0.40561389923095703 9898_0 3329_0
0.0 1974_1 232_0
0.0 9822_0 5732_0
0.12712478637695312 10066_0 9801_0
0.0 2042_0 4149_0
0.0 10321_0 9852_0
0.0 5036_0 11405_0
0.0 2192_0 11365_0
0.0 5727_0 9958_0
0.0 9191_0 9474_0
0.0 10783_0 152_0
0.0 6716_0 9102_0
0.0 11231_0 9690_0
0.0 3082_0 10362_0
0.0 5301_3 10488_0
0.0 7750_0 6056_3
0.7305679321289062 5739_0 9859_0
2.190127372741699 10259_0 9856_1
0.5809564590454102 8376_0 5519_1
0.0 1884_0 6766_0
0.0 6818_0 9809_0
0.0 35_0 1929_0
1.0466909408569336 5301_1 10513_0
1.333639144897461 10446_0 6124_0
0.35277748107910156 2333_0 702_0
