Test loss: 0.0979741803451726

Format: Loss TFAnchor TFNegative 
0.0 1481_0 1903_1
0.0 529_0 13496_0
0.0 9682_0 1421_0
0.0 3340_0 1898_0
0.3344135284423828 1699_0 9682_0
0.5985708236694336 4395_0 9921_1
0.0 9912_0 8700_3
0.40446901321411133 8445_0 11452_0
0.0 1242_0 7773_0
0.0 8102_0 5107_0
0.0 3608_0 4891_0
0.0 12894_0 9658_1
0.0 2957_0 1891_0
0.7085814476013184 8445_0 1299_0
0.0 1737_2 2662_0
0.4113125801086426 3676_2 3625_0
0.0 9959_0 4968_0
0.0 12022_3 4041_1
0.0 626_0 7257_0
0.0 3300_0 4410_0
0.0 9955_1 13526_0
0.0 2516_0 4754_0
0.0 13557_0 9421_0
0.0 9547_8 11235_0
0.0 5759_4 13824_0
0.0 5552_1 9921_2
0.0 11757_0 3446_0
0.0 1463_0 9196_0
0.0 5520_1 7695_0
0.0 4030_0 9626_0
0.03808021545410156 1995_3 6164_0
0.3177351951599121 3334_0 5877_0
0.0 3101_0 3715_0
0.0 9635_0 1182_0
0.0 2352_3 1240_0
0.0 5695_0 9974_2
0.9537143707275391 3936_0 4149_0
0.0 2515_0 1020_0
0.0 13083_0 10816_0
0.0 2123_0 1983_0
0.0 1707_0 5082_0
0.0 5223_0 9819_1
0.0 3562_0 7492_8
0.15895652770996094 487_0 1078_0
0.0 7955_2 9515_0
0.0 13622_0 9984_0
1.1279702186584473 6740_0 24_0
0.0 3654_0 9668_3
0.0 10868_0 9822_0
0.0 6056_1 3625_0
0.5367817878723145 1517_0 9545_0
0.0 27_0 1967_0
0.0 9696_5 9935_0
0.0 2004_0 2450_2
0.0 10816_0 736_0
0.0 7915_0 1961_1
0.0 9992_6 4981_2
0.0 8429_0 13668_0
0.0 11235_0 5301_1
0.0 601_0 11480_1
0.0 5084_1 3610_0
0.0 1632_0 4726_0
0.0 7890_0 10179_0
0.0 8744_0 6165_0
0.0 6515_0 1691_0
2.1624646186828613 4282_2 9706_0
0.0 702_0 9992_6
0.0 10174_0 720_0
0.0 9931_1 13194_0
0.0 9107_0 10064_0
0.0 1657_0 1378_1
0.0 9527_0 7707_0
0.0 852_0 8120_0
0.0 3082_0 9882_1
0.0 11178_0 865_0
0.0 12616_0 8245_0
0.0 4149_0 1417_0
0.0 2328_0 9666_1
0.0 9696_2 5469_0
0.0 4017_0 2222_0
0.0 9137_0 12386_0
0.0 1627_0 10075_0
0.0 10012_0 3680_0
0.0 2129_0 1800_0
0.0 2948_0 9728_1
0.0 51_0 9982_0
0.1703200340270996 8566_0 8979_0
0.0 2363_1 7950_1
0.0 4873_0 13640_0
0.0 13712_0 1662_2
0.0 3362_0 11364_0
0.0 4705_0 9673_2
0.0 8264_0 4308_0
0.0 5335_0 11403_0
0.0 7890_0 6300_0
0.0 11220_0 1020_0
0.0 4641_1 2883_0
0.0 8859_0 9982_0
0.0 11109_0 8330_0
0.0 1475_0 10008_1
1.554211139678955 4981_2 9567_1
0.0 9819_1 1903_1
0.14048194885253906 9757_0 8429_0
0.0 11246_0 13262_0
0.0 9971_0 11352_2
0.0 10552_0 2333_0
0.0 11739_0 11126_1
0.0 925_1 7017_0
0.0 9547_3 2708_0
0.0 1753_0 4608_0
0.0 13193_0 5301_0
0.0 2023_0 248_0
0.0 13668_0 12026_2
0.0 1419_3 852_0
0.0 6382_0 2103_0
0.0 2374_4 9814_0
0.0 5676_0 8455_0
0.0 9533_0 8843_0
0.0 230_0 10054_0
0.0 2674_0 7217_0
0.30440425872802734 395_0 5293_0
0.0 5335_0 8534_0
0.0 7974_0 7013_0
0.0 9965_0 8260_0
0.0 6740_0 2004_0
0.0 7071_0 8153_0
0.0 13885_0 2509_0
0.3904566764831543 9974_2 9967_1
0.0 9967_2 1881_0
0.0 6331_2 2463_0
0.0 10375_0 9992_1
0.0 11230_1 9909_2
0.0 5737_0 1998_0
1.2204484939575195 7015_1 13526_0
0.0 13669_0 10000_0
0.0 7900_0 288_2
0.0 9901_0 13543_0
0.0 13822_0 9963_4
1.3832330703735352 9799_0 7937_0
0.0 9880_1 5728_0
0.0 7890_0 3659_0
0.0 2996_0 11739_0
0.0 12343_2 9663_0
0.0 9696_1 624_0
0.0 5469_0 2374_1
0.0 3206_0 2374_1
0.0 9757_0 1436_0
0.0 4887_0 5459_0
0.0 2836_2 8961_0
0.0 1636_0 12941_0
0.0 4019_0 743_0
0.0 7393_0 10597_0
0.0 5546_0 5455_0
0.0 4932_0 9931_1
0.0 5122_0 5168_0
0.0 2928_0 3081_0
0.0 1079_0 13757_0
0.0 10178_0 10062_0
0.0 5683_1 11407_1
0.0 5321_0 152_0
1.2006936073303223 9738_3 11109_0
0.0 1292_0 1863_0
0.11242055892944336 9126_0 5743_0
0.0 7916_0 2675_0
0.0 6018_0 9631_0
0.9313440322875977 9161_0 3444_0
0.0 1657_0 6074_0
0.0 9774_0 10046_0
0.0 11397_0 2865_0
0.0 13725_0 6124_0
0.615422248840332 12112_0 4825_0
0.0 8417_0 6551_0
0.0 4292_0 3331_0
0.0 1419_4 5517_1
0.0 2322_0 4276_0
0.07890748977661133 2074_0 8484_0
0.0 9880_1 13817_0
0.17212247848510742 1727_0 13224_0
0.0 10921_0 9547_6
0.0 6607_0 6740_0
0.0 3676_2 8443_0
0.0 11216_0 3072_0
0.0 6573_0 7742_0
0.0 445_0 5936_0
0.0 8726_2 3696_0
0.0 2374_5 7918_0
0.0 7042_0 152_0
0.0 925_3 4276_0
0.0 9280_0 13205_0
0.0 5212_0 9679_4
0.0 9915_0 745_0
0.0 9927_0 5377_3
0.0 9421_0 9992_1
0.0 1632_0 9735_3
0.0 8068_0 9856_2
0.0 8143_1 9669_0
0.0 9856_2 9958_0
0.0 3594_0 8727_4
0.0 13885_0 9313_0
1.2943439483642578 3730_0 12844_0
0.0 9773_0 9675_0
1.196401596069336 9744_1 5076_0
0.0 35_0 1497_2
0.0 1829_0 10054_0
0.0 11273_2 8150_0
0.0 11324_0 10334_1
0.0 13412_0 5335_0
0.0 11452_0 8684_0
0.0 10573_0 9696_5
0.0 11660_0 1507_1
2.223939895629883 10446_0 9527_0
0.0 7299_0 1691_0
0.0 7057_3 9783_0
0.0 6664_0 6978_0
0.0 12797_0 9698_0
0.0 9694_1 1813_0
0.0 4048_0 10054_0
0.0 7743_0 7208_0
0.6595721244812012 5036_0 5166_0
0.0 9749_0 982_0
0.0 9921_2 6068_0
0.0 940_0 11408_0
0.0 230_0 9963_4
0.0 7955_2 8143_2
0.0 11066_0 11722_0
0.0 4939_0 11246_0
0.0 13377_0 5718_0
0.0 9742_1 9729_0
0.0 9735_1 11276_0
0.0 1378_1 8264_0
0.0 1287_0 45_0
0.0 4149_0 9743_1
0.0 12345_0 4358_0
0.0 9921_1 10476_0
0.0 2509_0 9772_2
1.397179126739502 2955_0 7763_0
0.0 9739_1 9807_1
0.0 5448_2 9889_0
0.0 1904_3 9617_0
0.0 6148_0 9912_0
0.0 1904_3 3442_0
0.0 9970_0 11722_0
0.0 6382_0 7208_0
0.0 6056_2 9491_0
0.0 9991_0 9696_7
0.0 854_0 4681_0
0.0 10546_0 9921_1
0.0 8337_0 10226_0
0.0 8184_0 12026_2
0.0 13726_0 5308_0
0.0 2213_2 5523_0
0.0 2662_0 9708_1
0.0 11119_1 24_0
0.0 13186_0 5113_0
0.0 7358_0 9384_0
0.0 2359_0 9853_0
0.0 4003_0 4902_0
0.0 4636_0 5377_3
0.0 1585_0 10066_0
0.0 9755_0 11065_0
0.4077467918395996 10698_0 1929_0
0.0 2768_0 8429_0
0.0 232_0 7863_0
0.0 2103_0 11324_0
0.0 8651_0 5936_0
0.0 6527_0 3653_0
0.0 12275_0 11711_0
0.0 288_1 10567_0
0.0 4192_0 5553_0
0.0 268_3 1687_0
0.0 1603_0 1675_0
0.0 1674_0 11754_0
0.0 4880_0 9796_2
0.0 51_0 3500_0
0.0 1497_1 11827_0
0.0 13626_0 8443_0
0.0 1481_0 454_0
0.0 4898_0 9832_0
0.0 9706_0 5675_1
0.0 1382_0 1998_0
0.0 4030_0 5353_0
0.0 1419_1 9732_0
2.0781283378601074 1848_0 5855_0
0.0 10254_0 4312_0
0.0 8284_0 5518_0
0.0 1813_0 3643_0
0.0 6068_0 3101_0
0.0 1963_0 1463_0
0.0 3802_0 5559_0
0.0 6331_2 7491_0
0.0 9954_0 3587_0
0.0 9815_0 9666_1
0.0 9080_0 9487_0
0.0 7686_0 4308_0
0.7380795478820801 9831_0 5335_0
0.0 6122_0 12022_2
0.0 9550_0 148_0
0.0 3474_0 3573_0
0.0 9980_0 7257_0
0.0 3010_0 4308_0
0.0 916_2 8436_0
0.0 4795_0 6957_0
0.0 2566_0 11772_0
0.0 5084_1 12026_2
0.0 1864_0 13719_0
2.9836888313293457 210_0 5543_0
0.0 1644_0 5407_0
0.0 4918_0 3717_0
0.0 3591_0 5699_39
0.0 1463_0 7001_1
0.0 2020_0 8149_0
0.0 9679_1 7109_0
0.0 13565_0 12836_0
0.4294013977050781 4048_0 9885_0
0.0 1292_0 11402_0
0.0 6734_0 11480_1
0.0 8997_0 1998_0
0.0 35_0 9841_0
0.0 4240_0 1746_0
0.0 2103_0 3189_0
0.0 4887_0 3017_0
0.0 2145_0 5595_0
0.0 1078_0 13373_0
0.0 11827_0 7057_3
0.0 1419_4 7182_0
1.691694736480713 3730_0 10546_0
0.0 1382_0 6926_0
2.485546588897705 6430_0 10777_3
0.0 11246_0 11655_0
0.0 11827_0 8619_1
0.0 7873_0 9971_0
0.0 3475_0 9592_0
0.0 10259_0 803_0
0.0 5407_0 9743_2
0.0 9907_0 9913_0
0.0 10868_0 10362_0
0.0 7916_0 2065_0
0.0 10067_0 9696_7
0.0 6874_0 2865_0
0.0 2654_2 11653_2
0.0 9789_1 8245_0
0.3201327323913574 3206_0 8771_0
0.0 1934_0 3189_0
0.0 10141_0 5744_2
0.0 5168_0 1182_0
0.0 8369_0 5675_1
0.0 10597_0 9889_0
0.0 1419_1 9352_1
0.0 4851_0 779_0
0.0 5861_0 8238_0
0.0 7257_0 1507_2
0.0 5758_0 12275_0
0.0 4332_1 9744_5
0.0 8150_0 5076_0
0.0 9967_2 3868_0
0.0 4282_1 12836_0
0.0 1974_1 9824_0
0.0 5149_0 13609_0
0.0 3101_0 288_2
0.6161847114562988 11126_1 10513_0
0.0 1643_0 9740_1
0.0 8961_0 9191_0
0.0 13184_0 5727_0
0.0 8592_0 13188_0
0.0 3411_0 8207_0
0.0 12159_0 9739_1
0.0 12797_0 2020_0
0.0 11772_0 13262_0
0.0 9898_0 5727_0
0.23364019393920898 2909_0 4693_0
0.0 9080_0 4002_0
0.0 1814_2 1481_0
0.0 2509_0 3868_0
0.0 11126_1 8143_3
0.0 7687_0 4608_0
0.0 10554_0 3957_0
0.0 13626_0 1292_0
0.0 13610_0 8104_0
0.0 8337_0 13615_0
0.0 9417_0 2129_0
0.0 12159_0 5315_0
0.21835041046142578 5315_0 9686_1
0.4871044158935547 12179_0 8337_0
0.0 13083_0 1934_0
0.0 7941_0 10222_0
0.0 10430_1 7013_0
0.045049190521240234 5742_0 2192_0
