Test loss: 0.9575333641088769
0.0 9819_1 6740_0
0.0 11273_2 8104_0
0.0 9822_0 9724_0
2.2734317779541016 9669_0 5315_0
0.0 736_0 1299_0
0.0 1813_0 690_0
0.0 633_0 9904_0
0.0 10121_0 2510_0
0.0 11352_2 9958_0
0.0 1601_0 9225_0
0.04762554168701172 9871_0 13735_0
0.0 12295_0 10925_0
2.4775941371917725 9926_1 529_0
1.5443804264068604 210_0 5542_0
0.0 4692_0 10622_0
0.0 8150_0 12337_0
0.8638346195220947 7492_8 3331_0
0.02195894718170166 10178_0 9353_0
2.355353832244873 3418_0 45_0
0.0 5469_0 9547_1
0.0 6056_3 2297_2
0.0 11312_0 6607_0
0.0 6668_0 4873_0
0.0 9918_0 143_0
0.0 8184_0 7937_0
0.0 4895_0 6801_0
4.7710442543029785 5743_0 1421_0
0.0 4887_0 6763_0
0.0 54_0 5727_0
0.7507225275039673 906_0 13626_0
0.0 2129_0 9527_0
0.0 10746_1 3795_0
0.0 11220_0 5281_0
0.0 13083_0 53_0
0.0 5532_0 1822_0
0.0 2322_0 7950_4
0.8869075775146484 13757_0 9826_0
1.487990140914917 9997_0 4711_1
2.057716131210327 3633_0 9626_0
1.191401720046997 13716_0 1492_1
0.0 9659_0 5798_1
0.0 10000_0 1746_0
0.0 4851_0 11965_0
1.5121030807495117 6300_0 7057_3
0.0 4138_2 1298_2
0.0 7759_0 6451_0
0.0 4041_4 11364_0
0.0 2097_0 9666_4
2.4371159076690674 1727_0 11352_4
0.5764970779418945 854_0 7950_5
0.0 11274_1 9997_0
0.0 12845_0 9800_1
0.0 4003_0 2516_0
0.19548511505126953 11742_0 982_0
1.6804442405700684 4608_0 9772_2
0.5773151516914368 8120_0 7492_8
0.0 982_0 5498_2
2.909616470336914 10012_0 8961_0
4.798146724700928 9666_1 118_0
3.1895828247070312 2322_0 5166_0
0.8658779859542847 8194_0 5551_0
0.5642130374908447 9782_0 9910_0
0.22829103469848633 11396_0 10075_0
0.7206186056137085 9807_1 3716_0
0.21401238441467285 541_0 13636_0
0.8427108526229858 5076_0 13217_0
2.1585328578948975 586_0 702_0
0.0 2520_0 9873_0
0.0 7144_2 7944_0
0.9465377330780029 1934_0 4893_0
0.0 3329_0 7890_0
0.0 10052_0 4048_0
2.6618919372558594 5281_0 13760_0
0.0 5530_0 12855_0
2.6307053565979004 9547_6 13403_0
0.0 1492_1 2080_0
0.1095113754272461 2996_0 1944_0
0.0 4560_0 11364_0
0.0 454_0 9963_1
0.0 4652_0 9821_0
2.4102017879486084 7886_0 720_0
2.2607452869415283 1292_0 9993_0
0.0 2209_0 9493_0
1.369799256324768 1944_0 3294_0
1.1054999828338623 11480_1 11198_0
0.0 3475_0 3456_1
2.70518159866333 1691_0 1881_0
0.8384619951248169 9977_0 601_0
0.0 1628_0 1299_0
0.46098899841308594 9787_0 13609_0
1.2088103294372559 2365_0 5377_4
1.2300269603729248 12171_0 10048_1
0.0 4882_0 11776_0
3.3801321983337402 5861_0 2427_0
0.0 9706_0 5675_1
0.9976222515106201 5759_5 3396_1
4.8035736083984375 487_0 11651_0
0.0 4002_0 9970_0
0.0 13759_0 1320_0
0.13867640495300293 11343_0 11230_1
0.0 9884_0 8078_0
0.0866847038269043 4795_0 12014_0
0.0 7144_2 1664_0
0.0 5455_0 11710_0
5.226528167724609 5107_0 9264_0
0.0 9790_1 2463_0
0.0 8451_0 10066_0
0.0 11231_0 13611_1
3.1141762733459473 13403_0 5655_0
4.812043190002441 2450_2 7894_0
0.0 1298_2 5479_0
0.0 1547_0 2039_0
0.0 9277_0 7221_0
5.579902172088623 6300_0 12087_0
0.0 1916_0 698_0
1.4870867729187012 3300_0 9352_1
0.7539358139038086 12836_0 5291_1
0.0 4842_0 9745_0
0.363125741481781 6573_0 10634_0
0.05093050003051758 5759_5 4934_4
0.0 10252_0 3715_0
0.1431436538696289 3475_0 9783_0
1.1287908554077148 3588_0 6165_0
0.0 9960_1 9618_0
0.0 9417_0 12343_2
0.0 8349_0 474_0
0.0 600_0 6573_0
0.0 9629_0 9533_0
0.0 13165_0 11135_0
0.0 13623_0 7950_4
1.0055251121520996 5094_0 4601_0
0.0 1212_0 4641_3
1.5534954071044922 5498_2 957_0
0.0 9730_1 7375_0
0.0 1995_2 9871_0
0.0 9967_2 1419_4
0.0 10002_3 2297_4
0.0 11220_0 2004_0
0.0 4002_0 11352_3
4.565330982208252 9686_1 10058_0
0.0 2039_0 11658_0
3.8431854248046875 7891_0 10059_1
1.260005235671997 9530_0 2322_0
0.0 6164_0 3507_0
0.0 10971_2 9735_1
0.12251925468444824 9936_0 9477_0
0.0 291_2 5448_1
2.7593863010406494 2427_0 10597_0
0.0 2333_0 9816_1
1.1442104578018188 13626_0 4896_0
1.6408016681671143 13716_0 3023_0
0.21809345483779907 11248_0 9658_4
0.0 3643_0 12868_0
0.0 4138_1 2708_0
1.3806557655334473 4312_0 12369_0
0.0 2352_3 13942_0
2.466372013092041 12105_0 9772_2
2.9456405639648438 526_0 2362_0
0.0 12275_0 6331_2
0.0 9398_0 2849_0
9.138591766357422 8376_0 4051_0
0.0 3362_0 3506_0
3.6354804039001465 2516_0 11109_0
1.7838739156723022 1916_0 8455_0
0.5934062004089355 11115_0 2372_0
2.090834617614746 4825_0 5744_1
2.2198116779327393 12385_0 4401_1
2.1484737396240234 4891_0 13885_0
1.9722124338150024 11405_0 5469_0
0.0 3557_0 5084_1
0.0 13609_0 6430_0
0.0 4981_2 6904_0
0.0 8337_0 698_0
3.477221965789795 288_1 9757_0
0.4274834990501404 7016_0 2039_0
0.0 4030_0 4686_0
0.0 3557_0 4954_0
0.0 13128_0 3637_0
1.4949650764465332 11391_0 8233_0
0.0 10631_0 9664_1
0.0 13942_0 3411_0
0.0 9715_2 9592_0
0.0 8845_0 10002_1
0.0 11216_0 8584_0
0.0 6164_0 3636_0
1.356665849685669 4030_0 5675_1
0.8424346446990967 1961_1 8210_0
0.0 10226_0 9873_0
0.0 947_0 9754_0
0.0 11230_1 11710_0
0.10493898391723633 2213_2 13723_0
0.0 9831_0 1542_0
0.0 7355_0 7751_0
1.6517846584320068 8449_0 4608_0
5.199947357177734 9389_0 1635_1
0.9966145157814026 5888_0 2377_1
0.0 11337_0 11740_0
0.0 909_0 9550_0
0.7205580472946167 1103_0 9664_1
2.0554490089416504 10014_0 1096_1
0.0 13721_0 9911_0
2.8108973503112793 7529_0 9191_0
1.2292757034301758 5473_0 10004_0
0.0 9177_0 1240_0
0.0 2614_0 13530_0
0.0 5130_0 7167_0
0.0 5556_0 1658_0
1.380234718322754 2063_0 9666_4
2.9210171699523926 2907_0 6745_0
0.0 10058_0 12844_0
2.152374029159546 3562_0 8726_2
5.364925384521484 1995_3 9490_0
0.0 9515_0 9527_0
0.0 5759_7 3317_0
1.125881552696228 4464_0 10000_0
0.7205280065536499 3594_0 8684_0
0.0 1817_2 1363_0
0.0 13165_0 2146_0
0.0 595_0 3633_0
4.79327917098999 10004_0 9946_0
0.0 3294_0 12552_0
0.0 6267_0 9948_0
0.06830716133117676 11216_0 9696_4
1.6948267221450806 9177_0 2695_0
0.0 3694_0 11028_0
0.8906838297843933 9626_0 13414_0
0.0 8982_0 10015_0
5.640656471252441 7417_0 9822_0
0.0 5335_0 1517_0
0.0 387_0 11827_0
0.0 3010_0 3696_0
0.0 9531_1 9631_0
0.0 10554_0 4377_0
1.2620025873184204 1627_0 9849_1
0.0 7358_0 6519_0
0.0 9794_0 1906_0
0.0 9927_0 9685_3
0.0 12112_0 9977_0
0.6500377655029297 9163_0 5727_0
0.0 13759_0 449_0
4.738753318786621 11397_0 11283_0
0.0 11127_0 743_0
0.7834435701370239 5861_0 3573_0
0.0 7891_0 2909_0
0.0 3654_0 8363_0
1.9122776985168457 4636_0 1471_0
2.617465019226074 2042_0 8150_0
2.4543962478637695 10372_1 9696_7
0.0 4911_0 1863_0
0.740882158279419 9819_1 51_0
2.296718120574951 8425_0 5898_0
0.0 5301_1 8417_0
2.196751594543457 10286_0 1925_0
0.0 3760_2 3206_0
0.0 13715_0 7937_0
0.0 2830_2 2023_0
0.0 13225_0 9706_0
0.10572397708892822 13704_0 9668_2
1.5951452255249023 13713_0 2297_2
0.08057498931884766 9675_0 5855_0
1.2881829738616943 3206_0 5798_1
1.648181438446045 1822_0 13411_0
0.0 4149_0 1079_0
1.5402932167053223 1324_0 5208_0
0.0 1463_0 5366_0
1.207688331604004 11124_0 2004_0
0.0 13669_0 9547_2
0.9855146408081055 294_0 713_0
0.0 9980_0 9188_0
0.0 9755_0 9856_2
2.6606621742248535 2654_2 5656_2
0.0 9865_0 1963_0
0.0 2805_0 3916_0
0.6947176456451416 982_0 2213_1
3.9701600074768066 10075_0 6983_0
0.0 2948_0 3418_0
0.3932022452354431 1547_0 11127_0
0.2693864107131958 8210_0 2260_0
0.0 8588_0 9960_1
2.056662082672119 2865_0 11407_1
2.870530128479004 4968_0 2805_0
0.0 9659_0 9694_1
0.7183191180229187 5550_0 2222_0
0.0 13397_0 9714_4
1.8494067192077637 2836_2 13725_0
0.0 10286_0 3017_0
1.880220890045166 3940_0 9907_0
0.036083102226257324 10372_2 5479_0
0.0 4652_0 10746_2
0.0 909_0 1054_0
2.953850746154785 10010_1 11757_0
0.8287287354469299 12723_0 8068_0
7.3076372146606445 2362_0 9531_1
4.794773101806641 5742_0 1507_6
0.0 5899_0 2830_1
0.0 9516_0 7863_0
0.4612843990325928 9049_0 7695_0
0.0 8632_0 1967_0
0.0 6573_0 2708_0
1.0861144065856934 9720_0 5453_0
1.2946429252624512 8651_0 8149_0
1.292608618736267 27_0 1096_1
0.0 5877_0 12844_0
0.0 1240_0 268_2
0.5327656269073486 13343_0 9894_0
3.4860877990722656 4276_0 10787_0
0.0 3802_0 9980_0
2.722289800643921 9740_1 10005_0
2.1004326343536377 6716_0 133_0
0.0 5709_0 9714_1
1.8509926795959473 3643_0 9514_0
4.498566150665283 6265_0 9514_0
2.355642557144165 8184_0 13829_0
1.4265058040618896 9313_0 1953_1
0.0 8143_3 707_0
0.0 9729_0 12026_1
0.22637009620666504 906_0 13666_0
0.0 3481_0 5543_0
0.0 13083_0 7182_0
0.0 10599_0 6946_0
0.0 2042_0 4897_0
0.0 10064_0 7763_0
2.257181406021118 9880_1 7057_4
8.85285472869873 302_0 7339_0
2.3220913410186768 2322_0 4196_0
1.4935555458068848 3643_0 2070_0
0.0 9958_0 1674_0
0.0 8566_0 11230_1
0.0 13397_0 2768_0
0.4309558868408203 7393_0 13628_0
0.0 12112_0 9910_0
0.0 454_0 3010_0
1.5358786582946777 7071_0 11716_0
0.9359921216964722 2042_0 5600_0
0.36271560192108154 1374_2 715_1
0.0 11116_0 9666_1
0.0 541_0 12296_0
0.952911376953125 1662_2 993_1
0.0 642_0 40_0
0.981656551361084 3780_0 9724_0
0.0 8364_0 10005_0
0.5430567264556885 1298_2 950_0
4.092761993408203 10222_0 3627_0
2.3006720542907715 13497_0 2359_0
0.3118863105773926 5389_0 3940_0
0.0 7686_0 2679_0
0.0 9757_0 10608_0
1.6999961137771606 10064_0 10054_0
4.71702766418457 6763_0 5459_0
0.0 1547_0 1374_2
2.9806225299835205 2520_0 10231_1
0.0 10015_0 1494_3
0.0 11276_0 6331_2
0.0 3362_0 4002_0
0.0 5204_0 10816_0
0.0 4704_0 3802_0
2.913759469985962 11352_1 13622_0
0.0 5699_15 7950_5
1.9397438764572144 12295_0 9841_0
0.0755990743637085 6160_0 1127_0
0.0 2706_1 668_0
0.0 4149_0 11784_0
0.0 6716_0 10231_4
0.6222454309463501 9735_2 7790_0
0.0 48_1 5731_0
4.088428974151611 3264_0 12344_0
0.0 5580_0 4601_0
0.0 5122_0 2566_0
0.8958261013031006 12836_0 1643_0
1.284137487411499 11324_0 7820_0
0.3368743658065796 6604_0 2099_0
0.0 2663_0 2209_0
0.0 11235_0 8261_0
0.0 11710_0 905_0
1.2439851760864258 9901_0 957_0
6.241865634918213 4282_1 9547_2
0.35656118392944336 9767_2 9774_0
0.0 9766_0 1025_0
7.492129802703857 10746_1 4410_0
0.0 8453_1 12385_0
0.028937101364135742 7492_1 4183_0
1.8705700635910034 2095_0 1507_4
3.7466821670532227 10573_0 1657_0
2.5362436771392822 4276_0 1363_0
1.2381494045257568 5737_0 4711_2
0.0 2909_0 12343_2
4.686040878295898 10075_0 11352_1
0.0 7358_0 8624_0
0.0 1848_0 5419_0
3.337470054626465 9852_0 4749_0
0.0 3710_0 7606_0
3.905421733856201 8974_0 12275_0
8.2033052444458 1079_0 13823_0
2.9215517044067383 4402_0 9873_0
2.7665855884552 7791_0 9142_0
1.1170611381530762 6818_0 9865_0
0.0 1078_0 6527_0
0.18334031105041504 6607_0 9790_1
0.0 2084_0 2894_0
0.43279075622558594 9363_0 5419_0
0.0 9045_0 1059_0
1.16038179397583 1475_0 1127_0
0.0 4377_0 10024_0
1.6200153827667236 5552_1 9686_2
0.0 8207_0 1891_0
0.0 470_2 11407_1
5.890407562255859 9797_0 616_0
0.0 2133_0 616_0
0.1074533462524414 13129_0 1378_1
0.29626893997192383 5758_0 4641_1
2.5744378566741943 9893_0 8238_0
0.0 9743_2 10446_0
3.273959159851074 1662_2 9673_5
0.2565793991088867 7071_0 10334_2
0.0 12087_0 9824_0
0.0 13414_0 9968_1
0.0 13397_0 11455_0
0.0 9715_1 13212_0
3.7218544483184814 10259_0 5548_0
0.0 9754_0 12337_0
0.17887556552886963 4464_0 7950_5
3.2616825103759766 9889_0 9147_0
0.041194379329681396 13817_0 690_0
0.0 13669_0 9897_2
1.9800655841827393 5706_0 4871_1
0.0 3334_0 10761_0
3.880478858947754 3967_0 9066_0
1.6290061473846436 9353_0 13373_0
0.0 1662_2 1287_0
1.0510516166687012 6699_1 2592_0
3.050001621246338 5517_1 4686_0
0.21265864372253418 9901_0 45_0
0.0 3709_1 589_0
0.48928582668304443 5315_0 1963_0
1.6276501417160034 8086_1 474_0
0.9680056571960449 10554_0 4160_0
2.5871267318725586 5543_0 6801_0
0.12255126237869263 8684_0 7764_0
