Test loss: 0.3180702433716376

Format: Loss TFAnchor TFNegative 
0.008042335510253906 35_0 5759_5
0.0 4041_4 8121_0
0.0 745_0 10783_0
1.2286643981933594 3916_0 909_0
0.7903685569763184 6382_0 9745_0
0.0 9931_2 13623_0
0.0 9147_0 7881_0
0.0 9819_1 13829_0
0.0 1156_0 9849_1
0.0 9897_1 5291_1
0.0 13406_0 9679_1
0.0 9794_0 4641_1
0.0 3696_0 9931_1
0.4046339988708496 445_0 11271_0
0.0 9772_2 10622_0
0.0 3730_0 3317_0
0.0 7741_0 1287_0
0.2728571891784668 7492_1 9740_1
0.0738687515258789 8417_0 1656_0
0.0 11273_2 1691_0
0.0 7750_0 9744_4
1.0621271133422852 10687_0 12854_0
1.3535346984863281 3967_0 9955_2
1.4606876373291016 9622_0 9821_0
0.034064292907714844 9957_0 9879_0
0.0 1079_0 736_0
0.0 1662_2 10766_0
0.0 7900_0 8584_0
0.5152683258056641 9618_0 11198_0
0.0 3591_0 9668_3
0.5546379089355469 1691_0 1707_0
0.5371804237365723 5546_0 7741_0
1.4780664443969727 2883_0 7687_0
1.5547056198120117 11405_0 2468_0
0.6504688262939453 9789_1 5107_0
0.0 9045_0 13712_0
0.0 9894_0 8364_0
0.0 4388_2 1826_0
0.34702491760253906 4321_0 1907_0
0.0 7193_0 1727_0
0.0 9849_1 9846_1
0.6810579299926758 6699_1 9946_0
0.0 11115_0 10573_0
0.0 5759_2 925_3
0.0 1904_3 5695_0
3.038275718688965 2907_0 8974_0
0.0 10963_0 5168_0
2.2934136390686035 4332_1 3659_0
1.793191909790039 2805_0 10628_0
0.0 10056_0 3643_0
0.0 5669_0 526_0
0.0 9918_0 9657_0
0.0 5552_1 9225_0
0.0 10963_0 301_1
0.0 1458_0 950_0
0.0 1746_0 10075_0
0.025470733642578125 1788_0 2830_2
1.2784032821655273 10334_1 3454_0
0.0 3659_0 7584_0
0.8164243698120117 3481_0 6265_0
0.0 9930_1 9992_1
0.0 9781_0 920_0
1.2565464973449707 7388_0 3340_0
0.29769468307495117 4115_0 9705_0
1.8465466499328613 11892_0 10002_1
0.0 1531_0 5423_0
0.0 1895_0 10058_0
1.37394380569458 10001_0 9692_0
1.626173496246338 7116_0 9973_0
0.0 6148_0 9993_0
0.0 4684_0 4401_1
0.9550180435180664 6519_0 9909_2
1.4067707061767578 13721_0 10787_0
0.6308994293212891 4410_0 9363_0
0.0 8632_0 6607_0
0.11401844024658203 5532_0 4711_1
0.0 9696_1 9790_2
0.0 7193_0 10068_0
1.0246391296386719 9547_1 2909_0
0.26154518127441406 5301_3 454_0
0.0 8455_0 745_0
0.0 4321_0 2865_0
0.0 5958_0 9421_0
0.0 11710_0 1662_2
0.0 1674_0 8484_0
0.0 8145_0 4754_0
0.5535316467285156 4693_0 5112_0
0.2993288040161133 9677_1 5523_0
0.2541666030883789 9487_0 10004_0
0.0 7529_0 5448_1
0.0 1974_1 7268_0
1.0005388259887695 2033_0 11343_0
0.0 5958_0 4322_0
0.6661748886108398 7424_0 9664_1
0.0 11093_0 11354_0
0.0 12022_3 12836_0
0.0 11230_1 2836_2
0.02530670166015625 4019_0 6034_0
0.0 12382_0 1497_7
0.0 2374_2 9339_1
0.9919519424438477 7362_0 1873_0
0.5718755722045898 9686_1 11135_0
1.1067790985107422 9353_0 10075_0
0.0 1697_0 5291_1
0.37580204010009766 4873_0 1884_0
1.7832551002502441 9735_3 10321_0
0.0 4184_0 3340_0
0.0 4856_0 1643_0
1.4945478439331055 9911_0 4361_0
0.0 1904_3 3340_0
0.0 9398_0 1320_0
0.33541393280029297 13403_0 12022_1
0.4731283187866211 6573_0 24_0
0.04902362823486328 9122_1 5797_0
0.08106613159179688 5293_0 11066_0
0.020586013793945312 2352_3 9715_2
0.0 745_0 7362_0
0.0 9080_0 4748_0
0.0 5826_0 10058_0
0.0 11230_1 9826_0
0.8413739204406738 6034_0 1471_0
0.0 3717_0 10179_0
0.0 12527_0 743_0
0.0 5706_0 9971_0
0.0 12847_0 1800_0
0.0 9930_1 12022_3
0.0 9709_0 11312_0
1.556870460510254 9530_0 9927_0
0.0 5699_39 1983_0
0.0 13206_0 5518_0
0.07891130447387695 9893_0 8445_0
0.0 2566_0 5737_0
0.2036581039428711 1907_0 9766_0
1.7141590118408203 9129_0 2679_0
0.0 9493_0 9673_3
0.4455995559692383 1907_0 5301_2
0.9703412055969238 8086_1 4030_0
0.42942237854003906 9992_1 1687_0
0.0 9814_0 9474_0
1.0217885971069336 12275_0 2018_0
0.014615058898925781 9741_1 3654_0
0.0 8484_0 1983_0
0.0 6664_0 9658_2
0.0 624_0 3557_0
