Test loss: 0.1559136033888226
0.0 11220_0 5036_0
1.4527885913848877 1287_0 9783_0
0.35928916931152344 4401_1 9531_1
0.0 48_1 13414_0
0.0 3101_0 4316_0
0.23273539543151855 3680_0 11348_0
0.0 4896_0 9014_0
0.0 10573_0 9649_0
0.4212479591369629 1079_0 3034_0
0.0 9491_0 3246_0
0.8721475601196289 690_0 913_0
0.01897144317626953 950_0 12112_0
0.06560802459716797 10552_0 13836_0
0.0 2297_2 2836_2
0.0 1975_0 3623_0
0.0 9668_2 10000_0
0.0 8086_1 12843_1
0.0 5204_0 4872_1
0.0 10963_0 2084_0
0.0 3717_0 9880_1
1.6223721504211426 2614_0 9841_0
0.4860825538635254 9955_1 10058_0
0.0 9953_1 9856_2
0.0 10231_3 8966_0
0.0 5465_0 7529_0
0.0 9677_1 2330_0
0.5775589942932129 9790_1 5699_31
0.6647355556488037 8566_0 5233_2
0.0 5294_0 9767_3
0.0 2213_1 10045_0
0.0 11716_0 13496_0
0.0 2033_0 9931_2
0.0 11662_0 8086_1
0.3526487350463867 2530_0 1813_0
0.0 12721_0 11455_0
0.0 9734_0 12343_2
0.8932104110717773 10015_0 6018_0
0.0 248_0 8619_1
0.6234145164489746 9474_0 11466_0
0.2990450859069824 8979_0 8455_0
0.0 2103_0 5498_2
0.0 7899_0 4282_1
0.0 3474_0 5759_4
0.8208141326904297 2352_3 27_0
0.0 9968_1 9225_0
0.9740984439849854 8093_0 1813_0
0.0007433891296386719 9965_0 9773_0
0.0 10260_0 3636_0
0.0 9794_0 3500_0
0.5540895462036133 4918_0 5548_0
0.0 10141_0 2362_0
0.0 8363_0 3637_0
0.0 5744_2 9409_0
0.0 9567_1 8369_0
0.0 6519_0 13033_0
0.0 13403_0 7790_0
0.11862421035766602 9771_0 1287_0
0.0 7961_0 13757_0
0.0 5076_0 7013_0
0.0 7941_0 10777_3
0.0 713_0 3972_0
0.47798609733581543 10205_0 5550_0
0.008805274963378906 10012_0 9485_0
0.0 449_0 9994_0
0.0 9846_1 3587_0
0.8579251766204834 11343_0 9714_4
0.3811945915222168 4262_0 9812_0
0.32346343994140625 6165_0 9822_0
0.0 9716_1 9871_0
0.0 920_0 3676_1
0.5131378173828125 9789_1 13410_0
0.6356143951416016 13166_0 10795_0
1.4723539352416992 10939_3 10267_0
0.0 9945_0 5758_0
0.0 909_0 2592_0
0.0 2004_0 9547_8
0.0 6668_0 13816_0
0.0 9743_2 5301_3
0.2888154983520508 9953_1 11116_0
0.0 13616_0 10707_0
0.0 1080_1 248_0
0.0 4115_0 9622_0
0.0 1814_2 1981_0
0.0 13626_0 11343_0
0.0 8588_0 624_0
0.0 8417_0 9665_1
0.0 5735_0 9713_1
0.0 9514_0 3101_0
0.0 12527_0 48_1
0.0 10698_0 8588_0
0.973132848739624 5498_2 10552_0
0.0 13090_0 10238_0
0.0 6348_0 1814_2
0.3893918991088867 7915_0 1378_1
0.0 2084_0 5100_0
0.0 5470_0 12847_0
0.0 13403_0 13188_0
0.0 9873_0 5798_1
1.8452975749969482 809_0 9696_4
0.0 4030_0 5366_0
0.0 4873_0 2737_1
0.0 4895_0 742_0
0.0 2257_0 9740_1
0.0 5281_0 1943_0
0.29967641830444336 2948_0 4160_0
0.0026502609252929688 9066_0 3868_0
1.2174782752990723 3916_0 1841_0
0.0 9814_0 4505_0
0.0 4932_0 12843_1
0.0 4560_0 6671_2
0.0 4149_0 10358_0
0.0 9666_4 9787_0
0.0 12868_0 9818_0
0.0 7791_0 5759_5
0.0 1378_1 4002_0
0.0 9831_0 7454_0
0.06535100936889648 9908_1 10038_0
0.1992015838623047 5168_0 2002_0
0.772515058517456 10014_0 9706_0
0.0 1436_0 9729_0
0.3043785095214844 5301_0 13350_0
0.0 1691_0 4030_0
0.30293774604797363 6056_3 8436_0
0.0 10430_2 4327_0
0.4449119567871094 9757_0 6698_0
0.0 5448_2 8121_0
0.0 3802_0 13824_0
0.0 7001_2 1733_0
0.0 5509_0 2328_0
0.9319212436676025 690_0 5695_0
0.0 4681_0 5953_0
0.2282407283782959 11119_1 5826_0
0.0 6348_0 11167_0
0.0 4968_0 13641_0
0.0 4872_1 3072_0
0.0 8078_0 6698_0
0.21759271621704102 4017_0 1981_0
1.0691876411437988 2679_0 906_0
0.9052762985229492 8436_0 10013_0
0.8811779022216797 3623_0 13221_0
0.5019006729125977 1825_0 9657_0
0.0 8363_0 9271_0
0.5912070274353027 1517_0 5735_0
0.0 6348_0 1813_0
0.0 9913_0 1829_0
0.0 9582_0 371_0
0.0 1995_2 5877_0
0.0 9799_0 9673_2
0.0 9754_0 9931_2
0.0 3780_0 13610_0
0.0 10050_0 3456_2
0.0 11352_2 4955_0
0.8913378715515137 2654_2 2362_0
0.0 1463_0 9014_0
0.08205509185791016 1813_0 1292_0
0.0 1869_0 6729_0
0.0 1864_0 4873_0
0.0 3717_0 8330_0
0.0 2907_0 1929_0
0.0 2654_2 7746_0
0.0 4149_0 10038_0
0.0 4825_0 13714_0
0.0 13128_0 5366_0
0.0 13413_0 5742_0
0.7525758743286133 1881_0 854_0
0.0 9757_0 10358_0
0.0 11271_0 8088_0
0.0 5076_0 7721_0
0.0 9673_5 4955_0
0.0 9967_1 9567_1
1.6032960414886475 1813_0 3317_0
0.0 9897_1 13698_0
0.0 11216_0 9142_0
0.0 9894_0 10707_0
0.7691426277160645 9663_0 5301_0
0.0 5759_2 13945_0
0.578524112701416 4276_0 7894_0
0.0 9912_0 9773_0
0.0 10372_1 3693_0
0.0 2129_0 10025_2
0.0 8260_0 1079_0
0.0 8143_2 11409_2
0.16194820404052734 1417_0 4692_0
0.0 11337_0 10430_1
0.0 4402_0 2679_0
0.0 13186_0 10056_0
0.20194101333618164 11892_0 1643_0
0.0 7884_0 1507_6
0.3093395233154297 5315_0 9937_0
0.0 4976_0 7773_0
0.6867003440856934 2322_0 9530_0
0.12442874908447266 9280_0 470_2
0.0 908_0 1601_0
0.0 11116_0 8700_1
0.0 499_0 10707_0
1.879709005355835 1788_0 13937_0
0.0 9491_0 3456_1
1.6491520404815674 8003_0 11484_0
0.0 4882_0 10035_0
0.0 1345_0 13615_0
0.4197957515716553 5898_0 9776_1
0.0 6300_0 5600_0
0.0 5389_0 1895_0
0.0 9417_0 13704_0
0.0 1497_1 4240_0
0.0 10008_1 5518_0
0.0 9829_0 9766_0
0.0 302_0 10049_0
0.0 268_3 13225_0
0.2143712043762207 4361_0 4316_0
0.0 9720_0 1658_0
0.0 9649_0 9818_0
0.0 9913_0 9931_1
0.2846064567565918 4918_0 2365_0
0.0 10121_0 13543_0
0.012298583984375 10446_0 713_0
0.0 12022_3 9853_0
0.0 4921_1 9621_0
0.3128986358642578 8566_0 4641_3
0.0 5759_2 1481_0
0.0 13817_0 8736_0
0.0 8592_0 9545_0
0.0 8726_2 13716_0
0.0 1922_0 7529_0
0.0 1324_0 13206_0
0.0 11312_0 9744_5
0.02524423599243164 13225_0 9931_1
0.0 3245_0 5580_0
0.0 4138_1 7764_0
0.0 3442_0 9531_1
0.0 9880_1 1898_0
1.011831283569336 9696_5 9696_4
0.1367931365966797 3500_0 2384_0
0.03722953796386719 6607_0 3353_0
0.0 3017_0 9897_1
0.0 11662_0 1944_0
0.4321770668029785 702_0 230_0
0.0 5532_0 10045_0
0.17462921142578125 5729_0 5036_0
0.0 5532_0 9126_0
0.0 5826_0 9673_3
0.0 9530_0 2614_0
0.0 9631_0 4316_0
0.0 3264_0 5366_0
0.0 9927_0 2297_1
0.43138933181762695 9014_0 4895_0
1.294525384902954 1127_0 10544_0
0.7060024738311768 10056_0 9179_2
0.0 3659_0 9963_1
0.5459132194519043 852_0 9514_0
0.0 1507_4 2694_1
0.0 5731_0 8866_0
0.5753884315490723 3329_0 7937_0
0.0 318_0 13627_0
0.0 7375_0 7144_2
0.0 7221_0 9792_0
0.0 2020_0 9668_2
0.6968321800231934 3734_0 11274_1
0.0 3266_1 12843_1
0.0 3680_0 4985_1
0.0 6015_0 690_0
0.0 13410_0 9668_5
0.0 9531_1 6551_0
0.0 5729_0 5699_31
0.05231761932373047 10260_0 6018_0
0.0 10043_0 4947_0
0.0 9764_0 9980_0
0.0 5699_15 9958_0
0.0 11220_0 3824_0
0.0 5204_0 13838_0
0.0 5315_0 7057_2
1.2511954307556152 1817_2 9678_0
0.0 10058_0 1542_0
0.0 8337_0 633_0
0.0 9014_0 5516_0
0.0 9516_0 10634_0
0.21950483322143555 3633_0 11658_0
0.0 1826_0 2510_0
0.820399284362793 9663_0 9936_0
0.0 7071_0 993_1
0.0 9815_0 10067_0
0.0 6763_0 6056_2
0.0 13194_0 8260_0
0.0 7745_0 1540_0
0.0 9832_0 9694_1
0.0 10205_0 3331_0
0.14483404159545898 7786_0 1649_1
2.622236967086792 854_0 1895_0
0.0 282_0 7492_5
0.32681989669799805 487_0 5550_0
0.0 9673_3 1983_0
0.0 9767_2 7057_4
0.0 3936_0 9675_0
0.37282466888427734 6745_0 1320_0
0.0 5759_5 9616_0
0.0 2133_0 6807_0
0.7013907432556152 9859_0 1822_0
0.0 9792_0 9567_1
0.0 2260_0 291_2
0.18101954460144043 4955_0 9649_0
0.0 7193_0 13543_0
0.0 1507_2 13623_0
0.545257568359375 3662_0 8120_0
0.0 11716_0 2359_0
0.0 10746_2 12026_2
0.0 6573_0 13615_0
0.0 9409_0 4167_0
0.3322577476501465 2955_0 1601_0
0.0 1481_0 7788_1
0.0 3967_0 9547_6
0.0 4981_2 7417_0
0.0 2328_0 13217_0
0.0 12616_0 9712_2
0.0 9485_0 13726_0
0.0 11662_0 9678_0
0.20401620864868164 9783_0 3441_0
0.0 7955_1 11480_1
0.0 4388_2 4641_1
0.26033926010131836 925_3 9958_0
0.0 1657_0 9933_1
0.0 5122_0 9622_0
0.0 5699_15 9790_1
0.0 7116_0 10067_0
0.0 1374_2 9771_0
0.8295509815216064 4692_0 905_0
0.0 10252_0 2956_0
0.0 6056_1 13223_0
0.0 9783_0 12022_1
0.43112850189208984 4041_1 626_0
0.0 7900_0 6671_2
0.0 12383_0 7424_0
0.0 8813_1 7584_0
0.14837884902954102 9389_0 11653_3
1.3659863471984863 7974_0 9073_0
0.02007770538330078 2359_0 5107_0
0.5653953552246094 7614_0 13611_1
0.0 8813_1 5453_0
0.0 9694_1 2099_0
0.0 9516_0 1471_0
0.40320801734924316 9773_0 1891_0
1.2394752502441406 1931_0 9738_3
0.0 13422_0 3953_0
0.0 10001_0 7001_1
0.28645801544189453 7961_0 5524_0
0.0 4388_2 5797_0
0.0 11127_0 1497_7
0.0 11450_0 1079_0
0.0 2836_2 905_0
0.48656272888183594 8638_0 915_0
0.4808688163757324 5656_2 13713_0
0.0 1674_0 9668_3
0.0 12855_0 3081_0
0.8527560234069824 9970_0 9796_2
0.0 8309_0 10054_0
0.5860388278961182 1363_0 3482_0
0.6223311424255371 529_0 1657_0
0.0 5453_0 11212_0
0.0 12087_0 3676_1
0.0 10252_0 1981_0
0.0 1981_0 2143_0
0.0 10231_3 9161_0
0.0 2694_1 4895_0
0.7542719841003418 4002_0 3264_0
0.0 7492_1 5459_0
1.3862884044647217 11250_0 3362_0
0.0 2605_0 1156_0
0.0 7144_2 13350_0
0.0 13129_0 1813_0
0.0 1020_0 13404_1
0.0 13623_0 1975_0
0.0 4872_1 3715_0
0.0 6267_0 3715_0
0.9821553230285645 5306_0 6074_0
0.4028635025024414 9690_0 5877_0
0.0 10761_0 5072_0
0.21158123016357422 9980_0 2829_0
0.0 4240_0 2694_1
0.0 7751_0 3264_0
1.2444114685058594 2614_0 9992_1
0.0 10056_0 9953_1
0.6821589469909668 13817_0 12105_0
0.7451457977294922 5212_0 1817_2
0.0 7803_0 10045_0
0.9065485000610352 1497_2 4380_1
0.0 3594_0 4284_0
0.0 133_0 11396_0
0.0 7751_0 9767_3
0.14723825454711914 9673_5 10046_0
0.0 1419_1 3936_0
0.0 11405_0 8145_0
0.0 13611_1 1492_1
0.09337711334228516 1603_0 9915_0
0.0 8451_0 302_0
0.0 10476_0 7746_0
0.24739646911621094 9696_1 1053_0
0.9071967601776123 9772_1 445_0
0.07295703887939453 10599_0 1497_1
0.0 9992_1 3678_0
0.0 5301_1 8726_1
0.19407129287719727 3481_0 207_0
0.0 4377_0 2377_1
1.8239235877990723 8264_0 2222_0
0.0 7268_0 5758_0
0.14289236068725586 8771_0 12851_0
0.0 9665_1 3716_0
0.0 7417_0 1302_0
0.0 268_3 6978_0
0.7305879592895508 8736_0 11892_0
0.0 13634_0 5315_0
0.0 4282_1 10921_0
0.0 13611_1 2666_0
0.12250709533691406 9816_1 2515_0
0.0 13414_0 5731_0
0.0 8726_2 1053_0
0.6571564674377441 10015_0 12337_0
0.0 8624_0 4882_0
0.0 2463_0 5288_0
0.0 2353_0 4749_0
0.0 6056_3 3598_0
0.4626891613006592 2365_0 303_0
0.0 5729_0 12022_1
0.0 13414_0 11220_0
0.07922887802124023 3623_0 13188_0
0.0 4749_0 9663_0
0.0 8726_2 1825_0
0.6451056003570557 11396_0 13723_0
0.0 10013_0 8726_1
0.0 8961_0 7228_0
0.0 9666_4 5725_0
0.635772705078125 9980_0 3287_0
0.0 9937_0 8982_0
0.4761524200439453 3678_0 9991_0
0.0 7745_0 13530_0
0.0 8974_0 950_0
0.8032188415527344 9957_0 9974_2
0.0 9129_0 9694_1
0.0 9666_4 720_0
0.0 1292_0 7743_0
0.0 1345_0 8727_5
0.0 8086_1 9617_0
0.0 11352_2 13816_0
0.0 7492_1 915_0
0.0 4911_0 6267_0
0.0 13714_0 2352_3
0.0 10043_0 13187_0
0.0 11716_0 9398_0
0.0 232_0 5665_0
0.11188387870788574 4955_0 7950_4
0.0 9776_1 4361_0
0.0 9816_1 5504_0
0.0 7741_0 9912_0
0.0 9797_0 9045_0
0.7213819026947021 9991_0 454_0
0.0 12797_0 9799_0
0.2530789375305176 9821_0 9859_0
0.8943967819213867 2774_0 9666_1
0.04655170440673828 9618_0 6056_2
0.0 9744_5 12723_0
0.07021522521972656 133_0 11371_0
0.7309665679931641 9666_1 7894_0
0.0 1697_0 9845_1
