Test loss: 0.11821164690694701
0.0 11656_0 1813_0
0.0 8143_3 9673_1
0.0 2662_0 5666_5
0.0 7791_0 9673_3
0.0 9161_0 7167_0
0.0 7492_1 9673_3
0.730644702911377 10698_0 2605_0
0.0 4641_1 3316_1
1.1561949253082275 8425_0 2004_0
0.0 9353_0 11938_0
0.0 1601_0 13372_0
0.0 3269_0 12724_0
0.0 6619_0 9869_0
0.0 10231_3 11267_0
0.0 12382_0 13840_0
0.0 8425_0 9992_6
0.0 7042_0 12506_0
1.2550873756408691 11776_0 5524_0
0.0 1497_7 2662_0
0.0 1324_0 13459_0
0.0 9353_0 1507_2
0.0 11119_1 9686_2
0.0 10179_0 470_2
0.0 9493_0 13459_0
0.0 9547_5 6018_0
0.0 2662_0 6077_0
0.0 527_0 1928_0
0.4433746337890625 10631_0 7722_0
0.0 1299_0 4902_0
0.0 53_0 8264_0
0.0 9705_0 13319_0
0.3238945007324219 1507_3 2769_0
0.04810166358947754 9741_1 1300_0
0.0 9629_0 2991_0
0.0 53_0 9785_0
0.0 13396_0 13437_0
0.0 7791_0 8534_0
0.0 626_0 9161_0
0.0 626_0 577_0
0.0 5848_1 2004_0
0.0 2829_0 8619_2
0.0314335823059082 7492_1 7228_0
0.0 1774_0 8309_0
0.0 2297_5 6779_0
0.0 2520_0 6890_0
0.0 9922_0 5711_4
0.0 9514_0 13294_0
0.0 3269_0 4603_0
0.0 6472_0 13165_0
0.0 11827_0 8120_0
0.0 1698_0 13465_0
0.0 9906_0 4969_0
0.0 743_0 2033_0
0.0 11198_0 9696_7
0.0 3072_0 7147_0
0.0 2363_1 1906_0
0.8738126754760742 11119_1 10362_0
0.0 7955_2 1079_0
0.0 10035_0 3266_1
0.0 9516_0 1156_0
0.0 9745_0 10059_1
2.1268768310546875 1471_0 7116_0
0.0 8238_0 11186_0
1.0920825004577637 10372_1 13453_0
0.0 8665_0 5655_0
0.0 2020_0 1774_0
0.0 698_0 12296_0
0.0 2020_0 2183_0
0.11614465713500977 6527_0 2769_0
0.0 2774_0 6817_0
0.0 13396_0 2955_0
0.0 10544_0 3638_0
0.0 11231_0 2955_0
0.23679065704345703 5459_0 13353_0
0.0 1240_0 9462_0
0.0 9741_1 9071_0
0.0 11115_0 2260_0
0.0 4684_0 4914_0
0.0 11114_0 7941_0
0.0549006462097168 5459_0 1993_0
0.0 2716_0 9467_0
0.0 909_0 10732_0
0.0 10783_0 3091_2
0.0 2051_0 6809_0
0.0 9992_6 5149_0
0.6797332763671875 1471_0 5711_3
0.0 10121_0 12096_0
0.0 909_0 2708_0
0.0 8238_0 9700_1
0.0 8199_0 11722_0
0.0 9846_1 9794_0
0.0 4560_0 6817_0
0.0 9516_0 5720_1
0.028919219970703125 9912_0 5839_0
0.0 49_0 9626_0
0.0 9679_1 1678_3
0.0 13666_0 9417_0
0.0 1299_0 1848_0
0.0 5149_0 6472_0
0.0 909_0 1841_0
0.0 527_0 2708_0
0.0 9677_1 5946_0
0.0 13285_0 4601_0
0.0 9722_1 9745_0
0.0 10634_0 1156_0
0.0 5204_0 5550_0
0.0 11776_0 5731_0
0.0 10121_0 600_0
0.0 11114_0 2373_0
0.0 11213_0 5282_1
0.0 8631_0 9629_0
0.0 5204_0 2769_0
0.0 1841_0 11216_0
0.0 7228_0 8690_0
0.0 1872_0 11093_0
0.0 5551_0 9410_0
0.21894454956054688 12941_0 3240_1
0.0 9313_0 2667_0
0.0 9216_0 5525_0
0.0 1419_1 10231_4
0.2620515823364258 5079_0 6175_0
0.0 12171_0 9673_3
0.0 9547_5 4344_0
0.967771053314209 5735_0 5710_0
0.0 2996_0 7308_0
0.0 3680_0 2962_0
0.0 5735_0 1876_0
0.0 9690_0 230_0
0.0 11647_0 1779_0
0.0 302_0 743_0
1.159245491027832 5735_0 13237_0
0.0 3680_0 8091_0
0.0 12171_0 13332_0
0.6252565383911133 9389_0 9264_0
0.0 9666_2 9631_0
0.0 7950_1 8337_0
0.0 8143_3 11280_0
0.0 9516_0 9363_0
0.464688777923584 5385_0 11300_0
0.0 5655_0 1613_0
0.0 8484_0 2374_3
0.0 6619_0 8184_0
0.0 11391_0 9107_0
0.0 5665_0 7228_0
0.0 5094_0 9661_0
0.0 7457_0 1507_5
0.475055456161499 10059_1 5596_0
0.22710609436035156 6451_0 3456_2
0.0 9846_1 1372_0
1.2635550498962402 4184_0 6740_0
0.0 13526_0 3085_2
0.0 6619_0 1582_0
0.0 5509_0 2004_0
0.0 4138_1 2770_0
0.0 9313_0 7152_0
0.0 10121_0 7803_0
0.0 8726_2 13238_0
0.0 9709_0 3446_0
0.0 10015_0 743_0
0.0 9149_0 9696_4
1.4639134407043457 10372_1 8063_0
0.0 909_0 6197_0
0.0 12797_0 9410_0
0.0 1079_0 9676_0
0.0 1746_0 7146_1
0.0 7886_0 12721_0
0.0 7160_0 2018_0
0.0 294_0 4681_0
0.0 5735_0 1651_0
0.0 6300_0 3532_0
2.3845748901367188 288_1 9753_1
0.0 6018_0 2909_0
0.0 10035_0 1633_0
0.0 7741_0 268_1
0.0 9939_0 10455_0
0.0 8451_0 8189_0
0.0 13100_0 5699_42
0.0 7457_0 9287_0
0.0 12868_0 6890_0
0.0 13285_0 9772_1
0.0 2708_0 3085_2
0.0 1698_0 1995_1
0.0 626_0 7001_1
0.0 2222_0 5700_1
0.0 9137_0 5467_0
0.0 12277_0 1995_2
0.0 1419_1 9953_1
0.0 11213_0 11067_0
0.0 2829_0 5428_2
0.0 1079_0 10201_0
0.0 6527_0 13384_0
0.0 53_0 10048_1
0.0 8143_3 12076_0
0.0 8619_1 1876_0
0.0 9939_0 12077_0
0.37667012214660645 7393_0 7053_0
0.0 743_0 5877_0
0.0 7001_1 13839_0
0.12716436386108398 11776_0 1848_0
0.0 302_0 11827_0
0.0 11656_0 5448_0
0.0 9626_0 2201_0
0.0 8845_0 3362_0
0.0 13723_0 2981_0
0.0 2662_0 577_0
0.0 13723_0 595_0
0.0 10631_0 13499_0
0.0 7791_0 8484_0
0.0 8631_0 8122_0
0.264005184173584 7754_0 1242_0
1.1841988563537598 7763_0 9997_0
0.0 5149_0 10594_0
0.0 9567_1 7146_1
0.7903308868408203 9744_1 6355_0
0.0 819_0 12508_0
0.0 9621_0 2375_0
0.22389936447143555 12797_0 5474_0
0.0 12382_0 13838_0
0.0 9216_0 920_0
0.0 10631_0 10022_3
0.0 8363_0 1637_0
0.0 5559_0 270_0
0.0 288_1 4113_0
1.4941082000732422 5385_0 8566_0
0.08877277374267578 2222_0 1744_0
0.0 11739_0 1151_0
0.0 10121_0 9527_0
0.0 9906_0 13527_0
0.0 9909_2 7257_0
0.0 8974_0 1497_2
0.9150099754333496 1507_3 12836_0
0.0 3101_0 953_0
0.2597036361694336 1458_0 3085_2
0.0 302_0 5699_26
0.0 1419_1 9753_1
0.0 7941_0 1156_0
0.0 9713_1 3710_0
0.0 10783_0 5282_1
0.0 6472_0 2991_0
0.0 1820_0 2829_0
0.0 10631_0 2229_0
0.38262224197387695 9702_0 13302_0
0.0 8484_0 10925_0
0.0 7457_0 13410_0
0.0 9869_0 3553_0
0.0 9493_0 8143_3
0.13940644264221191 5899_0 5877_0
0.0 6527_0 6310_2
0.0 527_0 624_0
0.0 9389_0 925_3
0.0 852_0 1800_0
0.0 9709_0 6890_0
0.0 5655_0 3648_0
0.0 7393_0 1633_0
0.18756961822509766 4184_0 1242_0
0.0 9149_0 624_0
0.0 13526_0 2074_0
0.0 4041_2 9161_0
0.0 12797_0 11300_0
0.0 9216_0 2183_0
0.0 10068_0 7950_2
0.0 53_0 9846_1
0.0 10783_0 7987_0
0.0 4947_0 6576_0
0.0 10925_0 9515_0
0.0 2222_0 4608_0
0.0 6331_2 4601_0
0.0 53_0 7868_0
0.0 371_0 6137_0
0.0 5459_0 12343_1
0.0 9922_0 7182_0
0.2652266025543213 4947_0 3456_2
0.0 7886_0 8199_0
0.0 8665_0 1458_0
0.0 9922_0 1838_0
0.0 9794_0 2222_0
0.7298967838287354 341_0 5428_2
1.9287974834442139 5094_0 10066_0
0.5939030647277832 9690_0 13472_0
0.0 11827_0 6465_0
0.0 698_0 1678_4
0.0 9909_1 958_0
0.0 7160_0 9677_1
0.0 595_0 7069_0
0.0 2662_0 13273_0
0.3511922359466553 9954_0 9966_0
0.009171009063720703 6607_0 5534_0
0.0 7160_0 10939_3
0.0 1025_0 5925_0
0.8234825134277344 5385_0 5534_0
0.0 11827_0 1037_0
0.6559972763061523 9514_0 2427_0
0.0 9676_0 5198_0
0.0 9567_1 5670_0
0.0 1841_0 10411_0
0.0 9912_0 4939_0
0.0 9629_0 9626_0
0.0 10631_0 8770_0
0.46233367919921875 12721_0 13227_0
0.0 10783_0 10696_0
0.0 9767_1 8091_0
0.0 10783_0 7707_0
0.0 9567_1 9655_0
0.0 4641_2 9107_0
0.0 4041_2 3266_1
0.48400211334228516 11776_0 9703_0
0.0 294_0 9686_2
0.0 1746_0 6310_2
0.0 10544_0 9966_0
0.03714752197265625 10698_0 6964_0
0.0 8619_1 2662_0
0.0 1995_1 8330_0
0.0 698_0 2427_0
0.0 9744_1 2653_0
0.0 779_0 4962_2
0.0 445_0 13328_0
0.0 1637_0 9741_1
0.0 445_0 9417_0
0.0 8194_0 9883_0
0.0 1856_0 1906_0
0.0 1497_7 3911_0
0.0 9547_5 9757_0
0.7908110618591309 6619_0 9713_1
0.0 3101_0 13460_0
0.0 13557_0 3091_2
0.0 9582_0 6817_0
0.0 9966_0 7868_0
0.0 9908_1 12076_0
0.00023889541625976562 11827_0 13599_0
0.0 8845_0 920_0
1.2638874053955078 6964_0 12843_2
0.0 13128_0 633_0
0.0 8363_0 10018_1
0.0 626_0 745_0
0.0 9629_0 3653_0
0.0 1507_1 5078_0
0.0 8451_0 5335_0
0.0 1995_1 10174_0
1.230140209197998 5453_0 13599_0
0.0 9137_0 8709_0
0.0 294_0 13218_0
0.0 2020_0 11292_0
0.3832716941833496 6527_0 13227_0
0.0 9906_0 13829_0
0.0 9266_0 9493_0
0.0 8425_0 3780_0
0.0 13937_0 2229_0
0.0 6300_0 3479_0
0.0 3101_0 5198_0
0.5123867988586426 9906_0 11300_0
0.0 8665_0 1616_2
0.0 852_0 9676_0
0.0 7228_0 1242_0
0.0 371_0 1616_1
0.0 7228_0 6643_2
0.15678167343139648 9776_1 9794_0
0.12153244018554688 9514_0 2145_0
0.0 8238_0 5428_2
0.0 13285_0 7872_0
0.0 1324_0 1872_0
0.0 8143_3 5282_1
0.0 3072_0 13271_0
0.0 9694_1 288_2
0.0 9665_1 13328_0
0.35023927688598633 4641_2 1848_0
0.0 6607_0 1726_0
0.0 7886_0 13603_0
0.0 8238_0 6607_0
0.8272738456726074 5385_0 2037_1
0.0 4947_0 7336_0
0.0 9582_0 4652_0
0.7533776760101318 9794_0 7886_0
0.0 3680_0 10954_0
0.0 7492_1 5536_0
0.9139947891235352 4184_0 8984_0
0.0 1497_7 4304_0
0.0 9673_3 3264_0
0.9522056579589844 6607_0 4505_0
0.0 11115_0 3814_0
0.0 5743_0 7059_0
0.05581188201904297 8238_0 10022_3
0.0 288_1 11067_0
0.0 9676_0 1903_1
0.6114537715911865 2829_0 1694_0
0.0 9493_0 11991_0
0.0 49_0 7388_0
0.0 268_1 7500_0
0.0 1324_0 5839_0
0.0 10179_0 9026_0
0.0 2023_0 1814_2
0.0 11119_1 9832_0
0.37755441665649414 10067_0 3479_0
0.0 8451_0 5759_3
0.0 1746_0 7388_0
0.0 8974_0 3648_0
0.3979921340942383 12941_0 11186_0
0.0 9673_3 3730_0
0.0 1156_0 7152_0
0.0 5729_0 1728_0
0.0 11115_0 3916_0
0.0 9676_0 1838_0
0.0 9673_3 1531_0
0.0 7388_0 9666_2
0.39321374893188477 5848_1 4813_2
0.0 9922_0 1322_0
0.0 445_0 313_0
0.0 7492_1 5198_0
0.0 4641_1 1995_1
0.0 9516_0 4051_0
0.0 7457_0 5743_0
0.0 7016_0 9743_1
0.0 1240_0 9214_0
0.0 2829_0 5751_0
0.0 11776_0 1079_0
0.0 2829_0 10209_0
0.0 9673_3 13302_0
0.64300537109375 5861_0 2363_1
1.048935890197754 445_0 2654_2
0.0 1419_1 11754_0
0.0 5743_0 53_0
0.0 8665_0 9757_0
0.0 12296_0 2831_0
0.0 6331_2 11231_0
0.0 10634_0 13274_0
0.0 9516_0 7147_0
0.0 9493_0 3662_0
0.0 10925_0 11398_0
0.0 10059_1 7257_0
0.0 9705_0 9904_0
0.0 12277_0 2084_0
0.0 9705_0 13165_0
0.0 10231_3 3704_0
0.0 1299_0 5659_1
0.0 10068_0 13396_0
0.0 13725_0 600_0
0.09076070785522461 7247_0 1610_0
0.6411728858947754 595_0 1817_2
0.0 9693_0 13353_0
0.0 3072_0 6526_0
0.0 9893_0 2760_0
0.0 6527_0 10634_0
1.644495964050293 13829_0 12056_0
0.0 2222_0 3354_2
0.6746487617492676 6964_0 2977_0
0.0 294_0 10209_0
0.0 626_0 4601_0
0.0 5204_0 1678_4
0.0 11114_0 4391_0
0.0 12868_0 9515_0
0.1942296028137207 9992_6 13360_0
0.0 4560_0 9783_0
0.17616748809814453 9161_0 9843_5
0.0 7886_0 5848_1
0.0 1103_0 13413_0
0.0 8619_1 8594_0
0.0 9679_1 6137_0
0.0 268_1 1662_1
0.0 5899_0 1895_0
0.0 9693_0 844_0
2.050840377807617 13829_0 527_0
0.0 7886_0 5710_0
0.0 9702_0 3591_0
0.0 5655_0 1610_0
0.0 11656_0 6890_0
0.0 9353_0 7001_3
0.0 9690_0 1995_2
0.0383305549621582 1458_0 9753_1
0.05911588668823242 8363_0 7857_0
0.0 1774_0 9856_2
0.0 10372_1 3244_0
2.466582775115967 2520_0 9673_1
0.0 4652_0 12843_2
0.0 9626_0 5699_9
0.0 7492_1 8233_0
0.0 1872_0 600_0
0.0 5655_0 6300_0
0.0 1738_0 7950_1
0.09355306625366211 8451_0 577_0
0.0 9690_0 10005_0
0.0 4684_0 1240_0
0.0 9954_0 10544_0
0.0 1872_0 6957_0
0.0 9939_0 9696_7
