Test loss: 0.52868204255931

Format: Loss TFAnchor TFNegative 
0.0 9897_1 4017_0
0.0 1707_0 4017_0
0.0 9658_2 5474_0
2.7708873748779297 9974_2 5301_2
0.3022727966308594 4756_0 13396_0
0.0 3189_0 11742_0
0.16457366943359375 534_0 1800_0
0.0 5301_1 11457_0
0.0 4804_0 3714_0
0.0 9655_0 2049_0
0.2441997528076172 9819_1 12102_0
0.0 9313_0 3730_0
1.922048568725586 1961_1 13249_0
2.4986228942871094 11354_0 10522_0
0.0 13221_0 288_2
0.12578201293945312 11414_0 9161_0
1.1939277648925781 1242_0 8979_0
0.0 11710_0 626_0
0.0 9617_0 4690_0
0.0 11352_3 12043_0
0.0 9715_2 13757_0
0.0 9188_0 11827_0
0.9882106781005859 3633_0 10175_0
2.2247772216796875 152_0 947_0
1.8148574829101562 993_1 230_0
0.0 4402_0 8631_0
0.44921875 4401_1 10925_0
0.0 10631_0 3607_0
0.0 9906_0 13518_0
0.0 9567_1 13516_0
0.0 5377_3 11661_0
0.0 1079_0 12623_0
0.0 4327_0 5744_4
0.6304073333740234 9339_1 1497_1
0.0 2774_0 4210_0
0.0 7916_0 10412_0
0.0 9910_0 3359_2
0.6964607238769531 11119_1 8827_0
0.0 7167_0 4462_0
0.0 2805_0 2775_0
0.0 9925_0 1368_0
0.9675769805908203 4856_0 10229_0
1.3513336181640625 10894_0 12843_3
0.0 5524_0 2695_0
2.0106544494628906 2118_0 9705_0
0.0 7167_0 2020_0
0.0 4871_1 1497_5
1.3864269256591797 5759_5 4022_0
0.0 9715_1 1507_2
0.0 10362_0 3017_0
3.7050399780273438 7116_0 6197_0
0.0 3587_0 3475_0
0.0 8455_0 12083_0
0.0 9693_0 13516_0
0.0 1363_0 5737_0
3.1212921142578125 9722_3 2993_0
0.0 1801_0 4887_0
0.2957162857055664 2042_0 8375_0
0.0 2716_0 3206_0
0.0 11273_1 5946_0
0.0 9910_0 5744_12
0.0 9749_0 5699_21
0.0 3446_0 5149_0
0.10107040405273438 9582_0 3624_0
0.0 7916_0 2701_0
0.0 9622_0 9668_5
0.5016822814941406 9339_1 6020_0
0.0 9714_1 8075_0
2.136434555053711 9676_0 5595_0
0.0 1079_0 636_0
0.0 5301_2 2118_0
1.5484352111816406 9673_1 745_0
0.0 9715_2 12605_0
0.0 2970_0 13447_0
0.9549160003662109 9339_1 9668_5
0.0 5509_0 2481_0
0.7709865570068359 1492_1 7893_0
0.0 9686_1 8638_0
0.0 13816_0 4425_0
0.48450660705566406 1800_0 5084_2
0.0 10624_0 2513_0
0.0 7167_0 10050_0
0.7235679626464844 3633_0 5559_0
0.0 9666_4 3587_0
0.0 9533_0 9694_1
0.0 9933_1 7299_0
0.0 9705_0 12073_0
0.0 9925_0 6136_0
0.0 1801_0 3329_0
0.0 3441_0 7866_0
0.0 9715_2 3798_0
0.8746166229248047 4042_0 5149_0
5.29727840423584 5936_0 5523_0
0.3751182556152344 527_0 9624_1
0.0 4887_0 3754_0
0.0 10002_2 13829_0
0.0 8310_0 4462_0
0.0 3717_0 9954_0
0.0 9676_0 3299_0
0.0 5094_0 11799_0
0.0 948_1 7232_0
0.0 8974_0 4918_0
1.1364173889160156 2566_0 4764_0
0.0 9107_0 9974_2
0.0 4856_0 9980_0
0.828521728515625 11414_0 3676_1
0.0 13615_0 35_0
0.57708740234375 828_0 13615_0
0.0 5301_2 13396_0
3.5795860290527344 1995_1 11827_0
0.0 9715_1 13447_0
1.6226844787597656 9673_1 12102_0
0.0 2716_0 1815_0
1.0959281921386719 1182_0 9994_0
0.0 5707_0 89_0
0.0 9715_2 5281_0
0.7589550018310547 5100_0 3481_0
0.0 3101_0 2956_0
0.0 11235_0 3481_0
0.0 1664_0 3562_0
0.0 1800_0 7299_0
0.0 10631_0 10218_2
0.0 12022_2 5466_0
0.0 5707_0 1627_0
0.9993743896484375 4887_0 9963_3
0.0 2384_0 4402_0
0.0 9897_1 9567_1
0.0 9655_0 8238_0
2.999723434448242 9363_0 1895_0
0.8290081024169922 5301_2 1497_5
0.0 9744_4 11126_1
0.9759616851806641 9693_0 2051_0
0.0 4401_1 2566_0
0.0 3645_0 5377_1
0.0 4681_0 2151_0
3.935821533203125 9974_2 13830_0
0.0 13829_0 4152_1
0.9480457305908203 9363_0 5674_0
0.0 3443_0 2515_0
0.5968723297119141 1995_1 5419_0
0.6790771484375 4756_0 12015_0
0.0 2133_0 5094_0
0.3750581741333008 5542_0 5505_0
4.607409477233887 9582_0 10373_0
0.0 13221_0 9713_1
0.0 534_0 3765_0
1.8488540649414062 1995_1 1594_0
0.7227916717529297 9974_2 9816_1
0.0 7217_0 10342_1
0.47197914123535156 13714_0 9161_0
0.21634483337402344 10446_0 9655_0
0.0 7881_0 7950_3
0.0 10624_0 3734_0
0.0 2051_0 9901_0
0.0 1934_0 1689_0
0.0 9622_0 6136_0
0.15702056884765625 993_1 1944_0
0.0 9918_0 13442_0
0.34218788146972656 9363_0 9728_1
0.0 13615_0 1981_0
0.0 13726_0 11919_0
4.614955902099609 7803_0 10219_0
0.0 4681_0 1820_0
0.0 9954_0 9908_1
