Test loss: 0.5634290265721414
0.13158059120178223 12552_0 5567_0
0.0 1054_0 3454_0
0.0 6300_0 12385_0
1.3841743469238281 7393_0 6698_0
0.5042040348052979 7759_0 3495_0
1.1178438663482666 8451_0 9232_0
0.0 10075_0 4851_0
0.8018357753753662 10014_0 3454_0
0.0 7492_6 11545_0
0.0 5739_0 9673_1
0.0 8451_0 10347_0
0.2878718376159668 9705_0 11784_0
0.0 1497_1 439_0
0.1192331314086914 2805_0 1662_1
0.5296628475189209 1995_3 9807_3
0.5161644220352173 8974_0 12083_0
0.0 2070_0 9715_2
2.8418610095977783 9673_2 10373_0
0.0 9831_0 11015_2
0.5642185807228088 5301_1 7754_0
0.0 3982_0 712_0
0.032788753509521484 9691_0 8149_0
0.0 9869_0 2260_0
0.0 12721_0 5112_0
0.4511988162994385 1507_4 11651_0
4.083405494689941 9691_0 11944_0
0.6605932712554932 11704_0 13543_0
0.8189623355865479 2957_0 589_0
0.6082425117492676 1697_0 10056_0
0.0 534_0 2463_0
0.9143531322479248 3676_1 9897_2
0.8655366897583008 1907_0 4702_0
0.3495121896266937 4851_0 5699_28
0.4834303855895996 1907_0 4968_0
0.0 5699_39 4152_1
0.0 7786_0 1372_2
0.6799388527870178 4410_0 8859_0
0.0 9547_1 4934_2
0.3636043071746826 6759_1 3940_0
0.0 9550_0 9955_1
0.0 12721_0 13840_0
3.6719210147857666 1738_0 3608_0
0.24890995025634766 4395_0 4918_0
0.0 9080_0 4962_1
4.064260482788086 10267_0 9696_2
0.0 9673_3 7918_0
0.0 9547_1 4377_0
0.5554530620574951 2123_0 8268_0
1.7324960231781006 9744_1 11292_0
0.0 9845_1 9673_3
0.0 616_0 10964_2
0.6875882148742676 9897_2 3331_0
0.6158831119537354 8309_0 2895_0
4.405442237854004 9744_1 1305_0
3.7083168029785156 940_0 3877_0
0.7151436805725098 3676_1 2257_0
0.0 9550_0 4910_0
4.4818644523620605 890_0 3441_0
0.0 802_0 8997_0
0.9246349334716797 9673_2 10043_0
0.996936559677124 10939_3 49_0
0.5015491247177124 9869_0 10347_0
0.910921573638916 1922_0 10018_1
0.0 1967_0 7268_0
0.0 9666_2 9464_0
2.939154624938965 13396_0 3091_1
0.0 9690_0 11489_1
0.0 2605_0 9712_3
0.0 1298_2 2500_0
0.858137845993042 1507_1 1616_2
0.0 9550_0 2407_0
0.0 2774_0 12843_2
0.903672456741333 909_0 4955_0
1.4680712223052979 8449_0 10395_0
0.0 6136_0 5220_0
0.0 13726_0 8194_0
0.0 12022_1 1995_3
0.0 7606_0 1678_4
2.7560811042785645 9958_0 1897_0
0.0 5301_1 3092_0
0.0 12025_0 9955_1
0.4232759475708008 2123_0 4196_0
0.6104245185852051 9664_1 7454_0
0.04842805862426758 11489_1 9712_3
0.3469710350036621 6698_0 11216_0
0.0 3442_0 9722_2
0.0 4308_0 3656_0
0.8200747966766357 8757_0 10075_0
1.120593547821045 9744_1 3496_0
0.0 534_0 10921_0
0.32004404067993164 2363_1 1640_0
0.10976457595825195 7189_0 11083_2
0.8720049858093262 3688_1 240_0
3.4124755859375 11489_1 2143_0
0.6444727778434753 9676_0 8207_0
0.6352217197418213 4848_0 3936_0
0.0 5084_1 1657_0
0.0 12845_0 1967_0
4.18806791305542 10005_0 12510_0
0.0 11220_0 1677_0
0.5455973148345947 5084_1 13620_0
0.0 7268_0 5958_0
4.141289710998535 10373_0 1978_0
0.0 9910_0 4745_0
0.0 2805_0 7189_0
1.2648537158966064 9530_0 13271_0
0.0 7195_0 5735_0
0.0 12845_0 49_0
0.0 13623_0 2033_0
0.5809503197669983 288_1 13243_0
0.0 5995_0 10963_0
0.9438669681549072 288_1 11892_0
0.616894006729126 8757_0 2017_0
0.0 7228_0 4316_0
0.5908223986625671 6671_1 8979_0
0.0 230_0 4532_0
4.343297958374023 3688_1 12083_0
0.0 3442_0 6077_0
1.8220908641815186 7116_0 1322_0
0.0 7228_0 1075_0
0.0 2463_0 12556_0
0.6012866497039795 4955_0 5498_2
0.0 9126_0 11743_0
0.1396031379699707 1856_0 7492_2
1.1828157901763916 1903_1 1813_0
0.8916847705841064 4094_0 1037_0
0.0 4308_0 10353_0
0.0 12721_0 9997_0
0.0 950_0 6331_3
0.0 2084_0 10043_0
0.9135923385620117 9908_1 13610_0
0.0 1507_4 6928_0
0.0 1601_0 13669_0
0.0 148_0 9938_0
0.0 1601_0 3680_0
0.0 9668_5 13345_0
0.5173742771148682 6300_0 13565_0
0.0 10430_1 5899_0
0.0 11651_0 12453_0
0.0 7606_0 5453_0
0.0 4138_1 9373_0
0.9744124412536621 5899_0 11415_2
0.5940065383911133 184_0 11015_1
0.0 9743_1 4161_0
0.0 3023_0 9967_1
0.06781864166259766 3982_0 2694_2
0.0 4248_0 10061_0
0.0 9908_1 1347_0
0.564673662185669 11124_0 1776_0
0.0 4248_0 13434_0
0.0 7189_0 9931_1
0.0 3760_2 10259_0
0.0 2516_0 8887_0
0.0 1601_0 13396_0
0.0 9822_0 9673_3
1.0499868392944336 9107_0 383_0
0.0 1054_0 9719_0
0.0 1816_0 5193_0
0.0 9690_0 2091_0
0.0 527_0 12556_0
0.0 9845_1 9780_0
0.0 4756_0 9916_0
0.046816110610961914 950_0 5149_0
0.8982322216033936 9673_1 4283_0
0.08122825622558594 1738_0 4138_2
0.0 9845_1 1730_0
0.0 5559_0 984_1
0.0 2805_0 9912_0
0.0 1995_1 7016_0
0.1396017074584961 950_0 9908_1
0.5804474353790283 4848_0 13345_0
0.0 3446_0 12560_0
0.0 12022_1 9073_0
0.0 148_0 4981_2
0.0 9353_0 12843_2
0.5969343185424805 387_0 11844_0
0.9274320602416992 2909_0 374_0
0.0 9080_0 3410_1
0.0 2774_0 1806_0
0.6103055477142334 9658_6 4410_0
1.3860387802124023 1922_0 5448_1
0.0 13526_0 3362_0
1.0749783515930176 9908_1 7497_0
0.0 9666_1 8816_0
0.0 230_0 852_0
0.0 115_0 5241_0
0.0 8451_0 11911_0
0.7062273025512695 12552_0 3443_0
1.1944060325622559 1685_0 2756_0
0.0 12022_1 12026_2
0.6270256042480469 4848_0 4094_0
0.0 1978_0 410_3
0.0 5861_0 6551_0
0.7233221530914307 1856_0 7189_0
0.0 12721_0 12843_2
0.0 9686_1 7891_0
0.5070639848709106 3446_0 1471_0
0.504509687423706 9398_0 9921_2
0.0 10140_1 2004_0
1.8792438507080078 10059_1 1037_0
0.41651010513305664 2084_0 5521_0
0.0 7228_0 13266_0
0.8188376426696777 6034_0 7754_0
0.6008291244506836 10058_0 3277_2
0.0 5377_2 288_2
0.9518349170684814 4321_0 10573_0
0.3313312530517578 9705_0 7954_2
1.295417070388794 4395_0 3877_0
0.0 5899_0 7308_0
0.0 1978_0 10963_0
0.610598087310791 8238_0 13538_0
0.0 7492_6 9232_0
0.6444134712219238 11115_0 2737_1
0.0 10175_0 9967_1
0.0 9547_1 2384_0
0.0 8238_0 9713_1
0.0 13187_0 2084_0
0.0 9888_0 1685_0
0.7989022731781006 4848_0 13585_0
0.0 5084_1 2985_0
0.0 9705_0 13620_0
0.6138114929199219 6034_0 7526_0
0.0 3680_0 957_0
0.0 8449_0 5699_43
0.1508493423461914 4914_0 12563_0
1.1202731132507324 11704_0 1298_2
0.0 8451_0 1127_0
0.0 1978_0 10065_0
0.38164472579956055 1697_0 11743_0
0.37551093101501465 9921_2 13526_0
0.0 3844_0 9730_2
0.6129329204559326 4041_2 2039_0
4.133925914764404 9897_2 12627_0
1.308671236038208 9066_0 5550_0
0.4909200668334961 3442_0 5699_43
0.0 10140_1 4156_0
0.7420954704284668 5899_0 4702_0
0.6780552864074707 957_0 5282_1
0.0 1903_1 9776_3
0.7317264080047607 9794_0 5658_0
0.0 9845_1 12552_0
0.0 11271_0 7189_0
0.0 10043_0 10573_0
0.8013811111450195 1302_0 11890_0
0.11565923690795898 9474_0 7492_2
1.3145856857299805 3680_0 9464_0
0.0 5301_1 12295_0
0.5118993520736694 3442_0 10971_2
0.0 1967_0 9986_0
1.357780933380127 1507_1 7268_0
0.04559469223022461 7189_0 13669_0
0.6952774524688721 8149_0 9896_0
2.2856314182281494 2605_0 3104_0
0.0 13726_0 11153_0
0.6053459644317627 9271_0 3363_0
2.5189406871795654 13396_0 12627_0
0.6725425720214844 9673_2 9690_0
0.0 9722_1 13212_0
0.0750579833984375 10059_1 9764_0
0.26614832878112793 5899_0 13526_0
0.0 10764_2 10373_0
1.1551151275634766 9666_4 5514_0
0.08018279075622559 7759_0 3208_0
3.871426820755005 715_1 9824_0
1.1424057483673096 9666_4 7606_0
0.0 9722_1 1257_0
1.0646281242370605 4094_0 9666_1
0.0 2895_0 13436_0
0.0 11489_1 7786_0
1.2267138957977295 1898_0 9696_2
0.7410566806793213 8770_0 13407_0
0.0 12025_0 4094_0
0.0 1978_0 5815_0
0.0 7857_0 9530_0
0.8610069751739502 9629_0 1712_1
1.3785316944122314 4094_0 11489_1
0.9872117042541504 10014_0 9679_2
0.0 9080_0 12411_0
0.0 9690_0 9931_1
4.229187965393066 3982_0 12083_0
1.135366678237915 11271_0 5759_4
0.0 13726_0 5707_0
0.0 9679_4 9992_7
0.6496603488922119 3982_0 1484_0
0.5533506870269775 9958_0 4156_0
1.7559659481048584 12385_0 9744_5
4.349677085876465 9107_0 1475_0
0.0 12295_0 9806_0
0.48025989532470703 7759_0 2516_0
0.0 803_0 1324_0
0.5368505716323853 9666_2 3300_0
0.7940158843994141 616_0 8238_0
0.0 8478_0 2039_0
0.0 9722_1 8617_0
0.0 9696_1 6755_0
0.0 9880_1 10063_0
0.0 9666_1 6077_0
1.7108829021453857 11115_0 12806_0
0.9870829582214355 2909_0 3877_0
0.0 3957_0 11890_0
0.0 5861_0 167_0
0.617283821105957 3454_0 7791_0
0.32047247886657715 9901_0 13385_0
0.0 7228_0 5286_0
0.7076423168182373 3454_0 10752_0
0.0 7268_0 2065_0
0.0 4848_0 11351_0
3.210939645767212 9714_1 9715_2
0.0 1817_2 9677_1
2.2010998725891113 1497_1 11093_0
0.0 7393_0 3088_1
0.0 3688_1 4954_0
3.548610210418701 4282_2 10140_1
0.48050180077552795 9713_1 11772_0
0.0 9045_0 8305_0
0.0 288_2 854_0
0.6467070579528809 3676_1 3953_0
0.8156788349151611 4848_0 9073_0
0.3741588592529297 1990_0 2450_1
0.0 1978_0 4981_2
0.0 4939_0 11095_0
0.09557056427001953 3633_0 10921_0
0.0 9790_2 4871_1
4.3079118728637695 1507_1 10018_1
0.0 616_0 5377_3
0.0 9353_0 10134_2
0.0 1816_0 4152_1
0.0 6382_0 2070_0
0.2142333984375 8757_0 7408_0
0.4155259132385254 4914_0 5301_4
0.0 8974_0 2463_0
0.49273133277893066 11784_0 668_0
4.36494779586792 11124_0 13345_0
0.0 11704_0 852_0
0.0 9845_1 8617_0
0.0 4917_0 6671_1
0.0 9744_1 9617_0
0.0 11704_0 1872_0
0.0 8357_0 470_2
0.04040956497192383 9910_0 852_0
0.0 9353_0 4962_1
0.8578484058380127 9897_2 2070_0
0.0 7228_0 12343_2
0.6576321125030518 8757_0 9232_0
1.0030686855316162 7918_0 8651_0
0.0 616_0 3154_0
0.0 1967_0 584_3
0.500241756439209 4395_0 8631_0
0.6039023399353027 7393_0 9743_1
4.0888352394104 2365_0 9547_7
0.0 4308_0 3734_0
0.6705880165100098 9673_2 11066_0
0.48413991928100586 11271_0 1898_0
0.0 12845_0 10018_1
0.5331535339355469 9955_1 6848_0
0.0 7268_0 13301_0
0.8554484844207764 1907_0 12411_0
0.0 9765_0 7276_0
0.7085955142974854 8149_0 3499_0
0.3052248954772949 9714_4 1817_2
0.9160034656524658 2865_0 1921_0
0.0 7492_6 11489_1
0.5474636554718018 10043_0 4939_0
0.0 12721_0 2663_0
3.839303731918335 9705_0 11985_0
0.0 288_1 4745_0
0.121490478515625 3481_0 3500_0
0.6565570831298828 3454_0 3688_1
0.9431979656219482 9474_0 3609_0
0.0 9045_0 13345_0
0.0 10795_0 1372_3
0.6165721416473389 3454_0 11391_0
0.0 4917_0 1322_0
1.64703369140625 1507_1 1298_2
0.0 9668_5 12739_0
0.4938175678253174 11337_0 11985_0
0.0 11274_1 10964_2
3.0299201011657715 4240_0 1298_2
0.0 10043_0 9414_0
0.3296232223510742 9386_0 5544_0
4.560708045959473 9216_0 3088_1
1.0142922401428223 4321_0 9547_2
0.4930706024169922 9958_0 9628_2
0.8541467189788818 9705_0 4955_0
0.49881500005722046 9700_1 9691_0
0.951054573059082 616_0 1907_0
1.2764527797698975 7393_0 8194_0
0.4043712615966797 4954_0 9649_0
0.0 9908_1 4248_0
0.5982601642608643 10634_0 9910_0
0.5506067276000977 3676_1 6310_1
0.0 9846_3 6615_0
0.0 3760_2 1922_0
0.0 8075_0 9794_0
0.7485201358795166 11489_1 439_0
0.0 803_0 13823_0
0.4568566381931305 13623_0 11991_0
0.0 11220_0 4772_0
0.0026564598083496094 9693_0 2534_0
0.844362735748291 9693_0 5815_0
0.9159042835235596 3633_0 3092_0
0.0 184_0 10964_2
0.0 2805_0 8268_0
4.17722225189209 10005_0 9907_0
0.0 288_2 167_0
0.0 4308_0 8365_0
0.6356196403503418 12382_0 7497_0
0.6176738739013672 1907_0 13569_0
0.9408106803894043 2909_0 9691_0
0.16811394691467285 3481_0 9715_2
0.698556661605835 3676_1 10614_0
0.0 9921_2 5211_0
0.0 7786_0 9617_0
0.0 4851_0 7195_0
1.0752594470977783 5826_0 3940_0
0.5624079704284668 10005_0 3410_1
0.0 3300_0 11469_0
0.0 1995_1 371_0
0.5899932384490967 4886_2 4917_0
0.34537291526794434 5899_0 3637_0
0.26784539222717285 8149_0 8268_0
1.0077145099639893 9666_4 9715_2
1.112426996231079 10963_0 8429_0
0.7056393623352051 12385_0 12556_0
0.0 7492_6 11188_0
1.4527945518493652 9897_2 11_0
0.0 9888_0 5676_0
0.0 3957_0 10014_0
0.8881978988647461 4954_0 8770_0
0.0 1054_0 9530_0
0.44147515296936035 3317_0 9908_1
0.0 2774_0 5407_0
0.11072230339050293 10058_0 13434_0
0.3040304183959961 1856_0 9398_0
