Test loss: 0.2635688797062453
1.0372753143310547 1746_0 3082_0
0.33371543884277344 10513_0 4848_0
0.0 1998_0 4149_0
0.0 8638_0 7977_0
0.0 2957_0 7492_8
0.589808464050293 6668_0 9679_4
0.0 6740_0 13757_0
0.0 9742_1 8770_0
0.0 1898_0 3396_1
0.7499189376831055 9730_1 3693_0
0.0 1079_0 1872_0
0.0 9871_0 5706_0
0.18672657012939453 11450_0 5759_2
0.8429946899414062 5758_0 7015_1
0.0 13198_0 3694_0
0.0 7884_0 5877_0
0.0 5107_0 3715_0
0.0 9782_0 1869_0
0.0 1657_0 5826_0
0.0 2330_0 5742_0
0.0 11220_0 9837_0
0.0 5076_0 11655_0
0.2164020538330078 9846_1 10347_0
0.0 5036_0 13759_0
0.2722434997558594 1458_0 9632_0
0.2030801773071289 13610_0 2031_0
0.0 8449_0 9880_1
0.0 2297_2 8309_0
0.4146299362182617 8631_0 11661_0
0.0 4738_0 7294_0
0.0 9954_0 474_0
0.0 9066_0 9913_0
0.0 5294_0 8145_0
0.0 5107_0 7606_0
0.0 3334_0 2146_0
1.2672863006591797 534_0 2516_0
0.09591007232666016 9931_2 1096_1
0.7765102386474609 8075_0 11757_0
0.0 1981_0 4641_3
0.0 5737_0 6964_0
0.28516483306884766 3696_0 1685_0
0.0 54_0 6016_2
0.0 5448_2 9533_0
0.0 11234_0 230_0
0.6175622940063477 5315_0 6818_0
1.7749619483947754 2463_0 12930_0
0.0 6604_0 11472_0
0.3699207305908203 4276_0 9677_1
0.0 3967_0 3573_0
0.0 9930_1 35_0
0.0 3967_0 11343_0
0.0 633_0 4962_1
0.0 3780_0 9744_5
0.0 1664_0 10925_0
0.0 2192_0 11655_0
0.0 9921_2 9716_1
1.2808046340942383 13083_0 5877_0
1.6401276588439941 2084_0 11232_0
0.0 9253_0 1628_0
0.3887062072753906 5315_0 5520_1
0.0 11312_0 5315_0
0.0 4138_1 1507_2
0.0 9915_0 10544_0
0.0 3957_0 11739_0
0.0 13414_0 9673_2
0.6922717094421387 5168_0 184_0
0.7069525718688965 12868_0 3446_0
0.7888460159301758 1507_2 2297_2
0.0 11408_0 9658_1
0.0 9626_0 973_0
1.1637601852416992 5518_0 13530_0
0.0 11660_0 5707_0
0.0 10178_0 1975_0
1.3311944007873535 9474_0 4041_1
0.8279242515563965 8617_0 5293_0
0.0 9676_0 9735_1
0.9430313110351562 8770_0 3443_0
0.0 10430_2 9682_0
0.34154176712036133 3352_0 10022_4
0.0 9965_0 9188_0
0.0 2129_0 9818_0
0.0 2297_3 4738_0
0.0 13616_0 2559_0
0.8710870742797852 1746_0 5580_0
0.10931396484375 10321_0 779_0
0.0 9629_0 248_0
0.0 8632_0 1497_7
0.0 13713_0 4918_0
0.6515226364135742 7751_0 6348_0
0.0 5419_0 6716_0
0.0 8238_0 1925_0
0.0 6763_0 8727_4
0.0 928_0 11722_0
0.05803871154785156 13565_0 1053_0
0.0 3654_0 4756_0
0.29277992248535156 11274_1 13412_0
0.0 12797_0 973_0
0.0 5727_0 3916_0
1.4147348403930664 4891_0 3575_0
0.1666398048400879 10698_0 2328_0
0.0 3189_0 7299_0
0.0 4936_0 600_0
0.12814617156982422 9889_0 4962_2
1.2589998245239258 9487_0 5233_2
1.1771211624145508 12179_0 601_0
0.0 10024_0 8058_0
0.0 2046_0 3331_0
0.0 13413_0 10052_0
0.8037662506103516 7417_0 9664_1
0.2487468719482422 9965_0 4601_0
0.0 1417_0 4962_1
0.0 13816_0 803_0
0.0 8417_0 5683_1
0.3371467590332031 10631_0 9904_0
0.0 4608_0 5524_0
0.0 6430_0 6740_0
0.0 1492_1 9129_0
0.7482824325561523 9901_0 2385_0
1.4128704071044922 5758_0 6763_0
0.0 9790_1 9992_1
0.0 10013_0 11407_1
0.0 9659_0 1305_0
0.0 5769_0 1815_0
0.0 302_0 8075_0
0.0 9668_2 8626_0
0.6539669036865234 9744_5 7890_0
0.0 5666_1 35_0
0.0 3824_0 3957_0
0.0 7890_0 8624_0
0.23335838317871094 9926_1 24_0
0.0 4308_0 1730_0
0.0 3676_1 7918_0
0.0 4601_0 9700_1
1.6351594924926758 11324_0 9981_0
0.8938131332397461 9664_1 9787_0
0.0 1872_0 9880_1
0.0 7109_0 6015_0
0.2551126480102539 3710_0 9666_4
0.6316008567810059 1944_0 1140_0
0.0 7071_0 10925_0
0.028474807739257812 10259_0 4711_2
0.49419116973876953 6604_0 803_0
0.0 1299_0 2374_1
0.7768163681030273 8700_1 12026_1
0.0 11248_0 11066_0
0.21928691864013672 9389_0 10062_0
0.12453651428222656 13715_0 3717_0
1.203399658203125 2909_0 1419_4
0.0 2805_0 4192_0
0.881500244140625 1492_1 13669_0
0.6470317840576172 4312_0 2708_0
0.2143402099609375 7529_0 2257_0
0.0 9706_0 1636_0
0.2876453399658203 7355_0 13829_0
0.0 2463_0 9033_0
0.4916505813598633 9649_0 8363_0
1.0614233016967773 600_0 9353_0
0.5490374565124512 5285_0 865_0
0.9325075149536133 3017_0 13538_0
0.0 1891_0 12368_0
0.0 3716_0 4031_0
0.0 9705_0 5542_0
0.0 2330_0 5958_0
0.0 1660_0 5423_0
0.0 1820_0 4153_0
0.0 616_0 4887_0
0.47570323944091797 6807_0 10267_0
0.9317245483398438 4051_0 6519_0
0.0 1863_0 9871_0
0.0 7884_0 1302_0
0.0 9670_1 13221_0
0.0 2017_0 8727_5
0.0 9921_1 2439_0
0.35605335235595703 1944_0 5759_7
0.0 11126_1 8588_0
0.0 9735_3 3479_0
0.0 11271_0 5898_0
0.3478059768676758 13640_0 7891_0
0.9929499626159668 1458_0 12337_0
0.0 7742_0 12296_0
0.33260345458984375 3688_2 10795_0
0.0 3936_0 2865_0
0.5649900436401367 4505_0 9664_1
0.24100732803344727 9939_0 13166_0
0.0 8068_0 10238_0
0.6432952880859375 9134_0 615_0
0.0 10698_0 1643_0
1.2631454467773438 4871_1 1872_0
0.0 2133_0 11787_0
0.0 9849_1 6056_1
0.8918943405151367 2042_0 7916_0
0.4674844741821289 6549_0 1876_0
0.0 3334_0 8078_0
0.0 2070_0 13638_0
0.6861696243286133 9533_0 1864_0
0.5336189270019531 586_0 9973_0
0.0 11276_0 9658_5
0.47875118255615234 13640_0 9729_0
1.1027369499206543 5669_0 9957_0
0.0 9163_0 4292_0
0.21482086181640625 13717_0 13636_0
0.0 11757_0 9280_0
0.0 13128_0 7955_1
0.25124263763427734 3353_0 1470_0
0.0 454_0 1632_0
0.5327191352844238 7424_0 2070_0
0.7965269088745117 13184_0 5826_0
0.49757862091064453 12845_0 1934_0
0.0 277_0 5718_0
0.0 5759_4 10205_0
0.0 5727_0 7961_0
0.08582878112792969 3760_2 8619_1
0.24209117889404297 5498_2 702_0
0.0 7788_1 11658_0
0.0 4425_0 9988_0
0.34661388397216797 633_0 11235_0
0.0 6300_0 7001_1
0.0 8068_0 3684_2
0.14646625518798828 8150_0 7687_0
0.0 10707_0 7741_0
0.0 2020_0 713_0
0.01140594482421875 9673_3 950_0
0.0 7873_0 7057_2
0.0 1884_0 908_0
0.1899428367614746 1906_0 9955_1
0.0 11213_0 7743_0
0.0 1981_0 13223_0
0.0 950_0 2694_1
0.0 12171_0 5552_1
0.0 2374_2 8617_0
0.0 950_0 9107_0
0.0846567153930664 12112_0 9708_1
0.0 1753_0 3680_0
0.0 1738_0 3300_0
0.0 2042_0 12334_0
2.177680015563965 474_0 9582_0
0.0 7193_0 11890_0
0.0 5149_0 11109_0
0.0 10840_0 9685_3
0.9255533218383789 9965_0 1876_0
1.1621265411376953 6763_0 11126_1
0.0 3662_0 9676_0
0.0 9724_0 1636_0
0.0 6160_0 12337_0
1.0205659866333008 288_2 9384_0
1.303624153137207 11480_1 11283_0
0.0 5281_0 7870_0
0.0 13415_0 9658_6
0.0 9743_1 13211_0
0.0 11405_0 9245_0
0.0 1657_0 11651_0
0.11910724639892578 13396_0 13166_0
0.0 2103_0 3688_2
1.0773677825927734 4041_1 4641_3
0.18979740142822266 2662_0 9655_0
0.6581954956054688 11119_1 702_0
0.0 10066_0 5547_1
0.0 916_2 1628_0
0.012516975402832031 6122_0 616_0
0.0 5735_0 1934_0
0.0 7891_0 5898_0
1.2788119316101074 294_0 9490_0
0.0 803_0 1292_0
0.0 5551_0 1801_0
0.0 3206_0 9935_0
0.0 13165_0 12112_0
0.0 5666_1 5377_3
0.0 9921_2 3780_0
0.04206371307373047 2996_0 7393_0
1.04095458984375 10002_1 8310_0
0.0 3418_0 9809_0
0.11403274536132812 10894_0 5279_0
0.0 12022_3 5407_0
0.0 1517_0 8626_0
1.2870244979858398 4738_0 13666_0
0.0 7974_0 9531_1
0.0 2955_0 11066_0
0.7465405464172363 11402_0 9666_4
0.0 7873_0 13224_0
0.4955134391784668 2063_0 8736_0
0.6645956039428711 6699_1 957_0
1.0992088317871094 11274_1 8284_0
0.0 9713_1 9724_0
0.0 13350_0 40_0
0.788640022277832 7941_0 9716_1
0.0 2328_0 277_0
0.0 13033_0 9531_1
0.0 9530_0 9066_0
0.10360050201416016 9547_8 10011_0
0.0 5709_0 5100_0
0.7578353881835938 3643_0 10168_0
0.0 9724_0 9622_0
0.0 13610_0 40_0
0.0 1240_0 11740_0
0.0 11276_0 11739_0
0.0 10707_0 4601_0
0.0 9694_1 8866_0
0.27411460876464844 5995_0 6734_0
0.0 13725_0 9527_0
0.0 2955_0 7870_0
0.6501893997192383 1657_0 1156_0
0.0 12275_0 9812_0
0.0 449_0 4048_0
0.5722026824951172 2362_0 8770_0
0.6278510093688965 10035_0 4410_0
0.0 5407_0 288_2
0.0 10795_0 2080_0
0.7087583541870117 5335_0 13668_0
0.0 12843_1 9822_0
0.0 282_0 9814_0
0.0 8102_0 11722_0
0.0 9921_2 8363_0
0.0 2362_0 5094_0
0.13356971740722656 9421_0 10921_0
0.4770679473876953 11352_3 1025_0
0.0 9739_1 7015_1
0.0 9280_0 11126_1
0.0 2051_0 8619_1
0.0 5341_0 12855_0
0.0 9582_0 8245_0
0.0 10222_0 7116_0
0.0 8451_0 6348_0
0.0 3218_0 9742_1
0.0 1240_0 11178_0
0.0 626_0 9771_0
0.14912700653076172 248_0 9626_0
0.0 499_0 7492_1
1.4900999069213867 5498_2 10530_0
0.0 9794_0 7109_0
0.0 615_0 7492_8
0.0 9649_0 11739_0
0.0 7193_0 5130_0
0.0 2663_0 10010_1
0.6876211166381836 11178_0 4947_0
0.2730388641357422 13565_0 925_2
0.9715766906738281 9974_2 10231_4
1.174001693725586 9852_0 4425_0
0.636845588684082 2909_0 2103_0
1.20013427734375 3680_0 2385_0
0.0 13184_0 2051_0
0.0 13616_0 9832_0
0.0 7759_0 13638_0
0.9573650360107422 940_0 8726_1
0.859827995300293 2836_2 1746_0
0.0 1507_3 6604_0
1.0885663032531738 6573_0 10267_0
0.0 1822_0 9673_5
0.0 1820_0 7759_0
0.0 2209_0 3101_0
0.0 7648_0 13166_0
0.0 11662_0 1690_0
0.0 5656_2 9126_0
0.0 5727_0 13719_0
0.5385828018188477 10698_0 9673_6
0.0 7918_0 8075_0
0.0 2662_0 5706_0
1.110610008239746 288_1 5530_0
0.0 5504_0 454_0
0.0 5341_0 9767_3
0.0 1733_0 9939_0
0.0 1463_0 9487_0
0.0 9904_0 4041_2
0.0 2265_0 13403_0
0.0 9815_0 10260_0
0.0 9352_1 184_0
0.0 2374_4 4601_0
0.0 7071_0 9938_0
0.7078142166137695 13212_0 2265_0
1.6658916473388672 5732_0 9744_4
0.0 4962_1 5888_0
0.0 13403_0 11414_0
0.0 5732_0 8727_4
0.0 1699_0 9842_1
0.0 668_0 2023_0
0.0 9720_0 13885_0
0.0 9968_1 13716_0
0.2614555358886719 1507_5 8104_0
0.0 10921_0 1481_0
0.0 908_0 1643_0
0.6923856735229492 9774_0 13204_0
0.0 1547_0 3246_0
0.0 2123_0 8369_0
0.0 232_0 51_0
0.8890552520751953 925_3 9824_0
0.0 7915_0 5479_0
0.6033139228820801 5168_0 6527_0
0.0 1242_0 445_0
0.10693025588989258 8184_0 7950_1
0.508234977722168 5285_0 4825_0
0.0 2123_0 5699_39
0.5423135757446289 4019_0 5517_1
0.0 6018_0 13628_0
0.0 9045_0 4726_0
0.0 13422_0 13377_0
0.0 3500_0 9657_0
0.0 7057_2 7648_0
0.14129161834716797 9531_1 9814_0
0.0 950_0 2079_0
0.0 779_0 1816_0
0.0 1703_0 5122_0
0.0 12616_0 4911_0
0.9499974250793457 2328_0 8309_0
0.28334617614746094 4344_0 10488_0
0.23705768585205078 809_0 7017_0
0.8434367179870605 11757_0 9531_1
0.0 2363_1 7386_0
0.0 4848_0 9673_3
0.5509767532348633 9852_0 143_0
1.5875215530395508 9686_2 1826_0
0.0 9898_0 916_2
0.0 2257_0 1746_0
0.9402627944946289 13721_0 7942_1
0.0 5465_0 9670_1
0.0 13225_0 5676_0
0.0 10236_0 282_0
1.9432153701782227 35_0 9066_0
0.0 49_0 10707_0
0.0 6551_0 9800_1
0.7499871253967285 4276_0 8363_0
0.0 13404_2 7299_0
0.0 9676_0 2674_0
0.0 601_0 6519_0
0.0 4856_0 11757_0
0.8817505836486816 7529_0 13413_0
0.0 626_0 1103_0
0.0 9137_0 6729_0
0.0 1975_0 11220_0
1.5648460388183594 4030_0 8102_0
0.0 4041_4 12296_0
0.0 1841_0 4031_0
0.0 7759_0 3444_0
0.0 8102_0 11071_0
0.6230926513671875 13184_0 9339_1
0.0 3696_0 1079_0
0.0 7208_0 1675_0
0.0 7941_0 3710_0
0.0 10260_0 445_0
0.0 9679_4 5520_1
0.0 9264_0 4882_0
0.0 9831_0 13404_2
0.0 10252_0 1934_0
0.0 8684_0 9706_0
2.0818371772766113 4872_1 9873_0
0.7850899696350098 11250_0 6122_0
0.05754852294921875 5550_0 9666_4
0.0 6348_0 852_0
0.3090534210205078 51_0 7950_4
0.0 9629_0 4684_0
0.0 8736_0 9732_0
0.04968070983886719 4825_0 3669_0
1.234818458557129 1881_0 12868_0
2.0596933364868164 4955_0 7393_0
0.0 5550_0 9773_0
0.6485018730163574 1419_4 9931_2
