Test loss: 0.04845919542665078

Format: Loss TFAnchor TFNegative 
0.0 8626_0 9514_0
0.0 9898_0 916_2
0.0 13611_1 668_0
0.0 11651_0 3481_0
0.0 5706_0 13946_0
0.0 9880_1 9906_0
0.0 9742_1 9968_1
0.47479701042175293 1662_2 3916_0
0.0 1127_0 2586_0
0.0 1907_0 7894_0
0.0 11662_0 10058_0
0.0 10871_1 9634_0
0.0 45_0 5675_1
0.0 11352_2 9714_4
0.0 6265_0 595_0
0.0 268_3 13212_0
0.0 8632_0 303_0
0.0 1657_0 5224_0
0.0 3693_0 10634_0
0.0 1080_1 10066_0
0.675666093826294 4652_0 9829_0
0.0 9622_0 9266_0
0.0 3010_0 303_0
0.0 9906_0 1906_0
1.0253422260284424 3633_0 9884_0
0.0 133_0 9658_6
0.0 5122_0 7955_2
0.0 5517_1 270_0
0.0 8651_0 9873_0
0.0 2955_0 5744_12
0.0 2592_0 9659_0
0.0 1632_0 13715_0
0.0 11178_0 9879_0
0.0 5559_0 9191_0
0.0 152_0 11352_4
0.0 3340_0 9673_5
0.1199500560760498 7891_0 13397_0
0.0 3418_0 7678_0
0.0 13829_0 4918_0
0.0 2928_0 1494_3
0.0 2530_0 809_0
0.0 10067_0 11396_0
0.0 6549_0 10024_0
0.0 1242_0 7015_1
0.0 9971_0 3627_0
0.0 4851_0 11784_0
0.0 7268_0 5301_3
0.0 9271_0 9547_2
0.0 10634_0 8357_0
0.0 6451_0 5523_0
0.0 9994_0 702_0
0.5771796703338623 115_0 8584_0
1.1269654035568237 6549_0 13193_0
0.0 3441_0 9769_0
0.0 1470_0 2694_1
0.0 11116_0 7606_0
0.0 9819_1 707_0
0.0 9738_3 4887_0
0.0 1287_0 13723_0
0.0 5341_0 7268_0
0.0 5084_1 11232_0
0.0 9971_0 2706_1
0.2568199634552002 9703_0 129_0
0.2302415370941162 9349_0 1054_0
0.0 6148_0 9349_0
0.0 9856_2 2020_0
0.0 9965_0 2836_2
0.0 9814_0 6740_0
0.6735482215881348 1635_1 803_0
0.0 9937_0 13538_0
0.0 2377_1 1961_1
0.0 9814_0 10925_0
0.0 232_0 133_0
0.0 9694_1 1831_0
0.0 10746_2 13538_0
0.0 8093_0 10001_0
0.0 7208_0 3329_0
0.0 3623_0 11371_0
0.3381059169769287 387_0 1727_0
0.0 387_0 8617_0
0.0 4804_0 9749_0
0.0 7866_0 7780_0
0.0 9665_1 9789_1
0.0 10430_1 3456_2
0.0 10217_1 11414_0
0.0 6148_0 470_3
0.0 3017_0 10573_0
0.14193367958068848 1829_0 920_0
0.373096227645874 9626_0 3688_1
0.0 13816_0 9547_6
0.0 5301_0 6136_0
0.0 4292_0 6472_0
0.0 11250_0 10599_0
0.0 586_0 3575_0
0.0 10217_2 12851_0
0.0 9930_1 9766_0
0.0 12721_0 9991_0
0.0 13350_0 11250_0
0.0 7221_0 6527_0
0.0 10971_2 8262_0
0.0 6136_0 4377_0
0.0 12721_0 8760_0
0.0 5498_2 1881_0
0.0 3475_0 9516_0
0.0 9745_0 9933_1
0.0 4692_0 6619_0
0.0 13412_0 3553_0
0.0 13083_0 9773_0
0.0 4327_0 586_0
0.0 8357_0 6430_0
0.0 1078_0 3266_1
0.0 1547_0 10362_0
0.4512910842895508 230_0 8003_0
0.0 9672_0 1884_0
0.6616766452789307 5419_0 11348_0
0.0 595_0 7955_1
0.0 3266_1 9134_0
0.0 13717_0 9696_1
0.0 12855_0 1481_0
0.0 1975_0 5728_0
0.0 11109_0 7109_0
0.0 1998_0 1690_0
0.0 9547_8 2359_0
0.0 7750_0 12296_0
0.26827406883239746 2004_0 4962_2
0.14211058616638184 4292_0 3244_0
0.0 9547_6 5389_0
0.0 152_0 9794_0
0.0 7146_1 13885_0
0.0 3643_0 11221_0
0.037476539611816406 9531_1 9953_1
0.0 11198_0 7746_0
0.0 4684_0 40_0
0.0 7066_1 1140_0
0.0 9253_0 2074_0
0.0 4192_0 9814_0
0.0 9515_0 27_0
0.0 10058_0 2146_0
0.0 9815_0 7788_1
0.0 7886_0 8435_0
0.0 4887_0 9665_5
0.0 11704_0 2051_0
0.0 2260_0 4921_1
0.0 925_1 9277_0
0.0 1697_0 698_0
0.0 11352_1 1746_0
0.0 184_0 633_0
0.0 7873_0 9592_0
0.0 232_0 4985_1
0.0 11651_0 1660_0
0.0 13404_2 6874_0
0.0 2865_0 1507_5
0.0 8982_0 3637_0
0.0 2849_0 8760_0
0.0 6148_0 4891_0
0.0 5546_0 2099_0
0.0 3662_0 4968_0
0.0 2384_0 5547_1
0.0 6874_0 5675_1
0.0 2530_0 1507_3
0.0 10746_2 7788_1
0.0 595_0 2716_0
0.0 9901_0 8866_0
0.0 248_0 633_0
0.0 3654_0 10286_0
0.0 3659_0 4636_0
0.0 3441_0 7884_0
0.0 5744_1 8436_0
0.0 9926_1 633_0
0.0 13610_0 5308_0
0.0 4705_0 1881_0
0.0 1470_0 4292_0
0.0 5548_0 8363_0
0.0 13565_0 1366_0
0.0 5455_0 6074_0
0.0 3266_1 2023_0
0.0 4425_0 7221_0
0.0 13822_0 6122_0
0.0 4636_0 6519_0
0.0 9884_0 9632_0
0.0 9955_1 4968_0
0.0 5353_0 803_0
0.0 9744_1 9635_0
0.0 3696_0 9675_0
0.0 11484_0 10056_0
0.0 1895_0 11232_0
0.0 5293_0 7580_0
0.0 6818_0 9668_5
0.0 10963_0 9735_2
0.0 2330_0 11739_0
0.0 13414_0 9666_4
0.0 13611_1 10746_1
1.2314884662628174 819_0 9794_0
0.0 5407_0 4196_0
0.032058000564575195 5076_0 7788_1
1.399177074432373 9663_0 8349_0
0.0 13622_0 9757_0
0.0 9936_0 9699_0
0.0 7915_0 3688_1
0.0 9880_1 2046_0
0.0 474_0 8086_1
0.0 11213_0 11115_0
0.0 6267_0 7042_0
0.0 4138_2 9742_1
0.0 10252_0 8700_3
0.0 4871_1 11710_0
0.0 5759_5 3479_0
0.0 12527_0 3688_2
0.0 9264_0 8961_0
0.0 291_2 13406_0
0.0 8364_0 8435_0
0.0 6165_0 5554_0
0.0 8417_0 3507_0
0.0 1470_0 4167_0
0.0 5744_1 1632_0
0.0 13410_0 8357_0
0.0 3709_1 7375_0
0.0 3780_0 779_0
0.0 13404_2 9882_1
0.0 5294_0 12368_0
0.0 2051_0 3795_0
0.12522172927856445 9904_0 668_0
0.0 7257_0 1059_0
0.0 8966_0 947_0
0.0 12797_0 7955_1
0.0 470_2 12137_0
0.21610546112060547 668_0 5157_0
0.0 7918_0 854_0
0.0 10018_1 1078_0
0.0 3557_0 9728_1
0.0 11704_0 4183_0
0.0 8145_0 7763_0
0.0 4149_0 1788_0
0.0 9080_0 13816_0
0.0 11480_1 8770_0
0.0 9675_0 9740_1
0.0 5888_0 5718_0
0.0 5520_1 2017_0
0.0 3634_0 9885_0
0.0 4976_0 3623_0
0.0 5826_0 5224_0
0.0 5744_12 9716_1
0.0 5366_0 11965_0
0.0 9755_0 5542_0
0.0 9739_1 9945_0
0.0 3441_0 11407_1
0.0 8207_0 5759_5
0.0 908_0 13262_0
0.0 5655_0 3023_0
0.0 9744_2 11276_0
0.0 13223_0 8843_0
0.5739583969116211 7299_0 7221_0
0.0 9547_6 6791_0
0.0 11365_0 10334_2
0.0 2374_4 8445_0
0.0 13565_0 1096_1
0.0 3246_0 5543_0
0.0 4017_0 1690_0
0.0 9122_1 6267_0
0.0 713_0 13641_0
0.0 1685_0 6331_3
0.0 2377_1 9743_1
0.0 5389_0 9678_0
0.0 3594_0 268_3
0.0 1690_0 4406_0
0.0 12179_0 10513_0
0.0 13033_0 9617_0
0.0 4962_1 13557_0
0.0 9271_0 10599_0
0.0 1817_2 11892_0
0.0 11124_0 3362_0
0.0 7786_0 9716_1
0.0 10840_0 3446_0
0.0 1643_0 9698_0
0.0 240_0 13530_0
0.0 9966_0 5732_0
0.0 8194_0 6807_0
0.0 1054_0 11300_0
0.0 13616_0 9635_0
