Test loss: 0.34235250338034523
0.0 172_0 3475_0
0.0 10058_0 7074_0
0.0 5198_0 2046_0
0.0 1140_0 13533_0
0.0 2118_0 10014_0
0.0 2805_0 9477_0
2.702495574951172 4152_1 3680_0
0.0 4322_0 529_0
0.0 589_0 9772_1
3.7108888626098633 9663_0 9691_0
0.0 11541_0 7754_0
2.5007247924804688 9666_4 11541_0
0.0 2450_3 2507_0
0.0 3880_0 12482_0
0.6511354446411133 11254_0 13667_0
0.0 11352_1 791_0
0.0 9592_0 6716_0
0.0 3506_0 288_2
0.0 11415_2 9550_0
1.015406608581543 3952_0 1151_0
0.0 5683_1 5662_0
0.0 11352_1 9834_0
0.2169818878173828 230_0 13615_0
0.0 5580_0 11712_0
0.0 8813_1 10068_0
0.0 9592_0 2322_0
0.0 2129_0 7784_0
0.6304950714111328 10184_0 6607_0
0.0 2017_0 12043_0
0.0 9749_0 8440_3
1.7112741470336914 7001_2 12184_0
0.0 5532_0 5521_0
0.0 4410_0 616_0
1.482844352722168 13723_0 9387_0
0.0 9679_1 5079_0
0.0 9514_0 1306_0
0.0 2080_0 1299_0
0.0 10871_1 12137_0
0.0 2427_0 4982_0
0.0 1922_0 9719_0
4.507343292236328 1876_0 8363_0
2.230401039123535 5532_0 13760_0
0.0 5534_0 2830_1
1.0076589584350586 143_0 7015_1
0.0 1363_0 5266_1
1.6392841339111328 5377_2 13760_0
0.0 6382_0 7132_0
0.0 589_0 13422_0
0.0 7228_0 1703_0
0.0 4051_0 7750_0
0.0 5534_0 9582_0
2.268925666809082 172_0 9901_0
0.0 9547_4 13226_0
0.0 1737_2 596_1
0.0 9349_0 2377_2
0.0 9677_1 13945_0
0.0 9713_1 4149_0
0.0 48_1 51_0
3.0505685806274414 11827_0 10267_0
0.0 10048_1 13628_0
0.32591915130615234 9649_0 13601_0
0.0 5953_0 13434_0
0.0 13885_0 11811_0
3.3353090286254883 6122_0 3329_0
0.0 7790_0 10067_0
2.1528844833374023 2322_0 1895_0
1.114933967590332 9107_0 2470_0
0.0 5149_0 10608_0
0.0 10048_1 9669_0
0.0 3880_0 5498_2
0.0 5521_0 3940_0
0.0 1507_5 9998_0
0.0 470_2 13434_0
0.556117057800293 1616_2 8631_0
1.0987777709960938 6165_0 1419_1
0.0 9713_3 9317_0
0.45730113983154297 12030_0 529_0
0.0 7268_0 1079_0
2.510110855102539 589_0 10168_0
0.0 9049_0 7274_0
0.0 313_0 8143_3
0.0 470_2 4322_0
0.46446800231933594 9676_0 11803_0
0.0 13636_0 216_0
0.16849422454833984 1995_1 3451_0
0.0 5759_4 13457_0
0.0 270_0 5754_0
0.0 13636_0 9080_0
0.0 7584_0 9264_0
0.8010244369506836 9107_0 7918_0
0.0 9901_0 9892_0
0.0 9944_0 9741_1
0.49253273010253906 2774_0 12552_0
0.7873725891113281 7916_0 10393_0
0.5731973648071289 9812_0 9772_1
0.0 5759_4 7707_0
0.0 7228_0 11314_0
0.0 5385_0 3126_1
0.0 5233_1 9527_0
0.0 7268_0 9417_0
0.0 9870_0 8413_0
0.05474376678466797 589_0 11819_0
0.5161561965942383 5899_0 2705_0
2.5899410247802734 9925_0 9897_2
3.2335023880004883 11423_0 9686_1
0.0 5559_0 3126_1
0.0 9712_1 4322_0
0.0 9049_0 1664_0
0.0 9915_0 9994_0
0.0 3977_0 11486_0
0.0 9944_0 1747_1
0.0 9732_0 9161_0
0.42391490936279297 5448_1 2151_0
0.0 10048_1 3802_0
0.6465358734130859 9592_0 1895_0
0.0 10373_0 1629_0
0.0 9712_1 887_0
0.0 2705_0 11300_0
1.2319278717041016 5464_0 4726_0
0.4528493881225586 8376_0 9771_0
0.0 7916_0 11073_0
0.5386724472045898 1841_0 9771_0
0.0 4017_0 6921_0
0.0 9998_0 9732_0
2.2006301879882812 9675_0 5532_0
1.1354570388793945 1995_1 5297_0
3.1602420806884766 7189_0 1299_0
0.0 3288_0 7169_0
0.0 9724_0 9712_1
0.0 11348_0 6607_0
0.0 13526_0 3561_0
0.0 5899_0 10222_0
0.0 10184_0 9767_1
0.0 1363_0 10608_0
0.1949310302734375 1302_0 148_0
0.0 5467_0 8102_0
0.0 9869_0 13345_0
0.4151573181152344 1928_0 4149_0
0.0 7492_8 7874_0
0.0 9944_0 11198_0
0.0 9349_0 5233_1
0.0 6382_0 8440_3
0.0 12552_0 7820_0
0.0 3977_0 10184_0
4.022863388061523 9922_0 5742_0
0.0 9582_0 7754_0
0.0 9672_0 2894_0
0.0 13735_0 5826_0
0.0 7790_0 1517_0
0.0 9686_1 3957_0
0.4892854690551758 6018_0 9676_0
1.4886970520019531 3294_0 2247_0
0.0 1995_1 5057_0
0.0 10043_0 11154_0
0.0 7268_0 1507_5
0.0 10871_1 5709_0
0.0 5511_0 11423_0
0.0 7562_0 13666_0
0.0 9954_0 7875_0
0.0 1737_2 9952_0
0.0 9696_2 9875_0
0.0 3643_0 13526_0
0.8035955429077148 4358_0 3552_0
0.0 6890_0 2542_0
1.5119123458862305 4017_0 9676_0
1.2579612731933594 2694_1 2037_1
0.0 2427_0 1563_0
0.0 1637_0 6651_0
0.0 5567_0 8124_0
1.1417694091796875 9794_0 8078_0
0.0 6160_0 6136_0
0.0 4410_0 13194_0
0.0 3977_0 870_0
2.5015335083007812 4891_0 13533_0
0.0 10373_0 12561_0
0.0 9547_4 9719_0
0.0 5377_2 13584_0
0.0 2705_0 7918_0
0.0 11273_2 8984_0
0.0 3506_0 5699_28
0.0 3506_0 9898_0
0.0 6698_0 3294_0
0.0 9743_1 9801_0
2.2106523513793945 1151_0 10373_0
0.0 7562_0 9592_0
0.0 9663_0 7294_0
0.0 13636_0 4886_2
0.0 11704_0 5297_0
0.2544546127319336 4882_0 3451_0
0.0 9349_0 4829_0
1.0943756103515625 6698_0 9745_0
1.4589223861694336 10174_0 6573_0
4.136560440063477 2774_0 9743_1
0.0 9724_0 10982_0
0.0 7189_0 13716_0
2.9435911178588867 1841_0 8617_0
0.699009895324707 1417_0 5149_0
0.3129100799560547 6165_0 9666_3
0.0 2507_0 9720_0
0.0 2716_0 734_3
0.0 9870_0 4681_0
0.0 9869_0 12157_0
0.0 5178_0 13628_0
0.3786773681640625 4891_0 4897_0
2.9240970611572266 13526_0 4804_0
0.0 4041_2 5463_0
0.0 9675_0 10631_0
0.0 6698_0 13333_0
0.0 2017_0 5443_0
0.0 4410_0 4051_0
3.281826972961426 3557_0 2374_3
0.0 10217_1 917_0
1.4117393493652344 10043_0 3730_0
0.0 5511_0 4560_0
0.0 9925_0 9848_0
0.0 8624_0 9514_0
0.0 3880_0 1080_1
0.0 9713_1 12519_0
3.3663949966430664 12296_0 9767_2
0.0 9163_0 10631_0
0.0 230_0 2705_0
0.0 9672_0 9910_0
0.0 589_0 11542_0
0.0 1054_0 10504_0
0.0 9720_0 5266_1
0.0 10599_0 12019_0
0.0 2322_0 288_1
0.0 11662_0 7874_0
0.0 9901_0 1054_0
0.0 8376_0 1591_0
0.0 1419_1 2148_0
2.037827491760254 9666_4 9317_0
0.0 616_0 3952_0
0.0 5511_0 1737_1
0.9590940475463867 5567_0 9679_6
0.0 3294_0 8727_4
0.0 11352_1 11071_0
0.0 7001_2 13304_0
0.0 11091_0 5899_0
2.0770864486694336 8451_0 13760_0
0.0 13668_0 13603_0
0.0 2145_0 2883_0
0.0 1707_0 10067_0
0.48630428314208984 13716_0 13304_0
0.17742061614990234 13668_0 1664_0
0.0 5100_0 9498_0
0.0 9719_0 11231_0
0.0 5532_0 9349_0
0.0 9799_0 1049_0
0.0 2705_0 6921_0
0.0 6890_0 3126_1
0.0 9676_0 7820_0
0.0 4410_0 5720_1
0.0 5769_0 8003_0
0.0 8194_0 9673_2
0.0 5448_1 12661_2
0.0 8757_0 10252_0
0.0 10217_1 11216_0
0.0 11232_0 10504_0
0.0 9790_2 2427_0
0.0 11352_1 7754_0
0.31715965270996094 5683_1 11352_1
0.0 5769_0 5759_4
0.0 4152_1 11898_0
0.0 1497_1 13338_0
2.0755815505981445 8979_0 9908_1
3.5296106338500977 13723_0 9694_1
0.0 8143_2 7176_0
0.0 11073_0 9071_0
0.0 8102_0 10068_0
0.0 5178_0 909_0
0.0 7228_0 5567_0
0.0 5739_0 10056_0
0.0 6160_0 11819_0
0.0 4041_2 10179_0
0.0 9719_0 1507_1
0.0 11415_2 1856_0
0.024896621704101562 9677_1 4756_0
0.0 2260_0 802_0
0.0 3206_0 13472_0
0.0 270_0 9649_0
0.0 7492_3 12561_0
0.0 5759_4 9527_0
0.0 5455_0 7223_0
1.1437292098999023 2129_0 7268_0
0.0 2559_0 9122_1
3.4341888427734375 1841_0 6734_0
0.0 2037_1 8159_0
1.1365861892700195 9353_0 2145_0
0.0 9675_0 9090_0
0.0 9592_0 5281_0
0.0 5498_2 8813_2
2.308548927307129 3557_0 9533_0
0.0 11213_0 2013_0
0.0 9921_2 4982_0
0.3369617462158203 9713_1 1737_2
0.0 7492_8 1921_0
0.0 616_0 9163_0
0.0 2716_0 1606_0
0.0 5233_1 4368_0
0.06800460815429688 2774_0 9695_0
0.0 11423_0 707_0
0.0 7584_0 9718_3
0.0 10043_0 7057_4
0.0 9677_1 3076_0
0.0 5198_0 11415_2
0.0 13636_0 9696_2
0.0 4160_0 2118_0
0.0 5467_0 11125_0
0.0 8624_0 11212_0
1.7250690460205078 8003_0 2454_0
1.8504695892333984 1302_0 1895_0
0.0 5532_0 5759_4
0.0 9487_0 1818_0
1.2862157821655273 11415_2 2123_0
0.0 5567_0 4138_4
0.7045583724975586 9713_3 7937_0
3.1932077407836914 7042_0 470_2
0.0 6775_0 11827_0
0.0 9675_0 10046_0
0.21034812927246094 1928_0 5534_0
0.0 9049_0 1417_0
0.0 2017_0 8124_0
0.0 1707_0 7294_0
0.9969196319580078 1876_0 2684_0
0.8816947937011719 10599_0 13719_0
1.46429443359375 6549_0 13460_0
0.0 3643_0 5699_9
0.0 1363_0 2450_1
2.3828134536743164 11423_0 6028_0
0.9692564010620117 11827_0 11415_2
0.0 3206_0 8455_0
0.0 4804_0 9090_0
0.0 10530_0 7191_0
0.0 8376_0 1463_0
0.0 8813_1 10184_0
1.2050151824951172 10871_1 6734_0
0.05636882781982422 11254_0 6671_1
1.9438152313232422 4017_0 3797_0
0.0 10058_0 10530_0
0.0 470_2 9743_2
0.0 13636_0 5258_0
0.0 10599_0 5460_0
0.0 5377_2 2377_2
4.13703727722168 4321_0 2145_0
0.0 3802_0 11455_0
0.0 2046_0 9387_0
1.5261335372924805 1616_2 7809_0
0.0 4017_0 12461_0
2.033203125 6122_0 9885_0
0.0 288_1 3643_0
0.0 1922_0 2507_0
0.48349761962890625 8813_1 8088_0
0.0 9749_0 742_0
0.0 1876_0 5720_1
0.0 4560_0 3443_0
0.0 7950_5 4358_0
0.0 10259_0 4560_0
0.0 9724_0 2694_1
0.0 5683_1 8744_0
0.6172447204589844 2037_1 9744_1
0.0 11232_0 5815_0
0.0 12296_0 7001_1
0.8478937149047852 4322_0 8636_0
3.617001533508301 5534_0 9753_1
0.0 10217_1 7754_0
0.0 2017_0 8466_0
0.0 288_1 4152_1
0.8840312957763672 9107_0 4279_0
1.0592947006225586 2033_0 9972_2
0.0 8143_2 11704_0
3.157721519470215 10871_1 9716_1
0.0 9049_0 1507_4
0.0 8624_0 10777_3
0.0 5511_0 3598_0
0.0 4041_2 8978_0
0.0 4017_0 8121_0
0.0 8744_0 11408_0
0.0 8143_3 5699_44
0.0 6018_0 8744_0
0.0 9921_2 4196_0
0.0 9869_0 2654_1
0.0 11542_0 13219_0
0.0 2080_0 5759_4
0.0 1876_0 9954_0
0.0 11091_0 6515_0
2.810586929321289 7042_0 11898_0
0.0 5498_2 4160_0
0.0 2002_0 2025_0
0.0 10058_0 7001_1
0.0 9161_0 7116_0
0.0 7189_0 6637_0
0.0 5899_0 7562_0
0.0 2507_0 11169_0
0.0 7268_0 5711_4
0.0 5467_0 13404_2
0.4227123260498047 3294_0 11109_0
0.0 10068_0 4138_4
0.0 9582_0 2454_0
0.21985435485839844 1507_5 1966_0
0.0 9732_0 1895_0
0.0 1657_0 6136_0
0.0 9719_0 12836_0
1.8469343185424805 4152_1 5699_15
2.723416328430176 9107_0 1610_0
0.0 9582_0 4936_0
0.0 8451_0 3460_0
0.0 13565_0 1497_3
0.0 13565_0 5509_0
0.0 4041_1 4681_0
0.0 8534_0 3940_0
0.49167919158935547 3557_0 8436_0
0.0 13636_0 2377_2
0.0 6775_0 9801_0
0.0 9954_0 3479_0
0.0 9703_0 10631_0
0.0 8624_0 5709_0
1.1614952087402344 2716_0 12843_2
0.0 5281_0 9696_1
0.0 9739_1 7274_0
1.0302143096923828 13666_0 8813_2
0.0 8102_0 3687_0
0.0 5855_0 6674_0
0.061112403869628906 2694_1 9477_0
0.0 9703_0 2470_0
0.0 2774_0 4412_0
0.0 8143_3 9530_0
0.0 1922_0 8859_0
0.3004131317138672 7042_0 2151_0
1.4854326248168945 12030_0 12296_0
0.0 1876_0 8252_0
0.0 9686_1 6651_0
0.0 9649_0 2148_0
0.0 9163_0 887_0
0.0 9724_0 2013_0
0.0 5198_0 13636_0
0.0 5335_0 6265_0
0.0 3940_0 13219_0
4.564048767089844 9107_0 9962_5
0.0 10252_0 6890_0
1.941518783569336 1928_0 13824_0
1.5039043426513672 9954_0 1507_1
0.0 3206_0 2559_0
0.0 9353_0 4041_2
0.0 1616_2 4041_2
0.0 11541_0 3844_0
0.0 1872_0 4358_0
0.0 9933_1 3135_0
0.629023551940918 6018_0 5815_0
0.0 12171_0 7526_0
0.0 6957_0 3288_0
0.4878120422363281 9703_0 8617_0
0.0 7016_0 11093_0
0.0 9916_0 750_2
0.0 5953_0 9107_0
0.27478599548339844 9743_1 7950_2
0.0 1922_0 3299_0
0.0 9672_0 11230_2
2.2311248779296875 4891_0 9728_1
0.7182598114013672 3557_0 9702_0
0.0 12296_0 8698_0
0.0 1814_2 2322_0
0.26709651947021484 11658_0 7274_0
0.0 1302_0 2095_0
0.0 5448_1 4108_0
0.0 5709_0 862_0
0.0 11231_0 5448_1
