Test loss: 0.28925432590843214
0.0042726993560791016 8657_0 8076_0
0.0 13829_0 3334_0
0.0 4893_0 7384_0
0.0 11772_0 9412_0
0.4537949562072754 9277_0 49_0
0.16900920867919922 1922_0 9790_1
0.17411279678344727 10211_0 9679_3
0.0 1842_0 9485_0
0.0 9994_0 10071_0
0.0 9771_0 1770_0
0.0 1975_0 6173_0
0.0 9706_0 5737_0
0.0 9879_0 4711_2
0.0 13414_0 2895_0
0.7368228435516357 11216_0 9744_2
0.0 10211_0 89_0
0.7381374835968018 1497_1 49_0
0.0 10059_1 9996_0
0.0 10764_2 4186_0
0.7592244148254395 8453_1 11890_0
0.0 4756_0 13597_0
0.6934266090393066 6745_0 8262_0
0.0 9444_0 13366_0
0.4467036724090576 1727_0 1302_0
0.0 4532_0 13175_0
1.4305133819580078 7911_0 12868_0
0.0 890_0 1379_0
0.0 8365_0 13664_0
0.07654428482055664 5398_0 13414_0
0.411590576171875 9901_0 13460_0
0.17510676383972168 118_0 3610_0
0.0 474_0 5288_0
0.0 1497_1 10274_0
0.0 9694_1 9978_0
0.023060083389282227 10001_0 2138_0
0.8242526054382324 449_0 1916_0
0.0 5168_0 270_0
0.0 7953_0 595_0
0.0 11772_0 11173_0
1.7214601039886475 7804_0 5301_1
0.19031310081481934 3189_0 11351_0
0.7790124416351318 5281_0 9807_3
0.36657285690307617 2027_0 13374_0
0.0 9963_2 12067_0
0.0 270_0 5076_0
0.0 13217_0 7815_0
0.0 11274_1 3940_0
0.3420398235321045 7780_0 5699_48
0.0 8631_0 10503_0
0.0 6957_0 12615_0
0.8545682430267334 4332_1 10499_0
0.0 9679_2 1463_0
0.4767153263092041 10059_1 49_0
0.0 10056_0 7961_0
0.5331830978393555 3696_0 13517_0
0.0 8722_0 13640_0
0.7104172706604004 745_0 2991_0
0.5498921871185303 9967_1 3678_0
0.30793118476867676 4756_0 8445_0
0.0 9790_1 4395_0
1.3001134395599365 6964_0 1687_0
0.0 3287_0 1419_2
0.0 3294_0 4842_0
0.037251949310302734 11365_0 1727_0
1.6233327388763428 11450_0 3844_0
0.7366809844970703 11216_0 10746_1
0.0 9677_1 10006_0
0.5938186645507812 9668_3 734_2
0.31124114990234375 4041_2 7815_0
0.0 9910_0 5301_0
0.0 4893_0 3936_0
0.02433037757873535 118_0 11069_0
0.0 11772_0 11069_0
0.0 2004_0 7169_0
1.2667052745819092 4922_0 3863_0
1.4224400520324707 9992_1 2895_0
1.1100177764892578 8632_0 13635_2
0.0 230_0 4422_0
0.5882108211517334 3704_0 9910_0
0.0 2374_3 3766_0
0.477980375289917 2363_1 2979_0
0.0 13524_0 13280_0
0.4339127540588379 7678_0 13822_0
0.0 11365_0 6029_0
0.0 9979_0 449_0
0.9773955345153809 9938_0 5685_0
0.0 4003_0 13194_0
0.0 11738_0 10871_1
0.0 13817_0 6945_10
0.0 3656_0 9107_0
0.25416135787963867 2374_3 13166_0
0.0 2004_0 5759_2
1.0328693389892578 5532_0 4955_0
0.0 11300_0 9565_0
0.0 13609_0 1507_3
0.0 4922_0 5398_0
0.9065990447998047 12093_0 11797_0
0.0 9649_0 10963_0
0.2601501941680908 1339_0 9490_0
0.0 3684_2 11542_0
0.0 10446_0 4897_0
0.0 4425_0 4030_0
1.0409653186798096 118_0 6074_0
2.396512746810913 7911_0 2047_0
0.0 11738_0 10415_0
0.48847079277038574 9909_2 1419_2
0.0 4842_0 10035_0
0.17913222312927246 4332_1 8076_0
0.0 10373_0 12519_0
0.28074121475219727 7071_0 3189_0
1.7198388576507568 4826_0 9871_0
0.0 9871_0 1905_0
0.0 5281_0 5699_46
1.4565930366516113 9664_2 9609_0
0.0 10056_0 10643_0
0.0 5547_1 13128_0
0.0 9126_0 10415_0
0.5854620933532715 7147_0 2034_0
0.0 2374_3 9579_0
0.34328579902648926 9664_2 1814_2
0.0 10121_0 24_0
0.0 3442_0 9691_0
0.0 8453_1 9508_0
0.0 4160_0 10267_0
0.3098571300506592 4825_0 260_0
0.5805473327636719 313_0 3506_0
0.6318767070770264 9107_0 9662_0
0.0 270_0 8684_0
0.0 5281_0 6425_0
0.0 1727_0 9744_1
0.0 11216_0 5792_0
0.0 9906_0 13714_0
0.0 4756_0 4601_0
0.24434566497802734 11216_0 8657_0
0.0 1848_0 13836_0
0.0 11371_0 7987_0
0.0 11216_0 10764_2
0.0 10373_0 9665_1
0.4349710941314697 1377_0 6946_0
0.0 2363_1 230_0
0.0 5676_0 9507_0
0.0 7016_0 10347_0
0.0008223056793212891 8453_1 9197_0
0.0 9444_0 13646_0
0.866671085357666 4955_0 9102_0
0.0 5168_0 6946_0
0.3950963020324707 7791_0 7406_0
0.0 1822_0 8468_0
0.5230529308319092 10746_1 7743_0
0.2691173553466797 11371_0 11069_0
0.0 11065_0 3126_1
0.0 9668_2 534_0
1.164367914199829 449_0 1904_4
0.1947343349456787 6964_0 10334_1
0.9000515937805176 5448_1 9744_2
0.0 1668_0 745_0
0.19248700141906738 118_0 3957_0
0.0 9107_0 3995_0
0.41861462593078613 13817_0 5192_0
0.0 9444_0 11126_2
0.05382180213928223 8145_0 2928_0
0.39699435234069824 4262_0 5792_0
0.0 11274_1 734_5
0.0 5532_0 5549_0
0.0 7355_0 901_0
0.0 7953_0 4756_0
0.0 1995_2 9806_0
0.0 9706_0 13214_0
0.8829100131988525 8632_0 13837_0
0.0 11274_1 2592_0
0.40325355529785156 9649_0 3580_0
1.603583812713623 7071_0 13461_0
0.0 9790_1 9910_0
0.0 2027_0 13609_0
0.0 7016_0 3010_0
0.0 6164_0 1714_0
0.0 9870_0 13214_0
0.0 8722_0 2694_1
0.6784071922302246 7071_0 9719_0
0.0 6074_0 9938_0
1.002575397491455 745_0 7057_4
0.25148701667785645 9906_0 260_0
0.247542142868042 10048_1 3479_0
0.0 5168_0 9909_1
0.0 1727_0 48_1
0.0 852_0 6615_0
0.7201943397521973 1922_0 2085_0
0.10682392120361328 2265_0 3995_0
0.0 3442_0 9787_0
0.0 3442_0 1889_0
0.0 9696_2 2126_0
0.0 1497_3 13214_0
0.0 4425_0 9977_0
0.34084606170654297 1497_1 4825_0
0.9247593879699707 1922_0 595_0
0.0 11455_0 5443_0
0.953357458114624 3591_0 10894_0
0.0 9107_0 4030_0
0.26479387283325195 1687_0 1379_0
0.15094947814941406 4361_0 4772_0
0.5387494564056396 5547_1 12002_0
0.5460250377655029 5448_1 9831_0
0.0 9803_0 9909_1
0.0 3591_0 9728_3
0.2654740810394287 4425_0 7202_0
0.42194509506225586 5036_0 6136_0
0.0 10059_1 9881_0
0.0 11231_0 11210_0
0.20110177993774414 3340_0 11714_0
0.0 9713_1 11963_0
0.07561159133911133 1668_0 13814_0
0.0 9410_0 13817_0
0.0 13829_0 13166_0
0.5431404113769531 9812_0 9758_0
0.0 9686_1 8274_0
0.0645909309387207 7911_0 3844_0
0.0 11738_0 6615_0
0.0 230_0 9840_0
1.6935820579528809 7918_0 10964_1
0.2610163688659668 449_0 8588_0
0.0 10045_0 11343_0
0.0 9910_0 9410_0
0.9770677089691162 11365_0 13435_0
0.0 916_2 1842_0
0.8007678985595703 1658_0 4701_1
0.0 1687_0 1497_5
1.6692585945129395 3688_2 5709_0
0.0 1922_0 2362_0
0.0 7790_0 9658_7
0.5370142459869385 7147_0 10416_0
0.0 10121_0 7678_0
0.8789479732513428 4947_0 1802_0
0.4073445796966553 10001_0 2991_0
0.030199527740478516 12564_0 7780_0
0.023953914642333984 9992_1 9818_0
0.2999560832977295 11093_0 10071_0
0.9617321491241455 4893_0 3170_0
0.0 6957_0 9454_0
0.0 5547_1 5699_11
1.8313345909118652 9812_0 6279_0
0.286515474319458 4955_0 1632_0
0.35582709312438965 4041_2 24_0
0.0 1419_1 3233_0
0.0 642_0 1904_4
1.060716152191162 5547_1 5744_12
0.7582974433898926 10045_0 11126_2
0.7674901485443115 4754_0 1454_0
0.5359539985656738 9787_0 10011_0
0.0 4002_0 3036_0
0.0 7016_0 10035_0
0.6024661064147949 10059_1 534_0
0.0 13414_0 6024_0
0.2019639015197754 11348_0 10732_0
0.0 9126_0 1584_0
0.0 2468_0 984_1
1.1868517398834229 4826_0 5072_0
0.23801469802856445 9694_1 9696_2
0.0 11300_0 4882_0
0.0 9938_0 5668_1
0.38121891021728516 4361_0 1753_0
0.0 1463_0 9665_1
0.24807333946228027 4425_0 9846_3
0.0 7804_0 5208_0
0.0 4425_0 2374_3
0.0 11716_0 2768_2
0.7524969577789307 118_0 2029_0
0.565972089767456 5532_0 8468_0
0.0 207_0 10415_0
0.0 10001_0 8468_0
0.0 4532_0 6766_0
0.0 819_0 12621_0
0.3739008903503418 10048_1 9898_0
0.3584296703338623 9696_2 8099_0
0.07367491722106934 4532_0 12843_2
0.18805336952209473 9901_0 9487_0
0.7985367774963379 9677_1 9722_3
0.346527099609375 3696_0 6310_1
0.21030712127685547 5542_0 3760_1
0.0 3340_0 11949_0
0.0 11450_0 9107_0
0.13500356674194336 11371_0 7954_5
0.20731210708618164 449_0 4625_2
0.3462400436401367 8631_0 13844_0
0.38445329666137695 11450_0 8121_0
0.0 10059_1 8241_0
0.0 3844_0 9352_1
0.16276264190673828 4754_0 10894_0
0.0 1151_0 13229_0
0.0 9840_0 10048_1
0.0 1848_0 10075_0
0.0 371_0 1616_1
0.0 890_0 9664_1
0.3281519412994385 9714_4 1733_0
0.0 1842_0 3448_0
1.9043707847595215 182_0 9754_0
1.5224378108978271 10001_0 3610_0
0.0 11772_0 9673_1
0.0 1584_0 9871_0
0.5126745700836182 1377_0 12941_0
0.0 4893_0 5917_0
1.0771279335021973 10871_1 334_0
0.6927075386047363 4332_1 4887_0
0.0 7678_0 3680_0
1.3316209316253662 9799_0 11949_0
0.0 1975_0 2374_3
0.0 4332_1 9730_2
0.0 11772_0 745_0
1.324113130569458 10746_1 13646_0
0.30808305740356445 1928_0 1507_2
0.08634376525878906 11772_0 3443_0
0.297985315322876 7001_1 9625_2
0.533893346786499 11450_0 7015_1
0.0 1737_2 10687_0
0.0 9045_0 9507_0
0.0 3591_0 11365_0
0.511038064956665 4825_0 4240_0
0.0 10231_1 4754_0
1.7879054546356201 5398_0 4636_0
0.7918460369110107 371_0 6982_0
0.8557908535003662 4030_0 4625_2
0.0 9945_0 4681_0
0.0 1658_0 13381_0
0.0 11450_0 13827_0
0.43169593811035156 7678_0 2085_0
0.6505594253540039 9973_0 6766_0
0.0 9907_0 5281_0
0.782294750213623 2027_0 9890_0
0.0 11065_0 10187_0
0.0 909_0 9666_2
0.0 5547_1 1719_0
1.0388507843017578 182_0 4898_0
0.0 3287_0 9490_0
0.0 9787_0 6391_0
0.0 852_0 10732_0
0.0 6604_0 11112_0
0.0 11065_0 13356_0
0.0 11119_1 9609_0
0.0 9126_0 13224_0
1.0407311916351318 9799_0 9679_4
0.6121118068695068 2033_0 2604_0
0.0 5899_0 8679_0
0.0 642_0 8485_0
0.8284759521484375 1922_0 9846_3
0.0 3704_0 6733_0
0.061339378356933594 1497_3 8099_0
0.0 4842_0 9938_0
0.0 4532_0 7147_0
0.1009221076965332 745_0 1182_0
0.25834226608276367 6957_0 9955_1
0.0 8632_0 7743_0
0.33823108673095703 9677_1 11274_1
0.32442188262939453 4041_2 12093_0
0.12186002731323242 9787_0 8309_0
0.6133227348327637 9649_0 12843_2
0.0 10211_0 1992_0
0.0 11065_0 8121_0
0.0 9907_0 12661_2
0.0 13635_1 5521_0
0.0 13524_0 12002_0
0.6022999286651611 9690_0 12474_0
1.169849157333374 1995_1 9714_4
0.0 13414_0 5542_0
1.7082242965698242 9352_1 12564_0
0.0 207_0 1507_2
0.0 10231_1 9992_1
0.0 9352_1 6957_0
0.0 10035_0 13414_0
1.0229594707489014 7918_0 9119_0
0.6476984024047852 7147_0 5549_0
1.4199738502502441 4262_0 13248_0
0.032235145568847656 852_0 11538_0
0.0 13635_1 9417_0
0.0 909_0 2104_2
0.3082919120788574 8815_0 6615_0
0.6062180995941162 4601_0 12901_0
0.9686403274536133 10035_0 12901_0
0.0 11716_0 735_0
0.0 2265_0 11772_0
0.0 4601_0 9064_0
0.0 9803_0 3036_0
0.04642486572265625 3656_0 7911_0
0.0 1737_2 8727_1
0.0 9744_1 13240_0
0.0 4002_0 6136_0
0.9447705745697021 7918_0 1961_1
0.3113226890563965 7780_0 1951_0
0.0 8365_0 8657_0
0.8888125419616699 745_0 6957_0
0.0 10121_0 12344_0
0.8851780891418457 9666_4 13725_0
0.0 13422_0 5683_1
0.4988067150115967 11716_0 3506_0
0.9393644332885742 11402_0 9843_1
0.0 2374_3 7987_0
0.864316463470459 7147_0 2033_0
1.581916332244873 3189_0 3126_1
0.0 13829_0 1966_0
0.08014535903930664 9664_1 9871_0
0.8664412498474121 9870_0 1302_0
0.0 11216_0 5699_32
0.0 11274_1 3610_0
0.0 11716_0 1822_0
0.0 1995_1 13851_0
0.0 9803_0 6279_0
0.7063677310943604 7147_0 8376_0
1.1299889087677002 4826_0 6699_1
0.8143997192382812 4002_0 2034_0
0.0 7016_0 11149_2
0.10357475280761719 10687_0 9516_0
0.0 1054_0 9064_0
0.0 13635_1 8617_0
0.0 890_0 2654_1
0.0 10871_1 6699_1
0.0 916_2 8632_0
0.0 9706_0 5293_0
0.0 10764_2 7764_0
1.0757687091827393 8453_1 9743_2
0.0 12564_0 5683_1
0.0 13817_0 1951_0
0.30555129051208496 13817_0 8588_0
0.0 1727_0 6671_1
0.8528444766998291 2033_0 4911_0
0.5628964900970459 1995_1 12635_0
0.0 1151_0 2033_0
1.5804522037506104 9352_1 5995_0
0.0 4532_0 3607_0
0.4608595371246338 8815_0 12557_0
0.0 48_1 4955_0
0.0 9803_0 8099_0
0.017760515213012695 12868_0 7044_0
1.440971851348877 5744_2 260_0
0.20635485649108887 4825_0 8120_0
0.0 10764_2 10071_0
0.17714476585388184 9690_0 5699_36
0.0 371_0 5599_0
0.0 3010_0 9744_2
0.17545199394226074 8365_0 9955_1
0.0 5076_0 12067_0
1.6463747024536133 9253_0 4282_2
0.0 11274_1 12635_0
0.3419840335845947 8632_0 9843_1
