Test loss: 0.20356235811591594

Format: Loss TFAnchor TFNegative 
0.0 11827_0 3625_0
0.0 11109_0 10168_0
0.0 3329_0 115_0
0.0 2297_3 9764_0
0.0 3444_0 7268_0
0.050263404846191406 9729_0 1897_0
0.0 9679_1 13565_0
0.0 1685_0 8700_1
0.0 5826_0 3694_0
0.0 10372_1 10622_0
0.0 11246_0 9767_1
0.5547332763671875 9582_0 1603_0
0.0 8260_0 4464_0
0.0 4962_1 4240_0
0.0 248_0 499_0
0.0 445_0 2097_0
0.0 1481_0 6874_0
0.0 3709_1 7388_0
0.0 12022_3 8194_0
1.7706754207611084 13725_0 2362_0
0.0 9417_0 9632_0
0.0 4968_0 13412_0
0.7431902885437012 9666_1 10573_0
0.0 3717_0 7746_0
0.0 2509_0 1472_1
0.0 5669_0 9676_0
0.0 13945_0 9845_1
1.2214481830596924 4395_0 9879_0
0.0 3780_0 11220_0
0.0 1324_0 10707_0
0.0 4636_0 10015_0
0.0 916_2 828_0
0.0 8078_0 13422_0
0.0 9822_0 1320_0
0.0 2297_4 9666_4
0.0 2662_0 624_0
0.0 7109_0 9897_1
2.660482883453369 3940_0 8624_0
0.0 10056_0 707_0
0.0 10050_0 12776_0
0.9330127239227295 1127_0 3334_0
0.0 4030_0 2099_0
0.0 9845_1 2463_0
0.0 9663_0 115_0
0.0 10217_2 3623_0
0.0 9807_1 10347_0
0.0 10059_1 13403_0
0.0 9821_0 4943_0
0.0 5744_12 8364_0
0.0 2450_2 9842_1
4.521419048309326 4051_0 12295_0
0.0 9550_0 9842_1
0.0 7974_0 5559_0
0.0 3717_0 541_0
0.0 11066_0 9967_1
0.49292898178100586 4955_0 9880_1
0.0 7745_0 7013_0
0.0 9264_0 143_0
0.0 3633_0 8264_0
0.0 12721_0 2070_0
0.0 5285_0 48_1
0.0 11263_0 2829_0
0.0 1182_0 9943_0
0.0 3441_0 12159_0
0.0 5759_2 3244_0
0.0 4601_0 4240_0
0.0 1934_0 1867_0
0.0 10043_0 9897_1
0.0 3688_2 10573_0
0.0 13194_0 13717_0
0.0 7890_0 4380_1
0.0 2297_3 10840_0
2.044255018234253 9906_0 1339_0
0.0 13628_0 12552_0
0.0 10141_0 9673_6
0.0 9713_1 7491_0
0.29759836196899414 8770_0 2084_0
0.0 5655_0 6331_3
0.0 9829_0 11246_0
0.0 8813_1 4747_0
0.0 13212_0 1815_0
0.0 1963_0 7820_0
0.5879850387573242 2384_0 9981_0
4.245932102203369 9767_1 1627_0
0.3060736656188965 2374_4 5301_0
0.0 1080_1 9769_0
0.0 13226_0 7182_0
0.0 13698_0 5448_1
0.0 5735_0 9742_1
0.0 13377_0 12868_0
0.0 9724_0 1103_0
0.0 6451_0 1967_0
1.718998908996582 925_3 3331_0
0.0 1378_1 1020_0
0.0 2129_0 6968_0
3.100771427154541 11213_0 11409_2
0.0 9409_0 11965_0
0.0 9963_1 9991_0
0.0 6300_0 953_0
0.0 10001_0 9755_0
0.0 4262_0 10628_0
3.5843124389648438 9981_0 1472_1
0.0 7375_0 13717_0
0.0 12854_0 13829_0
2.3491926193237305 9832_0 11652_0
0.6039683818817139 8357_0 3402_0
0.0 5094_0 1925_0
0.0 1907_0 9666_1
0.0 5530_0 4282_1
0.0 4826_0 8974_0
0.0 9792_0 1816_0
0.0 9814_0 3317_0
0.0 947_0 4748_0
0.0 1463_0 10573_0
0.0 7790_0 1472_3
0.0 7918_0 11965_0
0.0 7873_0 1774_0
0.0 11722_0 4705_0
0.0 10035_0 318_0
0.0 13128_0 10925_0
0.0 11198_0 10787_0
0.0 9516_0 9913_0
0.0 5744_12 3588_0
0.0 1974_1 1649_1
0.0 6519_0 2080_0
0.0 4681_0 10043_0
0.0 8700_1 7042_0
0.0 702_0 12723_0
0.0 7013_0 13735_0
0.0 3441_0 13721_0
1.2315139770507812 852_0 8003_0
0.0 7492_8 624_0
0.0 9735_1 4748_0
0.0 2023_0 3411_0
0.0 12844_0 9663_0
0.0 9545_0 9757_0
0.0 9713_1 9679_4
0.0 13635_1 4686_0
0.0 13609_0 13666_0
0.0 7339_0 8584_0
0.0 4276_0 11827_0
0.0 9734_0 9663_0
0.0 10777_3 7193_0
0.0 3709_1 11354_0
0.0 5084_1 6382_0
0.0 8284_0 5306_0
0.0 9908_1 1848_0
0.0 13414_0 1738_0
0.0 2516_0 1382_0
0.0 9696_5 13669_0
0.625086784362793 10010_1 13757_0
0.0 5504_0 2350_0
0.0 7491_0 10608_0
0.0 852_0 4312_0
0.0 11300_0 9772_1
0.1493546962738037 9970_0 9741_2
0.0 8143_1 11343_0
0.0 11276_0 1675_0
0.0 5470_0 6759_1
0.0 1753_0 5212_0
0.0 1801_0 2246_0
0.0 9967_2 11352_2
0.0 13726_0 7580_0
0.0 11248_0 4388_2
0.0 10631_0 5208_0
0.0 9968_1 240_0
0.0 12847_0 3573_0
0.0 1497_1 9953_1
1.1526246070861816 9938_0 702_0
0.0 4684_0 9134_0
0.0 4361_0 6573_0
0.0 4891_0 13415_0
0.0 4902_0 10430_1
0.0 9631_0 8624_0
0.9406065940856934 8075_0 9673_2
0.0 10746_2 12087_0
0.0 9767_2 7257_0
0.0 9822_0 7286_0
0.0 7388_0 1305_0
0.0 1020_0 5157_0
0.0 11402_0 11348_0
0.0 9730_1 9632_0
0.0 11248_0 9592_0
0.0 3625_0 9414_0
0.0 8436_0 7950_1
0.0 1872_0 6551_0
0.0 2209_0 11246_0
1.2828288078308105 11450_0 6267_0
0.0 9790_1 7915_0
0.0 2509_0 10052_0
0.0 13194_0 4856_0
0.0 9915_0 5665_0
0.0 3730_0 9814_0
0.43620094656944275 129_0 7339_0
0.0 10631_0 10373_0
0.9589347839355469 5036_0 49_0
0.0 2350_0 973_0
0.0 4880_0 3443_0
0.0 1507_4 5524_0
0.5092623233795166 13719_0 2450_2
0.9763832092285156 9832_0 4947_0
0.8099193572998047 1733_0 13817_0
1.424858570098877 4921_1 294_0
0.0 3694_0 2363_1
0.0 13714_0 2023_0
0.9504494667053223 9916_0 11354_0
0.0 7491_0 12382_0
0.0 7013_0 9767_1
0.0 8813_1 9491_0
0.0 5473_0 9714_3
0.615272045135498 9663_0 5548_0
0.0 9724_0 5519_1
0.0 454_0 7950_1
0.0 5301_2 6267_0
0.0 10217_2 3795_0
0.0 4848_0 8417_0
0.0 27_0 2374_2
3.326070547103882 11343_0 5888_0
0.0 4041_4 1472_1
0.05092430114746094 2948_0 6807_0
0.0 9702_0 2909_0
0.0 13822_0 9755_0
0.0 909_0 474_0
0.0 2530_0 4684_0
0.0 1417_0 11650_0
0.0 8260_0 13666_0
0.0 6519_0 4871_1
0.0 9754_0 9794_0
0.6731786727905273 5168_0 8260_0
0.0 3625_0 3916_0
0.0 2018_0 9339_1
0.0 3442_0 10231_1
1.2123322486877441 6763_0 743_0
0.0 5707_0 8086_1
0.1806786060333252 947_0 9163_0
1.562699794769287 5826_0 9349_0
0.0 2948_0 11348_0
0.0 7339_0 10622_0
0.0 1628_0 9893_0
0.0 6763_0 5521_0
0.0 5517_1 7375_0
0.0 4601_0 3654_0
0.0 2017_0 3446_0
0.0 10121_0 6472_0
0.0 9807_1 11403_0
0.0 1363_0 13413_0
0.0 9911_0 9629_0
0.0 4896_0 9967_2
0.2762603759765625 8184_0 9769_0
2.38136625289917 1848_0 13725_0
0.0 1829_0 5082_0
0.9366097450256348 4936_0 5695_0
0.0 13410_0 13638_0
0.0 2377_1 6165_0
1.0749316215515137 534_0 8813_1
0.0 10045_0 8815_0
0.5597264766693115 9266_0 2046_0
0.0 4902_0 5542_0
0.0 9658_1 2559_0
0.0 1931_0 7695_0
0.0 11198_0 11116_0
0.0 13726_0 9849_1
0.0 5727_0 9514_0
0.0 10121_0 7742_0
0.0 10375_0 2439_0
0.0 8455_0 9655_0
0.0 5958_0 11274_1
0.0 9679_1 8651_0
0.0 9908_1 7780_0
0.0 13714_0 5479_0
1.7112212181091309 2768_0 9904_0
0.0 5223_0 3694_0
1.241966962814331 4934_4 9626_0
0.9073209762573242 5301_2 3553_0
0.0 3442_0 10231_1
0.32200193405151367 9649_0 6699_1
0.0 7974_0 9567_1
0.0 2805_0 5122_0
0.0 449_0 13734_0
0.0 8310_0 8207_0
0.0 11452_0 6549_0
0.0 5241_0 11711_0
1.6092777252197266 2023_0 9722_3
0.0 1974_1 9702_0
0.0 9911_0 10599_0
0.0 1897_0 9797_0
0.0 2192_0 12797_0
0.0 3709_1 803_0
0.0 9856_2 1497_1
0.0 9547_6 210_0
0.0 5695_0 1495_0
0.0 9033_0 207_0
0.0 7116_0 210_0
0.0 11126_1 13817_0
0.0 4826_0 9033_0
1.009995698928833 9744_2 3676_2
0.0 470_2 3693_0
0.0 9533_0 8866_0
1.3342618942260742 925_3 7312_0
0.0 9064_0 9485_0
0.0 13759_0 8592_0
0.0 6926_0 12527_0
0.0 9676_0 906_0
0.34252262115478516 1691_0 9831_0
0.0 9515_0 7268_0
0.0 7393_0 9161_0
0.0 9744_1 1699_0
0.4092988967895508 13396_0 9772_1
0.0 4377_0 3246_0
0.0 2592_0 7894_0
0.0 3633_0 5301_1
0.0 8771_0 9177_0
0.0 10573_0 2830_1
0.0 11742_0 2708_0
0.0 11965_0 4282_1
0.0 2674_0 8417_0
1.2922053337097168 3710_0 1690_0
0.0 1929_0 589_0
0.0 7193_0 8143_2
0.0 8566_0 9696_1
0.0 5695_0 7759_0
0.1483159065246582 210_0 9147_0
0.0 9822_0 2065_0
0.0 9967_2 13885_0
0.0 10552_0 5516_0
0.0 13628_0 1020_0
0.0 2515_0 11658_0
0.0 3218_0 9794_0
0.0 7743_0 993_1
0.0 6759_1 6671_2
0.0 9816_1 7064_0
0.424468994140625 5455_0 10013_0
3.528162717819214 6740_0 4030_0
0.0 5888_0 10783_0
0.07435321807861328 2706_1 13262_0
0.0 3300_0 1876_0
1.5935564041137695 9485_0 5335_0
0.0 454_0 7339_0
0.0 4138_2 2675_0
1.9692821502685547 4358_0 13937_0
0.0 9672_0 7916_0
0.0 288_1 11212_0
0.0 9966_0 8102_0
0.0 1378_1 928_0
0.0 1378_1 7217_0
2.301391124725342 4002_0 6791_0
0.0 5122_0 5826_0
0.0 1906_0 2614_0
0.0 11248_0 13638_0
0.011260509490966797 10058_0 4358_0
1.5315704345703125 9349_0 7759_0
0.0 8210_0 10707_0
0.0 9547_3 3643_0
0.0 10185_0 13634_0
3.8626163005828857 10372_1 4954_0
0.0 2907_0 13221_0
0.0 8617_0 529_0
0.0 3481_0 5743_0
0.0 11178_0 1908_0
0.0 10174_0 12797_0
1.7370853424072266 10010_1 8068_0
0.6157913208007812 6382_0 8982_0
0.0 3206_0 615_0
0.0 10375_0 906_0
3.4537034034729004 8120_0 1869_0
0.0 2706_1 1417_0
0.0 9635_0 6382_0
0.0 9859_0 11414_0
0.5544629096984863 9682_0 11206_0
0.0 9673_3 9821_0
0.0 2333_0 7773_0
0.0 2928_0 3206_0
1.5932049751281738 1507_1 13635_2
0.0 4851_0 13033_0
0.0 3780_0 3591_0
0.13640880584716797 1691_0 2774_0
0.0 8484_0 7750_0
0.0 12845_0 3362_0
0.0 9960_1 9137_0
0.0 8184_0 1507_2
0.0 1944_0 49_0
0.0 6018_0 9547_1
0.0 9734_0 1903_1
0.0 10008_1 1908_0
0.0 668_0 8310_0
0.0 4795_0 9659_0
0.0 9939_0 2509_0
0.0 9722_2 7529_0
0.0 1299_0 2002_0
0.0 9515_0 9665_5
0.0 2123_0 11739_0
0.0 10205_0 9967_1
0.0 5294_0 5553_0
0.0 9547_8 8093_0
0.0 13623_0 10012_0
0.0 4981_2 9696_4
0.0 5204_0 1872_0
0.0 4505_0 905_0
0.0 3594_0 12836_0
0.0 7221_0 10871_1
0.0 13226_0 7562_0
0.0 1240_0 9963_1
2.0781750679016113 906_0 9912_0
0.0 5241_0 1305_0
0.0 1507_5 13626_0
0.0 8184_0 13829_0
0.0 10334_1 13406_0
0.0 9743_2 13377_0
1.3877801895141602 1691_0 9129_0
0.0 2654_2 9728_1
0.4648895263671875 9977_0 11348_0
0.0 9696_1 3418_0
0.0 7759_0 8979_0
0.0 1475_0 736_0
0.0 1898_0 11273_2
0.0 9626_0 11409_2
0.0 4019_0 9935_0
0.0 9735_3 10567_0
0.0 6015_0 601_0
0.20223331451416016 445_0 10002_1
0.0 4704_0 1777_0
0.0 7764_0 9665_1
0.0 9679_4 1305_0
0.0 13129_0 5731_0
0.0 6745_0 9909_1
0.0 10597_0 9930_1
0.0 3957_0 7492_1
0.0 1897_0 12087_0
0.0 13622_0 1287_0
0.0 5294_0 13717_0
0.0 5321_0 143_0
0.0 1054_0 10065_0
0.0 9673_3 6716_0
0.0 13526_0 1302_0
0.0 6698_0 2996_0
0.0 7891_0 7791_0
0.0 6551_0 13734_0
0.0 3633_0 10168_0
0.0 1140_0 6573_0
0.0 8770_0 248_0
0.0 3594_0 1053_0
0.0 13721_0 6015_0
0.0 2051_0 5732_0
0.0 9533_0 9655_0
0.0 11352_3 10252_0
0.0 9873_0 11093_0
1.4188733100891113 2297_2 3688_2
0.0 5669_0 7950_1
0.0 6122_0 2725_0
0.0 13885_0 6671_2
0.0 9742_1 4332_1
0.0 720_0 9842_1
0.0 8284_0 9592_0
