Test loss: 0.20398628377282307
0.009187698364257812 9530_0 13627_0
0.0 5758_0 9626_0
0.0 13414_0 3411_0
0.0 13128_0 2051_0
0.0 6619_0 5341_0
1.4185361862182617 3500_0 13646_0
0.0 3659_0 1547_0
0.0 9755_0 11403_0
0.0 5655_0 6944_0
0.0 993_1 9967_2
0.0 302_0 1800_0
0.0 5113_0 11071_0
0.5341887474060059 9694_1 5113_0
0.0 1463_0 4955_0
0.0 8845_0 484_0
0.0 10002_3 9889_0
0.0 7339_0 13205_0
0.43035459518432617 4895_0 8058_0
0.0 2042_0 9134_0
0.0 9957_0 5551_0
0.10802459716796875 7786_0 13165_0
0.0 909_0 4856_0
0.0 4704_0 9177_0
0.0 9137_0 10488_0
0.0 4282_1 5072_0
0.02606821060180664 11124_0 6472_0
0.0 5743_0 11312_0
0.0 11716_0 5595_0
0.0 4636_0 2586_0
0.0 11739_0 2365_0
0.572357177734375 5739_0 11784_0
0.0 9582_0 1690_0
0.0 9696_2 9685_3
0.0 11235_0 11250_0
0.0 4641_2 9921_1
0.0 10971_2 925_3
1.2001430988311768 7648_0 6766_0
0.8194701671600342 1080_1 1906_0
0.0 10761_0 6279_0
0.0 5301_0 5524_0
0.0 9352_1 13497_0
0.0 11739_0 9253_0
0.0 8149_0 9724_0
0.0 10921_0 7491_0
0.0 3287_0 8974_0
0.0 5655_0 8632_0
0.0 8194_0 11069_0
0.7222962379455566 1685_0 1928_0
0.0 12171_0 7167_0
0.0 11276_0 7257_0
0.0 1657_0 6807_0
0.0 2774_0 8979_0
0.09895086288452148 10185_0 9835_1
0.0 4954_0 3034_0
0.0 9743_2 7492_5
0.0 8104_0 12296_0
0.0 2095_0 7294_0
0.0 1963_0 2384_0
0.0 13757_0 2097_0
0.0 13817_0 2213_1
0.0 720_0 5308_0
0.0894770622253418 5520_1 6968_0
0.0 8624_0 9889_0
0.0 10004_0 8626_0
0.0 9967_1 45_0
0.0 5448_2 2257_0
0.0 5465_0 9963_4
0.0 12383_0 4377_0
0.0 8143_1 12334_0
3.0944833755493164 5321_0 9699_0
2.5974814891815186 534_0 13166_0
0.0 9527_0 8310_0
0.9194450378417969 8120_0 3189_0
0.0 10012_0 240_0
0.0 8194_0 8588_0
0.0 1212_0 9363_0
0.8896799087524414 9705_0 1713_0
0.0 7299_0 9870_0
0.0 8349_0 3967_0
0.0 1627_0 750_1
0.0 5306_0 2492_0
0.0 13217_0 9960_1
2.933499813079834 3082_0 11343_0
1.4208252429962158 9649_0 668_0
0.9501171112060547 4895_0 600_0
0.0 9699_0 7916_0
0.0 9968_1 3300_0
0.9578418731689453 5729_0 10634_0
0.0 7109_0 5448_2
0.0 9147_0 2330_0
0.0 9744_4 4183_0
0.0 10178_0 11300_0
0.6706552505493164 5727_0 1140_0
0.0 1378_1 947_0
0.0 4464_0 5517_1
0.14825347065925598 12022_3 7057_5
0.0 2017_0 5958_0
0.0 8284_0 2706_1
0.04891347885131836 11343_0 11071_0
0.0 600_0 1601_0
0.0 9516_0 9417_0
0.0 2002_0 1891_0
0.0 9709_0 5546_0
0.11775445938110352 7247_0 9049_0
0.0 5204_0 4962_2
0.0 1481_0 6874_0
0.0 9915_0 1492_1
0.0 9797_0 7388_0
0.0 9629_0 8149_0
0.0 13668_0 3287_0
1.402813196182251 8624_0 1995_2
0.0 1468_0 9829_0
0.0 5759_7 7031_0
0.0 5542_0 2046_0
4.139166355133057 9729_0 9982_0
0.0 2374_5 9743_1
0.0 2359_0 5377_3
0.0 7016_0 10971_2
0.0 2213_2 9421_0
0.28585243225097656 9664_1 9690_0
0.729205846786499 13412_0 1540_0
0.4913325309753418 7057_2 3936_0
1.6812090873718262 5769_0 1698_0
0.21584375202655792 8349_0 8264_0
0.0 10321_0 5113_0
0.6827802658081055 1481_0 8330_0
2.6477386951446533 6716_0 5732_0
0.9204354286193848 3633_0 7393_0
0.0 2427_0 9962_4
0.0 7358_0 13838_0
0.0 7013_0 3653_0
1.5905652046203613 10334_1 9743_1
1.3370957374572754 10217_1 9126_0
0.0 5543_0 7492_5
0.0 499_0 9926_1
0.36865711212158203 10226_0 1737_2
0.0 9715_2 1507_5
0.0 5769_0 9444_0
0.0 3246_0 6331_2
0.0 742_0 487_0
0.0 9673_3 9930_1
0.8559508323669434 10554_0 8726_2
0.0 7884_0 13816_0
0.0 5550_0 8088_0
0.0 601_0 4031_0
0.0 10795_0 12337_0
0.0 1240_0 9807_1
0.0 5469_0 10056_0
0.0 445_0 3754_0
0.0 1497_1 9993_0
0.0 4041_2 3608_0
1.0119857788085938 5995_0 615_0
0.0 12112_0 633_0
0.0 8349_0 6164_0
0.0 11220_0 6818_0
0.22997093200683594 707_0 5094_0
2.0797927379608154 10010_1 10141_0
0.0 8584_0 143_0
0.0 2017_0 13396_0
0.0 6968_0 9826_0
1.3281309604644775 8093_0 9845_1
0.0 11235_0 11091_0
0.0 13165_0 7393_0
1.1601934432983398 5899_0 1664_0
0.0 6430_0 2956_0
0.0 6165_0 13184_0
0.0 1636_0 3754_0
0.0 282_0 10231_3
1.090782642364502 3916_0 3353_0
0.0 8813_1 2492_0
0.0 4896_0 1813_0
0.0 13414_0 3972_0
0.43271875381469727 5084_1 10542_1
0.0 7899_0 12717_0
0.09059858322143555 2530_0 4019_0
0.0 3418_0 1616_1
0.0 5530_0 5655_0
0.0 7780_0 9884_0
0.0 1817_2 7886_0
0.0 6791_0 4851_0
0.5218551158905029 9738_3 2955_0
1.096111536026001 8966_0 1698_0
0.0 10056_0 12847_0
0.0 7886_0 2695_0
0.0 11405_0 13624_0
0.8052682876586914 5877_0 1419_2
0.0 9744_2 13496_0
0.0 8436_0 2134_0
0.9778978824615479 541_0 4932_0
0.0 7299_0 9814_0
0.0 13198_0 143_0
0.0 8617_0 6430_0
0.9109530448913574 133_0 10729_0
0.0 11352_1 1374_2
0.0 10049_0 9879_0
0.0 5465_0 10752_0
0.0 1841_0 5112_0
0.0 1531_0 9835_1
0.0 9417_0 10631_0
0.0 11231_0 9616_0
0.07193756103515625 4361_0 5294_0
0.0 865_0 7057_5
0.0 4880_0 4911_0
0.0 1916_0 1826_0
0.9715175628662109 5448_2 9939_0
0.0 10939_3 10052_0
0.0 13712_0 5739_0
0.0 9819_1 1800_0
0.0 9981_0 11364_0
0.5050249099731445 230_0 387_0
0.0 3189_0 1891_0
0.0 2836_2 1419_2
0.16530704498291016 11343_0 5709_0
0.0 9474_0 1826_0
0.0 12171_0 9163_0
0.0 13397_0 10046_0
0.0 1103_0 2614_0
0.5127344131469727 5498_2 12026_1
0.0 5739_0 9767_1
0.0 742_0 13211_0
0.0 7057_2 5308_0
0.0 1733_0 4608_0
0.04823160171508789 9686_2 11263_0
0.0 9514_0 13719_0
0.0 13885_0 1895_0
0.0 925_1 9954_0
0.0 268_3 118_0
0.0 13759_0 2605_0
0.0 2051_0 6968_0
0.0 5335_0 13714_0
0.0 1302_0 5521_0
0.0 9852_0 8143_3
0.0 4811_0 2063_0
1.4872000217437744 10868_0 9398_0
0.0 3362_0 9921_1
1.6280169486999512 534_0 2695_0
0.0 10546_0 43_0
0.0 8592_0 534_0
0.0 9664_1 1507_6
0.0 10205_0 589_0
0.0 10373_0 9673_2
0.8081164360046387 9992_6 3680_0
0.0 993_1 2297_3
0.8913249969482422 9245_0 5149_0
0.0 2849_0 13377_0
0.0 9880_1 5727_0
0.0 9631_0 854_0
1.0513324737548828 6619_0 7614_0
0.0 45_0 5532_0
1.5411419868469238 487_0 5407_0
0.0 1475_0 13412_0
0.0 10217_1 1995_2
0.0 9669_0 4985_1
0.0 642_0 8088_0
1.1926534175872803 1644_0 1981_0
0.0 11273_2 11065_0
0.0 11662_0 10013_0
0.0 4902_0 9698_0
0.0 302_0 11408_0
0.0 702_0 13611_1
0.0 9849_1 10185_0
0.0 1872_0 5595_0
0.0 5699_39 6766_0
0.3646211624145508 5523_0 11772_0
0.06692743301391602 4641_1 9514_0
0.0 2260_0 9673_2
0.0 11178_0 13885_0
0.0 13721_0 1864_0
0.0 1103_0 1507_4
0.0 13128_0 7388_0
0.0 9821_0 3317_0
0.0 950_0 10542_1
0.06454181671142578 3730_0 9849_1
0.0 7687_0 2099_0
0.0 11660_0 5301_0
0.0 9277_0 7751_0
0.0 9107_0 9980_0
1.2704062461853027 2450_2 294_0
0.0 600_0 9889_0
0.0 9080_0 13188_0
0.0 2002_0 9849_1
0.0 6265_0 3594_0
0.0 12721_0 11660_0
0.0 3334_0 9973_0
0.05342507362365723 10004_0 2372_0
0.0 13726_0 13350_0
0.0 13410_0 487_0
0.0 3481_0 10347_0
2.896277666091919 2520_0 9179_2
0.0 9673_3 9126_0
0.0 9547_3 2031_0
0.0 6056_3 9879_0
0.017731666564941406 819_0 9349_0
1.4139440059661865 9771_0 13726_0
0.0 9988_0 7173_0
0.0 10064_0 8484_0
0.0 6671_2 7614_0
0.0 7529_0 5504_0
0.0 9137_0 9253_0
0.0 9664_1 5548_0
0.0 13526_0 11091_0
0.0 1656_0 11312_0
0.0 1320_0 9792_0
0.0 12022_3 2374_4
0.0 1995_2 6978_0
0.0 7955_1 2265_0
0.0 2592_0 7057_5
0.0 9253_0 13721_0
0.0 12087_0 11324_0
0.0 8638_0 3287_0
0.0 12386_0 1020_0
0.0 3730_0 9179_2
0.0 852_0 3598_0
1.2708845138549805 6698_0 9807_1
0.22620058059692383 1703_0 232_0
0.0 4308_0 1507_1
0.3986992835998535 371_0 4312_0
0.0 4041_1 11414_0
0.0 3957_0 4284_0
0.0 702_0 743_0
0.0 13033_0 4896_0
0.0 10045_0 11263_0
0.0 6056_3 13496_0
0.0 4918_0 3636_0
0.0 7741_0 6664_0
0.0 11480_1 5666_1
0.0 10372_1 11776_0
0.0 11178_0 9774_0
0.0 5699_15 5769_0
0.44248294830322266 7016_0 9787_0
0.0 4401_1 9724_0
0.0 11742_0 13611_1
0.0 9280_0 5057_0
0.0 9767_2 13760_0
0.0 10236_0 2265_0
0.174617737531662 4138_1 9909_2
0.0 4936_0 1212_0
2.361820697784424 9787_0 13609_0
1.0202903747558594 4395_0 13217_0
0.0 13712_0 4848_0
0.0 809_0 11167_0
0.0 449_0 6331_3
0.0 11231_0 2450_2
0.8175721168518066 2768_0 6122_0
0.4675273895263672 9852_0 4871_1
0.0 8078_0 11364_0
0.0 12527_0 3633_0
0.5920610427856445 8429_0 2836_2
0.2236158847808838 5744_12 371_0
0.0 8260_0 1813_0
0.0 13714_0 9800_1
0.0 7686_0 9714_4
0.24698805809020996 8982_0 8484_0
2.2378785610198975 5995_0 3442_0
0.9407153129577637 6056_1 4377_0
0.0 9991_0 7388_0
0.45874643325805664 9954_0 4738_0
0.0 5550_0 9474_0
0.0 908_0 11352_3
0.0 4464_0 5666_5
0.0 11273_2 1974_1
0.0 5301_3 3482_0
0.7340354919433594 8624_0 4641_1
0.0 9819_1 9694_1
0.0 7393_0 5742_0
0.6739497184753418 9545_0 10761_0
0.0 779_0 12851_0
0.0 10321_0 11466_0
0.0 7388_0 1345_0
0.0 9782_0 9491_0
0.7608394622802734 8310_0 1507_6
0.0 2297_4 11652_0
0.0 10840_0 1953_1
0.0 809_0 2492_0
0.0 9045_0 9955_2
0.0 10971_2 4882_0
0.0 8194_0 10430_1
0.0 3500_0 4825_0
0.0 2706_1 1507_3
0.0 13198_0 2031_0
1.238393783569336 9994_0 9913_0
0.36986780166625977 1517_0 9277_0
0.1259455680847168 3709_1 8468_0
0.0 9849_1 9678_0
0.7001538276672363 4608_0 10048_1
0.0 4887_0 2883_0
0.0 2097_0 9897_1
0.0 11178_0 8194_0
0.0 1660_0 1657_0
0.5434744358062744 3562_0 9728_1
0.0 947_0 10008_1
0.3661637306213379 3940_0 1547_0
0.0 9696_2 5899_0
0.0 9812_0 303_0
0.0 7742_0 5509_0
0.0 1644_0 9692_0
0.0 624_0 4276_0
2.161133050918579 8120_0 9716_1
1.4478869438171387 10766_0 9859_0
0.0 10002_3 9659_0
0.0 9967_1 5301_2
0.0 7193_0 2708_0
0.0 7955_2 2080_0
0.0 3353_0 8815_0
0.0 10217_1 2894_0
0.3974471092224121 8003_0 7116_0
0.0 3643_0 7918_0
0.0 12296_0 2192_0
0.0 6671_2 7820_0
0.07928085327148438 4308_0 779_0
0.6522469520568848 7790_0 9930_1
0.0 11480_1 9810_0
0.0 13609_0 2592_0
0.6357276439666748 6382_0 9812_0
0.0 1374_2 9936_0
0.0 288_2 5759_4
0.0 9913_0 742_0
0.0 9849_1 8624_0
0.0 13609_0 1777_0
0.0 9945_0 10643_0
0.0 9080_0 3474_0
0.0 9709_0 3610_0
0.0 5130_0 1463_0
0.0 13206_0 9743_2
0.0 4704_0 1635_1
0.037993431091308594 9933_1 11337_0
0.0 4282_2 13224_0
0.0 11263_0 11739_0
0.0 9690_0 9992_1
0.0 12836_0 1897_0
0.0 852_0 5233_2
0.0 9547_6 230_0
0.0 4276_0 3680_0
0.7695178985595703 1697_0 10371_0
1.3368945121765137 8631_0 9676_0
0.0 4048_0 1305_0
0.0 1345_0 5122_0
0.0 2374_2 3610_0
0.0 2017_0 3591_0
0.0 3588_0 4911_0
0.0 1884_0 11337_0
0.0 5301_2 12345_0
0.0 6160_0 5223_0
0.0 1904_3 908_0
0.5349345207214355 8075_0 11472_0
0.0 7687_0 10059_1
0.0 9014_0 1800_0
0.3346881866455078 1691_0 1419_4
0.0 10634_0 9673_1
0.7457661628723145 2515_0 803_0
0.0 10174_0 3717_0
0.0 8143_1 1928_0
0.0 5695_0 2265_0
0.518798828125 3329_0 449_0
0.0 210_0 5511_0
0.0 8102_0 1708_0
0.24492168426513672 2095_0 7268_0
0.0 4934_4 8145_0
0.0 2694_1 1494_3
0.0 2097_0 2427_0
0.0 5709_0 13404_1
0.0 4636_0 12842_0
0.07013797760009766 3334_0 9734_0
0.46243858337402344 6668_0 1637_0
0.0 9694_1 9772_1
0.0 5353_0 1707_0
0.0 4895_0 913_0
0.0 9988_0 5769_0
1.8172526359558105 4308_0 920_0
0.0 9673_5 7721_0
1.6213667392730713 11452_0 9349_0
