Test loss: 0.41344265051557216
0.0 3643_0 1363_0
0.0 5656_2 24_0
2.2374839782714844 2566_0 9913_0
0.4830636978149414 4601_0 8349_0
0.0 9064_0 2080_0
0.0 13635_1 6763_0
0.0 601_0 6740_0
0.0 9679_4 7955_2
0.0 2909_0 5149_0
0.0 8143_1 9142_0
0.0 12382_0 11757_0
0.0 7743_0 3633_0
0.0 3760_2 3294_0
0.0 4684_0 3317_0
0.0 12382_0 8149_0
0.0 291_2 9977_0
0.0 1983_0 2956_0
0.7424869537353516 387_0 10643_0
0.0 3444_0 9699_0
0.0 7424_0 207_0
0.0 9064_0 13406_0
3.282166004180908 13725_0 9818_0
0.0 9161_0 7066_1
2.183016777038574 2352_3 1788_0
0.0 27_0 2091_0
0.0 11220_0 1458_0
2.972905158996582 12295_0 10002_1
0.0 11415_2 4041_4
1.4543275833129883 9694_1 2592_0
2.7451791763305664 690_0 13184_0
0.0 9954_0 4048_0
0.9506845474243164 210_0 9706_0
0.0 8813_1 12721_0
0.0 6734_0 1829_0
0.0 5321_0 1737_2
0.0 7208_0 9918_0
0.0 3694_0 12844_0
0.0 5669_0 6068_0
0.0 8363_0 5233_2
0.0 10013_0 2909_0
0.0 4684_0 3780_0
0.0 3588_0 5518_0
1.2237539291381836 2955_0 1649_1
0.23084545135498047 9936_0 4282_2
0.0 6671_2 9126_0
0.0 10045_0 12619_0
0.0 8684_0 5797_0
0.0 11408_0 13627_0
5.001221656799316 9909_1 4395_0
0.0 7900_0 9898_0
0.0 5448_1 2145_0
0.0 4358_0 5744_2
0.0 9417_0 9904_0
0.0 1078_0 1777_0
0.053343772888183594 9904_0 4282_2
0.0 9822_0 3454_0
0.0 7146_1 7182_0
0.0 6056_1 9665_5
0.0 6267_0 1628_0
0.0 9822_0 10002_2
0.32806873321533203 13626_0 13611_1
0.0 13226_0 13569_0
0.0 7491_0 13350_0
0.0 9706_0 4943_0
0.0 9966_0 1059_0
0.0 5995_0 9417_0
0.0 1475_0 3460_0
0.0 10054_0 10068_0
0.0 12527_0 484_0
0.0 9409_0 4893_0
0.0 11408_0 7942_1
0.0 12343_2 1891_0
0.0 2297_3 950_0
0.0 7424_0 9679_1
0.0 13635_1 13757_0
0.0 5149_0 13666_0
0.0 248_0 3669_0
0.0 3246_0 5523_0
0.7038059234619141 6699_1 1660_0
0.0 5293_0 4115_0
0.0 9253_0 8287_0
0.5372915267944336 9014_0 1025_0
0.0 9796_2 11337_0
1.6114559173583984 9774_0 2663_0
0.9647598266601562 10066_0 5600_0
0.0 2257_0 9933_1
0.0 4276_0 10231_4
0.0 2063_0 5084_1
0.0 2662_0 10345_0
1.9146080017089844 4282_1 1884_0
0.0 2333_0 7803_0
0.0 7955_1 3294_0
0.720240592956543 8429_0 10011_0
0.0 5695_0 12854_0
0.0 9898_0 9912_0
0.0 6015_0 10544_0
2.0269851684570312 12179_0 9735_1
0.0 4825_0 1305_0
0.8378143310546875 10766_0 6946_0
1.208796501159668 9682_0 5542_0
0.0 8143_1 1140_0
0.0 1983_0 9417_0
0.06782913208007812 1324_0 5473_0
0.0 4887_0 6818_0
0.0 13565_0 10002_2
0.0 9853_0 13414_0
0.0 916_2 1903_1
0.0 3500_0 642_0
0.0 6734_0 9881_0
0.0 9690_0 2146_0
3.085829734802246 1603_0 1872_0
0.0 6015_0 7031_0
2.709056854248047 3010_0 10238_0
0.36899757385253906 9852_0 11324_0
0.0 5306_0 4897_0
0.0 5759_7 4693_0
0.0 8104_0 2063_0
2.086793899536133 9673_1 9384_0
0.0 13610_0 5670_0
0.0 8088_0 9728_1
0.0 9137_0 5168_0
3.6029109954833984 2023_0 6734_0
0.0 7891_0 1458_0
0.0 2074_0 803_0
0.0 10002_1 9852_0
0.0 1904_3 7286_0
0.0 11276_0 13377_0
0.0 1656_0 11234_0
0.0 12868_0 4410_0
0.0 8961_0 10179_0
0.0 4681_0 13565_0
0.0 5353_0 13714_0
0.0 12855_0 9955_2
0.0 6451_0 6472_0
0.0 9781_0 9732_0
0.0 2039_0 2350_0
0.0 1517_0 9837_0
0.0 13033_0 8982_0
0.9331369400024414 2209_0 143_0
0.0 13628_0 9582_0
0.0 7916_0 4939_0
1.873800277709961 3362_0 1943_0
0.0 10038_0 9835_1
0.0 908_0 2246_0
2.746973991394043 9547_3 4811_0
0.8514890670776367 8445_0 5737_0
2.522688865661621 742_0 12552_0
0.0 2614_0 4425_0
0.0 5656_2 10002_1
1.797165870666504 8445_0 9686_1
0.0 5742_0 9724_0
0.0 1320_0 5666_5
0.0 5389_0 2468_0
0.0 4138_2 4886_2
0.0 6160_0 9749_0
0.0 9740_1 5419_0
0.0 9670_1 2530_0
0.0 9080_0 9635_0
2.5456676483154297 12159_0 5208_0
0.0 11250_0 4332_1
0.0 9122_1 8815_0
0.0 9389_0 1776_0
2.2615127563476562 11127_0 7881_0
5.145023822784424 6619_0 3688_1
0.0 5504_0 7491_0
0.0 4138_1 7730_0
0.0 2046_0 8068_0
0.0 11263_0 10259_0
0.3694038391113281 595_0 1238_0
3.5397720336914062 10766_0 9993_0
0.0 9696_2 2695_0
0.0 13403_0 8078_0
2.39581298828125 12836_0 3634_0
1.0966901779174805 10513_0 12836_0
0.0 742_0 449_0
0.0 2213_1 5498_2
1.6917505264282227 2359_0 9655_0
0.0 4981_2 11660_0
0.0 3329_0 9954_0
0.9314794540405273 4358_0 10783_0
1.8089838027954102 5739_0 7247_0
0.20939064025878906 9852_0 8376_0
0.0 9909_1 1815_0
1.9355254173278809 9741_2 11109_0
0.0 7492_1 4041_4
1.216416358947754 1998_0 1324_0
0.0 601_0 5888_0
2.065034866333008 6968_0 11274_1
0.0 9977_0 53_0
0.0 12845_0 714_0
0.0 3474_0 11409_2
0.0 10217_1 13634_0
0.0 12159_0 9665_1
0.0 10008_1 2830_2
0.0 9690_0 9774_0
0.0 1628_0 1826_0
0.0 13716_0 9977_0
0.0 7788_1 1815_0
0.10762882232666016 3294_0 4704_0
0.0 8736_0 13211_0
0.0 11198_0 8436_0
0.5948514938354492 11710_0 10025_2
0.0 291_2 11220_0
0.0 9696_2 10178_0
0.0 8770_0 12717_0
0.0 1475_0 9720_0
0.0 5293_0 8102_0
0.0 2084_0 5523_0
0.0 9931_1 6164_0
0.0 3678_0 9149_0
0.0 5315_0 11396_0
1.5184364318847656 9957_0 12552_0
0.0 8651_0 10075_0
1.842646598815918 1507_4 1656_0
0.0 1934_0 8150_0
0.0 9873_0 6549_0
2.500514030456543 5453_0 1816_0
1.9309606552124023 1898_0 4856_0
2.2964963912963867 9682_0 12171_0
0.0 4240_0 9754_0
0.0 1703_0 3396_1
0.0 10043_0 4601_0
0.0 11710_0 1059_0
0.0 2805_0 13526_0
2.52915096282959 5861_0 8194_0
0.0 9531_1 9545_0
0.0 8337_0 13204_0
0.0 12616_0 10049_0
0.0 2614_0 2895_0
1.5552091598510742 9363_0 7900_0
1.007589340209961 12854_0 8143_1
0.0 1324_0 736_0
0.3081092834472656 7268_0 9722_3
0.4784965515136719 9676_0 9918_0
0.0 9799_0 9073_0
0.0 5469_0 9965_0
0.5409812927246094 4425_0 10698_0
0.0 9991_0 395_0
0.0 2377_1 11661_0
0.0 1744_0 7944_0
0.0 4138_2 10012_0
0.0 3610_0 8453_1
0.0 7751_0 9885_0
0.0 2080_0 10238_0
0.0 3594_0 7355_0
0.0 11276_0 1182_0
0.0 11742_0 3608_0
0.0 1931_0 13638_0
0.0 12941_0 1746_0
0.0 8357_0 953_0
0.9736413955688477 13090_0 12842_0
0.0 615_0 1746_0
0.0 1078_0 6763_0
0.19612884521484375 4738_0 6122_0
0.0 10513_0 6791_0
0.0 4138_2 9783_0
0.0 13406_0 9161_0
0.0 268_3 4380_1
0.4604368209838867 7146_1 3500_0
0.0 1632_0 1953_1
0.0 9696_2 9939_0
0.0 1897_0 9709_0
1.021712303161621 1382_0 9988_0
0.0 707_0 445_0
0.0 4041_2 11407_1
0.0 9679_4 9064_0
0.0 9527_0 8425_0
0.0 5084_1 7182_0
1.5847015380859375 2515_0 6164_0
0.0 2614_0 9485_0
0.0 6016_2 4886_2
0.2937641143798828 2018_0 4316_0
0.0 10634_0 11276_0
0.0 5294_0 9865_0
0.0 5517_1 9264_0
2.4388742446899414 4308_0 9617_0
3.2760934829711914 9938_0 387_0
0.0 7116_0 7223_0
0.0 6573_0 9626_0
0.0 4402_0 9632_0
0.0 1212_0 10222_0
0.0 5366_0 1813_0
1.5393238067626953 282_0 2097_0
0.0 1699_0 6745_0
0.0 5888_0 7182_0
0.08002567291259766 4425_0 9799_0
0.0 7961_0 11206_0
0.0 4918_0 11407_1
1.8643922805786133 9514_0 9835_1
0.0 13945_0 11168_0
0.0 2297_4 9753_1
0.0 3010_0 10554_0
0.0 11234_0 913_0
0.0 9107_0 10446_0
0.0 7492_1 8363_0
0.0 9992_6 9815_0
0.0 9740_1 7820_0
0.25287914276123047 3940_0 13373_0
0.0 4652_0 9927_0
0.0 7358_0 529_0
0.0 4795_0 2046_0
0.0 11716_0 3940_0
0.0 13634_0 7955_1
0.0 11352_3 3696_0
0.0 9870_0 11352_1
0.0 7890_0 10254_0
0.0 9897_1 5699_31
0.0 9073_0 3331_0
0.5638980865478516 7066_1 40_0
0.0 5656_2 3696_0
0.0 5212_0 9245_0
0.0 12030_0 10252_0
0.0 10059_1 10005_0
1.1192913055419922 9901_0 7730_0
2.9414777755737305 6664_0 4312_0
0.0 1470_0 8484_0
0.0 1884_0 11653_3
0.0 13712_0 8566_0
0.0 8194_0 54_0
0.0 10871_1 5407_0
0.1839122772216797 3206_0 10238_0
0.0 1320_0 11704_0
0.0 1507_5 9066_0
0.0 9659_0 13666_0
0.0 4939_0 5315_0
0.0 4981_2 1379_0
0.0 10059_1 8121_0
0.4865245819091797 9767_1 152_0
0.0 11300_0 2063_0
0.0 5861_0 11711_0
0.0 8310_0 10542_1
0.0 3300_0 9880_1
0.0 7268_0 8309_0
0.0 11415_2 3331_0
5.717742919921875 1632_0 9738_3
0.0 10573_0 474_0
1.748086929321289 4344_0 11399_0
0.0 10894_0 7358_0
0.0 4003_0 7678_0
0.0 9968_1 2051_0
2.2846145629882812 534_0 12026_2
0.0 6607_0 8617_0
0.0 12868_0 12137_0
0.0 7116_0 13090_0
0.0 13565_0 291_2
0.0 12179_0 9881_0
1.072209358215332 11126_1 1292_0
0.0 6056_3 13204_0
0.0 2039_0 9909_2
2.097301483154297 4402_0 6124_0
1.3496198654174805 9774_0 9163_0
1.3327617645263672 11093_0 1419_3
0.0 10687_0 13420_0
0.0 11337_0 9810_0
0.0 7375_0 10025_2
0.0 5655_0 11658_0
0.19054317474365234 9280_0 152_0
0.0 928_0 5742_0
0.0 13033_0 9137_0
0.0 7339_0 2374_4
0.0 8238_0 248_0
0.0 9216_0 915_0
0.0 9702_0 9720_0
0.0 13668_0 2129_0
0.0 9968_1 11396_0
0.0 1635_1 8866_0
0.0 5936_0 11337_0
0.0 9963_1 6904_0
0.0 4041_4 6964_0
2.443648338317871 9939_0 3696_0
0.9589958190917969 1662_2 318_0
0.5630435943603516 3688_1 1507_1
0.0 7750_0 5670_0
0.0 2948_0 5204_0
0.0 9738_3 301_1
4.122197151184082 9954_0 720_0
0.0 3353_0 5377_3
0.0 11352_3 8425_0
0.0 13206_0 5554_0
0.0 9794_0 2605_0
0.0 7741_0 626_0
0.0 13725_0 8233_0
0.0 8588_0 3460_0
0.0 9744_1 9694_1
0.7061481475830078 5543_0 9679_4
0.0 9792_0 5523_0
0.0 4795_0 4976_0
0.0 4282_2 10939_3
0.0 3684_2 1212_0
0.0 9819_1 10286_0
0.0 1998_0 3636_0
0.0 9668_3 5094_0
0.0 13698_0 7944_0
0.0 9547_6 2468_0
0.0 7886_0 13726_0
0.0 2509_0 12776_0
0.0 4851_0 8417_0
0.0 13698_0 8268_0
0.0 6265_0 1472_1
0.0 9485_0 13628_0
0.0 13413_0 9885_0
0.0 11263_0 277_0
0.17511558532714844 7146_1 4932_0
0.0 10347_0 1746_0
0.0 9129_0 4684_0
0.0 2706_1 3010_0
0.0 9729_0 10035_0
0.0 5281_0 12616_0
0.0 1419_1 9669_0
0.0 10546_0 5130_0
0.0 13715_0 2836_2
2.6701393127441406 12179_0 1471_0
0.0 4276_0 1869_0
0.0 9832_0 736_0
4.366168975830078 2909_0 1733_0
0.0 4882_0 13735_0
1.2592277526855469 3340_0 9992_6
0.0 10001_0 3916_0
0.0 11221_0 1675_0
0.0 10707_0 5550_0
0.0 2509_0 736_0
0.7767009735107422 1687_0 9963_4
0.0 1497_3 9550_0
2.998074531555176 6430_0 9703_0
0.0 9871_0 1637_0
0.0 10024_0 9632_0
0.8504171371459961 3206_0 916_2
0.0 12159_0 5293_0
0.0 7916_0 12385_0
1.2970314025878906 1691_0 9514_0
0.0 9129_0 9936_0
0.0 8726_2 10252_0
0.0 6430_0 6018_0
2.069896697998047 13565_0 8566_0
0.0 8194_0 1815_0
0.4028511047363281 2996_0 6519_0
0.0 11742_0 3730_0
0.0 9699_0 11248_0
0.0 1497_3 9754_0
0.0 13422_0 9982_0
0.0 13817_0 4891_0
0.0 3218_0 9992_6
0.0 9790_1 9696_7
0.0 7417_0 1025_0
0.36987972259521484 3680_0 10840_0
0.0 1382_0 4705_0
3.173933982849121 4825_0 5683_1
0.0 3264_0 9901_0
0.0 12022_3 6944_0
0.0 3352_0 11661_0
2.433568000793457 3824_0 1934_0
2.326364517211914 9618_0 9491_0
0.0 1664_0 9787_0
0.0 3627_0 1777_0
2.327838897705078 184_0 2468_0
0.0 1517_0 6124_0
0.903965950012207 1363_0 12022_1
0.0 8726_2 3452_0
0.7036352157592773 10058_0 12334_0
0.8844051361083984 5798_1 9772_2
1.050166130065918 6300_0 9846_3
2.986260414123535 7786_0 4321_0
0.0 8210_0 11650_0
1.831843376159668 2928_0 12723_0
0.0 7492_8 2559_0
0.0 1881_0 633_0
0.0 9665_1 4002_0
0.0 3329_0 7916_0
0.0 9514_0 8651_0
0.15481090545654297 10546_0 318_0
0.0 4896_0 11890_0
0.0 9943_0 4711_2
