Test loss: 0.272580271490002
0.0 45_0 9715_2
0.0 1547_0 4936_0
0.0 9913_0 10046_0
0.0 2297_3 11757_0
0.0 908_0 8619_1
0.0 9491_0 6551_0
0.667020320892334 10058_0 9313_0
0.0 1674_0 13723_0
0.21544837951660156 3643_0 2907_0
0.0 5341_0 5737_0
0.0 3693_0 9665_5
0.5537064075469971 3475_0 720_0
0.7235019207000732 4641_2 2427_0
0.7409930229187012 8003_0 9696_1
0.0 9852_0 1820_0
1.5172810554504395 6890_0 12277_0
0.0 9271_0 9774_0
0.0 9669_0 4842_0
0.0 925_2 8632_0
0.0 4795_0 2492_0
0.0 11660_0 4795_0
0.8034219741821289 9776_1 7687_0
0.3616318702697754 1507_3 7000_0
0.8576571941375732 5293_0 908_0
0.6717705726623535 9700_1 4955_0
0.7522625923156738 10939_3 13033_0
1.107008934020996 5543_0 8102_0
0.0 5294_0 1103_0
0.0 10777_3 9635_0
0.0 8449_0 6664_0
1.4606163501739502 9271_0 13204_0
0.4933302402496338 12112_0 4641_2
0.15828633308410645 9491_0 2352_3
0.2402176856994629 4641_1 5233_2
0.0 6671_2 2365_0
0.0 2145_0 11710_0
0.0 2830_2 13083_0
0.0 13397_0 9618_0
0.9165441989898682 10430_1 4601_0
1.535524606704712 4240_0 1020_0
0.3215186595916748 9960_1 13271_0
0.0 11220_0 371_0
0.7993266582489014 10687_0 9882_1
0.0 9045_0 4943_0
0.0 5076_0 9810_0
0.0 8260_0 5552_1
0.7832012176513672 1287_0 9993_0
0.0 11220_0 10025_2
0.0 11352_2 13725_0
0.4368462562561035 12723_0 13704_0
0.0 5204_0 5509_0
0.0 707_0 1363_0
1.3611702919006348 8966_0 9856_2
0.0 232_0 6766_0
0.12807846069335938 11452_0 7221_0
0.3216996192932129 9668_3 8866_0
0.4928550720214844 10372_1 9673_2
0.0 2928_0 10783_0
0.0 8961_0 7751_0
0.0 9967_1 11787_0
0.0 4745_0 9102_0
0.0 13628_0 7013_0
1.1987061500549316 1299_0 13211_0
0.0 4240_0 4030_0
0.0 2129_0 9713_1
0.0066680908203125 6818_0 5233_2
0.5646169185638428 2042_0 9944_0
0.0 1963_0 13373_0
0.0 8120_0 9938_0
0.5572280883789062 10939_3 11271_0
0.0 9724_0 13725_0
0.0 9137_0 1419_1
0.0 11739_0 5504_0
0.6509032249450684 9126_0 9664_1
0.0 10321_0 9771_0
0.0 10840_0 8617_0
0.5214998722076416 2708_0 925_3
0.0 1697_0 10015_0
0.0 7916_0 9913_0
0.0 7375_0 626_0
1.175992727279663 3500_0 2654_2
0.0 1699_0 9772_2
2.6256890296936035 1096_1 4312_0
0.6508333683013916 3475_0 6759_1
0.0 745_0 9191_0
0.0 10205_0 4240_0
0.0 4872_1 11408_0
2.0320191383361816 4896_0 1831_0
0.0 9871_0 7312_0
0.2483077049255371 9696_5 8233_0
0.0 6164_0 1468_0
0.0 1497_7 12114_0
0.0 3684_2 6275_0
0.0 4560_0 4292_0
1.0494685173034668 5306_0 5301_0
1.319155216217041 5301_2 9960_1
0.0 1746_0 9909_1
0.0 9363_0 10868_0
0.0 210_0 4893_0
0.0 2095_0 9939_0
0.0 232_0 9474_0
0.5537607669830322 4041_2 5377_4
0.4989328384399414 9696_1 5758_0
0.0 865_0 13611_1
0.0062808990478515625 12369_0 6957_0
0.0 9938_0 9909_1
0.4587364196777344 11124_0 13543_0
0.42224740982055664 11408_0 1881_0
0.3013010025024414 9664_1 9927_0
0.5443401336669922 7393_0 13635_1
0.0 6527_0 12836_0
0.38407254219055176 10178_0 13719_0
0.0 13404_2 13083_0
0.09806394577026367 7268_0 9959_0
0.0 9722_3 9673_6
0.7260746955871582 8075_0 11399_0
0.0 8845_0 6734_0
0.0 2830_2 7900_0
0.0 5473_0 10231_1
0.0 10013_0 2996_0
0.0 616_0 7339_0
0.0 7529_0 12295_0
0.6212003231048584 9767_1 10068_0
0.0 3633_0 9245_0
0.0 3780_0 5100_0
0.0 9807_1 8194_0
0.27523040771484375 11452_0 9066_0
0.0 8859_0 5094_0
1.0779640674591064 9992_6 8727_4
0.0 1298_2 9673_3
0.0 5241_0 5448_1
0.0 10766_0 1738_0
0.0 4402_0 3474_0
0.0 5737_0 713_0
0.17360854148864746 371_0 9911_0
1.1536226272583008 1644_0 9732_0
0.0 9790_2 7881_0
0.0 4795_0 7358_0
0.0 1363_0 11784_0
0.5135746002197266 2586_0 9387_0
0.0 9910_0 9474_0
0.0 9918_0 5518_0
0.0 2654_2 12114_0
0.0 129_0 4811_0
0.0 13757_0 9045_0
0.0 4848_0 1822_0
0.02877521514892578 9953_1 11742_0
0.0 10777_3 3659_0
0.0 9897_2 449_0
0.0 9730_1 2352_3
1.7959589958190918 6331_2 6716_0
0.0 1627_0 10013_0
0.0 13343_0 9933_1
0.04998016357421875 3294_0 10185_0
2.2062599658966064 3591_0 10894_0
0.1079869270324707 4041_2 2017_0
0.0 736_0 9696_2
0.0 9898_0 2372_0
0.0 9264_0 11274_1
0.17351579666137695 6573_0 5958_0
0.0 9955_1 9792_0
0.0 115_0 8736_0
0.0 3936_0 4282_1
0.22893238067626953 5419_0 10002_2
0.0 9931_1 9696_1
0.0 1643_0 4138_1
0.7156901359558105 4918_0 1417_0
0.0 6160_0 1928_0
1.663680076599121 9859_0 9963_1
0.0 6671_2 2815_0
0.0 1656_0 2051_0
0.0 9659_0 2004_0
0.0 9353_0 4292_0
2.0259816646575928 11892_0 3402_0
0.48204994201660156 1895_0 9696_5
0.0 5670_0 9664_1
0.0 12087_0 1616_1
0.14960861206054688 5888_0 5550_0
0.0 11396_0 4395_0
0.0 1814_2 9679_1
0.0 5737_0 1730_0
0.0 13414_0 13635_2
0.0 5743_0 6664_0
0.0 8632_0 9658_1
0.0 230_0 8443_0
0.9233455657958984 1703_0 3452_0
0.0 6148_0 11235_0
0.0 3017_0 9943_0
0.0 13757_0 626_0
0.0 8349_0 5208_0
0.0 8453_1 11263_0
0.0 2928_0 5695_0
0.0 925_1 2365_0
0.0 626_0 4358_0
0.0 2353_0 9893_0
0.0 920_0 8349_0
0.0 1636_0 9740_1
0.0 11391_0 8233_0
1.0679776668548584 8364_0 13184_0
0.9987547397613525 9943_0 6515_0
0.48891353607177734 9842_1 13343_0
0.6538352966308594 4936_0 4192_0
0.754450798034668 1829_0 4745_0
0.20726323127746582 9960_1 828_0
0.5306491851806641 4401_1 9177_0
0.0 9807_1 2520_0
0.0 13397_0 8843_0
0.0 3627_0 10544_0
0.0 9389_0 2081_0
0.0 5094_0 7780_0
0.0 9398_0 13937_0
0.0 4138_1 10025_2
1.3051650524139404 9909_2 3634_0
0.0 10430_2 3474_0
0.8022818565368652 3500_0 11489_1
0.0 454_0 6348_0
0.0 9363_0 4954_0
0.6530749797821045 11652_0 10010_1
0.0 8566_0 7286_0
0.0 5669_0 9921_1
0.0 7388_0 3795_0
0.6817178726196289 7355_0 633_0
0.0 7955_2 9807_1
0.0 1020_0 1635_1
0.0 8813_1 13760_0
1.5162405967712402 8238_0 3294_0
0.0 3418_0 13226_0
0.7791121006011963 10048_1 6818_0
0.0 1140_0 2260_0
0.779726505279541 10012_0 9776_1
0.0 803_0 9664_1
0.3908977508544922 10554_0 1727_0
0.0 1831_0 11312_0
1.2697083950042725 5855_0 3693_0
0.5333733558654785 1898_0 1943_0
0.0 129_0 7268_0
0.0 48_1 3317_0
0.0 1690_0 5554_0
0.0 9264_0 6267_0
0.0 1864_0 7424_0
0.4301624298095703 10067_0 11450_0
0.0 10174_0 12844_0
1.7001729011535645 10052_0 12114_0
0.0 11408_0 2510_0
0.0 6671_2 11711_0
0.49642419815063477 4939_0 9665_1
0.0 11415_2 1507_6
0.39722204208374023 3678_0 294_0
0.0 5453_0 10075_0
0.0 1020_0 13129_0
0.5903644561767578 9743_2 11772_0
0.0 11109_0 1636_0
0.43842554092407227 707_0 9663_0
0.0 10254_0 13623_0
0.0 8455_0 5465_0
0.8718371391296387 9349_0 2359_0
0.0 11740_0 2328_0
0.0 3101_0 5936_0
1.4191808700561523 9673_1 9821_0
0.0 9649_0 9953_1
0.0 13411_0 4968_0
0.8685007095336914 454_0 7918_0
0.0 13714_0 9831_0
0.7962045669555664 12179_0 9706_0
0.0 3623_0 5464_0
0.0 9931_2 3245_0
0.0 13403_0 4969_0
0.0 626_0 2213_2
1.116706371307373 12797_0 1841_0
0.7638325691223145 9789_1 8436_0
0.0 7042_0 6160_0
0.4251580238342285 4601_0 4756_0
0.8969955444335938 9280_0 10222_0
0.0 10001_0 10252_0
0.0 3676_1 12345_0
0.7629435062408447 6015_0 5285_0
0.20967435836791992 5453_0 11337_0
0.0 7492_8 2675_0
0.0 4292_0 5848_1
0.0 9191_0 3694_0
1.1341180801391602 1829_0 3352_0
0.0 5727_0 9973_0
0.0 13698_0 1753_0
0.9684407711029053 4002_0 9814_0
0.4170656204223633 5389_0 13721_0
0.0 8210_0 2830_2
0.41133737564086914 6068_0 5321_0
0.21624422073364258 3676_2 10634_0
0.0 13414_0 9963_4
0.7797327041625977 8264_0 8417_0
0.0 9772_2 3795_0
0.0 10121_0 5958_0
0.0 1363_0 11740_0
0.13759517669677734 5212_0 11365_0
0.0 4692_0 13406_0
0.16385388374328613 1507_1 5556_0
0.5645859241485596 10043_0 7492_7
0.0 10054_0 6807_0
0.0250396728515625 1800_0 1876_0
1.2511062622070312 10259_0 1494_3
0.0 4636_0 4183_0
1.2158050537109375 6331_2 9690_0
0.0 12721_0 5995_0
0.0 9807_1 9129_0
0.5814633369445801 852_0 8058_0
0.0 9073_0 5600_0
0.0015964508056640625 8632_0 12527_0
0.05027127265930176 5301_0 1998_0
0.9558415412902832 5995_0 5553_0
0.0 11716_0 5315_0
0.00530242919921875 6430_0 2694_1
0.0 6056_1 12717_0
0.5491116046905518 9749_0 10530_0
0.0 908_0 9853_0
0.2758617401123047 9547_1 10186_0
0.0 9754_0 13090_0
1.1076607704162598 10217_1 1212_0
0.0 9918_0 8104_0
0.0 1707_0 9781_0
1.053001880645752 7299_0 133_0
0.1750953197479248 3643_0 3418_0
0.0 10260_0 10567_0
0.0 10597_0 4358_0
0.8643398284912109 6451_0 8207_0
0.8728320598602295 2359_0 9696_2
0.4747624397277832 1497_1 9824_0
0.5253725051879883 4358_0 7355_0
0.0 9122_1 1238_0
0.0 10894_0 2768_0
0.0 11116_0 4871_1
0.0 5552_1 1531_0
0.0 9936_0 13725_0
0.0 5559_0 9673_6
0.0 10372_2 8210_0
0.4248342514038086 9757_0 1103_0
0.0 5281_0 10634_0
0.0 5301_2 9658_2
1.2033557891845703 3591_0 9679_4
0.3059663772583008 8149_0 9794_0
0.004782199859619141 1703_0 11246_0
0.7326228618621826 4921_1 4895_0
0.6943979263305664 5861_0 10217_2
0.0 3506_0 9064_0
0.0 3442_0 7375_0
0.0 9659_0 2372_0
0.5302567481994629 3688_1 13734_0
0.0 11178_0 4745_0
0.0 9970_0 13611_1
0.0 1869_0 3088_1
0.013362884521484375 8075_0 2662_0
1.2637426853179932 5233_2 1078_0
0.0 6056_1 11116_0
0.0 13422_0 13412_0
0.5959856510162354 9772_1 270_0
0.508589506149292 1419_1 9724_0
0.0 5407_0 2103_0
0.0 10000_0 13412_0
0.0 9724_0 3802_0
1.3418831825256348 3662_0 2091_0
0.2045283317565918 9066_0 4167_0
0.36656618118286133 7743_0 9743_1
0.0 4856_0 5419_0
0.0 5699_15 2566_0
0.0 9161_0 13615_0
0.0 3694_0 7955_1
0.0 9931_1 2605_0
1.911905288696289 9177_0 9547_3
2.249675989151001 10430_1 9829_0
0.0 1974_1 5122_0
1.287198543548584 993_1 10628_0
0.0 2260_0 3460_0
0.808152437210083 11450_0 13496_0
0.0 5469_0 3637_0
0.994279146194458 9618_0 7687_0
1.3326759338378906 12836_0 5301_0
0.0 2042_0 8357_0
1.5579733848571777 5899_0 13615_0
0.0 1320_0 9582_0
0.0 2768_0 4939_0
0.0 10430_2 7606_0
0.6788263320922852 2033_0 10787_0
0.502622127532959 2948_0 5281_0
0.0 7743_0 1674_0
1.089536428451538 6068_0 13412_0
0.1289081573486328 854_0 7987_0
0.0 13704_0 13816_0
0.0 10049_0 8121_0
0.0 2129_0 10011_0
0.0 4826_0 9992_1
0.1310410499572754 4192_0 1841_0
0.0 5504_0 10777_3
0.0 7417_0 1379_0
0.0 10045_0 9908_1
1.178584098815918 13212_0 2333_0
0.0 4795_0 5377_4
0.0 8120_0 9592_0
0.10416841506958008 6382_0 8369_0
1.0387256145477295 10226_0 9741_2
0.0 3627_0 6763_0
0.03547978401184082 4041_1 9819_1
0.06845712661743164 601_0 13411_0
0.0 13217_0 7492_7
0.0 5580_0 3482_0
0.45079708099365234 5511_0 3953_0
0.0 4895_0 148_0
0.0 1699_0 13129_0
0.0 13377_0 7042_0
0.0 7580_0 9264_0
0.571934700012207 2018_0 3418_0
0.0 3760_2 10358_0
0.0 1298_2 11283_0
1.1415948867797852 1727_0 143_0
0.0 13412_0 7773_0
0.0 7057_3 11093_0
0.0 1436_0 1737_2
0.737858772277832 1907_0 13714_0
0.23741841316223145 13885_0 8238_0
0.28462648391723633 9901_0 10729_0
0.0 11116_0 2374_5
1.3250176906585693 9774_0 9810_0
0.503715991973877 4887_0 10252_0
0.916386604309082 529_0 4693_0
0.0 4825_0 8843_0
0.838568925857544 2070_0 11739_0
0.11088752746582031 4308_0 13713_0
0.0 11178_0 1127_0
0.33919811248779297 713_0 2352_3
0.5262880325317383 4149_0 11776_0
0.0 3659_0 745_0
0.5117573738098145 9741_2 9936_0
1.2285325527191162 11213_0 3101_0
0.0 10141_0 8449_0
0.9338181018829346 9696_5 9749_0
0.0 1419_3 129_0
0.1506633758544922 12112_0 1635_1
0.0 4636_0 9906_0
0.0 5470_0 9901_0
0.11525630950927734 9859_0 7160_0
0.10178470611572266 9245_0 5233_2
0.0 8455_0 4322_0
0.0 10008_1 7454_0
0.0 3017_0 5473_0
0.0 8997_0 5157_0
0.0 13640_0 9225_0
0.0 6527_0 9531_1
0.0 9846_1 7257_0
0.0 5958_0 9277_0
