Test loss: 0.2068130437486237
0.3088865280151367 1922_0 950_0
2.312474250793457 4051_0 913_0
0.0 240_0 909_0
0.0 9738_3 7746_0
0.1826333999633789 9897_1 37_0
0.0 2463_0 4308_0
0.0 9545_0 4051_0
0.0 9669_0 11274_1
0.0 8617_0 1644_0
0.27159786224365234 9722_3 3684_2
1.9074630737304688 9349_0 5559_0
0.0 13726_0 5293_0
0.0 13717_0 1925_0
0.8940582275390625 9918_0 1867_0
0.0 2033_0 4748_0
0.0 7584_0 9943_0
0.0 9691_0 11352_2
0.0 5157_0 3481_0
0.0 12386_0 4048_0
0.10239791870117188 1817_2 1531_0
0.0 10050_0 7013_0
0.0 9659_0 5321_0
0.0 8726_2 5377_3
0.0 1664_0 13271_0
0.0 12030_0 6957_0
0.0 5518_0 1774_0
0.0 10178_0 7950_4
0.0 13698_0 10631_0
0.0 5301_1 1080_1
0.0 9907_0 13270_0
0.0 2666_0 1078_0
0.0 13712_0 9767_1
0.0 5465_0 10334_1
0.0 5543_0 10267_0
0.5054445266723633 10321_0 10062_0
0.0 4312_0 7941_0
0.4741697311401367 3634_0 2143_0
0.0 9816_1 4641_2
2.392928123474121 5100_0 2257_0
0.24420452117919922 9884_0 48_1
0.0 8966_0 10231_3
0.0 1419_3 10054_0
1.1568031311035156 4601_0 9885_0
0.16391849517822266 586_0 5285_0
0.0 3287_0 4380_1
0.0 9865_0 1053_0
0.0 240_0 2694_1
0.0 1547_0 8143_3
0.0 4681_0 6015_0
0.17919635772705078 2909_0 3717_0
0.0 9766_0 5530_0
0.0 9668_2 1636_0
0.0 13497_0 8727_4
0.0 1463_0 5301_3
0.0 10015_0 9809_0
0.2618856430053711 3329_0 4641_3
0.0 10205_0 11343_0
0.0 13404_2 12721_0
0.0 8207_0 7746_0
0.0 11263_0 6904_0
1.1754035949707031 10476_0 1299_0
0.0 7257_0 13757_0
0.0 9945_0 4745_0
1.631490707397461 1242_0 3614_0
0.0 2080_0 9073_0
2.1275672912597656 3659_0 1863_0
0.0 2020_0 828_0
3.063939094543457 3709_1 5212_0
0.0 1054_0 9712_1
0.0 5281_0 1995_3
0.0 13623_0 2515_0
0.0 8425_0 7257_0
0.0 9064_0 5094_0
1.2647733688354492 9842_1 9897_1
0.0 8088_0 11452_0
0.0 3441_0 11472_0
0.0 5084_1 9797_0
0.0 11397_0 13669_0
0.0 9754_0 11250_0
0.0 541_0 9161_0
0.9456377029418945 7057_3 2333_0
0.36871910095214844 4601_0 12868_0
0.0 148_0 1662_2
0.0 3709_1 5130_0
0.0 13198_0 10373_0
0.0 1507_1 10687_0
0.0 1881_0 11116_0
0.0 35_0 819_0
0.0 7803_0 7355_0
0.0 1963_0 9487_0
0.0 7745_0 11407_1
0.0 5550_0 1814_2
0.5792474746704102 12552_0 13194_0
0.0 5518_0 4873_0
0.0 5899_0 1813_0
0.0 11739_0 1299_0
0.0 1497_1 9413_1
2.582636833190918 6056_2 2103_0
0.0 1660_0 8058_0
0.0 2322_0 5732_0
0.0 3734_0 4041_1
0.0 9880_1 8078_0
0.0 7001_1 9774_0
0.14027881622314453 2865_0 13188_0
0.0 9658_1 11787_0
0.0 2948_0 5511_0
0.0 5094_0 1943_0
0.0 8088_0 6016_2
0.0 5737_0 7339_0
0.0 5729_0 2070_0
0.2423086166381836 3010_0 13634_0
0.0 993_1 1547_0
0.0 8425_0 2002_0
0.0 1983_0 6801_0
0.0 9073_0 9879_0
0.16147804260253906 3730_0 5504_0
0.0 3780_0 7881_0
0.0 11397_0 7031_0
0.0 5542_0 6964_0
0.0 9893_0 13669_0
0.0 5294_0 2530_0
0.0 8700_1 9908_1
0.0 5523_0 13403_0
0.0 1419_4 7144_2
0.0 10043_0 7013_0
0.0 13814_0 7492_6
0.0 9629_0 1156_0
1.2456588745117188 7974_0 8624_0
0.0 3957_0 5666_1
0.0 3300_0 3446_0
0.0 4041_4 5455_0
0.0 8369_0 7167_0
0.9999675750732422 387_0 9960_1
0.0 5855_0 9724_0
0.0 4898_0 9635_0
3.1293458938598633 9137_0 11710_0
0.0 474_0 107_0
0.0 10631_0 4954_0
0.0 10064_0 7294_0
0.0 5294_0 1419_3
0.0 1632_0 148_0
0.0 1632_0 2103_0
1.0636577606201172 6607_0 8624_0
0.0 6519_0 6801_0
0.0 11402_0 9179_2
0.0 12345_0 3362_0
0.0 12845_0 4681_0
0.0 1814_2 1494_3
0.0 13184_0 1814_2
0.0 2805_0 4560_0
0.0 8566_0 4051_0
0.0 9954_0 9988_0
0.0 13410_0 5797_0
0.0 3482_0 9691_0
0.0 1320_0 5100_0
0.0 7057_2 3795_0
0.0 45_0 3023_0
2.670764923095703 7873_0 3352_0
0.0 13716_0 8260_0
0.0 1287_0 4804_0
0.0 9713_1 8429_0
0.0 947_0 9126_0
0.047127723693847656 2996_0 268_3
0.0 7491_0 8337_0
0.0 4003_0 1826_0
0.0 7741_0 10018_1
0.0 9690_0 1903_1
0.0 9686_2 9547_8
0.0 9807_1 10622_0
0.0 2084_0 9547_8
2.4452857971191406 9352_1 7741_0
0.0 5473_0 12345_0
0.34212398529052734 6519_0 13624_0
0.34986305236816406 9911_0 10783_0
0.10498619079589844 9700_1 11391_0
1.0324926376342773 2605_0 9796_2
0.0 13397_0 4856_0
0.0 3396_1 4196_0
0.0 4932_0 1470_0
0.0 35_0 7791_0
0.0 2257_0 6122_0
0.0 3594_0 4705_0
0.0 9967_1 9705_0
0.0 1906_0 9965_0
0.0 5676_0 5769_0
0.0 6874_0 12845_0
0.0 1345_0 1660_0
0.0 454_0 8436_0
0.0 13622_0 2384_0
0.17082691192626953 9649_0 4051_0
0.6903524398803711 10226_0 13403_0
0.536773681640625 9953_1 11742_0
0.0 9753_1 8186_1
0.0 387_0 8982_0
0.0 12843_1 7144_2
0.16842365264892578 9682_0 7866_0
0.17808246612548828 1481_0 487_0
0.0 541_0 6472_0
1.2205438613891602 13669_0 12941_0
0.0 11352_2 8592_0
0.11452484130859375 10075_0 7144_2
1.344137191772461 1363_0 12171_0
0.0 5552_1 1776_0
0.0 454_0 12022_3
0.0 6382_0 10014_0
0.0 8859_0 6300_0
0.0 474_0 303_0
0.0 12868_0 5877_0
0.0 5551_0 9547_3
3.679083824157715 8631_0 4962_1
0.0 9782_0 9682_0
0.0 3245_0 3643_0
0.0 3189_0 3088_1
0.9293985366821289 920_0 8310_0
1.995591163635254 1934_0 3967_0
0.0 3353_0 9507_0
0.0 8684_0 5759_7
0.0 9706_0 13735_0
0.8103132247924805 9831_0 13422_0
0.0 7886_0 11408_0
0.0 3246_0 2143_0
0.0 13129_0 6734_0
0.2182607650756836 3456_1 3329_0
0.0 10252_0 1774_0
0.0 248_0 5084_1
0.0 13715_0 12836_0
0.0 5699_15 9658_4
0.0 9930_1 8436_0
0.0 5465_0 8364_0
0.0 10002_1 4041_2
0.0 3482_0 13165_0
1.617807388305664 9772_1 10046_0
0.0 2213_1 1305_0
0.0 7144_2 7764_0
0.6517152786254883 9992_6 9913_0
0.9951496124267578 4825_0 9738_3
0.0 11466_0 12383_0
0.0 9493_0 7440_0
0.0 6763_0 9781_0
0.0 11274_1 2909_0
0.0 9913_0 4322_0
0.0 8453_1 9720_0
0.0 7873_0 8364_0
0.0 10321_0 10971_2
0.0 7013_0 1419_2
0.0 12721_0 7116_0
0.0 1687_0 27_0
0.0 9939_0 6515_0
0.0 4505_0 13404_2
0.0 5735_0 4160_0
0.0 13824_0 9783_0
0.0 387_0 5675_1
0.0 9716_1 7955_2
0.0 12868_0 5595_0
0.0 13403_0 11109_0
0.0 4955_0 9933_1
0.0 4410_0 11653_3
0.07999515533447266 2033_0 12854_0
0.0 9712_1 4756_0
0.0 4856_0 12345_0
0.0 9909_1 10056_0
0.0 8700_1 9668_5
0.0 10634_0 7228_0
0.0 10012_0 13638_0
1.9718027114868164 6957_0 10631_0
0.0 9958_0 8104_0
0.0 4932_0 9815_0
0.2721061706542969 3456_1 3475_0
0.15149402618408203 4019_0 4608_0
0.0 13193_0 8845_0
0.0 9865_0 1419_4
0.5634517669677734 4051_0 13411_0
0.0 5341_0 6056_1
0.0 9831_0 4019_0
0.0 8425_0 1800_0
0.0 8592_0 9673_1
0.0 9137_0 13198_0
0.6033620834350586 4041_1 4262_0
1.0488872528076172 2123_0 2955_0
0.0 13557_0 7064_0
0.0 8455_0 3598_0
0.0 12022_3 9216_0
1.2184820175170898 4911_0 1649_1
1.0616159439086914 10321_0 13187_0
0.6744680404663086 7916_0 13557_0
0.8449897766113281 5448_1 4641_2
0.0 1983_0 7221_0
1.5601959228515625 10217_2 3334_0
2.1423349380493164 7057_3 1471_0
0.0 13194_0 5665_0
0.0 9734_0 3693_0
0.0 2322_0 11403_0
0.0 10254_0 12868_0
0.8342742919921875 9753_1 2359_0
0.0 2662_0 9933_1
1.1145009994506836 9789_1 11312_0
0.5867557525634766 12383_0 3693_0
0.0 45_0 5725_0
0.0 10018_1 11656_0
0.0 1601_0 10404_0
0.0 9967_1 10252_0
0.0 12847_0 13166_0
0.0 13033_0 2894_0
0.0 12344_0 5888_0
0.0 288_2 1884_0
0.0 1628_0 1814_2
0.0 3101_0 9080_0
0.0 5076_0 5519_1
0.0 10921_0 11312_0
0.0 9533_0 2213_2
0.0 1497_7 3218_0
0.0 5769_0 7160_0
0.0 232_0 1674_0
0.0 4681_0 11115_0
0.0 3627_0 13206_0
0.0 7884_0 7182_0
1.4520320892333984 1916_0 6124_0
0.0 1685_0 1472_1
0.0 11415_2 13725_0
0.0 10552_0 9871_0
0.0 10205_0 11248_0
0.0 13403_0 7894_0
0.20057964324951172 3662_0 4308_0
0.0 9741_2 2675_0
0.0 11742_0 9080_0
0.0 3454_0 5100_0
0.0 8974_0 8436_0
0.0 5301_3 11408_0
0.12786102294921875 4019_0 9417_0
0.38747501373291016 9313_0 1240_0
0.0 4641_1 4711_1
0.43541908264160156 10634_0 11178_0
0.0 5094_0 9912_0
0.0 13557_0 5669_0
1.0239124298095703 9741_1 248_0
0.0 5366_0 5455_0
0.0 2046_0 5580_0
0.0 9958_0 616_0
0.0 2257_0 12845_0
0.3614835739135742 2063_0 1302_0
0.29848384857177734 10018_1 5107_0
0.0 1547_0 8484_0
0.0 1507_3 6968_0
0.0 291_2 526_0
0.0 7866_0 4826_0
0.0 3916_0 1753_0
0.0 9912_0 13635_1
1.2442998886108398 702_0 11312_0
0.40767574310302734 11135_0 9893_0
0.0 1841_0 2353_0
0.0 3643_0 8143_3
0.0 9801_0 1817_2
0.34987545013427734 12941_0 9485_0
2.2472314834594727 9740_1 6074_0
0.0 13090_0 10939_3
0.0 8309_0 13404_1
2.4630613327026367 9066_0 9196_0
0.0 10372_2 13350_0
0.0 2350_0 1644_0
0.0 1374_2 7900_0
1.0317859649658203 6331_2 5520_1
0.0 4041_4 3245_0
0.0 9943_0 7695_0
0.0 1831_0 3101_0
0.0 454_0 1916_0
0.0 10056_0 8588_0
0.4792327880859375 720_0 5204_0
0.0 4041_2 9955_1
0.0 3506_0 301_1
0.0 11109_0 4795_0
0.0 9715_1 2079_0
0.0 7687_0 11704_0
0.0 1079_0 13816_0
0.0 9959_0 7000_0
0.0 10963_0 6515_0
0.0 9766_0 8349_0
0.5992946624755859 5742_0 13824_0
0.0 129_0 12797_0
3.0348262786865234 3633_0 2894_0
0.7015209197998047 13725_0 9837_0
0.09194087982177734 4051_0 3206_0
0.0 7193_0 9530_0
0.0 9635_0 12854_0
0.0 13128_0 3754_0
0.0 5551_0 13211_0
0.6581239700317383 6430_0 3643_0
0.0 13817_0 4842_0
0.0 9626_0 1242_0
0.0 13129_0 7741_0
0.0 2033_0 7268_0
0.0 13083_0 7424_0
0.0 10783_0 13420_0
0.0 9880_1 13942_0
0.0 9963_1 589_0
0.0 4041_2 9881_0
0.0 9783_0 2515_0
1.6079797744750977 4921_1 5707_0
0.0 2004_0 487_0
0.0 10054_0 53_0
0.0 12171_0 7144_2
0.0 9080_0 9142_0
0.0 13721_0 4871_1
0.5759210586547852 7916_0 6056_1
0.0 9908_1 10022_4
0.0 13623_0 2051_0
0.0 9670_1 6527_0
0.0 3717_0 10372_1
0.0 3716_0 1662_2
1.3398942947387695 2192_0 8262_0
1.1103925704956055 1644_0 4826_0
0.0 5294_0 1898_0
0.0 9906_0 9812_0
0.0 4192_0 13817_0
0.0 3500_0 10375_0
0.0 7388_0 10205_0
0.0 12030_0 13129_0
0.0 8143_1 1907_0
0.10189056396484375 5306_0 4943_0
0.0 5706_0 854_0
0.0 9735_1 9944_0
1.890742301940918 5758_0 3300_0
0.0 9980_0 9898_0
0.0 5321_0 11827_0
0.26293087005615234 12159_0 1366_0
0.0 10347_0 6716_0
0.9634637832641602 1492_1 1507_6
0.0 5520_1 4898_0
0.0 5709_0 9521_0
0.0 7890_0 3479_0
0.0 9712_1 2039_0
2.7124862670898438 5293_0 9668_3
0.0 11452_0 1898_0
0.0 1974_1 10634_0
0.0 9398_0 11232_0
0.0 2515_0 4312_0
1.0505199432373047 9741_1 10971_2
1.4790048599243164 5855_0 925_1
4.029335975646973 9493_0 8194_0
0.0 11391_0 10005_0
0.0 10552_0 11827_0
0.0 9992_6 10698_0
0.0 2909_0 9954_0
0.0 5551_0 9712_1
0.0 1995_2 5076_0
1.0132427215576172 10552_0 6759_1
0.3229541778564453 4738_0 7492_7
0.0 13623_0 1685_0
0.0 8445_0 9616_0
0.0 11772_0 11283_0
0.053833961486816406 5498_2 11071_0
0.0 9992_1 10022_1
0.0 1841_0 8429_0
0.0 1419_4 9948_0
2.48187255859375 7648_0 2297_3
0.0 5241_0 5200_0
1.0891189575195312 6549_0 4745_0
0.0 4048_0 2333_0
0.0 9921_2 4464_0
0.0 626_0 11216_0
0.0 803_0 1895_0
0.6275691986083984 10373_0 8287_0
0.0 4811_0 10002_3
0.0 13225_0 4160_0
0.0 4601_0 11213_0
0.0 9807_1 4851_0
0.0 10141_0 5306_0
0.0 7764_0 6300_0
0.0 282_0 9815_0
0.21885299682617188 6300_0 129_0
0.0 10761_0 7358_0
0.3993110656738281 9767_2 7057_4
0.0 115_0 1876_0
