Test loss: 0.09839058299082515
0.0 4505_0 7144_2
0.0 5898_0 9958_0
0.0 9814_0 3688_2
0.06433868408203125 2883_0 1471_0
0.0 1468_0 7193_0
0.0 10002_3 1664_0
0.0 9735_3 8309_0
0.0 742_0 5559_0
0.0 9767_2 11403_0
0.0 6957_0 10231_1
0.0 8726_2 9734_0
0.0 8262_0 4030_0
0.0 8961_0 4262_0
0.0 115_0 10871_1
0.0 11710_0 3573_0
0.0 10761_0 7790_0
0.0 10002_1 13565_0
0.0 940_0 5241_0
0.0 10121_0 7955_2
0.0 3694_0 470_2
0.0 9898_0 12277_0
0.0 4262_0 8961_0
0.0 6968_0 9840_0
0.0 1813_0 1287_0
0.0 4954_0 10035_0
0.0 10178_0 9722_2
0.0 7144_2 5385_0
0.20571208000183105 10476_0 13635_1
0.5870585441589355 9665_1 13616_0
0.0 9753_1 7950_4
0.7268707752227783 9677_1 10054_0
0.0 1674_0 2213_1
0.0 11352_2 8843_0
0.0 9280_0 9685_3
0.0 8337_0 9913_0
0.0 10035_0 10404_0
1.002659797668457 4276_0 7223_0
0.03943371772766113 4115_0 9916_0
0.0 11276_0 2654_2
0.0 10011_0 1929_0
0.0 3623_0 4921_1
0.0 12022_3 1737_2
0.0 10054_0 3734_0
0.0 1841_0 10746_1
0.0 5288_0 10787_0
0.0 6056_1 8369_0
0.0 10013_0 118_0
0.0 11216_0 5550_0
0.0 49_0 9916_0
0.0 9547_3 9720_0
0.0 5855_0 10552_0
0.0 9755_0 143_0
0.0 6160_0 395_0
0.0 7247_0 11352_2
0.0 2352_3 8770_0
0.0 9930_1 9749_0
1.328170657157898 9965_0 9819_1
0.0 13759_0 2829_0
0.5701003074645996 720_0 9702_0
0.0 9749_0 1025_0
0.0 13397_0 2740_0
0.0 2265_0 10231_4
0.0 9715_1 7915_0
0.0 1298_2 9685_4
0.889246940612793 9666_1 9708_1
0.0 9679_4 13937_0
0.0 5301_3 5168_0
0.0 8078_0 470_3
0.0 8349_0 2362_0
0.0 4361_0 2774_0
0.0 3662_0 6164_0
0.0 4041_2 7375_0
0.5145089626312256 2095_0 6034_0
0.1447584629058838 6016_2 9821_0
0.027637720108032227 9910_0 11250_0
0.0 6818_0 2260_0
0.0 11405_0 2080_0
0.0 2209_0 9668_3
0.0 5084_1 7678_0
0.0 13526_0 5423_0
0.0 1872_0 13212_0
0.0 9744_1 9073_0
0.0 395_0 9945_0
0.0 4738_0 9801_0
0.5597505569458008 3353_0 9649_0
0.0 4895_0 9873_0
0.0 4939_0 1507_1
0.0 288_2 9981_0
0.0 642_0 7759_0
0.0 9745_0 7362_0
0.0 3610_0 745_0
0.0 1636_0 12277_0
0.0 7454_0 9893_0
0.5677013397216797 10066_0 4981_2
0.0 3010_0 947_0
0.0 8003_0 9907_0
0.0 6716_0 3717_0
0.252305269241333 10178_0 8238_0
0.39415526390075684 4886_2 626_0
0.0564723014831543 487_0 4115_0
0.0 9735_3 626_0
0.0 8068_0 8086_1
0.0 1547_0 10186_0
0.0 1507_3 12844_0
0.0 9744_2 5285_0
0.0 8143_3 4184_0
0.0 3709_1 6028_0
0.0 9527_0 13206_0
0.0 13212_0 2530_0
0.9142448902130127 12836_0 1507_6
0.0 9545_0 9678_0
0.08494222164154053 2586_0 4160_0
0.0 4962_1 11348_0
0.0 9907_0 5958_0
0.0 8086_1 9992_1
0.0 3101_0 4641_1
0.0 3608_0 4754_0
0.18833768367767334 5898_0 9743_2
0.0 1738_0 9754_0
0.0 8445_0 9992_1
0.0 1829_0 9694_1
0.0 11365_0 9797_0
0.20075297355651855 4641_2 9720_0
0.0 9819_1 9909_2
0.0 3730_0 8815_0
0.2956690788269043 2948_0 6818_0
0.32186341285705566 3396_1 3034_0
0.0 8588_0 12368_0
0.0 5655_0 294_0
0.3267853260040283 470_2 9702_0
0.0 2042_0 4939_0
0.0 13726_0 8143_1
0.3455049991607666 6348_0 909_0
0.952641487121582 5518_0 2928_0
0.0 9783_0 7894_0
0.9099373817443848 9938_0 4821_0
0.04788017272949219 5877_0 8349_0
0.0 11220_0 11254_0
0.0 3678_0 9884_0
0.0 11231_0 3627_0
0.0 9884_0 3696_0
1.5974502563476562 925_3 6944_0
0.0 5122_0 5084_1
0.0 982_0 5898_0
0.0 1458_0 4894_0
0.0 3334_0 9352_1
0.0 9712_1 3245_0
0.0 3627_0 7312_0
0.0 10546_0 690_0
0.0 9992_1 3456_1
0.0 13721_0 9672_0
0.0 13422_0 13714_0
0.0 9080_0 11028_0
0.43166303634643555 982_0 13634_0
0.0 1944_0 1298_2
0.0 9997_0 4704_0
0.0 8120_0 13829_0
0.0 9740_1 7388_0
0.0 11127_0 3562_0
0.0 4284_0 9904_0
0.0 2257_0 7388_0
0.0 534_0 11263_0
0.0 9967_2 957_0
0.0 9772_1 8534_0
0.0 7580_0 9699_0
0.0 12369_0 6144_0
0.0 5737_0 5855_0
1.1669602394104004 8369_0 11407_1
0.0 3442_0 4312_0
0.0 268_3 916_2
0.0 10971_2 11653_2
0.0 7916_0 11466_0
0.0 454_0 4641_3
0.0 9954_0 5306_0
0.9261605739593506 9744_4 13814_0
0.0 3017_0 13414_0
0.0 940_0 9755_0
0.0 4284_0 9753_1
0.0 1995_2 7362_0
0.0 8736_0 5826_0
0.1956806182861328 9631_0 10252_0
0.0 1687_0 9749_0
0.0 1904_3 4115_0
0.0 8632_0 13616_0
1.015761375427246 5293_0 925_3
0.0 4954_0 13430_0
0.0 11348_0 8843_0
0.0 7057_3 7977_0
0.0 9766_0 865_0
0.0 5556_0 5848_1
0.0 13611_1 9809_0
0.01420140266418457 9898_0 6668_0
0.0 11772_0 2359_0
0.0 1907_0 4825_0
0.0 13721_0 11352_1
0.5312621593475342 6818_0 7881_0
0.0 9997_0 13225_0
0.0 474_0 4041_2
1.0444180965423584 2004_0 3189_0
0.0 3482_0 2666_0
0.7815885543823242 10048_1 5279_0
0.0 1240_0 5699_31
0.0 4332_1 1054_0
0.0 2909_0 8233_0
0.0 1863_0 616_0
0.0 12087_0 6604_0
0.0 7791_0 9196_0
1.5633265972137451 10002_1 6382_0
0.0 13184_0 828_0
0.0 1374_2 9831_0
0.49399566650390625 2004_0 10052_0
0.0 4896_0 1699_0
0.0 8566_0 1903_1
0.0 8974_0 12337_0
0.0 11324_0 5683_1
0.0 2213_1 207_0
0.5756871700286865 1517_0 6122_0
0.0 9515_0 1897_0
0.0 9772_1 6807_0
0.756010890007019 3353_0 9911_0
0.0 8859_0 2362_0
0.0 12382_0 626_0
0.0 10963_0 9880_1
0.0 474_0 4976_0
0.0 1324_0 11071_0
0.0 7355_0 9668_3
0.0 9743_1 9897_2
0.0 12345_0 1975_0
0.0 1813_0 3715_0
0.0 12087_0 3676_1
0.0 7788_1 11408_0
0.0 9959_0 12345_0
0.0 4048_0 9772_1
0.3457376956939697 10513_0 11472_0
0.7188565731048584 9514_0 3824_0
0.0 5552_1 11274_1
0.0 4873_0 3659_0
0.0 11178_0 2815_0
0.0 11216_0 13530_0
0.0 7790_0 11364_0
0.0 13622_0 7918_0
0.0 3802_0 9387_0
0.0 7580_0 9789_1
0.0 11276_0 9973_0
2.065284252166748 2516_0 129_0
0.0 3500_0 11660_0
0.0 5149_0 2133_0
0.0 3967_0 133_0
0.1569533348083496 4738_0 12619_0
0.0 12087_0 9515_0
0.0 12776_0 1737_2
0.0 1292_0 10608_0
0.0 9622_0 7721_0
0.0 1363_0 9387_0
0.0 3688_1 4652_0
0.0 1419_4 9965_0
0.0 1507_5 9943_0
0.0 9134_0 1691_0
0.0 10599_0 10141_0
0.0 9931_2 11784_0
0.0 9740_1 1682_1
0.0 10058_0 118_0
0.0 9799_0 9740_1
0.0 2350_0 487_0
0.0 13198_0 13225_0
0.0 11348_0 4601_0
0.0 13557_0 13422_0
0.0 6519_0 2046_0
0.0 9409_0 6763_0
0.0 4240_0 40_0
0.0 5547_1 5551_0
0.0 1897_0 1481_0
0.0 7492_8 1841_0
0.0 2133_0 6698_0
0.0 9772_1 9507_0
0.0 9910_0 541_0
0.0 6056_3 12894_0
0.17081212997436523 5758_0 913_0
0.0 2996_0 9712_2
0.0 10038_0 3709_1
1.331802487373352 713_0 9954_0
0.0 9271_0 9389_0
0.0 9889_0 3802_0
0.0 9417_0 12723_0
0.16047430038452148 4705_0 13526_0
0.0 2353_0 5759_7
0.0 11415_2 3557_0
0.0 9679_1 4138_2
0.3070793151855469 2883_0 2374_2
0.0 2051_0 9715_2
0.0 2662_0 5530_0
0.0 1998_0 9873_0
0.0 8445_0 9659_0
0.0 8093_0 10476_0
0.0 9889_0 9049_0
0.0 13704_0 5848_1
0.0 5759_7 7788_1
0.19479131698608398 10066_0 9859_0
0.0 7790_0 3627_0
0.0 5743_0 9938_0
0.0 2830_2 13420_0
0.009404659271240234 5877_0 4276_0
0.0 5552_1 13033_0
0.0 4826_0 4149_0
0.0 282_0 6763_0
0.0 1744_0 4601_0
0.0 4017_0 9744_5
0.0 10260_0 8443_0
0.4595351219177246 9772_1 13224_0
0.0 9363_0 10005_0
0.0 9253_0 10217_2
0.0 12345_0 6144_0
0.0 13822_0 6430_0
0.0 7492_1 13717_0
0.0 1897_0 9764_0
0.3296964168548584 1788_0 2836_2
0.0 702_0 13184_0
0.0 7257_0 6759_1
0.0 282_0 9927_0
0.0 6759_1 852_0
0.0 2674_0 6904_0
0.0 318_0 10012_0
0.5977129936218262 13713_0 3575_0
0.0 5301_2 626_0
0.0 11484_0 5718_0
0.0 3734_0 8245_0
0.0 7686_0 2907_0
0.0 7884_0 1961_1
0.3330872058868408 4968_0 909_0
0.0 2948_0 1801_0
0.42673611640930176 6763_0 4955_0
0.0 12844_0 11232_0
0.0 7057_3 4327_0
0.0 11757_0 1831_0
0.0 9547_2 10597_0
0.0 13942_0 13224_0
0.07499098777770996 13885_0 230_0
0.0 9909_2 13226_0
0.0 3264_0 9907_0
0.0 13715_0 668_0
0.0 1080_1 13188_0
0.0 5455_0 2020_0
0.0 13225_0 13217_0
0.0 2895_0 5666_5
0.0 8592_0 13128_0
0.0 5470_0 4968_0
0.0 7961_0 9879_0
0.0 1884_0 2708_0
0.0 143_0 7182_0
0.55887770652771 5341_0 1339_0
0.0 4795_0 5666_5
0.0 3506_0 9690_0
0.0 7974_0 9767_2
0.0 13716_0 2046_0
0.0 13814_0 3594_0
0.0 4115_0 7362_0
0.0 9491_0 4019_0
0.0 7886_0 7916_0
0.0 12552_0 9918_0
0.0 1470_0 9547_1
0.0 13497_0 10777_3
0.0 1690_0 240_0
0.0 4898_0 10971_2
0.0 9783_0 11093_0
0.0 9958_0 9245_0
1.1362977027893066 11119_1 1707_0
0.0 13757_0 2805_0
0.2634143829345703 4918_0 2559_0
0.07055020332336426 11127_0 1531_0
0.0 9715_2 5666_5
0.0 2516_0 4641_2
0.0 9714_3 1817_2
0.0 2330_0 12344_0
0.0 4041_1 12159_0
0.21278905868530273 9014_0 12114_0
0.18491291999816895 7584_0 1884_0
0.0 10012_0 4969_0
0.0 9694_1 1078_0
0.0 7741_0 7873_0
0.0 2017_0 1463_0
0.0 4954_0 2213_1
0.09160661697387695 9649_0 5523_0
0.0 9958_0 4821_0
0.0 12527_0 5036_0
0.0 13610_0 9824_0
0.0 2051_0 5554_0
0.7156240940093994 6745_0 5204_0
0.0 9945_0 13822_0
0.0 8143_3 118_0
0.0 6604_0 7580_0
0.0 11276_0 9515_0
0.0 1103_0 1287_0
0.0 10054_0 8284_0
0.1519392728805542 9939_0 10231_3
0.0 10599_0 2042_0
0.0 7221_0 2350_0
0.0 10217_1 7393_0
0.0 10043_0 9973_0
0.0 9696_1 240_0
0.1180034875869751 2377_1 1305_0
0.0 2353_0 11716_0
2.006229877471924 230_0 9743_2
0.0 9679_4 2353_0
0.0 10035_0 1816_0
0.0 9530_0 3936_0
0.8546715974807739 9937_0 1472_1
0.0 9066_0 5518_0
0.0 10840_0 4922_0
0.0 10002_3 3189_0
0.0 9107_0 2654_2
0.0 387_0 8449_0
0.0 5389_0 4821_0
0.0 6056_2 13713_0
0.0 277_0 8357_0
0.0 9814_0 4361_0
0.0 1922_0 387_0
0.0 10347_0 5517_1
0.0 9531_1 6122_0
0.0 1691_0 3482_0
0.0 3643_0 5542_0
0.0 12845_0 8086_1
0.0 9889_0 1298_2
0.0 5744_1 5553_0
0.3075540065765381 3082_0 12022_1
0.0 9550_0 9702_0
0.0 13186_0 10599_0
0.0 9745_0 10939_3
0.0 10038_0 8617_0
0.0 10840_0 10430_2
0.0 8369_0 13717_0
0.0 9474_0 1374_2
0.09666895866394043 8075_0 3444_0
0.0 9421_0 11965_0
0.0 4041_4 10608_0
0.540907621383667 1156_0 6964_0
0.0 9679_4 9832_0
0.0 5666_1 9631_0
0.0 626_0 5112_0
0.8246867656707764 9545_0 1507_2
0.0 5666_1 9700_1
0.0 3967_0 1492_1
0.0 3633_0 4955_0
0.0 3264_0 2297_1
0.0 10971_2 3072_0
0.0 2463_0 9582_0
0.0 1020_0 1895_0
0.0 8093_0 7312_0
0.0 9994_0 8813_1
0.39811062812805176 9686_1 9266_0
0.2183774709701538 9715_2 7881_0
0.0 13165_0 4922_0
0.0 6791_0 1507_5
0.0 2033_0 909_0
0.9286963939666748 9943_0 9696_7
1.067152976989746 1961_1 624_0
0.0 5389_0 9349_0
0.23317170143127441 11704_0 7015_1
0.0 277_0 5315_0
0.0 12105_0 5294_0
0.0 5389_0 13622_0
0.0 6926_0 1867_0
0.0 13713_0 8632_0
0.0 13262_0 1867_0
0.0 12105_0 9945_0
2.6757240295410156 6619_0 3633_0
0.0 3688_2 3082_0
0.0 6573_0 5036_0
1.427947998046875 449_0 5888_0
0.0 10430_2 8337_0
1.0813405513763428 7648_0 9196_0
0.0 9963_1 1585_0
0.2627110481262207 925_3 13212_0
0.0 6926_0 5036_0
0.0 6348_0 1627_0
0.0 10004_0 4754_0
0.0 1660_0 10002_1
0.0 6607_0 12022_2
0.0 9739_1 2145_0
0.0 6791_0 9196_0
0.0 3676_1 4276_0
0.2186884880065918 8631_0 1507_3
0.0 152_0 2662_0
