Test loss: 0.5971163841544082
0.0 11396_0 3678_0
0.0 6573_0 2815_0
0.0 4276_0 4872_1
0.0 6527_0 10746_1
3.8339128494262695 8003_0 8843_0
0.0 12295_0 5301_1
0.0 10049_0 13635_1
0.0 9547_6 10178_0
0.0 3710_0 474_0
0.0 2359_0 8638_0
5.864945888519287 4358_0 3334_0
0.0 7358_0 13946_0
5.019050121307373 8120_0 957_0
0.0 1737_2 13410_0
1.283393383026123 1904_3 10064_0
0.0 854_0 905_0
0.0 7339_0 10643_0
0.0 9963_4 4887_0
0.42635250091552734 1691_0 5744_2
8.427326202392578 7146_1 5759_4
0.0 4505_0 12894_0
0.0 3802_0 9869_0
3.390850067138672 13757_0 9547_3
0.0 9908_1 387_0
0.0 1898_0 470_2
0.0 8363_0 5898_0
0.0 2352_3 13186_0
0.0 8357_0 301_1
4.7733306884765625 4880_0 9659_0
0.0 3481_0 4914_0
0.0 11116_0 11402_0
0.0 9744_5 4726_0
1.2253599166870117 6745_0 9073_0
5.277398109436035 3418_0 10687_0
0.0 852_0 4934_4
0.0 10746_2 2081_0
0.0 4842_0 4240_0
0.8011445999145508 9618_0 9870_0
0.0 7268_0 5826_0
0.5601568222045898 8425_0 11248_0
0.0 11740_0 4138_2
0.0 916_2 9794_0
0.0 5301_0 10121_0
0.0 9516_0 8760_0
0.0 8813_1 9973_0
0.0 2103_0 9339_1
0.0 12275_0 4891_0
0.0 9819_1 9550_0
0.0 9137_0 9852_0
0.0 6604_0 10022_1
0.0 2297_2 4981_2
0.0 8149_0 973_0
0.0 6018_0 1963_0
0.0 6573_0 9741_2
0.0 13411_0 7217_0
0.0 1801_0 4601_0
0.0 720_0 12854_0
10.150354385375977 2605_0 10141_0
0.0 3654_0 6763_0
2.585279941558838 1481_0 13530_0
0.0 9670_1 7000_0
0.0 9959_0 12851_0
0.0 9945_0 7299_0
0.0 13262_0 5758_0
0.0 13194_0 1542_0
0.0 3676_2 9958_0
0.0 7580_0 8534_0
0.0 9819_1 12385_0
0.0 6664_0 5826_0
0.0 11480_1 9841_0
0.0 9666_4 1079_0
9.821908950805664 7745_0 10362_0
0.0 9774_0 9955_1
0.0 1507_2 10052_0
0.0 11198_0 5580_0
0.0 12845_0 1240_0
0.0 9694_1 2663_0
0.0 9514_0 10404_0
0.0 9673_3 11396_0
0.0 1916_0 7268_0
0.0 2350_0 4756_0
0.0 1481_0 7866_0
0.0 13814_0 11655_0
0.0 7417_0 3246_0
0.39460426568984985 3643_0 9271_0
0.0 5517_1 11167_0
0.0 11221_0 5224_0
0.0 2350_0 1974_1
0.0 13411_0 9945_0
0.0 5113_0 9280_0
0.0 4115_0 4898_0
0.0 9714_3 6331_3
0.42229175567626953 4401_1 3709_1
0.0 9740_1 9958_0
0.0 13714_0 10868_0
0.0 11740_0 11178_0
0.0 4041_1 9352_1
0.0 9819_1 45_0
0.0 9909_1 11352_2
1.3919086456298828 4425_0 6279_0
0.0 129_0 3704_0
0.0 12385_0 10066_0
0.0 707_0 2829_0
3.733048915863037 9926_1 1103_0
0.0 387_0 395_0
0.0 6740_0 143_0
0.0 12159_0 6515_0
0.0 9822_0 5130_0
0.0 13412_0 9930_1
0.0 5744_1 9992_1
0.0 2080_0 5321_0
0.0 5223_0 2439_0
0.0 1907_0 11651_0
4.280904769897461 3730_0 9822_0
0.0 12382_0 6144_0
0.0 9856_2 5224_0
0.0 12855_0 6944_0
0.0 6926_0 230_0
0.0 9734_0 10226_0
0.0 9545_0 10267_0
0.0 2017_0 4240_0
4.67889404296875 487_0 3957_0
0.0 13716_0 1644_0
0.0 5731_0 4896_0
0.0 5470_0 5112_0
0.0 9421_0 3340_0
0.0 5107_0 2605_0
0.6025390625 6056_1 13343_0
0.0 12776_0 10141_0
0.0 5695_0 4402_0
0.0 950_0 7257_0
0.0 8349_0 1730_0
0.0 4954_0 4826_0
0.0 10008_1 11115_0
0.0 10024_0 7950_1
0.0 6430_0 1898_0
0.0 9960_1 5241_0
0.0 5731_0 13638_0
0.0 940_0 3780_0
0.0 9064_0 9280_0
0.0 8264_0 288_2
0.0 9049_0 2374_5
1.6629915237426758 2708_0 9657_0
0.0 13343_0 993_1
0.0 993_1 5293_0
0.0 4914_0 9632_0
0.0 10004_0 2213_2
0.0 928_0 534_0
0.0 7015_1 7221_0
0.0 9963_1 9014_0
0.41430604457855225 2018_0 6944_0
0.0 12112_0 9988_0
0.0 9963_4 11254_0
0.0 9567_1 3017_0
0.0 9724_0 9840_0
0.0 526_0 973_0
0.0 3676_2 12026_2
0.0 9814_0 8086_1
3.477208137512207 11213_0 10002_3
0.0 11235_0 4344_0
0.0 1470_0 9668_2
0.0 4918_0 1664_0
0.0 12845_0 207_0
0.0 2352_3 5315_0
0.0 3017_0 1497_2
0.0 852_0 9352_1
0.0 8845_0 5200_0
0.0 3676_1 11109_0
0.0 8207_0 8058_0
0.0 2666_0 248_0
0.0 9177_0 9829_0
0.0 8349_0 9668_3
1.433669090270996 586_0 9188_0
0.0 10013_0 529_0
0.0 10141_0 4322_0
3.5755515098571777 5498_2 45_0
0.0 5301_3 7221_0
0.0 13557_0 9822_0
0.0 4048_0 2948_0
0.0 8566_0 9972_1
0.0 11965_0 11740_0
6.098100662231445 9938_0 2894_0
0.0 9906_0 9749_0
0.0 8143_3 3034_0
0.0 10761_0 4886_2
8.147146224975586 8484_0 3507_0
0.0 2374_1 2297_3
1.3246231079101562 2955_0 5341_0
1.9899425506591797 5453_0 3010_0
0.0 10375_0 600_0
0.0 8363_0 9927_0
0.0 8143_2 10046_0
0.0 13611_1 3474_0
0.0 10038_0 906_0
0.0 2674_0 1632_0
0.0 10054_0 4955_0
0.0 2350_0 4968_0
0.0 10546_0 6348_0
0.0 10000_0 854_0
0.0 12383_0 13406_0
0.0 1507_6 9550_0
2.850895881652832 1242_0 3444_0
3.839066505432129 3082_0 7228_0
0.0 10064_0 13565_0
0.0 13083_0 5699_31
0.0 1788_0 11653_2
0.0 920_0 11115_0
0.0 3688_1 9822_0
0.0 7193_0 11480_1
0.0 6573_0 2103_0
0.0 9547_6 11119_1
0.0 1703_0 4871_1
0.0 13271_0 8068_0
3.1032774448394775 6451_0 2740_0
0.0 5666_1 3868_0
0.0 2849_0 7891_0
0.0 13715_0 5465_0
5.536971092224121 9694_1 4826_0
0.0 5958_0 5669_0
0.0 9635_0 690_0
5.587545871734619 5100_0 9516_0
3.2645397186279297 9744_5 5291_1
5.828088760375977 11213_0 2955_0
0.0 12721_0 6472_0
4.278073310852051 4377_0 9655_0
0.0 9666_1 4344_0
0.0 9493_0 13543_0
0.0 13404_2 8238_0
0.7094039916992188 8966_0 1212_0
0.0 13814_0 3396_1
0.0 4968_0 5113_0
0.0 9474_0 5759_2
0.0 9774_0 4601_0
0.0 5465_0 9716_1
0.0 13223_0 6519_0
2.5872817039489746 5699_15 2815_0
6.5569915771484375 4377_0 7109_0
0.9807062149047852 13166_0 7193_0
0.0 9277_0 6279_0
0.0 6668_0 4886_2
0.0 7221_0 9782_0
0.0 9772_2 13726_0
0.0 8736_0 3694_0
0.0 1934_0 9616_0
0.0 1931_0 1738_0
0.0 5301_3 2297_1
0.0 10599_0 3266_1
0.0 4425_0 3562_0
0.0 9767_2 5166_0
1.54150390625 2605_0 5899_0
0.0 9665_1 5699_15
0.0 600_0 288_2
0.0 3760_2 6807_0
0.0 5744_1 12295_0
0.4049072563648224 642_0 10012_0
0.0 470_2 9907_0
0.0 5706_0 2509_0
0.0 12776_0 11343_0
0.0 9705_0 1635_1
0.0 2018_0 3588_0
0.0 9897_2 865_0
0.0 8961_0 3294_0
0.0 8143_3 4887_0
0.0 13422_0 8207_0
0.0 9792_0 1507_2
0.0 6716_0 12179_0
0.0 9970_0 184_0
0.0 9649_0 10217_2
0.0 487_0 499_0
0.0 9353_0 9712_1
0.0 9673_5 10238_0
0.0 8310_0 12275_0
0.0 8207_0 6275_0
1.4897595643997192 9772_2 819_0
0.0 9679_4 8770_0
0.0 10373_0 4361_0
0.0 3627_0 10729_0
0.0 5735_0 9384_0
0.0 5200_0 10121_0
0.0 9527_0 10185_0
1.8000125885009766 6165_0 2095_0
7.325586318969727 9957_0 8435_0
0.0 9665_1 5861_0
0.0 9714_3 1691_0
0.0 9516_0 5706_0
0.0 9930_1 133_0
0.0 7790_0 7606_0
0.0 7492_8 9547_1
0.0 4826_0 4031_0
0.0 3500_0 3402_0
0.0 9781_0 4017_0
0.0 1492_1 9632_0
0.0 8744_0 9881_0
0.0 13635_1 10513_0
0.0 11274_1 1826_0
0.0 7454_0 9216_0
0.0 1825_0 9954_0
0.0 10868_0 9163_0
0.8637371063232422 6890_0 2515_0
0.0 9997_0 8468_0
0.2555498480796814 9547_2 9632_0
3.80659818649292 10939_3 6801_0
0.0 9122_1 953_0
0.0 13822_0 1497_7
3.217245101928711 8120_0 7247_0
1.0944859981536865 10043_0 9849_1
0.0 8617_0 11371_0
0.0 9954_0 3936_0
0.1237936019897461 9352_1 1737_2
0.0 1703_0 9678_0
0.0 7057_3 8145_0
5.853524208068848 4138_2 9353_0
0.0 2297_3 5695_0
0.0 5301_0 5758_0
1.482940435409546 9064_0 6573_0
0.0 8284_0 3696_0
0.0 5306_0 10634_0
0.0 9673_1 1931_0
4.340322494506836 12179_0 10064_0
0.0 11772_0 529_0
0.0 9714_3 9918_0
0.0 7358_0 2956_0
0.3593301773071289 8075_0 5166_0
2.779745578765869 7941_0 7492_8
4.7163567543029785 13497_0 5208_0
0.0 1470_0 9147_0
0.0 4851_0 3362_0
0.0 11324_0 1953_1
0.0 10254_0 1616_1
1.036238193511963 1601_0 2492_0
2.5959136486053467 9918_0 10058_0
0.0 9909_1 10761_0
0.0 9080_0 9946_0
0.0 9909_1 5308_0
0.0 9963_1 7339_0
0.1379886269569397 449_0 7881_0
0.0 3688_2 2662_0
0.0 9216_0 10597_0
0.0 2328_0 4981_2
0.0 143_0 3696_0
6.397739410400391 9741_1 993_1
0.0 9631_0 2039_0
0.0 8349_0 3654_0
0.0 9931_1 4896_0
0.0 6763_0 8357_0
0.5281076431274414 5448_1 1657_0
1.9203758239746094 9743_1 1687_0
0.0 8260_0 10068_0
0.0 10573_0 854_0
3.4164631366729736 143_0 1864_0
0.0 129_0 9792_0
0.0 11135_0 4871_1
0.0 6874_0 5149_0
0.0 13410_0 9801_0
1.437748670578003 1127_0 2133_0
0.0 2957_0 13623_0
0.0 1738_0 1649_1
0.0 13716_0 4401_1
3.107926845550537 9668_3 9715_2
0.0 8813_1 3696_0
0.0 9753_1 2362_0
0.0 11250_0 7894_0
0.0 7057_2 12616_0
0.0 5241_0 4153_0
0.0 11300_0 9945_0
0.0 9739_1 6944_0
0.0 9774_0 1096_1
0.0 8588_0 3716_0
0.0 11415_2 11115_0
0.0 2509_0 10054_0
2.915907859802246 1904_3 4560_0
0.0 4402_0 484_0
0.0 3694_0 1601_0
0.4297370910644531 5100_0 2530_0
1.6006708145141602 8003_0 5353_0
0.0 6348_0 13544_0
0.0 5204_0 8330_0
0.10690879821777344 9550_0 9675_0
0.0 4825_0 4327_0
0.0 9592_0 9632_0
6.851145267486572 9980_0 13816_0
0.0 277_0 9742_1
0.0 9264_0 2509_0
0.0 12343_2 9353_0
0.0 8207_0 4894_0
0.0 7221_0 750_1
0.0 4292_0 5423_0
0.0 11480_1 1540_0
0.0 6348_0 5580_0
0.0 5521_0 2384_0
0.0 3287_0 3610_0
0.0 1995_3 6946_0
5.151094436645508 9702_0 3614_0
0.0 13719_0 5419_0
0.0 9849_1 2955_0
0.0 2716_0 11484_0
0.0 10048_1 9939_0
13.258407592773438 230_0 5600_0
0.0 5699_39 8075_0
0.0 13165_0 10254_0
0.0 1298_2 1497_7
0.0 10056_0 10608_0
0.0 2209_0 13757_0
0.0 8210_0 10334_2
0.0 10707_0 2463_0
0.0 10599_0 8632_0
0.0 4873_0 13420_0
0.0 10921_0 9216_0
0.0 2192_0 13640_0
0.0 3562_0 24_0
0.0 6549_0 1363_0
0.0 3246_0 8143_2
0.0 9970_0 1366_0
0.0 11740_0 2246_0
0.0 9893_0 1895_0
0.0 9679_1 9846_3
0.0 3717_0 4711_1
0.0 9266_0 1531_0
0.0 6604_0 5739_0
0.0 5709_0 7492_1
0.0 7764_0 13635_1
0.0 5520_1 803_0
0.0 12527_0 12776_0
0.0 9898_0 7678_0
0.0 624_0 12851_0
0.9564495086669922 9789_1 1374_2
0.0 589_0 7375_0
0.0 2018_0 1746_0
0.0 5094_0 2018_0
0.0 8979_0 1627_0
0.0 10059_1 13942_0
0.5985136032104492 12836_0 268_3
0.0 8584_0 2322_0
0.0 2955_0 9673_2
0.0 3411_0 1817_2
0.0 9739_1 5113_0
0.0 5727_0 270_0
0.0 8859_0 10065_0
0.41869568824768066 1906_0 5699_15
0.0 4402_0 1963_0
0.0 6573_0 1727_0
0.0 13609_0 6515_0
0.0 9796_2 3916_0
0.0 9796_2 1475_0
0.506892204284668 9673_5 4686_0
0.0 10014_0 3936_0
0.0 9801_0 9714_4
7.681556701660156 1417_0 13415_0
0.3990631103515625 8700_3 13565_0
0.7986745834350586 6766_0 6034_0
0.0 1929_0 7424_0
0.0 8770_0 9658_6
0.0 9912_0 6056_1
0.0 7890_0 12843_1
0.0 11827_0 3246_0
0.0 5084_1 5301_2
0.0 9033_0 13723_0
0.0 1814_2 615_0
0.0 3916_0 9352_1
0.0 9911_0 13414_0
0.0 5707_0 12022_2
1.7086608409881592 1869_0 5459_0
0.0 852_0 10018_1
2.368703842163086 4019_0 6451_0
0.0 9668_2 4401_1
6.007716655731201 10010_1 1981_0
0.0 1995_3 1616_1
0.0 11480_1 2774_0
0.0 925_1 9774_0
0.0 1660_0 1998_0
0.0 4756_0 9632_0
0.0 10687_0 11757_0
0.0 13217_0 1419_4
0.0 4842_0 8435_0
0.0 3623_0 7146_1
1.7824649810791016 9582_0 8997_0
0.0 10049_0 7750_0
0.0 9897_2 7109_0
0.0 7221_0 4898_0
0.0 7424_0 9064_0
0.0 9790_1 9666_1
0.0 1934_0 1497_2
11.586016654968262 1458_0 526_0
