Test loss: 0.08328820002800523
0.0 9945_0 13411_0
0.0 10597_0 5580_0
0.0 9988_0 13757_0
0.0 4361_0 9413_1
0.5832309722900391 9271_0 8086_1
0.7731986045837402 9550_0 4406_0
0.0 600_0 3730_0
0.0 11352_2 10014_0
0.0 9547_1 6904_0
0.0 3444_0 9673_1
0.0 3218_0 4276_0
0.0 5548_0 3206_0
0.0 13397_0 10002_3
0.0 13640_0 13221_0
0.0 10015_0 9225_0
0.4096107482910156 9904_0 1320_0
0.0 11220_0 11263_0
0.0 13262_0 4711_2
0.0 6164_0 8727_4
0.0 2614_0 9659_0
0.0 9897_2 4756_0
0.0 9703_0 13634_0
0.0 291_2 852_0
0.6977767944335938 11343_0 11776_0
0.959984302520752 11757_0 4962_1
0.0 11892_0 8310_0
0.0 633_0 7686_0
0.0 7866_0 2948_0
0.0 9715_2 7393_0
0.0 8435_0 698_0
0.0 9677_1 10038_0
0.0 6515_0 5279_0
0.0 4282_2 10058_0
0.0 6604_0 9739_1
0.0 11415_2 1374_2
0.0 8143_3 9735_3
0.9962172508239746 12179_0 6136_0
0.0 2463_0 11662_0
0.0 10000_0 13626_0
0.0 2666_0 1657_0
0.0 9679_4 5936_0
0.0 1507_6 5699_15
0.5671439170837402 9266_0 4859_0
0.0 9967_2 5665_0
0.0 2883_0 13635_1
0.0 9626_0 2372_0
0.0 2080_0 4192_0
0.0 10178_0 9792_0
0.0 13412_0 9216_0
0.0 7193_0 7606_0
0.0 10894_0 8566_0
0.0 9147_0 1657_0
0.0 4962_1 4344_0
0.0 5523_0 4754_0
0.0 7890_0 9547_3
0.0 8337_0 9767_1
0.0 5407_0 12386_0
0.0 6874_0 9832_0
0.0 11396_0 1240_0
0.0 2774_0 277_0
1.2433490753173828 1744_0 9702_0
0.0 5695_0 10238_0
0.0 1656_0 9277_0
0.0 3696_0 12723_0
0.0 3688_2 9550_0
0.0 1531_0 1708_0
0.0 10375_0 10260_0
0.0 9629_0 13641_0
0.0 7257_0 9894_0
0.0 3693_0 9271_0
0.0 5550_0 8727_5
0.0 1628_0 2374_5
0.0 1632_0 600_0
0.8796415328979492 4955_0 11093_0
0.0 11246_0 5288_0
0.0 5212_0 5553_0
0.0 9514_0 4955_0
0.0 12855_0 2674_0
0.0 6957_0 4406_0
0.6261749267578125 5556_0 1475_0
0.0 13610_0 9699_0
0.0 9812_0 3653_0
0.0 3352_0 11246_0
0.0 9672_0 11115_0
0.0 982_0 9881_0
0.0 1078_0 172_0
0.652186393737793 5084_1 7454_0
0.0 2017_0 9137_0
0.0 2928_0 9073_0
0.0 5888_0 2559_0
0.0 1302_0 11661_0
0.0 13526_0 7686_0
0.0 8093_0 9064_0
0.0 5737_0 2146_0
0.0 9626_0 2020_0
0.0 9161_0 9790_2
0.0 10761_0 2213_2
0.0 1841_0 9665_5
0.0 2023_0 4505_0
0.0 5656_2 8843_0
0.3923497200012207 7355_0 9658_1
0.0 9352_1 9797_0
0.0 10205_0 4936_0
0.0 2260_0 12022_2
0.0 2033_0 2297_2
0.0 8638_0 11216_0
0.0 3588_0 10179_0
0.0 12717_0 8086_1
0.0 4149_0 5464_0
0.0 1601_0 12345_0
0.0 5532_0 3637_0
0.0 9659_0 11071_0
1.0326519012451172 534_0 9657_0
0.0 9927_0 13396_0
0.0 8770_0 11069_0
0.0 1156_0 9790_2
0.0 940_0 7746_0
0.0 10052_0 11352_1
1.0872039794921875 7146_1 210_0
0.0 11312_0 2829_0
0.0 745_0 1096_1
0.0 6745_0 6279_0
0.0 9812_0 9658_2
0.0 9963_4 1826_0
0.0 2023_0 3218_0
0.0 4882_0 13824_0
0.0 2257_0 3340_0
0.0 7299_0 4811_0
0.0 11343_0 9527_0
0.0 4871_1 10787_0
0.0 133_0 9632_0
0.0 2042_0 2439_0
0.0 13262_0 3010_0
1.02848482131958 9700_1 7916_0
0.0 4505_0 2048_0
0.0 10067_0 11965_0
0.0 9846_1 8966_0
0.0 8184_0 3940_0
0.0 1916_0 742_0
0.0 1292_0 9708_1
0.0 9147_0 12344_0
0.0 13404_2 13735_0
0.0 3562_0 13646_0
0.0 3594_0 10238_0
0.0 13885_0 13721_0
1.6440281867980957 2023_0 12030_0
0.0 487_0 2846_0
0.0 11066_0 2614_0
0.0 2830_2 1922_0
0.0 13414_0 1507_5
0.0 8104_0 9655_0
0.0 8979_0 1813_0
0.0 1944_0 10141_0
0.0 7299_0 12277_0
0.0 3678_0 12836_0
0.0 6348_0 2352_3
0.0 6136_0 6968_0
0.0 10373_0 3362_0
0.0 3676_2 9709_0
0.0 2033_0 8143_2
0.43146705627441406 5888_0 35_0
0.0 3287_0 2018_0
1.1108975410461426 5094_0 6331_3
0.0 1863_0 9677_1
0.0 232_0 10358_0
0.3839278221130371 9668_3 9073_0
0.4639425277709961 9744_4 4138_2
0.0 9621_0 1998_0
0.0 9177_0 9885_0
0.0 9691_0 1292_0
0.4419870376586914 1492_1 13725_0
0.0 9722_3 10608_0
0.0 11827_0 10411_0
0.0 8700_3 3294_0
1.064002513885498 2909_0 1156_0
0.09217262268066406 9696_2 1637_0
3.9257843494415283 5168_0 7424_0
0.0 207_0 6519_0
0.0 2830_2 2103_0
0.0 1627_0 11414_0
0.0 5407_0 9865_0
0.0 4464_0 9414_0
0.0 2265_0 9728_1
0.0 7257_0 9988_0
0.0 2516_0 9841_0
0.0 2895_0 1867_0
0.0 10121_0 9894_0
0.0 9789_1 702_0
0.0 12382_0 10334_2
0.28215885162353516 5861_0 13942_0
0.0 10001_0 5281_0
0.0 9997_0 303_0
0.0 9677_1 736_0
0.0 9963_1 8455_0
0.0 7268_0 9994_0
0.04138612747192383 10011_0 10004_0
0.0 2515_0 12855_0
0.0 3588_0 13412_0
0.0 10746_2 4184_0
0.0 1475_0 8990_0
0.0 11348_0 2815_0
0.0 13129_0 10014_0
0.0 5107_0 7950_5
0.0 3709_1 9485_0
0.0 1922_0 4898_0
0.0 1891_0 4738_0
0.0 3688_2 1298_2
0.0 11662_0 10141_0
0.0 7116_0 9807_1
0.0 5212_0 529_0
0.0 7257_0 9764_0
0.0 11250_0 11124_0
0.0 9970_0 993_1
0.0 8143_3 9743_2
0.0 9880_1 11658_0
0.0 8078_0 1495_0
0.0 13165_0 10404_0
0.0 1497_7 4160_0
0.0 5556_0 9635_0
0.0 10687_0 6265_0
0.0 3442_0 6124_0
0.0 4939_0 950_0
0.5306191444396973 8238_0 13714_0
0.0 5306_0 9931_1
0.0 5798_1 2663_0
0.0 9926_1 1497_2
0.0 11405_0 2330_0
0.0 7899_0 10179_0
0.0 4041_1 11754_0
0.0 1884_0 13543_0
0.0 3352_0 1897_0
0.0 9547_2 11827_0
0.0 3101_0 10840_0
0.0 13814_0 9066_0
0.26346921920776367 5547_1 8310_0
0.21199607849121094 3418_0 4560_0
0.0 7529_0 10476_0
0.0 11276_0 4184_0
0.0 9772_1 2566_0
0.0 8632_0 12159_0
0.0 1468_0 6791_0
2.5432472229003906 6519_0 3693_0
0.0 13496_0 5130_0
0.07061386108398438 7299_0 9948_0
0.0 8966_0 1287_0
1.3529558181762695 10058_0 13129_0
0.0 9669_0 4738_0
0.0 4312_0 5385_0
0.0 12717_0 9692_0
0.0 10024_0 9787_0
0.0 3482_0 1182_0
0.0 2830_2 9944_0
0.0 7866_0 940_0
0.0 232_0 10018_1
0.0 3300_0 9769_0
0.0 5655_0 9935_0
0.0 9849_1 1727_0
0.0 282_0 4041_4
0.0 1507_6 9972_1
0.0 5301_2 9797_0
0.0 10746_2 9792_0
0.0 9735_1 7721_0
0.0 5861_0 5670_0
0.0 10252_0 13836_0
0.0 10035_0 1339_0
1.0069189071655273 3730_0 3396_1
0.0 4308_0 9963_4
0.0 4410_0 8843_0
1.2538337707519531 6018_0 10766_0
0.0 9700_1 13838_0
0.0 13611_1 11742_0
0.0 7388_0 9856_2
0.0 2063_0 6763_0
0.0 5094_0 8330_0
0.7927722930908203 6766_0 9819_1
0.0 2123_0 3734_0
0.0 10254_0 13824_0
0.0 2374_4 4138_1
0.0 10795_0 13420_0
0.0 9658_1 2716_0
0.0 2017_0 8369_0
0.0 13610_0 9794_0
0.0 4681_0 8376_0
0.0 8238_0 1212_0
0.0 9931_1 7417_0
0.0 7193_0 13538_0
0.0 11109_0 3802_0
0.0 4954_0 9816_1
0.0 7339_0 3795_0
0.0 240_0 8770_0
0.0 8376_0 7900_0
0.0 5301_1 6472_0
0.0 4914_0 6716_0
0.0 7116_0 6619_0
0.0 9773_0 9658_2
0.0 5683_1 9716_1
0.0 7208_0 5737_0
0.0 9649_0 129_0
0.0 9916_0 9767_1
0.0 10217_2 11711_0
0.9254794120788574 7001_1 3916_0
0.0 12723_0 10622_0
0.0 9842_1 9668_2
0.0 11324_0 5094_0
0.0 4936_0 9831_0
0.0 7454_0 10544_0
0.0 2133_0 10236_0
0.0 9967_2 8429_0
0.0 9720_0 1995_2
0.0 4891_0 5600_0
0.0 1497_7 9909_1
0.0 1547_0 7743_0
0.0 10054_0 10174_0
0.0 1788_0 10971_2
0.0 12847_0 3218_0
0.0 13497_0 3696_0
0.0 4902_0 6791_0
0.0 4327_0 13526_0
0.0 9527_0 40_0
0.0 4308_0 11892_0
0.0 10013_0 11274_1
4.145633220672607 9664_1 9669_0
0.0 11213_0 10065_0
0.0 7193_0 4686_0
0.0 9530_0 12112_0
0.0 5241_0 9955_2
0.0 13635_1 3553_0
0.0 9129_0 5727_0
0.0 8262_0 7417_0
0.0 13814_0 12844_0
0.0 7918_0 1898_0
0.0 11484_0 13187_0
0.0 1929_0 7944_0
0.0 2516_0 6801_0
0.0 9515_0 1472_3
0.0 1753_0 5666_5
1.0425653457641602 10259_0 10546_0
0.0 6382_0 5709_0
0.0 5498_2 13404_2
0.0 5241_0 2674_0
0.0 2666_0 3442_0
0.0 8445_0 7160_0
0.0 4896_0 5204_0
0.0 9884_0 7000_0
0.0 12552_0 9841_0
0.0 387_0 13824_0
0.0 1419_1 10186_0
0.0 9530_0 2740_0
0.0 9812_0 1815_0
0.0 13165_0 6957_0
0.0 9842_1 1299_0
0.0 12717_0 474_0
0.0 129_0 24_0
0.0 11337_0 4947_0
0.0 947_0 11466_0
0.0 8261_0 4377_0
0.0 9668_3 6279_0
0.0 1156_0 7687_0
0.0 13403_0 7375_0
0.0 7042_0 9277_0
0.31627368927001953 9729_0 9669_0
0.0 2017_0 4880_0
0.0 1547_0 7071_0
0.0 9715_1 8651_0
0.0 4636_0 1627_0
0.0 1884_0 7071_0
0.0 4332_1 4327_0
0.0 3189_0 4895_0
0.0 3246_0 3300_0
0.0 2907_0 9869_0
0.0 1746_0 2297_1
0.0 9921_2 9491_0
0.0 9753_1 690_0
0.0 7686_0 3957_0
0.0 1080_1 6279_0
0.0 9722_3 53_0
0.0 2123_0 5666_1
0.0 5130_0 3575_0
0.0 5448_1 5728_0
0.0 9491_0 9729_0
0.0 115_0 7355_0
0.0 1707_0 7386_0
0.0 2350_0 8700_3
0.0 1898_0 8149_0
0.0 8484_0 4704_0
0.0 12843_1 6604_0
0.0 4138_1 10179_0
0.0 7803_0 13759_0
0.0 9398_0 10259_0
0.0 1876_0 10217_2
0.0 3688_1 2081_0
0.0 742_0 2192_0
0.0 9631_0 9959_0
0.0 8436_0 10446_0
0.0 11126_1 10729_0
0.2721428871154785 529_0 12385_0
0.0 10513_0 6348_0
0.0 2377_1 9724_0
0.0 11662_0 5504_0
0.0 9722_3 7803_0
0.0 9753_1 4641_1
0.0 9933_1 12797_0
0.0 2427_0 9659_0
0.0 8631_0 10022_1
0.0 5301_2 2883_0
0.0 4149_0 5669_0
0.0 6740_0 4425_0
0.0 3101_0 4914_0
0.0 13188_0 3088_1
0.0 5744_12 9049_0
0.0 11396_0 7763_0
0.0 9744_5 3676_1
0.0 2907_0 12619_0
0.0 10043_0 7937_0
0.0 12855_0 4749_0
0.0 7146_1 13817_0
0.0 7780_0 4918_0
0.0 1382_0 1658_0
0.0 7750_0 5407_0
0.0 11480_1 11167_0
0.0 7915_0 13735_0
0.0 9720_0 2805_0
0.0 282_0 3953_0
0.0 9832_0 1983_0
0.0 232_0 7268_0
0.0 8631_0 13165_0
0.0 7803_0 9679_1
0.0 7491_0 8843_0
0.42577171325683594 2095_0 13033_0
0.16973447799682617 3506_0 9871_0
0.0 10226_0 13824_0
0.0 12030_0 4749_0
0.0 5448_1 11650_0
0.0 4692_0 2909_0
0.0 7454_0 11206_0
0.0 1419_3 1656_0
0.0 13526_0 5082_0
0.0 6018_0 2065_0
0.0 4851_0 11371_0
0.0 3716_0 11235_0
0.6607928276062012 8484_0 5888_0
0.0 13414_0 7750_0
0.0 1906_0 1708_0
0.5212526321411133 4705_0 8449_0
0.0 9626_0 1864_0
0.0 5709_0 5551_0
0.0 8150_0 9713_1
0.0 9658_1 3481_0
0.0 4976_0 13270_0
0.0 11653_3 1908_0
0.7112431526184082 3591_0 5551_0
2.360649585723877 11126_1 7057_5
0.0 5509_0 1872_0
0.0 4041_4 7863_0
0.0 9816_1 7950_4
0.0 11300_0 5699_31
0.0 2374_1 908_0
0.0 8632_0 12797_0
0.0 13193_0 8631_0
0.0 854_0 9264_0
0.0 11071_0 5759_7
0.0 7454_0 6279_0
0.0 9939_0 3452_0
0.0 7803_0 2265_0
0.7277512550354004 4895_0 1995_2
0.0 1660_0 13942_0
0.0 7016_0 9708_1
0.0 8364_0 750_1
0.0 12022_3 7223_0
0.0 13225_0 7042_0
0.0 5737_0 13735_0
0.0 5306_0 9177_0
0.0 7116_0 9754_0
0.0 6573_0 13262_0
0.0 9672_0 2372_0
0.0 10254_0 6740_0
0.0 11250_0 4968_0
0.0 5523_0 5550_0
0.0 5739_0 4747_0
0.0 10921_0 12844_0
0.0 7362_0 5294_0
0.0 10013_0 4842_0
0.0 10347_0 5798_1
0.0 7886_0 9787_0
0.0 5301_0 1382_0
0.0 9753_1 7890_0
0.0 7955_1 9936_0
0.0 10761_0 5519_1
0.0 7116_0 3669_0
0.0 11216_0 7687_0
0.0 9871_0 9856_1
0.0 616_0 10634_0
