Test loss: 0.49958132795872784
0.0 2948_0 6968_0
0.0 5699_6 1939_1
3.2146835327148438 9845_1 9137_0
0.21475887298583984 4705_0 7393_0
1.7414731979370117 10058_0 2377_1
0.0 8153_0 9944_0
0.0 5469_0 3972_0
0.0 1713_0 3500_0
0.0 9937_0 2058_0
0.0 9705_0 4764_0
1.5560588836669922 5798_1 1798_0
1.4653654098510742 8252_0 10176_0
0.0 9937_0 3126_1
2.641826629638672 4705_0 3676_2
0.0 1829_0 4601_0
0.0 8617_0 9649_0
0.2976503372192383 4002_0 2614_0
0.0 1547_0 13378_0
0.0 7780_0 9968_1
0.0 3704_0 11907_0
0.0 9493_0 12531_0
0.0 7786_0 12843_3
0.0 1458_0 10_0
0.0 642_0 12071_0
0.0 230_0 8700_1
0.0 3716_0 10373_0
0.9030046463012695 1931_0 3507_0
0.0 10184_0 714_0
1.129725456237793 12894_0 13734_0
0.0 6265_0 776_0
0.6947555541992188 2322_0 13579_0
0.0 9829_0 5744_2
0.0 9339_1 5699_20
0.0 7894_0 5709_0
0.0 5798_1 9722_3
0.4468669891357422 10259_0 9717_0
0.0 9631_0 5454_0
0.0 11660_0 3653_0
0.0 13194_0 9974_1
1.1678361892700195 9963_2 743_0
0.0 10184_0 7457_0
3.7927141189575195 8484_0 3507_0
1.9130334854125977 11126_1 11395_0
0.0 2374_2 12535_0
0.0 6604_0 4316_0
0.0 10168_0 1658_0
0.0 8078_0 4030_0
0.0 9129_0 4138_4
0.0 9631_0 5556_0
0.0 9709_0 4882_0
0.49373912811279297 5448_2 8124_0
0.0 4652_0 3730_0
0.0 10362_0 581_0
0.0 9696_2 9352_1
0.0 3972_0 2885_0
0.0 9339_1 3454_0
0.0 9856_1 2352_3
0.0 3957_0 563_0
0.0 4745_0 7891_0
0.0 8078_0 11466_0
0.0 4711_1 7221_0
0.0 1829_0 9394_0
0.0 2695_0 13526_0
1.7441110610961914 12741_0 7017_0
0.0 9955_2 7562_0
0.0 9409_0 10582_0
0.0 4041_1 4630_1
0.0 939_0 7445_0
0.0 802_0 8600_0
0.0 288_2 10067_0
0.0 9673_3 10582_0
0.0 9963_2 1305_0
0.0 4826_0 1804_0
3.647603988647461 5301_2 1494_1
0.0 5532_0 10179_0
0.0 6122_0 9743_2
0.8160600662231445 5936_0 7873_0
0.0 9968_1 9865_0
0.0 9799_0 5699_20
1.2029829025268555 9845_1 8695_0
0.0 8700_3 5157_0
2.8962039947509766 11126_1 6664_0
0.0 890_0 7001_2
1.8382034301757812 5567_0 11466_0
0.0 6716_0 1374_2
0.0 7016_0 9064_0
6.368629455566406 7015_1 13314_0
0.0 802_0 5699_8
0.0 118_0 1497_2
0.0 4826_0 12551_0
0.0 7001_2 13594_0
0.0 9856_1 809_0
0.0 9908_1 9686_1
0.0 9137_0 7017_0
1.1528682708740234 9245_0 6604_0
0.0 7857_0 13409_0
0.0 9901_0 12894_0
0.0 8700_3 2676_0
0.0 5469_0 5699_6
0.0 2265_0 13575_0
0.0 8617_0 5709_0
0.0 9673_3 9444_0
0.0 5157_0 1014_0
0.0 3653_0 9849_1
0.0 6472_0 12076_0
0.0 10043_0 12741_0
0.0 890_0 5699_49
0.0 11466_0 10254_0
0.0 743_0 5745_0
0.0 4041_2 11711_0
0.4021320343017578 4641_3 9661_0
0.0 1808_0 9277_0
0.0 12345_0 5100_0
0.0 9797_0 13526_0
0.0 9749_0 2164_0
0.0 13609_0 734_5
0.0 7780_0 3963_0
0.0 10373_0 8151_0
0.0 10816_0 10217_2
0.0 9909_2 9714_1
0.0 7786_0 8104_0
0.0 6716_0 10370_0
0.0 9908_1 4734_0
2.912053108215332 288_1 9102_0
0.0 1547_0 118_0
0.0 11738_0 9796_3
0.0 5281_0 12533_0
0.0 5281_0 9909_2
3.985605239868164 9749_0 2213_1
0.0 6664_0 3877_0
0.0 9709_0 10068_0
0.0 8153_0 2450_3
0.0 7857_0 11219_1
1.0766115188598633 9649_0 2468_0
0.0 1507_3 4950_0
0.0 6300_0 470_2
0.0 743_0 6615_0
1.8019275665283203 9663_0 11248_0
5.664045333862305 5759_5 7743_0
2.078083038330078 5301_2 2614_0
1.5741968154907227 5532_0 5736_0
0.0 13526_0 9225_0
2.03549861907959 9649_0 2694_1
0.0 9767_1 12066_0
0.0 5532_0 5669_0
0.0 3331_0 7917_0
1.7275161743164062 8700_3 13323_0
0.0 6664_0 9991_0
0.0 11397_0 11343_0
0.121917724609375 10011_0 6637_0
0.0 2353_0 7031_0
0.0 2074_0 55_0
0.0 9493_0 8996_0
0.0 2831_0 8153_0
0.0 2074_0 13469_0
0.11512279510498047 2705_0 7954_5
0.0 9676_0 6279_0
0.0 8788_0 10641_0
0.0 9658_5 5428_2
0.0 1053_0 9695_0
0.0 9107_0 9064_0
1.206181526184082 3500_0 6735_0
0.0 12026_2 3340_0
0.0 9831_0 1300_0
1.8231544494628906 7942_1 6122_0
0.0 9991_0 11552_0
2.7112607955932617 5094_0 4764_0
2.963592529296875 4705_0 7445_0
0.0 7742_0 8436_0
0.0 1627_0 143_0
0.0 12025_0 3637_0
0.0 947_0 525_0
1.673569679260254 4505_0 9696_2
0.6786489486694336 11343_0 2476_0
0.0 9794_0 11910_0
0.0 13609_0 7057_1
0.0 7223_0 13344_0
0.0 10229_0 7937_0
0.0 11738_0 2078_0
0.0 5157_0 12620_0
0.0 4377_0 6604_0
3.550912857055664 7146_1 9846_1
0.0 12295_0 734_5
0.0 1995_2 12061_0
0.0 11397_0 9893_0
0.08746623992919922 5079_0 9277_0
0.7128734588623047 5739_0 8632_0
0.0 7314_0 12076_0
0.0 7016_0 2878_0
0.0 4652_0 1990_0
1.4847707748413086 9663_0 7874_0
0.0 10043_0 8151_0
0.0 9487_0 4711_2
0.0 3716_0 13587_0
0.0 2805_0 752_0
0.0 9409_0 7801_0
0.0 12022_3 2694_1
1.2831048965454102 743_0 10554_0
0.0 5100_0 9749_0
0.0 9691_0 10554_0
0.0 4652_0 10544_0
0.0 9767_1 1981_0
0.0 9709_0 12411_0
0.0 3575_0 288_1
0.0 5532_0 1151_0
0.0 9713_1 2857_0
1.5432367324829102 8058_0 9807_1
0.0 10362_0 8788_0
0.0 143_0 12627_0
0.0 9216_0 13266_0
0.0 642_0 9955_2
0.14386272430419922 5899_0 8600_0
0.0 2265_0 7252_0
1.1302194595336914 4002_0 5467_0
0.0 9691_0 11989_0
0.0 12741_0 10179_0
0.0 642_0 4389_1
0.0 13823_0 2274_0
0.0 939_0 11169_0
4.364546775817871 288_1 6735_0
1.0190353393554688 4041_2 11877_0
2.4248876571655273 1494_1 5666_1
0.9478054046630859 10011_0 4041_2
0.0 9869_0 11844_0
0.0 7016_0 7053_0
5.198978424072266 9649_0 1458_0
0.0 5798_1 1664_0
1.4791107177734375 743_0 13514_0
0.0 9980_0 6698_0
0.0 10542_1 10174_0
0.0 13734_0 11312_0
3.9090566635131836 4380_1 1830_0
0.0 9129_0 11989_0
0.0 8245_0 5699_49
4.859012603759766 5546_0 3589_0
0.0 9925_0 8989_0
0.0 1182_0 55_0
0.0 9493_0 8102_0
1.0261774063110352 2774_0 2197_0
0.0 10362_0 4705_0
0.0 2831_0 9696_2
0.0 9216_0 6809_0
0.0 8788_0 5739_0
0.0 10231_4 8086_1
0.0 11126_1 7857_0
0.0 2328_0 12846_0
0.0 9856_1 11254_0
0.0 143_0 13759_0
0.0 5281_0 9722_3
0.0 12025_0 9661_0
0.0 9709_0 13296_0
0.0 3709_1 8891_0
0.0 13526_0 720_0
0.0 9713_1 3709_1
0.0 1507_2 7388_0
0.0 9107_0 9661_0
0.0 230_0 12808_0
0.0 9107_0 9794_0
0.0 9909_1 13420_0
0.0 10816_0 993_1
0.0 6604_0 5744_10
2.133089065551758 8484_0 2265_0
0.0 9991_0 9487_0
0.4391002655029297 5739_0 9666_2
0.848663330078125 7016_0 278_0
0.0 720_0 11745_1
0.0 5157_0 12631_0
0.0 2328_0 1372_1
0.0 720_0 12071_0
0.7195606231689453 9700_1 6643_1
0.0 5899_0 5656_2
0.0 9971_0 8153_0
0.0 6472_0 9658_5
0.0 809_0 9214_0
0.0 9794_0 48_1
0.0 10229_0 1656_0
3.9240188598632812 9980_0 9179_1
0.17612457275390625 1995_2 4682_0
0.3647003173828125 5377_3 9741_1
0.0 5546_0 9857_0
0.0 4745_0 1494_1
0.0 13609_0 8104_0
0.0 9714_1 1828_0
0.0 1703_0 7176_0
2.6281423568725586 5567_0 13223_0
0.0 3709_1 9807_1
0.0 7937_0 13413_0
2.056380271911621 3500_0 1497_2
8.989591598510742 12552_0 7015_1
1.594834327697754 2695_0 10141_0
0.1873769760131836 13430_0 9126_0
0.0 9744_4 9776_1
0.12143135070800781 5523_0 3882_0
0.7670831680297852 9845_1 11923_0
0.0 11126_1 9022_0
0.0 2265_0 7786_0
0.0 6604_0 5744_8
0.0 9107_0 12066_0
0.0 5875_0 5936_0
0.0 6265_0 584_3
1.8178634643554688 9700_1 2963_0
0.0 9649_0 5668_2
1.045675277709961 11711_0 1000_2
0.0 1703_0 9797_0
0.0 9696_2 1813_0
3.018768310546875 5567_0 3882_0
0.0 5875_0 10018_1
0.0 5532_0 9939_0
0.0 2353_0 1749_0
0.0 13823_0 9744_4
0.0 9909_1 1699_0
0.22994422912597656 4041_2 3269_0
0.0 9245_0 10308_0
0.0 4880_0 1903_1
0.0 288_2 12064_0
0.0 11890_0 3087_0
0.0 13223_0 9745_0
0.0 9277_0 4302_0
0.0 5855_0 6265_0
0.0 890_0 8078_0
0.0 3331_0 1458_0
3.4712648391723633 9676_0 3441_0
0.0 9080_0 12529_0
0.740504264831543 4872_1 1296_0
0.0 8632_0 13460_0
0.0 9856_1 5599_0
0.0 9794_0 5668_2
0.0 720_0 10568_0
0.0 10174_0 10043_0
0.0 9909_1 9898_0
0.0 7223_0 2857_0
0.0 11738_0 2352_1
1.5570993423461914 10011_0 4559_0
0.0 11660_0 12843_3
2.835707664489746 5899_0 6807_0
1.7807493209838867 802_0 9799_0
0.0 6472_0 9884_0
0.0 5739_0 10054_0
0.35552215576171875 9955_2 9901_0
0.22186660766601562 9493_0 2626_0
0.38599681854248047 9991_0 1908_0
0.0 5366_0 5559_0
1.5836524963378906 2774_0 12083_0
0.0 13609_0 13343_0
0.0 9649_0 7001_1
0.0 8078_0 13536_0
0.0 9908_1 1881_0
0.0 115_0 1939_1
0.0 4017_0 4224_0
0.9290647506713867 2805_0 2895_0
0.0 4377_0 2857_0
2.1361026763916016 3500_0 13557_0
0.0 1713_0 10476_0
0.0 9245_0 288_2
0.8362617492675781 4641_3 11300_0
0.015720367431640625 2695_0 3716_0
0.0 9898_0 9179_1
0.0 1907_0 2774_0
0.0 9703_0 8146_0
0.0 10174_0 9679_1
0.0 9253_0 5517_12
4.064265251159668 5094_0 11216_0
0.9071455001831055 9649_0 11424_0
2.03749942779541 8700_3 7057_1
0.0 8153_0 2530_0
0.0 1419_1 9664_2
8.294678688049316 12552_0 288_2
0.0 9901_0 5798_1
1.2267074584960938 7942_1 584_1
0.0 9925_0 12631_0
1.917027473449707 8252_0 13665_0
0.0 4402_0 11852_0
0.0 9631_0 3967_0
0.0 9253_0 1641_0
0.0 13194_0 3907_0
1.3406219482421875 288_1 13757_0
0.0 5448_2 11745_1
0.705723762512207 11890_0 3709_1
0.0 7388_0 9835_1
9.157696723937988 12552_0 1419_4
2.8298683166503906 4880_0 11844_0
0.0 240_0 707_0
1.8278779983520508 9918_0 4939_0
0.0 13609_0 8177_2
0.0 9955_2 7955_2
0.0 7015_1 9835_1
0.09053421020507812 7001_1 9800_1
0.0 11466_0 13344_0
0.0 5759_5 3676_2
0.0 9803_0 6674_0
0.0 9663_0 9782_0
2.307262420654297 1305_0 3615_0
0.0 4872_1 10568_0
0.0 12025_0 3974_0
2.636106491088867 6604_0 5889_0
0.0 9794_0 2023_0
0.0 9971_0 2074_0
0.11173248291015625 7942_1 5927_0
1.5285148620605469 184_0 10887_0
0.0 4402_0 9679_2
0.0 3662_0 7299_0
0.0 5366_0 9738_2
0.0 9803_0 1327_0
0.0 9676_0 5759_3
1.303670883178711 9910_0 9080_0
1.607987403869629 720_0 12842_0
0.0 9245_0 10141_0
0.0 9794_0 10840_0
0.0 3331_0 13759_0
2.039640426635742 9107_0 8484_0
0.0 8245_0 13943_0
0.0 9658_5 2274_0
0.0 9216_0 9349_0
0.0 9856_1 4892_0
0.0 947_0 2363_1
0.0 1507_2 5744_8
0.0 5532_0 7049_0
0.0 7742_0 6637_0
1.1682767868041992 1907_0 3765_0
0.0 9550_0 10184_0
0.0 8252_0 9797_0
0.0 1547_0 698_0
0.0 7001_2 10925_0
0.0 5936_0 13266_0
0.0 9799_0 11300_0
0.0 9691_0 12846_0
2.4720306396484375 5301_2 11424_0
0.0 1182_0 4601_0
0.005005836486816406 6716_0 1939_1
0.0 11711_0 10568_0
1.3202447891235352 3676_2 9352_1
0.6452770233154297 9666_4 7393_0
0.0 9955_2 12171_0
0.0 7001_2 7388_0
0.0 5936_0 9936_0
0.0 7001_2 3936_0
0.0 1470_0 9865_0
1.1789112091064453 5798_1 9394_0
0.0 13524_0 13393_0
0.0 4711_1 13413_0
0.0 7918_0 9767_1
0.0 7016_0 11757_0
0.0 9963_2 5855_0
0.0 9910_0 9696_7
0.0 9963_2 6278_0
0.0 7001_2 9268_0
0.0 240_0 7388_0
0.0 13524_0 1829_0
3.979851722717285 2530_0 3660_1
0.0 13343_0 6703_0
1.6957426071166992 184_0 5281_0
0.0 5699_6 7851_1
0.0 7780_0 11757_0
0.0 4848_0 48_1
1.022566795349121 5100_0 7562_0
0.0 7894_0 8626_0
0.0 9679_1 2365_0
0.0 5855_0 8070_0
0.0 3594_0 1703_0
0.0 8632_0 1296_0
4.033236503601074 4380_1 1547_0
0.0 9245_0 1616_2
0.0 720_0 5517_1
3.0179967880249023 9845_1 1497_2
0.0 8194_0 268_2
0.0 1547_0 13128_0
0.0 5366_0 1309_0
0.0 9700_1 5695_0
0.0 10816_0 12019_0
5.178058624267578 5546_0 4660_0
0.0 10840_0 12064_0
