Test loss: 0.3926638903197954
0.0 11127_0 9628_1
1.4851049184799194 9776_1 1354_0
0.0 2297_4 5695_0
0.0 2079_0 8262_0
0.0 9033_0 11133_0
0.0 5464_0 10533_2
0.31738734245300293 4041_2 9910_0
0.0 5005_0 7918_0
0.0 13822_0 7386_0
0.0 6472_0 6926_0
0.17883706092834473 2365_0 4745_0
0.29156041145324707 8859_0 9821_0
0.0 9993_0 13884_0
0.9265005588531494 9673_1 13503_0
0.10645294189453125 9592_0 6573_0
0.0 9693_0 7883_1
1.202760934829712 9714_1 1712_2
0.8555668592453003 48_1 9939_0
0.0 6745_0 1867_0
0.0 1841_0 7266_0
0.0 10045_0 909_0
0.08535563945770264 11093_0 5526_0
0.0 3454_0 1242_0
0.8286721706390381 802_0 6667_0
0.0 7422_0 3410_1
1.4489529132843018 1928_0 12171_0
0.0 10045_0 5534_0
0.6316474676132202 6729_0 9621_0
0.0 9033_0 3648_0
0.0 1708_0 890_0
0.4266461133956909 11707_0 950_0
0.14561951160430908 5676_0 11892_0
0.0 9649_0 9925_0
0.0 905_0 3907_0
0.6775952577590942 2520_0 6745_0
0.7001080513000488 8771_0 10049_0
0.0 7160_0 9890_0
0.8770309686660767 10373_0 8261_0
0.0 11704_0 5871_0
0.591815710067749 5855_0 12001_0
0.3824009895324707 8771_0 4907_1
0.0 288_1 7319_0
0.028435945510864258 11396_0 3648_0
1.114121913909912 7743_0 11653_1
1.6710939407348633 1898_0 13887_0
0.5950024127960205 13497_0 3627_0
0.9372354745864868 5899_0 11093_0
0.9556922912597656 4601_0 5279_0
0.42813658714294434 8451_0 10331_0
0.0 3206_0 3043_1
0.0986332893371582 2520_0 7917_0
0.9687107801437378 6667_0 10451_0
0.0 7001_2 9679_1
1.5049508810043335 10056_0 4932_0
0.3280351161956787 10035_0 5547_1
1.3268297910690308 11119_1 11221_0
0.0 282_0 5567_0
0.9248008728027344 9673_1 5475_0
0.0 10925_0 7741_0
1.0628643035888672 1727_0 9018_0
0.13191652297973633 3956_0 3730_0
0.0 12868_0 10530_0
0.2732245922088623 2033_0 1374_2
0.8894402980804443 9757_0 2857_0
0.0 2297_5 13339_0
0.0 12855_0 2362_0
0.6963489055633545 10868_0 5465_0
0.6190235614776611 1324_0 282_0
0.024494647979736328 10430_1 11311_0
0.0 13942_0 11934_0
0.497761607170105 5695_0 10372_2
0.30632340908050537 3506_0 9721_0
0.0 2694_1 9776_1
0.0 5223_0 3636_0
1.0233361721038818 802_0 2018_0
0.14509570598602295 9665_1 11352_4
0.0 8104_0 11711_0
0.0 13223_0 11397_0
2.1747140884399414 9666_4 1929_0
0.0 9782_0 3561_0
0.644166111946106 8859_0 5536_0
0.1909651756286621 9693_0 4042_0
0.0 12851_0 7386_0
0.0 3411_0 5079_0
1.374191403388977 9906_0 3182_0
0.0 4829_0 11352_1
0.5834413766860962 10513_0 12369_0
2.3218815326690674 9729_0 2365_0
0.8505938053131104 9700_1 1507_3
0.9130098819732666 8330_0 3627_0
0.2975045442581177 4954_0 9938_0
0.0 7422_0 9673_5
1.2615845203399658 4601_0 13311_0
0.0 1708_0 9119_0
1.0630578994750977 1079_0 11119_1
0.5399889945983887 13083_0 13521_0
0.0 2592_0 7454_0
0.0 5464_0 9714_1
0.7972047328948975 3680_0 5542_0
0.28883111476898193 10035_0 3300_0
0.5002089738845825 11757_0 13759_0
0.4723334312438965 48_1 9897_4
0.8674290180206299 2500_0 9910_0
0.7687253952026367 3269_0 1765_0
1.0769493579864502 2363_1 12620_0
0.0 11409_2 3206_0
0.7891343832015991 3269_0 10174_0
0.0 5542_0 11397_0
0.0 9696_2 5542_0
1.016667366027832 1507_2 11908_0
0.18738746643066406 1928_0 7942_1
0.47730350494384766 9693_0 9709_0
0.0 4395_0 8727_4
0.01634836196899414 6068_0 8274_0
0.6410095691680908 5706_0 1667_0
0.7703051567077637 9696_5 12065_0
0.20566284656524658 1981_0 3354_3
0.3135514259338379 1324_0 5667_0
0.9706954956054688 1079_0 2774_0
1.413803219795227 5455_0 5301_1
0.8312468528747559 5453_0 1382_0
0.026061058044433594 3264_0 7872_0
0.7003357410430908 9722_1 10504_0
1.0696951150894165 2520_0 10049_0
0.039523959159851074 9835_1 9741_1
1.5907196998596191 9696_5 13569_0
0.6885697841644287 3844_0 11067_0
1.8851065635681152 1841_0 5398_0
0.0 6946_0 10010_1
0.0 3844_0 5310_0
0.6021156311035156 10375_0 308_0
0.0 1324_0 8439_0
0.0 9834_0 13305_0
0.9172770977020264 3662_0 9873_0
1.3006219863891602 6117_0 10048_1
0.03840231895446777 4954_0 3844_0
1.4802178144454956 1928_0 1837_0
0.18531441688537598 9913_0 12492_0
0.4641125202178955 43_0 5464_0
1.3657715320587158 3662_0 4684_0
0.0 1054_0 11337_0
0.0 9626_0 9691_0
0.0 10925_0 11000_0
1.0804451704025269 10024_0 9216_0
0.6868718862533569 1995_2 5536_0
0.0 5875_0 11707_0
0.0 12855_0 4153_0
1.0167827606201172 7743_0 5723_0
0.0 11127_0 10010_2
0.0 9814_0 13404_1
0.0008187294006347656 8305_0 2749_0
2.095099925994873 8261_0 2051_0
0.0 9913_0 2118_0
0.0 6472_0 1678_2
0.46593189239501953 10236_0 9677_1
0.0 9665_1 12415_0
0.8476150035858154 2042_0 9673_1
0.0 5735_0 1712_2
0.0 6472_0 1837_0
0.0 1601_0 11539_0
0.0 2592_0 9161_0
0.0 13822_0 10211_0
0.0 3680_0 9846_2
0.0 13942_0 9126_0
0.0 12337_0 7151_0
0.0 12022_3 11658_0
0.3137216567993164 9859_0 9749_0
0.09847557544708252 4051_0 11234_0
0.0 9968_1 1212_0
0.7590818405151367 4641_3 5351_0
0.0 9724_0 3228_4
0.0 11707_0 2051_0
0.08184802532196045 1324_0 11221_0
0.0 6946_0 4494_0
0.0 48_2 13238_0
0.9283860921859741 9757_0 11311_0
0.0 1497_1 11546_0
0.3256862163543701 4954_0 9974_2
0.0 9696_2 6621_0
0.26306986808776855 9776_1 6277_0
0.0 3454_0 3780_0
0.35581183433532715 1302_0 1841_0
0.26426243782043457 11757_0 4652_0
0.7783306837081909 2042_0 9216_0
1.1868178844451904 4601_0 9015_0
0.9961239099502563 5233_2 11822_0
1.279861330986023 3411_0 1382_0
0.15702438354492188 9913_0 1748_0
1.4121403694152832 9821_0 3506_0
0.0 6745_0 5553_0
0.0 2592_0 7422_0
0.16312313079833984 4681_0 4377_0
0.0 6160_0 8771_0
0.4136490821838379 9714_1 3715_0
0.7435296773910522 5149_0 5546_0
0.3997213840484619 4601_0 11133_0
0.0 11093_0 6926_0
1.7535831928253174 9664_1 8262_0
0.6686404943466187 4914_0 2257_0
0.2611968517303467 4898_0 734_5
1.086334466934204 7015_1 6127_0
0.05272877216339111 9033_0 5036_0
0.38341259956359863 9799_0 302_0
0.0 3402_0 5785_0
0.0 12386_0 1928_0
0.576016902923584 3300_0 5735_0
0.21589088439941406 2520_0 9799_0
0.0 5732_0 2463_0
0.4917278289794922 1419_2 9812_0
0.0 2079_0 6028_0
0.0 7013_0 1847_0
0.7477045059204102 11396_0 13457_0
0.6088533401489258 5453_0 12492_0
0.5636262893676758 10871_1 302_0
0.3001224994659424 6117_0 3664_0
0.0 5553_0 8349_0
0.0 43_0 5785_0
0.0 7786_0 12744_0
0.0 2079_0 2082_0
0.7765035629272461 2363_1 1127_0
0.0 13083_0 11547_0
0.6487826108932495 2039_0 7955_1
0.7143769264221191 3662_0 11080_0
1.4634363651275635 5005_0 6360_0
0.0 8305_0 5921_0
0.5031099319458008 1127_0 5364_0
2.126197338104248 11119_1 7001_2
0.38462793827056885 13083_0 13668_0
1.6226762533187866 8771_0 13326_0
0.0 13704_0 13326_0
0.0 2674_0 7786_0
0.42769813537597656 9514_0 9953_2
0.7777842283248901 10121_0 8339_0
0.0 9696_2 12001_0
0.1761157512664795 11127_0 6604_0
1.2546355724334717 1898_0 3266_2
0.0 8305_0 5740_2
0.4251682758331299 9859_0 9409_0
0.5312494039535522 9677_1 1704_0
0.0 5559_0 5448_2
0.0 1730_0 1599_0
0.7845182418823242 2201_0 5547_1
0.5629851818084717 9992_6 11086_0
0.0 5550_0 12868_0
0.0 6472_0 12623_0
0.9026411771774292 11711_0 1540_0
0.0 10168_0 7187_0
0.5051674842834473 6698_0 13585_0
0.006767630577087402 736_0 9892_0
0.7548725605010986 10375_0 12854_0
0.0 13285_0 4745_0
0.0 5735_0 11661_0
0.12205123901367188 282_0 109_0
0.5658189058303833 13083_0 7039_0
0.22863292694091797 10513_0 3499_0
0.0 2674_0 9890_0
0.0 1708_0 3497_1
0.8242570161819458 1151_0 3636_0
0.16442298889160156 1324_0 9930_2
0.9978229999542236 1242_0 7804_0
0.0 915_0 6074_0
0.8730465173721313 4641_3 8436_0
0.5226497650146484 8376_0 9908_1
0.9980478286743164 9649_0 3622_0
1.1896352767944336 9870_0 1354_0
0.19819426536560059 11119_1 7261_0
0.8778320550918579 313_0 2209_0
0.39804816246032715 5559_0 11650_0
0.0 12386_0 13839_0
0.05387258529663086 5732_0 2952_0
0.0 10010_1 8103_0
0.0 10373_0 7197_0
0.0 9834_0 5310_0
0.8976807594299316 9649_0 9771_0
0.10920310020446777 7950_1 1507_2
1.138810396194458 9658_4 7891_0
0.0 11311_0 9721_0
0.0 9835_1 11547_0
0.3794565200805664 1458_0 9722_1
0.2610586881637573 1324_0 3625_0
1.0722800493240356 2209_0 1494_2
0.9820026159286499 9906_0 9119_0
1.3254555463790894 2209_0 1541_0
0.0 11371_0 9821_0
0.6737711429595947 13704_0 7950_3
0.0 13404_1 12505_0
0.0 8104_0 4704_0
0.0 5559_0 9253_0
0.0 9930_1 11539_0
1.7063038349151611 4041_1 13582_0
0.787365198135376 4041_1 2586_0
0.4145117998123169 9714_1 3449_0
1.4218038320541382 9474_0 5526_0
0.0 10015_0 5306_0
0.0 4051_0 9696_1
0.05038714408874512 2694_1 1948_0
0.0 7786_0 13667_0
0.18981528282165527 4641_3 12537_0
0.267559289932251 11711_0 1727_0
0.13923931121826172 10035_0 9908_1
0.732272744178772 2365_0 5455_0
0.0 7228_0 7151_0
0.0 12868_0 546_0
0.0 9474_0 10542_1
1.9523463249206543 3329_0 9474_0
1.223561406135559 10010_1 5798_1
0.0 9592_0 2836_2
0.4692974090576172 4914_0 534_0
0.0 7160_0 11067_0
0.4872875213623047 2033_0 11125_0
1.1423790454864502 11757_0 12623_0
0.0 1730_0 7741_0
0.0 1898_0 9666_4
0.0 11274_1 13274_0
0.5664315223693848 3269_0 9939_0
0.18561649322509766 9714_1 6766_0
0.5514137744903564 3411_0 109_0
0.1375885009765625 10554_0 13838_0
0.0 10045_0 4560_0
0.0 13885_0 10140_2
0.0 2592_0 7891_0
0.33551025390625 9514_0 4641_3
1.097960114479065 9821_0 9993_0
0.24029886722564697 9744_1 2032_0
0.24231386184692383 9107_0 3442_0
2.3353776931762695 11119_1 320_0
1.5916459560394287 8771_0 1354_0
0.0 633_0 4751_0
0.0 3402_0 9955_1
0.0 1730_0 9129_0
0.0 288_1 915_0
0.8636267185211182 1507_2 13431_0
0.5397300720214844 9735_1 5005_0
0.08768224716186523 1507_5 8805_0
0.0 9724_0 8150_0
0.0 9724_0 5861_0
0.9460337162017822 1242_0 12736_0
0.0 3411_0 6124_0
0.5830786228179932 2363_1 1928_0
0.7575535774230957 10373_0 9974_2
0.0 2297_4 11178_0
0.0 3402_0 3273_0
0.0 268_2 12025_0
1.2041664123535156 11119_1 11138_0
0.7928521633148193 11890_0 4848_0
0.8055408000946045 4601_0 13285_0
0.7890734672546387 9992_6 582_1
0.3102390766143799 48_1 2463_0
1.2164337635040283 12295_0 9696_2
0.1781635284423828 5149_0 2674_0
1.3133901357650757 7015_1 2515_0
0.7736656665802002 9870_0 5094_0
0.8125942945480347 10868_0 1897_0
0.0 2694_1 1712_2
0.0 5559_0 13759_0
0.14299273490905762 3264_0 12494_3
0.046140193939208984 9547_1 12721_0
0.0 7299_0 7348_0
0.0 1730_0 13440_0
0.0 7187_0 4871_3
0.8581942319869995 9757_0 8143_3
0.9036843776702881 1898_0 11103_0
1.2041369676589966 3844_0 2450_2
0.0 633_0 5185_0
0.5691347122192383 9913_0 3410_1
0.0 9547_1 2123_0
0.840691089630127 10375_0 6698_0
0.0 9592_0 4153_0
0.0 9724_0 9912_0
0.49143552780151367 2365_0 13410_0
0.5086138248443604 5149_0 35_0
0.0 5732_0 454_0
0.25713276863098145 5855_0 9091_0
0.0 11704_0 313_0
0.9793765544891357 9729_0 5881_0
0.3204817771911621 9963_4 5127_0
0.0 3636_0 2396_0
0.0 7492_8 3043_1
0.7407071590423584 1302_0 12531_0
0.0 5550_0 268_2
0.9728584289550781 11661_0 12382_0
0.0 633_0 11547_0
0.3770871162414551 9735_1 7159_0
1.3340743780136108 9832_0 11934_0
0.12657809257507324 9834_0 5755_1
0.38477933406829834 9714_1 10075_0
0.0 3625_0 4048_0
0.0 9968_1 10871_1
0.6441102027893066 10375_0 11799_0
0.08256745338439941 11396_0 1419_4
0.0 7228_0 1730_0
0.7518088817596436 4726_0 4641_3
0.0 5732_0 3228_4
0.14751911163330078 12854_0 1841_0
0.0 7804_0 7225_0
0.0 3956_0 10012_0
0.0 7492_8 2499_1
0.0 10430_1 9015_0
0.3640627861022949 10868_0 9129_0
1.2086282968521118 4756_0 9033_0
1.0927081108093262 8771_0 5549_0
1.8132383823394775 9547_2 10925_0
0.0 1127_0 2541_0
0.10635161399841309 11093_0 4898_0
0.0 2297_4 9757_0
0.0 13223_0 10121_0
0.0 8104_0 9912_0
0.2657787799835205 10430_1 4652_0
0.0 1708_0 8859_0
0.6378698348999023 10005_0 2044_2
0.20534682273864746 12337_0 9015_0
0.288604736328125 9729_0 8757_0
0.27338218688964844 1687_0 7217_0
0.0 6472_0 9998_0
1.1277832984924316 1687_0 1603_0
0.5338844060897827 5547_1 1928_0
1.299543857574463 9679_5 5455_0
0.0 9799_0 2737_1
1.6402835845947266 4601_0 10530_0
0.0 9724_0 5389_0
1.1230146884918213 3844_0 9696_5
0.0 1664_0 4331_0
