Test loss: 0.2875607826463729
0.0 2118_0 5473_0
0.3511171340942383 9735_2 5468_0
0.0 9668_1 1905_0
0.4611244201660156 4756_0 1854_0
0.0 1636_0 2374_1
0.0 9668_1 11652_0
0.0 9846_3 9979_0
0.0 4153_0 3557_0
0.0 9686_1 9943_0
0.0 2694_1 3443_0
0.0 9714_2 4832_0
0.0 8727_5 7252_0
0.3431110382080078 12368_0 6957_0
0.0 5076_0 1533_0
0.0 10795_0 13090_0
0.0 13665_0 6684_0
0.0 1494_3 1298_2
0.0 9064_0 9792_0
0.0 2145_0 546_0
0.0 4406_0 10701_0
0.0 9629_0 5547_3
0.0 2048_0 9714_2
1.252425193786621 9700_1 13759_0
0.0 2774_0 4934_2
0.0 9714_1 1672_0
0.0 9507_0 9722_1
0.0 2123_0 3956_0
0.0 2774_0 5459_0
0.0 11352_3 10021_2
0.0 9677_1 9531_1
0.0 1907_0 7686_0
0.0 5759_7 2027_0
0.0 7759_0 6515_0
0.0 9693_0 13579_0
0.0 6472_0 9783_0
0.0 8617_0 10286_0
0.0 10013_0 9950_0
0.0 2118_0 4388_2
0.0 4153_0 9649_0
0.0 1507_5 964_0
0.0 8617_0 9547_4
0.0 9709_0 5377_3
0.0 5550_0 4895_0
0.0 1908_0 8513_0
0.0 4152_1 9831_0
0.0 8186_1 5549_0
0.0 9064_0 6957_0
0.0 7015_1 9044_1
0.0 9897_1 1241_0
0.0 4358_0 5389_0
0.0 9666_4 826_0
0.0 6865_0 1636_0
0.0 9901_0 9967_1
0.0 4505_0 3269_0
0.0 10013_0 11933_0
0.0 2774_0 9766_0
0.0 7916_0 1497_1
0.0 1726_0 5448_0
0.0 1907_0 8841_0
0.0 9771_0 7687_0
0.34557342529296875 10493_1 12894_0
0.0 4153_0 8086_1
0.0 3418_0 2375_0
1.113123893737793 9897_1 11367_0
0.0 9925_0 4769_0
0.0 7916_0 2857_0
2.626680374145508 2605_0 9949_0
0.0 3072_0 546_0
0.0 9668_1 1801_0
0.0 1995_3 8580_0
0.4162158966064453 9815_0 10476_0
0.0 2031_0 1801_0
0.9241743087768555 8617_0 9698_0
0.0 4985_1 7045_2
2.008035659790039 2048_0 3610_0
0.0 10743_0 9665_4
0.0 10513_0 8284_0
0.0 2123_0 2507_0
0.0 10013_0 4184_0
0.0 7941_0 8753_2
0.0 3688_1 12814_0
0.0 9673_1 4115_0
0.0 11740_0 270_0
2.410397529602051 4240_0 8580_0
0.0 8075_0 1472_2
0.6718587875366211 4505_0 1324_0
1.0975656509399414 7109_0 9547_2
0.0 1908_0 7900_0
0.6260032653808594 9474_0 5532_0
0.0 3956_0 4138_1
0.0 690_0 5181_0
0.0 2694_1 3924_1
1.0254335403442383 1616_1 11352_3
0.0 10022_1 7355_0
0.0 12797_0 4046_0
0.0 9837_0 7491_0
0.0 9901_0 1212_0
0.0 9837_0 4138_4
0.0 1908_0 5293_0
0.0 9935_0 12076_0
0.7830829620361328 10513_0 11127_0
0.0 3072_0 10643_0
0.44009971618652344 7721_0 13275_0
0.0 13719_0 7015_1
2.3284683227539062 2605_0 5666_1
0.0 2018_0 12091_0
2.001662254333496 1507_5 10816_0
0.0 8207_0 8194_0
0.0 6865_0 3354_2
0.0 13665_0 7312_0
0.0 4358_0 7001_1
0.0 3532_0 4020_0
0.0 1616_1 1990_0
0.0 7941_0 707_0
0.0 3082_0 9679_1
0.0 10015_0 1298_2
0.0 3206_0 5473_0
0.0 13719_0 9963_4
0.0 3543_0 2614_0
0.0 10513_0 13212_0
0.0 9837_0 5475_0
0.0 10513_0 35_0
1.2798900604248047 9649_0 10372_1
0.0 9649_0 7371_0
0.0 1747_1 3017_0
0.0 13665_0 5701_0
0.0 7941_0 1103_0
0.0 3543_0 1678_4
0.0 1292_0 5899_0
0.0 10013_0 5899_0
2.22135066986084 3588_0 1820_0
0.0 953_0 3253_0
0.0 9668_1 9474_0
0.0 13640_0 9544_1
0.9771699905395508 9963_4 12476_0
0.0 586_0 5867_0
0.0 13270_0 10493_1
0.0 9963_4 10023_0
0.0 9897_1 2697_2
0.0 1747_1 10217_2
0.0 1747_1 11891_0
0.0 13665_0 9790_2
0.0 5130_0 9714_4
0.8536758422851562 1961_1 9963_2
0.0 4152_1 2352_2
0.0 7016_0 9673_3
0.0 2018_0 4149_0
0.0 3543_0 8208_5
0.0 9666_2 9739_1
1.5013847351074219 9897_1 4922_0
0.6887102127075195 5212_0 9950_0
0.0 5666_1 12443_0
0.0 9679_1 707_0
0.0 7721_0 13759_0
0.0 12797_0 5076_0
0.0 9910_0 1650_0
0.0 953_0 2083_0
0.0 1495_0 9845_1
0.0 9792_0 3218_0
1.4022083282470703 7001_1 1497_7
0.0 5301_2 9691_0
1.8412532806396484 925_3 7759_0
0.0 7109_0 9729_0
0.1350259780883789 2520_0 9882_1
0.0 5899_0 4220_0
0.0 5532_0 9516_0
0.0 4985_1 4183_0
0.0 9815_0 2145_0
0.0 12368_0 4183_0
0.0 690_0 9738_1
0.0 9649_0 8727_5
0.0 5076_0 11710_0
0.0 5076_0 5474_0
0.0 10050_0 3907_0
0.0 2213_1 11933_0
0.0 3688_2 9766_0
0.0 2694_1 2297_3
0.5051460266113281 5534_0 9799_0
3.4359397888183594 9666_2 2427_0
0.0 1497_7 1933_0
0.0 9507_0 9804_2
0.0 9840_0 1299_0
0.0 3567_1 1241_0
0.0 13609_0 6360_0
0.11779594421386719 4153_0 411_1
0.0 1419_3 1419_1
1.4984054565429688 288_1 1907_0
0.0 13640_0 9690_0
0.0 11112_0 6458_0
0.21418380737304688 1419_3 3503_0
0.0 5739_0 11738_0
0.0 8727_5 9531_2
2.4887609481811523 9735_2 8841_0
0.0 8075_0 5377_1
0.0 9767_2 2076_0
0.0 1507_5 5888_0
0.0 11398_0 9530_0
2.586899757385254 9353_0 11704_0
0.0 13090_0 10013_0
0.29510974884033203 3688_1 12443_0
0.0 3956_0 5036_0
0.0 10022_1 10273_0
0.0 9693_0 1411_0
0.0 10050_0 9735_3
0.0 7001_2 8086_1
0.5803680419921875 10022_4 9550_0
0.0 5509_0 2100_0
0.0 9789_1 9884_0
0.0 3206_0 10064_0
0.0 8086_1 3206_0
0.4755239486694336 2018_0 1419_3
0.0 301_2 11704_0
0.0 5759_7 13320_0
0.0 3956_0 9986_0
0.0 5448_1 1302_0
0.0 3633_0 10062_0
0.0 9792_0 7687_0
0.0 4410_0 5530_0
0.0 1103_0 1616_1
0.0 9668_1 5719_0
0.0 9815_0 12605_0
0.0 5094_0 1497_3
0.0 9925_0 10911_0
0.0 4152_1 13090_0
0.0 4947_0 13407_0
0.7802705764770508 4947_0 9567_1
0.8492879867553711 10372_1 10022_4
0.08013534545898438 2883_0 9696_2
0.0 6472_0 12490_0
3.4509658813476562 5212_0 9658_5
0.0 13396_0 13633_0
0.0 1995_2 13342_0
0.0 9673_1 9314_0
0.0 35_0 9722_1
0.0 9531_1 2507_0
0.0 9617_0 9738_1
1.3922452926635742 7941_0 5453_0
0.0 8075_0 7852_0
0.0 10048_1 1670_0
0.0 4282_1 9744_4
0.0 4138_4 5523_0
0.0 9700_1 9831_0
1.7608871459960938 9658_5 930_0
0.18988418579101562 6549_0 13633_0
0.1787281036376953 9064_0 4756_0
0.0 6018_0 4922_0
0.0 207_0 13193_0
0.0 1481_0 9735_1
0.0 9489_0 9829_0
0.0 9668_1 9718_1
0.0 5723_0 4183_0
0.0 3795_0 8094_0
0.0 1967_0 3537_2
0.3865489959716797 11119_1 953_0
0.0 8727_5 13610_0
0.0 9696_2 5699_15
0.0 9666_4 13470_0
0.0 7057_5 13819_0
0.0 10050_0 7252_0
0.0 13609_0 2091_0
0.0 1636_0 9677_1
0.32314014434814453 8617_0 10643_0
0.0 9353_0 5407_0
0.6827011108398438 2063_0 4968_0
0.0 13719_0 13665_0
0.0 2213_1 7788_2
0.0 9935_0 6926_0
0.0 3795_0 4271_0
0.0 2213_1 5341_0
0.0 1658_0 7371_0
0.0 4138_1 12451_0
0.0 9807_1 1826_0
0.0 10743_0 5955_1
0.0 9489_0 1494_3
0.0 9943_0 13320_0
1.3536100387573242 2033_0 5523_0
0.0 9668_1 7497_0
2.040424346923828 1339_0 9729_0
0.0 13090_0 1501_0
0.17351341247558594 9649_0 7529_0
0.0 9735_2 11000_0
0.0 3218_0 9530_0
2.7117176055908203 2048_0 5552_2
0.0 9629_0 9944_0
0.0 288_1 13313_0
0.0 301_2 12776_0
0.0 10022_1 3680_0
0.0 3795_0 5459_0
0.0 9679_1 11558_0
1.101968765258789 1507_1 9943_0
0.0 7001_2 8094_0
0.0 3532_0 13609_0
0.0 12797_0 10343_0
0.0 1961_1 11069_0
0.0 8186_1 1961_1
0.0 302_0 12563_0
0.0 4410_0 3907_0
0.0 13090_0 5517_12
1.2261123657226562 2520_0 12605_0
0.0 6604_0 13301_0
0.0 3218_0 5754_0
1.9937429428100586 9696_5 1298_4
0.0 1495_0 2027_0
0.0 4002_0 7109_0
0.0 3588_0 9073_0
0.0 9673_1 13187_0
0.0 4153_0 2427_0
0.0 1606_0 4358_0
0.0 3688_1 9947_0
0.0 4282_1 7015_1
0.0 48_1 3963_0
0.0 1658_0 9714_4
0.0 3418_0 3676_1
0.0 6711_0 12490_0
0.0 5723_0 7061_1
3.942694664001465 5301_2 11000_0
0.0 2031_0 4406_0
0.0 1967_0 4331_0
0.76446533203125 10372_1 9953_2
1.5696401596069336 1419_3 5550_0
0.0 4138_4 9774_0
0.0 3532_0 10554_0
1.6812734603881836 12368_0 10370_0
0.0 5389_0 2017_0
0.0 7773_0 5745_0
0.2586088180541992 10022_4 12465_0
0.0 9735_2 9700_1
0.0 2118_0 9963_2
0.0 2145_0 3680_0
0.0 10552_0 1413_0
0.0 9910_0 9529_0
0.0 2520_0 13262_0
0.0 4282_1 1324_0
0.0 10513_0 12605_0
0.0 10048_1 1990_0
0.0 9722_1 2457_0
2.8480167388916016 7001_1 5084_1
0.0 9771_0 7250_0
4.127068519592285 4016_0 1495_0
4.082662582397461 4153_0 9908_1
0.0 1495_0 10843_2
0.0 9840_0 2427_0
0.0 11112_0 13194_0
0.0 9771_0 9705_0
0.0 4138_4 4152_1
0.0 9507_0 9818_0
0.0 9696_5 3615_0
0.0 5076_0 3611_0
0.0 5759_7 8194_0
0.0 4138_4 7312_0
0.0 13640_0 7044_0
0.0 1643_0 8124_0
0.0 953_0 4873_0
2.6967573165893555 9735_2 7666_0
0.0 9943_0 3354_2
0.0 9666_4 5459_0
2.3924312591552734 1339_0 2328_0
0.0 13609_0 454_0
0.0 11739_0 2377_1
0.8740854263305664 2063_0 9698_0
0.0 35_0 13301_0
0.0 9696_5 2374_5
0.0 9771_0 8417_0
0.6793727874755859 9545_0 4922_0
1.5719060897827148 7773_0 9818_0
0.0 9807_1 1606_0
0.0 1967_0 7001_2
0.0 9666_2 8101_0
0.0 3189_0 9672_0
0.0 10015_0 5680_0
0.0 12776_0 8086_1
3.0267648696899414 24_0 8602_0
0.0 2805_0 7016_0
0.0 1931_0 4745_0
0.0 9531_1 10370_0
0.0 9901_0 10061_0
0.0 9979_0 2377_2
0.0 9910_0 4560_0
0.0 5509_0 9673_3
0.0 9745_0 1643_0
2.221345901489258 2520_0 3634_0
0.0 9694_1 13411_0
0.0 9799_0 10065_0
1.0895566940307617 13298_0 1729_0
2.137662887573242 4016_0 13597_0
0.2400350570678711 1507_1 707_0
0.0 11352_3 5383_0
1.8741302490234375 9912_0 9064_0
0.0 48_1 1636_0
4.011370658874512 9696_5 10746_1
0.0 9491_0 2797_0
0.0 6745_0 10533_1
1.551884651184082 5293_0 2518_0
0.0 7916_0 10182_0
0.0 10795_0 9766_0
0.0 2774_0 1689_0
0.0 207_0 4153_0
2.184671401977539 1507_5 8189_0
2.46852970123291 10372_1 1636_0
0.0 10795_0 12095_0
0.0 207_0 5308_0
0.0 1497_7 3795_0
0.0 3688_1 9856_1
0.0 9897_1 1419_3
0.0 9963_4 3354_2
0.0 5732_0 1689_0
0.0 3418_0 9950_0
0.0 3633_0 13290_0
0.0 4002_0 9744_1
0.029085159301757812 10552_0 9979_0
0.0 3189_0 11069_0
0.0 4240_0 1924_0
0.18678855895996094 3588_0 2017_0
0.0 12776_0 13407_0
0.0 12295_0 9373_0
0.0 8617_0 11716_0
0.0 9925_0 10599_0
0.0 5732_0 11883_0
0.0 9487_0 12495_0
0.0 10012_0 736_0
0.0 11119_1 10023_0
0.0 3567_1 3266_2
0.0 9668_1 10795_0
0.0 3688_2 13290_0
0.0 2031_0 7042_0
0.0 302_0 3608_0
0.0 9901_0 13610_0
0.0 3588_0 13373_0
0.0 11186_0 2017_0
0.0 11716_0 3017_0
0.0 2774_0 11465_0
0.0 4138_4 13628_0
0.9264488220214844 1103_0 12014_0
0.0 9107_0 5474_0
0.0 3684_2 1606_0
0.0 10493_1 2864_0
0.0 5518_0 11958_0
0.0 11352_3 7648_0
0.0 1507_1 2579_0
0.0 8238_0 1907_0
0.0 2520_0 2907_0
0.0 9649_0 2662_0
0.0 4016_0 2297_3
0.0 8727_5 7786_0
0.0 7001_1 10182_0
0.0 7562_0 3606_0
0.0 3072_0 10071_0
0.0 9998_0 1484_0
1.2972803115844727 5212_0 12495_0
0.0 8727_5 8143_1
0.0 207_0 13716_0
0.0 9487_0 9840_0
0.0 8238_0 9662_0
0.0 9507_0 925_3
0.0 10013_0 7042_0
0.0 9735_2 8688_0
0.0 2063_0 5453_0
0.0 9840_0 1616_1
2.185649871826172 9729_0 1884_0
3.084416389465332 1606_0 9744_1
0.0 1103_0 10441_1
0.0 11716_0 9766_0
0.0 6604_0 8349_0
0.0 2883_0 4922_0
0.0 4152_1 10066_0
0.0 9792_0 1699_0
0.0 10015_0 10334_2
0.0 1961_1 2499_1
0.0 9673_1 6604_0
0.0 7016_0 2083_0
3.164377212524414 5212_0 9908_1
2.4683122634887695 7773_0 51_0
1.8588104248046875 7016_0 4331_0
0.0 1658_0 6846_0
2.651137351989746 3684_2 1995_3
1.9889602661132812 2048_0 7788_1
0.0 1658_0 7061_1
0.0 5530_0 9567_1
