Test loss: 0.1768888233160084
0.0 1463_0 9774_0
0.0 288_1 1889_0
0.0 9794_0 7182_0
0.0 9072_0 1746_0
0.0 2084_0 2676_0
0.0 11722_0 10449_0
0.0 9799_0 9019_0
0.0 9618_0 12087_0
0.7022314071655273 9694_1 8086_1
0.0 1606_0 148_0
0.0 1746_0 7764_0
0.0 9107_0 1744_0
0.0 1981_0 12159_0
0.0 9668_2 9941_0
0.0 13943_0 2004_0
0.0 7268_0 9963_4
0.0 9487_0 9072_0
0.0 12171_0 10762_1
0.0 9245_0 13824_0
0.0 5861_0 2586_0
0.0 3443_0 9730_2
0.0 4560_0 11178_0
0.0 6073_0 6311_0
0.0 9918_0 4237_0
0.0 2074_0 12630_0
0.1696920394897461 9924_0 5301_1
0.0 10002_2 9679_3
0.0 1873_0 616_0
0.0 133_0 7751_0
0.0 1815_0 10080_1
0.0 13882_0 2520_0
0.0 2865_0 1728_0
0.0 10058_0 12529_0
0.0 8859_0 8592_0
0.0 10628_0 7891_0
0.0 3482_0 10070_0
0.0 10056_0 7001_2
0.0 12171_0 1961_2
0.6784467697143555 1606_0 9804_2
0.0 9635_0 11115_0
0.0 1698_0 288_1
0.0 9735_1 1507_3
0.0 9984_0 9740_2
0.035614013671875 13184_0 11945_0
0.0 9679_1 2147_0
0.0 11274_1 3940_0
0.0 5473_0 2384_0
0.0 1507_4 9728_1
0.0 3844_0 7863_0
0.837857723236084 8449_0 1471_0
0.0 6122_0 11846_0
0.8348932266235352 3622_0 8310_0
0.0 7944_0 3622_0
0.0 3329_0 172_0
0.0 8309_0 2359_0
0.0 9735_1 13378_0
0.7078123092651367 5448_1 12085_0
0.0 6734_0 5744_7
0.0 9658_1 8363_0
1.819612979888916 5559_0 6549_0
0.0 8363_0 7863_0
5.511917591094971 9389_0 3300_0
0.0 2023_0 4401_1
0.0 9959_0 10222_0
0.0 11274_1 10121_0
0.0 586_0 9826_0
0.0 13882_0 6946_0
0.0 48_1 4126_0
0.0 1815_0 691_0
0.0 7866_0 4896_0
0.719818115234375 5936_0 1492_1
0.0 1708_0 8183_0
0.0 7492_6 2566_0
0.0 4898_0 2297_3
0.0 5707_0 7360_0
0.0 12171_0 6519_0
0.0 11704_0 8429_0
0.0 852_0 3245_0
1.1814885139465332 10022_4 13829_0
0.0 8309_0 5301_1
0.0 10175_0 8684_0
0.0 5185_0 13239_0
0.0 3269_0 9664_1
0.0 6122_0 4896_0
0.0 9696_5 9722_3
0.0 5958_0 51_0
0.0 9675_0 10034_0
0.0 2075_0 3611_0
0.0 1507_4 3266_1
0.0 5094_0 10451_0
0.0 586_0 7195_0
0.0 4898_0 4894_0
1.3169431686401367 8184_0 10696_0
0.0 3622_0 11115_0
0.0 11372_0 12126_0
0.0 4041_2 2466_0
0.0 11273_2 4894_0
0.0 9696_5 13406_0
0.0 6122_0 9547_5
0.0 9981_0 12026_2
0.0 1995_1 12641_0
0.0 4652_0 9738_3
0.0 10493_1 9962_3
0.0 5899_0 1471_0
0.0 1813_0 13506_0
0.0 7393_0 3676_1
0.0 2363_1 11126_0
0.0 3940_0 5705_0
0.0 5543_0 9078_0
0.8996765613555908 3562_0 10331_0
0.0 12843_1 7042_0
0.26207590103149414 1507_4 5468_0
0.0 9386_0 9960_1
0.0 1981_0 9547_7
0.0 5861_0 6821_0
0.0 852_0 1649_1
0.0 499_0 7918_0
0.0 11372_0 2072_0
0.0 1995_1 4161_0
0.0 9794_0 9528_0
0.0 1708_0 2147_0
0.0 10925_0 8181_0
0.0 1682_1 4886_2
0.02745342254638672 11119_1 499_0
0.0 11273_2 13669_0
0.0 4955_0 9713_1
0.0 9668_2 7225_0
0.0 4955_0 7801_0
3.028474807739258 7057_3 7252_0
0.0 9663_0 6507_0
0.6615138053894043 5288_0 4138_2
0.0 13943_0 9735_1
0.0 2909_0 3208_0
0.0 11086_0 10075_0
0.0 10022_4 7266_0
0.0 10043_0 3233_0
0.0 9072_0 1765_0
0.0 1687_0 8291_0
0.0 2143_0 5699_42
0.0 11722_0 12056_0
0.0 6073_0 5816_0
0.0 1687_0 4276_0
0.0 9960_1 7015_1
0.0 7386_0 8484_0
1.9311728477478027 7268_0 1357_0
0.0 11660_0 7362_0
1.2737922668457031 1895_0 9807_1
0.0 1895_0 12451_0
0.0 9487_0 7116_0
0.0 8309_0 2099_0
0.5584049224853516 1903_1 2209_0
0.0 5958_0 4954_0
0.0 7870_0 9910_0
0.0 8961_0 6382_0
0.0 9635_0 2033_0
0.0 8626_0 9679_1
0.0 9668_2 11846_0
0.0 1813_0 11126_0
0.0 10012_0 9744_1
0.0 10451_0 7915_0
0.0 9696_2 9245_0
0.0 3482_0 1981_0
0.0 2143_0 8012_0
0.0 1079_0 13378_0
0.0 277_0 7918_0
0.0 11722_0 8445_0
0.0 10043_0 13256_0
0.0 9313_0 9677_1
0.0 5552_1 9715_1
0.0 9487_0 9547_2
0.0 2516_0 11089_0
0.0 1995_2 9824_0
0.0 5552_1 7236_0
0.0 9107_0 9163_0
0.0 7944_0 3680_0
0.0 6034_0 7884_0
0.0 10011_0 1747_1
0.0 1746_0 5076_0
0.0 3650_0 4748_0
0.0 11660_0 7284_0
0.0 5958_0 6275_0
0.07366466522216797 1079_0 4042_0
0.0 8417_0 11899_0
0.0 9992_6 6745_0
0.0 5542_0 9947_0
0.0 6034_0 2512_0
0.0 9675_0 10121_0
0.0 4898_0 2143_0
0.0 2365_0 3269_0
0.0 8484_0 2576_0
0.0 11722_0 11086_0
0.0 13194_0 9728_1
0.0 7064_0 11408_0
0.0 3454_0 3035_0
0.0 1463_0 11643_0
0.0 1627_0 2384_0
0.0 11415_2 1463_0
0.0 9487_0 3474_0
0.0 8310_0 7580_0
0.0 115_0 4880_0
1.1132245063781738 1907_0 1828_0
0.0 1682_1 8887_0
0.0 1708_0 1715_0
0.0 9826_0 13464_0
0.0 2865_0 13241_0
0.0 8449_0 1300_0
0.0916738510131836 2516_0 11878_0
0.0 10552_0 1995_3
0.0 10058_0 9696_3
0.0 9783_0 4296_0
1.116424560546875 3329_0 10010_1
0.19889307022094727 8429_0 1463_0
1.909017562866211 2081_0 3863_0
0.3254218101501465 4262_0 12044_0
0.0 5861_0 10222_0
0.0 5516_0 2143_0
0.0 9783_0 9675_0
0.0 9313_0 1678_4
0.0 8451_0 9794_0
0.0 9679_3 10405_0
0.021013736724853516 9794_0 2679_0
0.0 277_0 13406_0
0.6457867622375488 9696_2 9107_0
0.0 11704_0 9666_4
0.0 6122_0 7371_0
0.6082963943481445 10075_0 10894_3
0.0 9696_2 1507_3
0.0 8859_0 13829_0
0.0 12368_0 11273_1
0.4379596710205078 5288_0 11115_0
0.0 3650_0 1151_0
0.0 1463_0 7686_0
0.0 4856_0 9277_0
0.0 7492_6 11415_2
0.0 3482_0 5602_0
0.5561075210571289 9774_0 1925_0
0.0 3017_0 9708_2
0.0 9668_2 9516_0
0.0 9981_0 13452_0
2.356710433959961 9665_1 7891_0
0.0 11399_0 8184_0
0.0 1995_2 2670_0
0.0 1813_0 5711_1
0.0 9515_0 6740_0
0.0 11119_1 2805_0
0.0 7393_0 7812_0
0.0 7944_0 230_0
0.4902811050415039 3329_0 6074_0
0.0 7941_0 7386_0
0.0 1463_0 1672_0
0.0 11661_0 5848_3
3.8940439224243164 288_1 13464_0
0.0 9675_0 10517_0
0.0 1995_1 5317_0
0.0 1635_1 9421_0
0.0 9635_0 1728_0
0.014565467834472656 8961_0 10329_0
0.7504720687866211 9957_0 129_0
0.0 5185_0 1374_1
0.0 9981_0 10001_0
0.07297611236572266 3396_1 1822_0
0.0 172_0 9997_0
0.0 13184_0 148_0
0.0 7064_0 13348_0
0.0 7863_0 10056_0
0.6962890625 3329_0 5672_0
0.0 4041_2 1471_0
0.0 5542_0 1080_1
0.0 9487_0 1497_1
0.0 12171_0 8664_0
0.0 7863_0 1690_0
0.0 803_0 1903_1
0.0 9728_1 11879_0
0.0 633_0 11878_0
0.0 2365_0 9271_0
0.0 3650_0 9992_6
1.2001609802246094 9774_0 2099_0
0.0 10345_0 4895_0
0.0 8451_0 3329_0
0.0 4882_0 3548_0
0.0 5936_0 10517_0
0.0 1517_0 8433_0
0.0 10175_0 1079_0
0.0 9696_2 4061_0
1.0990257263183594 1687_0 2909_0
0.0 48_1 9245_0
0.0 11273_2 6576_0
0.42011499404907227 230_0 10211_0
0.0 172_0 11661_0
0.0 7064_0 11722_0
0.0 4856_0 9740_2
0.0 1990_0 964_0
0.0 133_0 4043_0
0.0 1903_1 9987_0
0.0 9735_1 288_1
0.0 1895_0 8859_0
0.0 5542_0 4126_0
0.0 1471_0 5005_0
0.0 8859_0 1419_4
0.0 2716_0 7614_0
0.0 4934_4 5292_0
0.0 9776_1 4882_0
0.0 9663_0 3622_0
0.0 586_0 8827_0
0.0 2865_0 9493_0
0.0 9618_0 9097_0
0.0 10022_4 11154_0
0.0 5516_0 4167_0
0.0 470_2 11704_0
0.4331626892089844 11352_4 877_0
0.0 9728_1 9704_0
0.0 9714_1 322_0
0.0 7678_0 3245_0
0.0 13882_0 7266_0
0.0 5113_0 5602_0
0.0 9582_0 11409_1
0.0 2909_0 8887_0
0.0 7678_0 10021_2
1.6500353813171387 3622_0 9696_3
0.0 2143_0 7497_0
0.0 2075_0 5288_0
0.0 1545_0 5043_0
0.0 10012_0 7606_0
0.0 8961_0 9529_0
0.0 5288_0 9771_0
0.0 1497_1 2377_1
0.0 7584_0 9072_0
0.0 5995_0 5149_0
0.0 7678_0 1357_0
0.0 9794_0 12172_0
0.0 5707_0 8491_0
0.0 10925_0 7891_0
0.0 7745_0 3603_0
0.0 1463_0 7449_0
0.0 9997_0 9582_0
0.08290958404541016 2084_0 6551_0
0.0 4395_0 1678_4
0.0 9313_0 10744_0
0.0 8859_0 11283_0
0.0 4976_0 1357_0
0.0 10015_0 13279_0
0.0 7492_6 7016_0
0.0 9515_0 9582_0
0.0 11660_0 2716_0
0.0 9831_0 9547_7
0.0 1374_2 10358_0
0.0 1627_0 703_0
0.0 1813_0 1458_0
0.0 9831_0 3953_0
0.1564617156982422 9834_0 13666_0
0.0 6122_0 1765_0
0.0 9245_0 4374_0
1.6133880615234375 8184_0 1738_0
0.0 9618_0 3591_0
0.0 11119_1 2385_0
0.0 10056_0 4682_0
0.0 4560_0 7754_0
0.0 9696_2 2679_0
0.0 9967_1 6527_0
0.0 9809_0 3135_0
0.0 9693_0 2424_0
0.0 10175_0 1300_0
0.5378975868225098 277_0 1845_0
0.4473857879638672 2516_0 1238_0
0.0 2424_0 11878_0
0.0 2516_0 4051_0
0.0 8626_0 4681_0
0.0 3797_0 11643_0
0.0 8145_0 3245_0
0.0 7918_0 2796_0
0.0 3329_0 148_0
0.0 5707_0 11661_0
0.0 172_0 9872_0
0.0 9713_1 2520_0
0.0 10043_0 6160_0
0.0 230_0 10024_0
0.0 1494_1 6311_0
0.0 3940_0 9939_0
0.0 1079_0 3463_1
0.3816413879394531 1903_1 232_0
0.0 1494_1 3638_0
0.0 7873_0 3450_0
0.0 5958_0 4976_0
0.0 11399_0 6034_0
0.0 2365_0 9941_0
0.0 10052_0 9668_2
0.0 9794_0 10048_1
0.0 1990_0 4921_1
0.0 7492_6 1598_0
0.0 9834_0 5287_0
0.0 1685_0 6821_0
0.0 12172_0 9735_1
0.0 10795_0 11704_0
1.1992168426513672 1517_0 5166_0
0.0 9664_1 2857_0
0.0 3418_0 5223_0
0.0 4395_0 3844_0
0.0 5542_0 691_0
0.0 115_0 2687_0
0.0 993_1 3676_1
0.0 3622_0 3269_0
0.0 9313_0 4955_0
0.0 11115_0 9714_1
0.0 3844_0 5313_1
0.0 1995_1 7857_0
1.068145751953125 7584_0 10006_0
0.0 1545_0 7057_1
0.0 11722_0 10061_0
1.1990718841552734 13129_0 9128_0
0.0 11399_0 10894_3
0.0 9679_1 2512_0
0.0 9353_0 9527_0
1.2032160758972168 5899_0 916_2
1.1442852020263672 1517_0 4043_0
0.09900760650634766 1507_1 1635_1
0.0 803_0 1044_0
0.0 1815_0 7955_1
0.0 9728_1 5547_3
0.0 4041_2 3474_0
0.0 8961_0 2123_0
0.0 7764_0 4042_0
0.0 9668_2 13239_0
0.0 4856_0 6519_0
0.0 5995_0 13289_0
1.741053581237793 10011_0 1891_0
0.0 1698_0 7614_0
1.1163558959960938 4276_0 4741_0
0.0 1730_0 5775_0
0.0 3482_0 1817_1
0.0 5707_0 5672_0
0.0 8264_0 7863_0
0.0 3940_0 2384_0
1.0901341438293457 5288_0 1545_0
0.0 9679_1 7284_0
0.0 803_0 11915_0
1.061971664428711 586_0 13565_0
2.4725351333618164 9668_2 1320_0
0.0 3650_0 10015_0
0.0 5293_0 7015_1
0.2469644546508789 9352_1 9677_1
0.0 7268_0 5306_0
0.0 9663_0 3603_0
0.0 3957_0 6073_0
1.3709425926208496 1895_0 6711_0
0.0 12894_0 9840_0
0.0 5958_0 3676_1
0.0 1507_1 9744_5
0.0 11337_0 53_0
0.0 7386_0 5455_0
0.0 3266_1 3300_0
0.0 5516_0 11372_0
0.0 7863_0 5816_0
0.0 172_0 9271_0
0.0 3443_0 6604_0
0.0 1990_0 9635_0
0.0 9696_2 5816_0
0.0 633_0 11352_4
0.0 4976_0 3622_0
0.0 12843_1 1474_0
0.0 3454_0 5740_1
0.9718484878540039 8252_0 12492_0
0.0 8451_0 3329_0
0.3567795753479004 12171_0 10121_0
0.0 5559_0 9715_1
0.0 5861_0 1872_0
0.0 3957_0 5208_0
0.0 9984_0 1687_0
0.0 9487_0 1872_0
0.0 5543_0 7059_0
1.0476703643798828 9799_0 13128_0
0.0 1995_3 1961_2
0.0 9694_1 9804_2
0.0 852_0 7648_0
0.2725858688354492 4955_0 1738_0
0.0 172_0 5505_0
0.0 3206_0 9890_0
0.0 9666_4 3090_0
0.0 7064_0 5518_0
0.0 9080_0 4608_0
1.9775323867797852 5855_0 11945_0
0.0 7745_0 13459_0
0.0 9809_0 736_0
0.0 8449_0 9649_0
0.0 4976_0 13719_0
0.0 133_0 1657_0
0.0 9696_2 1320_0
0.0 3940_0 8252_0
