Test loss: 0.4587062225671538

Format: Loss TFAnchor TFNegative 
0.0 9107_0 3680_0
3.834522247314453 852_0 2362_0
0.0 6515_0 3967_0
0.0 5377_2 1300_0
0.0 10430_1 6310_2
0.0 10043_0 2836_1
0.0 9980_0 6175_0
0.0 1212_0 11186_0
0.0 5464_0 11708_0
0.5717711448669434 1324_0 8451_0
0.0 1531_0 1820_0
0.0 4829_0 10597_0
0.0 9714_1 9515_0
0.0 809_0 11320_0
0.0 4560_0 2507_0
0.0 5057_0 11408_0
0.0 4308_0 5727_0
0.0 1507_1 13267_0
0.0 13188_0 11896_0
0.0 5600_0 9972_1
0.0 10038_0 3581_0
0.48801231384277344 5377_2 720_0
1.7691903114318848 4041_2 908_0
0.0 7057_2 10179_0
0.3560500144958496 8445_0 10270_3
0.0 9659_0 5464_0
4.352754592895508 9981_0 11493_0
2.944291114807129 11365_0 5699_18
0.0 294_0 1212_0
0.0 9829_0 3678_0
1.1455693244934082 12014_0 1864_0
0.0 13412_0 5759_2
0.0 5759_5 9871_0
0.0 9754_0 2042_0
0.0 9225_0 6782_0
0.0 9771_0 11179_0
0.0 9531_1 5759_4
0.0 12275_0 150_0
2.2653985023498535 9997_0 12814_0
0.0 2530_0 9992_3
0.0 9997_0 2450_3
0.0 9700_1 7492_5
0.0 10051_0 5046_0
0.46161842346191406 11274_1 4257_0
0.0 1054_0 13317_0
0.14057540893554688 10451_0 5555_0
0.0 720_0 10038_0
3.1306533813476562 7016_0 10816_0
0.0 9514_0 9984_0
0.0 8961_0 6619_0
0.0 4795_0 10982_0
0.0 5178_0 10259_0
2.0561299324035645 13704_0 7069_0
4.517137050628662 5559_0 8451_0
0.0 1497_1 9918_0
0.0 10373_0 4422_0
0.0 7001_1 10260_0
0.0 9352_1 9618_0
0.0 10038_0 10222_0
0.7133340835571289 5709_0 5752_2
0.0 13823_0 906_0
0.0 7358_0 9694_1
1.3497800827026367 5709_0 12621_0
0.245086669921875 8364_0 4655_0
0.0 5550_0 9693_0
0.0 13704_0 5166_0
0.0 9765_0 9547_4
0.0 13816_0 4975_0
0.0 9821_0 10700_0
2.9964447021484375 2805_0 11493_0
0.0 9696_1 5974_0
1.1936111450195312 7918_0 1156_0
0.0 4402_0 4152_1
0.0 13816_0 13342_0
1.18548583984375 7911_0 4833_0
1.0188064575195312 9514_0 3442_0
1.1974267959594727 12369_0 11739_0
0.0 9277_0 2909_0
0.0 9994_0 8690_0
0.5700650215148926 2774_0 4183_0
0.0 9744_1 10002_3
0.6704678535461426 6018_0 9686_1
0.0 10752_0 9764_0
0.8503928184509277 7189_0 11087_0
1.012819766998291 8468_0 729_0
0.0 633_0 9716_2
2.5392065048217773 4048_0 3858_0
0.0 48_1 8443_0
0.0 11757_0 10134_2
0.0 10168_0 9713_1
0.0 3802_0 13711_0
0.0 2582_0 1379_0
0.0 1054_0 2666_0
0.0 5377_2 12061_0
0.0 7109_0 12295_0
0.0 7217_0 2500_0
3.2620325088500977 10075_0 1769_0
0.0 9885_0 9908_1
0.0 6699_1 5057_0
0.0 9713_1 13266_0
0.0 2363_1 9908_1
3.914517402648926 10075_0 12623_0
0.0 1205_0 12063_0
0.0 9885_0 4282_1
0.9823117256164551 9686_1 13335_0
0.0 13836_0 4402_0
0.0 4704_0 7276_0
0.0 964_0 270_0
0.0 9754_0 12296_0
0.0 1324_0 7200_0
0.4931039810180664 10217_2 9690_0
1.392085075378418 9997_0 5511_0
0.0 5306_0 8093_0
0.8366761207580566 9722_1 13234_0
0.0 4041_2 8143_2
1.2408952713012695 288_1 6711_0
0.0 3206_0 4029_0
0.0 2520_0 48_2
0.0 294_0 12846_0
0.0 5407_0 3567_1
1.5367498397827148 1302_0 11179_0
0.0 9713_1 9869_0
0.0 11757_0 5453_0
0.4984731674194336 2520_0 10044_0
2.0226211547851562 9981_0 8153_0
0.0 3669_0 743_0
0.0 5519_2 3858_0
0.0 5470_0 12641_0
1.134805679321289 6028_0 12504_0
0.0 9713_1 9820_0
0.0 13628_0 9963_4
0.0 12337_0 10179_0
0.0 3680_0 12275_0
0.6966047286987305 2048_0 10451_0
0.0 7584_0 4149_0
0.0 4402_0 1995_2
0.9095401763916016 720_0 6147_0
0.5441632270812988 9387_0 11965_0
0.0 10597_0 13224_0
0.0 10752_0 4896_0
1.8091177940368652 6028_0 9998_0
0.0 13412_0 9659_0
0.0 4462_0 9915_0
0.2845191955566406 7015_1 2579_0
0.0 3802_0 3034_0
0.8145132064819336 10011_0 595_0
0.0 13622_0 4969_0
1.1085715293884277 8617_0 13188_0
0.0 6472_0 8208_1
0.0 1998_0 8700_3
0.0 3669_0 7492_7
0.0 5542_0 8093_0
0.0 1925_0 3269_0
0.0 7950_5 2074_0
0.0 1079_0 13504_0
0.0 9668_3 3522_0
0.0 13628_0 4422_0
1.5962934494018555 2322_0 9785_0
0.0 8617_0 3656_0
1.0881538391113281 2695_0 1374_2
2.636758327484131 9550_0 5555_0
0.0 9991_0 12843_3
0.19664382934570312 4192_0 2074_0
0.0 6018_0 12621_0
0.7933893203735352 2365_0 7120_0
0.07336616516113281 6300_0 11334_0
0.0 9277_0 13713_0
0.0 13816_0 9882_1
2.841726779937744 7016_0 1379_0
0.0 4939_0 1746_0
0.0 9679_4 3277_2
0.0 1507_1 11071_0
0.665308952331543 865_0 9907_0
0.42880773544311523 1324_0 3298_0
0.0 3543_0 1719_0
0.0 54_0 12091_0
0.16590499877929688 11274_1 8974_0
0.0 5666_1 3507_0
0.0 8252_0 8961_0
0.0 1507_2 5676_0
0.0 8584_0 9992_3
0.0 7358_0 2830_1
0.0 3300_0 115_0
0.0 5899_0 3480_0
0.0 9691_0 5727_0
0.0 5550_0 9937_0
0.8368420600891113 2363_1 5511_0
0.0 8364_0 11661_0
3.7220349311828613 9981_0 13100_0
0.0 6160_0 13587_0
0.0 9939_0 5699_39
0.0 51_0 12296_0
0.0 10373_0 9405_0
0.9524092674255371 9980_0 9705_0
0.0 2666_0 5559_0
0.0 9531_1 924_2
0.0 9991_0 5759_5
1.7408370971679688 9997_0 1919_0
0.0 1507_2 5293_0
0.0 5398_0 7900_0
0.0 5057_0 9112_0
4.065058708190918 51_0 9846_2
0.0 3797_0 11661_0
0.0 13622_0 5699_39
0.0 9696_2 5946_0
0.0 5680_0 9815_0
1.164719581604004 2260_0 11352_1
0.0 852_0 5377_3
0.0 9754_0 13910_0
0.0 10259_0 5683_1
0.0 7584_0 9829_0
0.0 1703_0 9547_2
0.0 9868_0 1873_0
0.0 11776_0 1971_0
0.0 5407_0 1903_1
0.0 9676_0 2507_0
0.0 7109_0 6983_0
0.0 3300_0 4856_0
0.0 288_1 7950_5
0.0 12275_0 12504_0
0.0 7217_0 3373_0
0.0 10043_0 1922_0
0.2474212646484375 7584_0 7208_0
0.0 3844_0 7057_2
1.8295683860778809 4895_0 184_0
0.8994898796081543 8287_0 1156_0
0.0 5759_5 11707_0
1.4138154983520508 9389_0 13704_0
0.6677732467651367 7189_0 10982_0
1.2061376571655273 2530_0 9668_3
0.0 7751_0 1675_0
0.2663288116455078 5559_0 2805_0
0.0 1497_1 4641_2
0.0 10217_2 10343_0
0.39836883544921875 909_0 13342_0
0.0 1497_1 9869_0
0.5882105827331543 2774_0 4969_0
0.0 9744_1 2878_0
0.0 624_0 9044_1
0.0 1507_2 9387_0
0.0 13882_0 13842_0
0.0 12014_0 2384_0
0.0 9834_0 2074_0
1.1143102645874023 964_0 6300_0
1.5913453102111816 13188_0 13100_0
1.258737564086914 11892_0 6147_0
0.0 865_0 9937_0
0.0 8588_0 11819_0
0.0 9694_1 13366_0
0.920992374420166 5534_0 9878_0
0.0 9216_0 5517_9
0.0 2123_0 7362_0
0.0 11757_0 6705_0
0.0 3206_0 13361_0
0.0 5759_5 9693_0
0.0 624_0 13422_0
0.0 6068_0 12554_0
0.15942764282226562 2805_0 13331_0
0.0 3844_0 9890_0
0.0 9389_0 1330_0
0.0 1302_0 11066_0
0.0 7950_5 9784_0
0.0 294_0 4745_0
0.0 10051_0 11186_0
0.0 6018_0 4891_0
1.8037490844726562 9389_0 9794_0
0.0 10043_0 1995_1
0.0 3300_0 6382_0
0.0 3797_0 48_1
2.398592948913574 5166_0 1873_0
0.0 5178_0 3603_0
2.6312074661254883 4282_1 11757_0
0.3516507148742676 13882_0 9394_0
0.0 1497_3 11391_0
0.0 288_1 2356_0
0.0 10752_0 1769_0
7.078671932220459 7001_1 9666_4
0.0 5473_0 12553_0
0.619936466217041 10217_2 5233_1
0.0 294_0 2384_0
0.0 2478_1 826_0
0.0 2805_0 270_0
0.0 9885_0 948_2
0.0 5519_2 11028_0
0.0 2582_0 12846_0
1.8060998916625977 909_0 6851_0
0.9852104187011719 2365_0 1995_1
0.0 1873_0 9936_0
0.0 9744_1 6619_0
1.3065900802612305 5855_0 1896_0
0.0 5306_0 10270_3
0.0 9107_0 3551_0
0.0 4872_1 3844_0
0.0 8468_0 2530_0
2.892523765563965 9668_3 4969_0
0.0 294_0 9112_0
0.0 10043_0 7319_0
0.0 10141_0 12605_0
0.0 13622_0 9352_1
0.0 12368_0 11292_0
0.0 9487_0 12014_0
0.0 4795_0 4048_0
0.0 9649_0 1949_0
0.601531982421875 2530_0 12734_0
0.0 7358_0 714_0
0.0 9936_0 3669_0
0.0 9803_0 2356_0
1.38289213180542 4969_0 9972_2
0.0 10042_0 11320_0
0.0 9991_0 4713_0
0.43268585205078125 4895_0 2107_1
0.0 13622_0 13448_0
0.011307239532470703 13628_0 5699_18
0.0 865_0 7206_0
0.0 9313_0 11317_0
0.0 12296_0 1650_0
0.0 7189_0 9696_5
0.0 1925_0 5711_4
0.23026752471923828 7146_1 3087_0
1.4021201133728027 9771_0 9696_5
0.0 12337_0 1056_0
1.5034756660461426 3633_0 11343_0
0.0 7751_0 7911_0
0.0 5683_1 1497_1
0.0 9363_0 9980_0
0.0 3680_0 4872_1
0.7879414558410645 4922_0 1673_0
0.0 9794_0 9821_0
0.0 6382_0 5519_2
0.0 909_0 3858_0
0.0 2478_1 13504_0
0.0 6056_3 9916_0
0.0 4704_0 3228_5
0.0 11757_0 8143_2
0.0 13622_0 11704_0
0.0 11757_0 2951_0
0.0 9780_0 1976_0
0.0 4601_0 11974_0
0.7986106872558594 1895_0 3877_0
0.0 5464_0 10700_0
0.0 10597_0 909_0
0.0 1507_1 982_0
4.701321125030518 2805_0 5680_0
0.0 5666_1 12641_0
0.0 1507_4 9677_1
0.9697537422180176 2365_0 9313_0
0.0 115_0 582_2
0.0 12369_0 9982_0
0.0 9704_0 9700_1
0.0 9722_1 5542_0
0.0 13412_0 13434_0
2.1116409301757812 4969_0 8627_0
0.0 9679_5 13188_0
7.536125183105469 10372_1 2333_0
1.4314227104187012 9550_0 9931_1
0.0 10043_0 5448_2
1.5227174758911133 7109_0 8468_0
3.1179771423339844 9649_0 13827_0
0.0 10043_0 13504_0
1.1545066833496094 852_0 9734_0
0.0 4704_0 9704_0
0.8835220336914062 2530_0 7299_0
0.0 3287_0 9722_1
0.0 3543_0 707_0
0.9507484436035156 5559_0 5738_0
0.20422649383544922 7189_0 1205_0
