Test loss: 0.3185933005932149
0.0 5377_2 1540_0
0.0 9982_0 4934_4
0.0 4693_0 2951_0
1.492034912109375 9216_0 4332_1
2.1439285278320312 1644_0 13221_0
0.0 2020_0 1908_0
0.0 9713_1 1507_3
0.0 9066_0 8484_0
0.2608680725097656 11093_0 4684_0
0.7553491592407227 3844_0 5479_0
0.0 9672_0 1617_0
0.0 5695_0 6472_0
0.5933837890625 5448_1 11740_0
0.0 7687_0 5173_1
0.0 10068_0 8141_0
0.0 3081_0 7255_0
0.7782888412475586 9740_1 11257_0
0.0 11542_0 2083_0
0.0 8337_0 12553_0
0.0 5683_1 1540_0
0.0 9547_4 8484_0
0.0 4308_0 3736_0
0.0 13544_0 10978_0
0.46978282928466797 707_0 9732_0
0.0 13270_0 4257_0
0.0 2559_0 3498_0
0.0 9971_0 7341_0
0.0 2805_0 3916_0
0.042077064514160156 8757_0 1644_0
0.0 4891_0 11216_0
0.0 12337_0 6630_0
0.0 9971_0 10964_1
0.5285377502441406 9909_2 10329_0
1.5349349975585938 7866_0 1726_0
0.0 6671_1 3264_0
2.4765281677246094 2039_0 8619_1
0.0 9757_0 9740_1
2.4717445373535156 4969_0 9742_3
0.0 5321_0 8362_0
0.0 9280_0 5676_0
0.0 248_0 8086_2
0.0 1898_0 12483_0
0.0 5321_0 474_0
0.0 11216_0 1851_2
0.0 5759_7 12013_1
0.0 9944_0 2993_0
0.0 2559_0 12532_0
0.0 9921_2 13609_0
0.0 4693_0 1507_4
0.0 2991_0 4152_2
0.0 11216_0 10011_0
0.0 715_1 8757_0
0.0 5448_1 1895_0
0.0 6382_0 12619_0
0.0 9767_3 4131_0
0.0 3797_0 12721_0
0.0 3844_0 7899_0
0.0 10043_0 10780_0
0.0 11109_0 750_1
0.0 5759_7 8757_0
0.0 5695_0 7899_0
0.0 9699_0 5532_0
0.0 10634_0 11351_0
0.0 11109_0 6865_0
0.0 624_0 10780_0
0.0 7294_0 11552_0
0.0 9696_1 5084_1
0.0 5546_0 9794_0
0.0 7790_0 2045_0
0.21312236785888672 9744_1 1497_3
0.0 1419_1 2655_0
0.0 1995_1 12508_0
0.0 13057_0 5551_0
0.0 12087_0 7219_0
0.0 4138_1 5459_0
0.0 13270_0 10780_0
0.0 9927_0 9908_2
0.9945755004882812 10121_0 4019_0
0.35588550567626953 9807_1 12382_0
0.8222293853759766 9743_1 5936_0
0.0 9732_0 975_0
0.7239847183227539 5321_0 6945_4
0.0 9870_0 4705_0
0.0 2805_0 9715_1
0.0 5534_0 2611_0
0.0 10068_0 12018_0
0.0 9955_2 10201_0
0.0 8617_0 10201_0
0.0 920_0 9668_5
0.0 2020_0 1507_1
0.0 9715_1 9901_0
0.2763385772705078 3500_0 6671_1
0.0 3676_1 6961_0
0.0 13057_0 9869_0
0.0 9107_0 4248_0
0.07694721221923828 10259_0 4100_0
0.0 5759_7 1079_0
0.0 11206_0 4100_0
0.0 10048_1 12065_0
0.0 6382_0 5377_3
0.0 9636_0 1737_1
0.0 4891_0 9700_1
2.3407821655273438 2164_0 1739_0
0.0 3797_0 11822_0
0.0 3797_0 11863_0
1.785355567932129 707_0 9413_2
0.0 8760_0 9352_1
0.0 4402_0 13567_0
2.043656349182129 9696_1 9413_1
1.0225162506103516 3500_0 958_0
0.0 7918_0 4224_0
1.1767578125 8261_0 1873_0
0.0 9277_0 6284_1
0.5547933578491211 2164_0 11371_0
2.2732954025268555 11093_0 13406_0
1.4276905059814453 3936_0 9852_0
0.0 9715_1 8392_0
0.0 3264_0 582_2
0.0 9757_0 2450_3
0.0 1419_3 12537_0
0.0 6519_0 7415_0
0.0 2039_0 3446_0
0.0 1738_0 4361_0
0.0 9664_1 9668_2
0.0 7454_0 1856_0
0.0 4358_0 7952_0
1.7283496856689453 9664_1 5580_0
0.0 5532_0 7225_0
0.0 9489_0 8330_0
0.0 3575_0 9137_0
0.0 9767_3 6945_4
0.12405014038085938 7268_0 2769_0
0.0 2559_0 13431_0
3.3699798583984375 9253_0 1670_0
0.0 1644_0 4388_1
0.0 7950_5 9018_0
0.0 12343_2 2846_0
0.0 11216_0 1880_0
3.1595563888549805 3500_0 4560_0
0.5046091079711914 9696_1 6961_0
0.0 9982_0 7743_0
0.0 11093_0 1601_0
0.0 248_0 8146_0
0.0 11206_0 8330_0
0.0 2463_0 1062_0
0.0 1299_0 11803_0
0.0 1419_1 9776_1
0.0 9686_2 7314_0
0.0 9979_0 12446_0
0.0 11707_0 9974_2
0.9801054000854492 9073_0 13350_0
0.2878885269165039 4402_0 1292_0
0.4156494140625 2909_0 9750_1
0.0 10634_0 9487_0
0.0 12025_0 975_0
0.0 6056_1 3562_0
0.0 9794_0 7116_0
0.0 9489_0 9807_1
0.0 2515_0 11355_0
0.0 9845_1 12469_0
0.0 10011_0 3548_0
0.0 9880_1 2118_0
0.0 9927_0 8363_0
0.0 2097_0 4138_1
2.4023122787475586 5534_0 1995_1
0.0 9636_0 11221_0
0.0 10871_1 5759_7
0.0 9216_0 1507_4
0.49579906463623047 9821_0 13297_0
0.0 9073_0 449_0
0.0 5759_7 10686_0
0.0 2074_0 2072_0
0.7992868423461914 7268_0 8451_0
0.0 9547_4 6945_3
0.0 10026_0 10394_0
0.0 11216_0 10567_0
0.6847362518310547 9353_0 5729_0
0.0 9735_1 10964_2
0.0 2363_1 1830_0
0.0 11093_0 10766_0
0.0 1302_0 13759_0
0.0 9982_0 10185_0
0.0 1419_2 9014_0
0.0 5665_0 13599_0
0.0 2146_0 1925_0
0.0 2805_0 11221_0
0.0 2145_0 13431_0
0.0 5534_0 3363_0
0.8625736236572266 9033_0 9757_0
0.0 6549_0 7890_0
0.0 10068_0 12065_0
0.0 248_0 13889_0
0.0 9163_0 9745_0
0.2345867156982422 1299_0 5727_0
0.07689094543457031 2039_0 3081_0
0.0 13270_0 6149_1
0.0 11542_0 4425_0
0.0 750_1 10162_0
0.0 6549_0 7001_2
0.0 49_0 12042_0
0.0 1898_0 9910_0
2.232884407043457 2039_0 3264_0
0.7765436172485352 1492_1 7791_0
0.0 8305_0 8156_0
0.0 9107_0 1062_0
0.0 9732_0 11311_0
0.0 7890_0 1944_0
0.0 2209_0 3715_0
1.3810415267944336 9664_1 12446_0
1.6716289520263672 9694_1 9066_0
1.5994033813476562 6056_1 4711_1
2.272608757019043 1644_0 11822_0
0.0 8210_0 7116_0
0.0 3264_0 3652_0
0.9558877944946289 9696_1 3650_0
0.0 5683_1 11135_0
0.0 9363_0 5744_8
0.0 9280_0 1739_0
0.0 10002_1 8337_0
0.6363210678100586 3500_0 1324_0
0.0 2463_0 5532_0
1.6100702285766602 7961_0 6666_0
0.0 9163_0 2528_0
0.0 1863_0 5580_0
0.0 13544_0 8580_0
0.0 5725_0 9916_0
0.0 8210_0 10868_0
0.0 1419_1 5723_0
0.0 7268_0 5460_0
0.0 4138_1 4152_1
0.0 9280_0 2097_0
0.0 4152_1 5923_0
0.0 7950_5 10404_0
0.0 9740_1 5666_5
0.10578536987304688 4969_0 13646_0
0.0 6671_1 4756_0
0.0 5546_0 10762_2
0.0 12025_0 12018_0
0.0 13610_0 13465_0
0.0 3797_0 12560_0
1.5193977355957031 9636_0 9962_3
0.0 3081_0 9880_2
0.0 2164_0 4012_0
0.0 3562_0 1765_0
0.0 11112_0 21_0
0.0 5676_0 7743_0
0.0 1492_1 9216_0
0.0 9066_0 11109_0
0.15552139282226562 10868_0 13607_0
2.637913703918457 9547_2 2123_0
0.0 11542_0 9751_0
0.0 7001_2 13395_0
0.0 5735_0 1707_0
0.27284812927246094 4138_1 2769_0
3.964458465576172 4969_0 924_1
0.8398380279541016 8484_0 2518_0
0.0 7950_5 11219_2
0.0 375_0 7219_0
0.0 10868_0 1886_0
1.9300127029418945 9994_0 2805_0
0.0 9982_0 4763_0
0.0 2097_0 11739_0
0.36435985565185547 5656_2 6569_0
0.7543439865112305 9881_0 11238_0
0.0 13824_0 133_0
0.0 7116_0 7219_0
0.0 248_0 4763_0
0.0 8760_0 5882_0
0.5632820129394531 375_0 2559_0
2.9192399978637695 9992_6 11248_0
0.5463638305664062 9664_1 4257_0
0.0 288_1 750_1
0.0 10925_0 10056_0
0.0 1601_0 9277_0
0.0 5676_0 9739_1
1.120671272277832 13497_0 3396_2
0.0 9971_0 21_0
0.0 9979_0 9853_0
0.45967578887939453 13824_0 12508_0
0.0 7001_2 5867_0
0.4831113815307617 9696_2 4601_0
0.0 3797_0 1966_0
0.02089977264404297 9216_0 12776_0
0.0 10921_0 9163_0
0.0 11542_0 3977_0
0.0 3656_0 2377_2
1.5146760940551758 1908_0 10370_0
1.324361801147461 8484_0 9992_6
0.0 248_0 13616_0
0.0 9629_0 11855_0
0.0 852_0 9884_0
0.0 8349_0 7870_0
0.0 9921_2 10373_0
0.0 9971_0 7393_0
0.0 4138_1 10048_1
0.0 12277_0 9957_0
0.5790138244628906 6549_0 4981_2
0.0 1908_0 9547_8
0.0 4308_0 13844_0
0.0 4851_0 9992_6
0.0 8484_0 9745_0
1.3146028518676758 9916_0 3715_0
0.0 10795_0 1966_0
0.0 9955_2 8264_0
0.0 7890_0 6055_0
2.0626001358032227 1961_1 11111_0
0.0 3317_0 10840_0
0.0 9713_1 3466_0
0.0 7950_5 11206_0
0.0 8337_0 919_0
4.402892112731934 7866_0 13382_0
0.0 4898_0 776_0
0.0 5683_1 12847_0
0.0 10871_1 11109_0
0.0 11707_0 9134_0
0.0 10567_0 1299_0
0.0 8651_0 4361_0
1.0506858825683594 7918_0 10492_0
0.0 1863_0 9686_1
0.0 1458_0 4772_0
0.0 2074_0 9744_2
0.0 8330_0 6945_4
0.0 5695_0 13345_0
0.0 5377_2 2350_0
0.0 5676_0 11826_0
0.0 7891_0 5729_0
0.0 1419_2 2146_0
0.0 10868_0 7855_0
0.25592517852783203 10185_0 9137_0
1.2632293701171875 1995_2 5459_0
0.0 2836_2 3688_4
0.0 8086_1 4969_0
0.0 10373_0 1638_0
1.1114816665649414 9955_2 9732_0
0.0 9846_1 11311_0
1.3641023635864258 7961_0 1779_0
0.0 9163_0 8238_0
0.0 905_0 6472_0
0.0 6745_0 2072_0
0.0 11965_0 10939_1
0.0 1458_0 3079_0
0.0 9629_0 6136_0
3.817150115966797 12552_0 2363_1
0.0 10795_0 10068_0
0.0 8262_0 10404_0
0.0 9732_0 7219_0
0.0 4138_1 1825_0
0.3021688461303711 9794_0 12058_0
0.0 6745_0 5819_0
0.0 5683_1 9664_1
0.0 8337_0 5321_0
0.0 13221_0 7061_1
0.0 12343_2 12532_0
0.0 1922_0 8966_0
0.0 9916_0 1727_0
0.1988067626953125 9128_0 5517_1
1.0121355056762695 9955_2 9472_0
0.0 9921_2 3100_0
0.0 8305_0 3154_0
1.5351448059082031 9280_0 9846_1
1.871042251586914 10259_0 3233_0
0.0 8199_0 9636_0
0.0 13544_0 9716_1
0.0 1611_0 919_0
0.0 9668_2 288_1
0.0 7454_0 9782_0
0.0 9705_0 9780_0
1.2029085159301758 9881_0 5100_0
0.0 4891_0 5301_2
0.0 9686_1 7126_0
0.0 2097_0 1946_3
0.0 9740_1 3759_0
0.0 5321_0 4505_0
0.4279470443725586 4981_2 1299_0
0.0 3500_0 4893_0
0.0 2991_0 10430_1
0.0 920_0 7890_0
0.0 288_1 12560_0
1.6127681732177734 2146_0 12552_0
0.0 10186_0 8508_0
0.0 905_0 1151_0
0.0 2097_0 13295_0
0.0 9927_0 13295_0
1.771651268005371 5553_0 9539_0
0.0 9845_1 13615_0
0.0 9979_0 11418_0
0.0 4851_0 2837_0
0.0 905_0 2500_0
0.0 9636_0 7759_0
0.0 7950_5 2164_0
0.0 1507_3 13889_0
1.875452995300293 7961_0 7707_0
1.848764419555664 9700_1 5727_0
0.0 1616_2 9565_0
0.0 2225_0 12554_0
0.26014232635498047 13497_0 10260_0
0.0 1507_3 2837_0
1.167130470275879 9992_6 6716_0
1.7099056243896484 1507_3 3780_0
0.6798858642578125 2225_0 10378_0
0.0 5665_0 9831_0
0.0 642_0 1497_1
0.0 6267_0 5882_0
0.0 4891_0 8156_0
0.0 9916_0 9026_0
0.9637241363525391 1492_1 1900_0
0.0 8262_0 2328_0
0.6304264068603516 9666_4 470_1
0.0 9363_0 13270_0
1.7536392211914062 9992_6 11552_0
0.208587646484375 4402_0 12776_0
0.271881103515625 7116_0 10868_0
0.8159599304199219 10186_0 11679_0
0.39031219482421875 4418_0 1079_0
0.0 1458_0 12171_0
1.5205326080322266 2209_0 9853_0
0.0 9277_0 1809_0
0.0 288_1 5546_0
0.0 9845_1 11912_0
0.0 1863_0 11826_0
0.0 11112_0 1182_0
0.0 11965_0 7492_1
0.0 9679_1 11882_0
6.148160934448242 9253_0 11863_0
0.0 10567_0 11722_0
0.9994735717773438 1908_0 9686_1
0.0 10259_0 9567_2
0.0 9107_0 2836_2
0.0 3676_1 12848_0
0.0 9822_0 1324_0
0.0 12277_0 1853_0
0.0 10026_0 13212_0
0.6298332214355469 13057_0 8966_0
0.0 1616_2 2996_0
2.5740842819213867 8445_0 3154_0
0.0 9735_1 6382_0
0.0 8086_1 9740_1
1.6743507385253906 1507_3 2694_1
1.7702207565307617 3936_0 9963_1
0.0 1458_0 7961_0
0.0 7001_2 12619_0
0.0 7891_0 12105_0
4.536516189575195 9700_1 1964_0
0.0 10026_0 10783_0
0.0 3575_0 3607_0
0.0 6056_1 5658_0
0.0 4981_2 3759_0
0.0 3605_0 13848_0
0.0 10430_1 3916_0
0.0 9757_0 12776_0
0.0 3797_0 2837_0
0.0 1611_0 9963_1
0.0 3562_0 13628_0
0.0 8337_0 3759_0
0.0 9845_1 9722_1
0.0 3317_0 1062_0
0.0 1419_2 7016_0
0.0 5534_0 8086_2
0.0 1419_2 1908_0
0.0 11093_0 1908_0
0.0 9668_2 8086_2
0.0 11206_0 7809_0
0.0 9107_0 2941_0
0.0 5532_0 6073_0
0.0 11109_0 1497_3
0.0 13270_0 10645_0
0.0 13221_0 1182_0
0.13871192932128906 10795_0 4045_0
0.0 11739_0 5517_3
0.0 2145_0 3277_2
0.0 4934_4 6945_3
