Test loss: 0.4561159908288495
0.17421340942382812 7941_0 12044_0
0.5401763916015625 7916_0 1819_0
0.0 9881_0 9897_1
0.0 5728_0 3288_0
0.0003147125244140625 6671_1 48_1
1.2074060440063477 7001_2 9750_1
0.0 2566_0 9507_0
0.0 12277_0 9898_0
1.4843368530273438 2020_0 11830_0
0.0 2065_0 12464_0
0.0 10013_0 3269_0
0.0 9622_0 13607_0
0.0 10963_0 7614_0
0.0 5524_0 10185_0
0.0 9225_0 10363_0
0.2534618377685547 6056_2 9909_1
0.0 9897_1 1212_0
0.0 7144_2 11351_0
0.0 2566_0 9631_0
0.0 8429_0 10476_0
0.0 9225_0 8429_0
0.0 9693_0 5659_1
0.0 7144_2 10028_0
0.3098411560058594 9970_0 8760_0
0.0 7001_2 9901_0
0.0 7001_2 11965_0
0.0 9831_0 928_0
0.0 9938_0 1990_0
0.0 642_0 2500_0
0.0 13610_0 581_0
0.0 5551_0 1470_0
0.0 5670_0 9487_0
0.0 7863_0 5479_0
0.0 4462_0 2830_2
0.0 13610_0 2770_0
0.28916358947753906 1507_1 3416_0
0.23952388763427734 9676_0 12511_0
0.0 3269_0 10911_0
0.0 1637_0 4358_0
0.0 2805_0 4976_0
0.0 9225_0 12442_0
0.0 10024_0 1079_0
0.0 11186_0 2991_0
0.0 1494_1 2374_2
0.0 230_0 8201_0
0.0 5737_0 9670_1
0.0 13664_0 3600_0
0.0 5759_4 9714_2
0.0 2330_0 7223_0
0.0 10075_0 9767_2
0.0 2079_0 6382_0
0.0 9789_1 7865_0
0.0 9225_0 9750_1
0.0 4882_0 13610_0
0.0 10002_1 13334_0
0.0 9735_1 9804_2
0.0 13610_0 1611_0
0.0 5759_4 6807_0
0.0 13882_0 9931_2
2.608461380004883 2566_0 6029_0
0.0 13882_0 9743_1
0.0 8365_0 7362_0
0.0 1298_2 3469_0
0.0 11263_0 325_0
0.0 9988_0 9417_0
0.38547325134277344 9831_0 1494_3
0.0 4756_0 13326_0
0.0 9713_1 9649_0
0.0 10176_0 734_5
0.0 5899_0 9664_1
1.3555660247802734 9967_1 8688_0
0.0 2768_0 3709_2
0.0 9738_3 395_0
0.0 9713_1 10622_0
0.0 4955_0 9927_0
0.39432525634765625 9955_2 1616_1
1.17529296875 9881_0 1588_0
0.0 9649_0 3373_0
0.2264995574951172 6890_0 1507_2
0.0 5551_0 10005_0
0.0 13343_0 13298_0
0.24399948120117188 11213_0 1301_1
0.0 1298_2 5465_0
0.0 4955_0 2478_3
0.0 6117_0 5659_1
0.0 8760_0 3154_0
0.0 11263_0 2800_0
0.0 2297_3 4115_0
0.39167213439941406 1507_6 2786_0
0.0 1497_1 9868_0
0.0 1703_0 13447_0
0.0 5224_0 9191_0
0.0 240_0 2962_0
0.0 1831_0 11538_0
0.0 10121_0 4041_4
0.0 4115_0 7057_2
0.0 1419_2 13530_0
0.0 9965_0 8445_0
0.4594230651855469 7916_0 11548_0
0.014125823974609375 9386_0 10420_0
0.2787361145019531 9700_1 10121_0
0.0 5473_0 9973_0
3.1821060180664062 1611_0 3352_0
0.0 9738_3 2706_1
0.0 7424_0 12022_1
0.0 9659_0 9767_3
0.0 11273_1 9679_1
0.0 9629_0 9474_0
0.0 1691_0 381_0
0.0 8429_0 5550_0
0.0 1872_0 4399_0
0.0 8760_0 11935_0
0.0 9922_0 5670_0
3.821110725402832 2123_0 12026_2
0.0 3294_0 5504_0
0.0 642_0 13270_0
0.0 13628_0 4410_0
4.374083518981934 9815_0 13462_0
0.6881122589111328 8445_0 11989_0
0.0 2265_0 11852_0
0.0 9780_0 4829_0
0.0 13211_0 11312_0
0.0 4954_0 9997_0
0.0 9666_4 4425_0
2.462512969970703 3500_0 8651_0
0.0 9659_0 2123_0
0.0 2363_1 1771_0
1.4974441528320312 1494_1 13628_0
0.0 9679_4 5532_0
0.0 2079_0 5899_0
0.0 1079_0 9858_0
0.0 9679_1 9735_1
0.0 642_0 9955_1
0.0 4344_0 9999_0
0.6541690826416016 48_1 4738_0
1.7216835021972656 10259_0 1328_0
0.0 1627_0 13162_0
0.0 1298_2 12429_0
0.0 4902_0 9962_4
0.0 1995_2 11552_0
0.0 9649_0 9696_2
1.1765251159667969 5419_0 5861_0
0.0 3936_0 9871_0
0.0 2297_3 12843_1
0.0 2123_0 6618_0
0.0 1054_0 12716_0
0.0 8974_0 776_0
0.0 1054_0 7894_0
0.0 2363_1 11991_0
0.0 9696_2 13449_0
1.0648412704467773 9666_4 734_1
9.254199028015137 2039_0 3780_0
0.2357635498046875 9831_0 9881_0
0.0 9780_0 8425_0
1.7974357604980469 4842_0 11909_0
0.0 5728_0 11718_0
0.0 8651_0 13713_0
0.0 9837_0 8449_0
0.0 12026_2 12723_0
0.0 9658_2 624_0
0.1986541748046875 9700_1 12459_1
0.0 13610_0 7895_0
0.0 9696_2 12739_0
0.6349334716796875 11354_0 9107_0
0.0 7773_0 13449_0
0.0 1475_0 2725_0
0.0 1044_0 5899_0
0.0 5398_0 1240_0
0.0 13186_0 2805_0
0.0 9831_0 5364_0
0.0 6703_0 1657_0
0.0 2079_0 9538_0
0.0 8760_0 1598_0
0.0 7937_0 600_0
0.0 9225_0 1436_0
0.0 7955_2 13572_0
0.0 10176_0 6077_0
0.0 3506_0 6521_0
0.0 13270_0 12669_0
5.922449111938477 9444_0 13513_0
4.45001220703125 4871_1 4756_0
0.0 13610_0 9191_0
0.0 10963_0 6668_0
0.0 8617_0 11192_0
0.0 2065_0 3395_0
0.0 2991_0 12126_0
0.0 9713_1 9767_3
0.0 1475_0 9664_1
0.6839218139648438 6671_1 5559_0
0.0 7057_2 5530_0
0.20009422302246094 7621_0 9834_0
0.0 8443_0 1480_0
1.7131366729736328 7362_0 6668_0
0.0 13807_0 533_0
0.0 1598_0 5659_1
0.0 1497_1 3456_1
4.03802490234375 2123_0 11542_0
1.8690261840820312 7941_0 9137_0
0.0 9780_0 5921_0
0.0 2805_0 819_0
0.0 1664_0 11548_0
0.7244644165039062 5728_0 7492_5
3.8205814361572266 9444_0 8638_0
0.0 2123_0 210_0
0.0 11186_0 4215_0
0.0 3506_0 9126_0
0.0 9353_0 7950_5
0.0 2297_3 9753_1
0.0 10024_0 11219_2
0.0 2297_3 150_0
0.0 13128_0 4692_0
0.0 5455_0 2039_0
0.0 2805_0 5301_2
0.0 12868_0 1990_0
0.0 3329_0 4050_0
0.0 5542_0 210_0
0.0 10002_1 9841_0
0.0 11655_0 8309_0
0.909637451171875 8443_0 13300_0
0.0 4955_0 5670_0
0.0 6451_0 7884_0
0.0 2500_0 3709_2
0.0 9963_4 11679_0
0.0 5524_0 9659_0
1.0934734344482422 88_0 962_0
0.0 1995_2 11552_0
0.0 11186_0 6945_4
0.0 3269_0 2363_2
0.0 6745_0 8435_0
0.0 2330_0 7910_0
0.0 10002_1 10718_0
0.0 6703_0 12862_0
0.0 2330_0 2566_0
0.0 11186_0 13343_0
0.0 9696_2 5759_4
0.0 8153_0 9907_0
0.0 4344_0 4257_0
0.0 1598_0 1932_0
0.2952117919921875 4692_0 13757_0
0.0 10002_1 4955_0
0.0 5521_0 3498_0
0.0 10121_0 9665_1
0.0 8651_0 11312_0
0.0 8365_0 13648_0
0.0 11263_0 3269_0
0.0 9880_1 4795_0
0.0 8445_0 9842_2
0.0 13822_0 2039_0
5.404921531677246 3329_0 8974_0
0.6742115020751953 4395_0 3680_0
0.0 7950_5 13345_0
0.0 600_0 1044_0
0.0 7955_2 13503_0
1.8364677429199219 9682_0 10035_0
0.0 6671_1 7857_0
0.0 9780_0 5699_36
0.1769561767578125 6056_2 11909_0
0.0 10018_1 8449_0
0.0 13415_0 7422_0
0.0 12026_2 8979_0
0.0 3637_0 129_0
0.7660331726074219 9107_0 5294_0
0.0 1054_0 2396_0
4.474206924438477 10963_0 5899_0
0.0 10184_0 2023_0
0.0 7950_5 7238_0
0.0 10795_0 2774_0
0.0 9691_0 3401_0
0.0 10963_0 11739_0
0.0 9691_0 395_0
0.0 9693_0 776_0
1.4666290283203125 5419_0 13217_0
0.0 8760_0 3043_1
5.468962669372559 4954_0 5548_0
4.666778564453125 4257_0 7430_0
0.0 2663_0 9783_0
0.0 3269_0 421_0
0.0 1054_0 1905_0
0.6630001068115234 8238_0 4981_2
0.0 1664_0 12467_0
4.7216997146606445 2500_0 4149_0
0.0 7941_0 484_0
0.0 13882_0 9363_0
0.0 9666_4 3448_1
0.0 5294_0 9730_2
0.0 3588_0 9780_0
0.0 268_2 12499_2
0.0 5294_0 11354_0
0.0 2768_0 12780_0
0.0 5737_0 9907_0
0.0 11655_0 7873_0
0.0 13725_0 4738_0
0.0 10121_0 1502_0
1.0714797973632812 9881_0 13447_0
2.2140369415283203 9967_1 1632_0
1.5963306427001953 10024_0 12561_0
0.0 2725_0 8365_0
0.0 1507_1 10050_0
1.0618362426757812 5224_0 11739_0
0.717193603515625 4257_0 9988_0
0.0 268_2 10048_1
0.0 9107_0 11126_1
0.0 2039_0 302_0
0.0 9780_0 13464_0
0.8353404998779297 1494_1 9649_0
0.0 1497_1 12277_0
0.0 9477_0 7953_0
4.573468208312988 9799_0 9547_2
0.0816497802734375 6074_0 3473_0
0.0 9938_0 1458_0
0.0 2330_0 6355_0
0.0 9666_4 1637_0
0.0 8651_0 9871_0
0.12288284301757812 6865_0 1480_0
3.2385196685791016 9664_1 3680_0
0.0 3294_0 9931_2
0.0 9856_1 12080_0
0.0 6890_0 12043_0
0.0 1497_1 8150_0
5.009893417358398 4871_1 9225_0
0.0 7741_0 8369_0
0.0 1825_0 7937_0
0.3198204040527344 7362_0 1507_2
0.8924751281738281 88_0 1212_0
4.11717414855957 9664_1 4796_0
0.0 9988_0 8309_0
0.30233192443847656 9629_0 9973_0
0.0 10184_0 1656_0
0.0 13610_0 13807_0
0.0 2991_0 1825_0
0.0 1691_0 3544_0
0.0 1598_0 5301_6
0.0 10002_1 11276_0
0.0 11739_0 3353_0
0.0 10184_0 9679_1
0.0 5542_0 10013_0
0.0 11186_0 8632_0
0.0 1825_0 7741_0
0.0 9700_1 3751_0
0.0 1044_0 4754_0
0.0 9988_0 9858_0
3.7085962295532227 13343_0 8584_0
0.0 240_0 9547_4
0.5681610107421875 5293_0 9413_2
0.0 4115_0 8156_0
0.9543590545654297 4871_1 9992_5
0.0 7937_0 1922_0
0.0 9268_0 9753_1
0.0 5279_0 4050_0
0.0 8760_0 9673_4
0.0 303_0 13251_0
0.0 8974_0 2051_0
0.7158622741699219 3352_0 5530_0
0.9952430725097656 4395_0 13842_0
5.6568498611450195 9386_0 12780_0
0.0 1494_1 2830_2
0.0 4344_0 3986_0
0.0 10075_0 8376_0
0.0 13882_0 2991_0
0.0 7144_2 8443_0
0.0 5551_0 4756_0
0.5667247772216797 88_0 925_1
0.0 8309_0 1611_0
0.0 7950_5 9970_0
0.0 6745_0 1497_1
1.0341415405273438 9682_0 778_0
0.0 13415_0 1922_0
0.25653648376464844 1151_0 734_2
0.9772872924804688 3329_0 13311_0
0.0 3637_0 13461_0
0.0 6703_0 5707_0
0.0 12026_2 7950_5
0.0 11739_0 9058_0
0.0 13882_0 4641_2
0.0 13822_0 2881_0
0.0 1907_0 5499_0
0.0 5718_0 2133_0
12.986227035522461 4358_0 4962_2
0.0 11739_0 133_0
0.0 9831_0 9665_1
0.0 7863_0 2478_3
0.0 1419_2 734_1
0.0 1079_0 5455_0
1.4181404113769531 9444_0 4902_0
0.0 4115_0 11830_0
0.0 5301_2 9658_2
0.0 13211_0 10222_0
0.0 13343_0 1475_0
1.326070785522461 5419_0 5389_0
0.1804351806640625 4804_0 5036_0
0.0 4829_0 13822_0
0.0 8484_0 5669_0
0.0 9386_0 9871_0
0.0 8484_0 11469_0
1.4298839569091797 3500_0 11263_0
0.0 3294_0 3023_0
0.0 2439_0 5667_0
0.8916587829589844 6148_0 303_0
0.0 9963_4 4257_0
0.0 1884_0 6801_0
0.0 2500_0 12896_0
0.0 13610_0 2374_2
0.0 8760_0 13464_0
0.0 2805_0 8156_0
1.2384624481201172 6056_2 13599_0
0.0 9837_0 9107_0
0.0 9477_0 1328_0
0.0 2805_0 13275_0
6.014492034912109 5389_0 11159_0
0.0 4871_1 2362_0
0.0 4882_0 13421_0
0.0 9856_1 9858_0
0.0 13186_0 2045_0
0.0 9880_1 7000_0
0.03601264953613281 9444_0 1507_2
0.0 9780_0 8688_0
0.0 7741_0 4608_0
0.0 9963_4 1601_0
0.0 7918_0 11889_0
0.0 1079_0 4681_0
0.0 3329_0 12739_0
0.0 13882_0 11852_0
0.4669322967529297 13343_0 2774_0
0.0 9693_0 13464_0
0.3315296173095703 5293_0 6671_1
0.0 9880_1 6367_0
0.0 9659_0 1614_0
0.0 7001_2 6275_0
0.0 4902_0 7946_0
0.0 3206_0 133_0
0.0 1470_0 13424_0
0.0 2516_0 2363_2
0.0 2330_0 6815_0
13.175260543823242 4660_0 8309_0
0.0 9771_0 9389_0
0.0 1419_2 5517_2
0.0 2516_0 1830_0
0.0 6703_0 5917_0
0.0 4462_0 779_0
0.0 13725_0 5336_0
0.0 1884_0 5525_0
0.0 7950_5 11802_0
0.0 1699_0 6077_0
0.0 9963_4 1825_0
0.0 1872_0 9997_0
0.0 5524_0 10743_0
0.0 10259_0 3456_1
0.0 7916_0 12820_1
0.49918556213378906 6740_0 8238_0
0.0 2079_0 1588_0
0.0 5294_0 7362_0
0.0 10963_0 13314_0
1.830291748046875 7362_0 7894_0
0.0 8153_0 10075_0
0.0 13725_0 7955_2
0.0 8349_0 9658_3
0.0 9880_1 12511_0
0.0 1417_0 9531_1
0.0 4344_0 2033_0
0.0 10963_0 13057_0
2.9942665100097656 230_0 11231_0
0.0 7223_0 1916_0
0.0 5728_0 13100_0
0.0 11655_0 4332_1
0.0 5728_0 3416_0
0.0 1627_0 9815_0
1.4909992218017578 5728_0 5692_0
0.0 8592_0 12843_2
0.0 5504_0 9625_3
0.0 6267_0 5972_0
0.6660690307617188 13211_0 13847_0
0.0 13211_0 150_0
0.0 13415_0 3482_0
0.0 4842_0 3730_0
0.0 9963_4 12472_0
