Test loss: 0.460244448232625
0.0 9664_1 3418_0
0.0 4041_4 1808_0
0.0 4693_0 5839_0
0.0 9970_0 10218_2
0.0 10752_0 10231_1
0.0 5720_1 1320_0
0.0 8700_1 4388_3
0.14139461517333984 4693_0 2297_5
1.7088613510131836 8451_0 9678_0
0.0 9772_2 1569_0
0.0 11213_0 3663_0
0.44583797454833984 3680_0 1867_0
0.0 8339_0 9700_1
2.7218189239501953 8104_0 8762_0
1.8419256210327148 9970_0 11841_0
0.0 2033_0 13241_0
0.577519416809082 13128_0 1700_0
0.4601402282714844 3591_0 4895_0
0.0 5744_12 10065_0
0.0 2037_1 4110_0
0.0 5178_0 10010_1
0.0 993_1 1497_1
2.7641897201538086 115_0 9741_1
0.0 9904_0 4196_0
0.0 11235_0 10329_0
0.0 5517_1 5709_0
0.0 6549_0 9776_1
0.6465902328491211 1691_0 10015_0
1.054518699645996 1151_0 12512_0
0.0 5455_0 1710_0
0.0 10752_0 11274_1
0.0 2129_0 5322_0
0.5428943634033203 9965_0 2499_1
0.0 7000_0 8780_0
0.15813350677490234 12058_0 9830_0
0.7648096084594727 5517_1 13636_0
1.1030635833740234 7780_0 450_0
0.0 8722_0 7868_0
1.0610847473144531 9741_1 13275_0
1.5043344497680664 3797_0 9857_0
3.887969970703125 115_0 454_0
0.7854986190795898 6775_0 11488_0
0.0 9735_1 5711_1
0.0 8979_0 11710_0
0.35582542419433594 11710_0 9049_0
0.0 371_0 8818_0
1.4188241958618164 7780_0 4271_0
0.03637409210205078 993_1 1886_0
1.6902132034301758 11365_0 8369_0
2.2165002822875977 9741_1 11844_0
0.0 9253_0 11355_0
0.0 12026_1 5313_2
0.0 8592_0 2352_3
1.6833667755126953 5290_0 4711_2
0.0 12386_0 1606_0
0.0 2805_0 1815_0
0.1704883575439453 1995_2 11841_0
0.0 9196_0 13275_0
0.0 7899_0 2510_0
0.0 2819_0 9857_0
0.0 10051_0 668_0
0.0 1856_0 9352_2
1.1000699996948242 10236_0 9685_3
0.0 9909_1 1057_0
0.0 13423_0 4603_0
0.0 3643_0 5181_0
0.0 2385_0 2359_0
0.12612628936767578 5534_0 6018_0
0.0 2385_0 1948_0
0.0 9745_0 8296_0
0.0 8722_0 4311_0
0.0 6926_0 12553_0
0.0 12385_0 10067_0
1.6295251846313477 10513_0 9382_0
1.7166175842285156 1320_0 3189_0
0.0 9700_1 12466_0
0.0 9668_3 5322_0
1.9878816604614258 11707_0 4603_0
0.0 6740_0 6549_0
0.0 5377_4 927_0
0.4718303680419922 9935_0 12552_0
3.3685989379882812 9196_0 7001_2
0.0 1995_1 2024_1
1.6353464126586914 3676_1 4445_0
3.4976863861083984 11405_0 5301_3
0.0 4842_0 9857_0
0.7050313949584961 9776_1 8770_0
0.0 9735_3 3871_0
0.0 7492_7 6147_0
0.0 11408_0 616_0
0.0 9677_1 3795_0
2.797853469848633 5723_0 11248_0
0.9447336196899414 9363_0 1800_0
0.0 4560_0 1826_0
0.4772634506225586 11352_1 4796_0
4.134900093078613 1324_0 11851_0
0.0 1635_1 12466_0
0.0 9909_1 3696_0
0.0 9766_0 10043_0
0.0 1637_0 950_0
0.0 10624_0 4102_0
0.0 10013_0 9785_0
0.0 8365_0 2024_1
0.0 2051_0 11251_0
0.0 9916_0 2694_3
0.0 7741_0 13415_0
0.8894271850585938 9696_2 8596_2
0.0 9692_0 7741_0
0.0 9916_0 8120_0
0.0 11707_0 10393_0
0.0 9677_1 2064_0
0.0 12058_0 1687_0
0.8144998550415039 1059_0 230_0
0.6048955917358398 9353_0 1458_0
0.47600460052490234 1614_0 10236_0
0.0 1305_0 11941_0
0.0 9935_0 8443_0
0.0 9935_0 734_3
0.0 7900_0 4897_0
0.0 395_0 2513_0
0.0 9735_1 12552_0
1.1964387893676758 1614_0 3551_0
0.0719451904296875 3218_0 5517_1
1.2182931900024414 5469_0 7941_0
0.0 10624_0 371_0
0.0 3622_0 10451_0
0.0 48_1 9414_0
0.0 9771_0 2865_0
0.0 11126_1 12776_0
0.41989707946777344 7001_2 9489_0
2.0991764068603516 115_0 9896_0
0.0 1995_2 4532_0
2.56662654876709 5534_0 5972_0
0.0 6775_0 4417_0
0.0 890_0 10762_1
0.0 2830_2 11213_0
0.0 5233_2 2084_0
0.0 12343_1 5294_0
0.7601861953735352 1995_1 6789_0
0.0 6018_0 12013_2
0.0 2716_0 5583_0
0.0 8104_0 525_0
0.0 10752_0 8887_0
0.0 1598_0 4311_0
0.0 6331_3 2566_0
0.44406795501708984 2694_1 5107_0
0.0 973_0 10252_0
0.0 3643_0 9713_2
0.0 7741_0 13331_0
0.0 1635_1 12368_0
0.0 5855_0 13466_0
1.885507583618164 9137_0 9628_2
0.28691864013671875 9666_4 4891_0
0.0 8451_0 1569_0
0.5802211761474609 8757_0 5823_0
0.0 11213_0 4110_0
0.0 3680_0 1664_0
0.0 2037_1 742_0
0.0 2033_0 2024_1
2.2561073303222656 115_0 13404_1
0.9256277084350586 4641_1 11482_0
0.7965002059936523 5455_0 10169_0
0.0 9735_1 4388_3
0.0 1598_0 6136_0
0.0 5720_1 13415_0
0.3626546859741211 7492_7 2222_0
0.0 3587_0 982_0
0.3256845474243164 10010_1 8762_0
0.0 13636_0 4871_1
1.7210702896118164 9107_0 5107_0
0.0 6028_0 9107_0
0.0 7492_7 9349_0
0.0 2819_0 4183_0
0.0 12386_0 2977_0
0.0 12368_0 5315_0
0.0 1507_6 5921_0
0.40821075439453125 9487_0 2656_0
0.0 1507_6 2661_0
0.0 9912_0 4321_0
1.1247062683105469 9970_0 10894_3
0.0 9666_4 13423_0
4.622687339782715 4361_0 10168_0
0.0 9692_0 9547_7
0.0 9700_1 10762_1
0.5390586853027344 6775_0 2281_0
0.5922889709472656 445_0 10065_0
0.0 1545_0 9666_4
0.0 9901_0 10843_2
0.0 3443_0 3956_0
0.0 12343_1 5448_1
0.0 10231_4 10140_3
0.8757476806640625 11661_0 12013_2
2.0053272247314453 6807_0 6034_0
0.0 13946_0 5720_2
0.0 993_1 9057_0
0.13889026641845703 1151_0 6890_0
0.0 2063_0 9984_0
0.0 7899_0 12490_0
0.0 8339_0 395_0
0.7700309753417969 9696_2 1269_0
0.9432878494262695 12368_0 9287_0
0.0 8349_0 12026_2
0.5424118041992188 1497_2 1635_1
0.0 5706_0 2033_0
0.48652172088623047 4681_0 4003_0
0.0 9277_0 2706_1
0.0 9668_1 2525_0
0.0 9693_0 4220_0
0.5378093719482422 11408_0 7662_0
0.0 11126_1 2410_0
0.5786104202270508 2948_0 2078_0
0.0 7000_0 11248_0
0.0 5723_0 3354_2
0.0 4532_0 13565_0
0.0 6028_0 13536_0
0.0 5723_0 11451_0
1.8522005081176758 6549_0 13536_0
0.0 4795_0 1990_0
0.0 2222_0 1677_0
0.0 6136_0 5720_1
1.0210809707641602 8363_0 13240_0
0.8093051910400391 9741_1 9771_0
0.0 10752_0 6643_2
0.0 2957_0 7873_0
2.0777273178100586 11405_0 11391_0
0.0 7891_0 10043_0
0.3180351257324219 5899_0 10631_0
0.0 5875_0 6618_0
4.068336486816406 11157_0 9678_0
1.173283576965332 2605_0 7918_0
0.0 10624_0 9713_1
0.5416059494018555 11365_0 10286_0
1.0956964492797852 5233_2 1320_0
0.0 8700_1 913_0
0.0 3591_0 2363_2
0.0 1324_0 2033_0
0.37053775787353516 1995_2 3974_0
1.3675355911254883 12385_0 13158_0
0.0 9772_2 12040_0
0.0 5178_0 5675_1
0.0 1507_6 5819_0
0.0 9869_0 7780_0
0.0 9930_1 5759_5
0.3934450149536133 9033_0 9147_0
0.0 8238_0 3477_0
0.0 1547_0 9807_1
0.0 9957_0 11121_0
1.073934555053711 1302_0 1507_4
0.0 6136_0 9817_2
1.2296314239501953 9980_0 3609_0
0.3818473815917969 1059_0 4388_3
0.0 1656_0 7355_0
0.0 9686_2 7195_0
0.0 1963_0 11352_3
0.0 4681_0 4051_0
0.0 9363_0 7780_0
0.0 2830_2 2864_0
0.0 9713_1 11882_0
1.052724838256836 1470_0 3334_0
2.71768856048584 11157_0 12776_0
0.0 9735_3 5546_0
0.0 9735_3 13129_0
3.2177696228027344 13824_0 12546_0
0.0 9772_2 6865_0
0.0 6573_0 11423_0
0.752044677734375 11365_0 8143_3
0.0 5855_0 4993_0
2.660594940185547 8363_0 927_0
0.39890193939208984 9735_1 3652_0
0.0 1507_1 7440_0
3.024205207824707 9363_0 1820_0
0.0 230_0 3661_0
0.0 2031_0 7868_0
0.6343269348144531 10236_0 2078_0
0.0 10513_0 2127_0
0.0 1547_0 1677_0
0.0 13423_0 8617_0
0.0 9253_0 3688_1
0.0 9918_0 6926_0
0.0 10014_0 3329_0
0.0 4041_4 1601_0
0.0 6699_1 9807_1
0.0 9772_2 2948_0
0.0 3591_0 12386_0
0.01831340789794922 9735_1 9807_1
0.0 1302_0 5112_0
0.0 12386_0 13184_0
0.0 8078_0 5467_0
0.7149648666381836 5301_2 11710_0
0.0 9772_2 9992_6
0.0 9686_2 3269_0
0.0 7899_0 12544_0
0.3869514465332031 3189_0 7286_0
1.3301153182983398 11707_0 11070_0
0.0 7492_7 4079_0
0.0 9909_1 1374_2
0.0 5743_0 9122_2
0.0 1305_0 7948_0
1.5355110168457031 6699_1 9705_0
0.0 973_0 7001_2
0.13297748565673828 6331_3 2500_0
0.0 4795_0 4149_0
1.3348846435546875 1656_0 5744_12
0.0 10002_2 13128_0
0.0 1690_0 4958_0
0.0 8722_0 2222_0
0.5723590850830078 5739_0 4982_0
0.0 4041_2 51_0
0.4158344268798828 5469_0 3643_0
0.40758705139160156 7016_0 3780_0
0.0 6028_0 4603_0
0.0 1963_0 1002_0
0.0 3643_0 10176_0
0.0 6018_0 1292_0
0.0 5057_0 13129_0
3.087902069091797 9735_1 4271_0
0.0 4361_0 1599_0
2.553722381591797 7001_2 10698_0
0.9932594299316406 9901_0 527_0
3.269564628601074 8451_0 9660_0
0.0 1547_0 11841_0
0.0 5455_0 4603_0
0.8185129165649414 9694_1 5301_2
0.0 2051_0 9547_7
1.7137279510498047 1601_0 6947_0
0.0 10259_0 1531_0
0.0 9668_1 13268_0
0.0 1497_1 4713_0
0.5342960357666016 4693_0 9039_0
0.0 9930_1 7941_0
0.0 9705_0 2737_1
0.0 4020_0 9266_0
0.0 9766_0 7900_0
0.2916879653930664 9033_0 5729_0
0.0 11365_0 4982_0
0.0 4020_0 13442_0
0.0 12385_0 395_0
2.0398712158203125 3680_0 1656_0
0.0 4693_0 12058_0
0.0 5377_4 3844_0
0.0 8722_0 10259_0
0.0 1637_0 2450_3
0.0 12343_1 3288_0
1.0339059829711914 5743_0 11466_0
2.0024967193603516 11352_1 4842_0
1.3706493377685547 12385_0 2751_0
2.1698694229125977 1995_2 7918_0
1.6854963302612305 2222_0 11119_1
0.0 2385_0 9058_0
0.0 9991_0 7788_2
1.3364934921264648 115_0 4051_0
0.0 10002_2 13404_1
0.0 2694_1 9277_0
0.0 2694_1 6775_0
2.437678337097168 6668_0 2694_3
0.6254701614379883 3622_0 1907_0
3.5528249740600586 5290_0 13218_0
1.2752141952514648 9735_1 13234_0
0.0 5720_1 4962_1
2.201742172241211 3676_1 4041_4
1.3674907684326172 9196_0 9668_1
0.0 9799_0 3610_0
1.6777210235595703 1907_0 10441_2
1.6946449279785156 11352_4 1926_0
0.0 8451_0 7375_0
1.7389259338378906 1151_0 6807_0
0.0 9935_0 10887_0
0.0 3218_0 8722_0
0.0 939_0 3622_0
0.0 5455_0 10245_0
0.08856391906738281 1507_4 12546_0
0.918365478515625 9700_1 9847_0
0.0 4041_2 5192_0
2.167496681213379 3189_0 5546_0
0.0 11391_0 11372_0
0.0 4560_0 7436_0
0.0 11157_0 5973_2
0.0 9700_1 6507_0
0.0 2385_0 9658_6
0.0 10013_0 1492_1
0.0 6926_0 11391_0
0.0 1963_0 3663_0
0.0 939_0 916_3
3.554218292236328 11405_0 4047_0
4.098993301391602 9107_0 1919_0
0.0 2385_0 412_0
0.0 2705_0 7001_2
0.0 5744_12 288_1
0.23033523559570312 10329_0 642_0
0.0 7492_7 12026_2
0.0 5720_1 9129_0
0.0 5112_0 9898_0
0.0 1305_0 10330_0
0.6191329956054688 6136_0 6643_2
0.0 6028_0 12018_0
0.014298439025878906 1856_0 5861_0
2.195394515991211 2222_0 12546_0
0.0 454_0 13230_0
0.0 5377_4 13509_0
0.0 9909_1 10176_0
0.31415271759033203 9970_0 11109_0
0.0 6331_3 13837_0
3.052694320678711 1856_0 3680_0
2.8706912994384766 5290_0 9565_0
0.0 12385_0 9421_0
0.0 6331_3 12369_0
1.2255163192749023 2819_0 9668_3
0.0 9799_0 4240_0
0.0 1547_0 10286_0
0.0 1079_0 9984_0
0.0 9668_1 4895_0
0.0 5706_0 450_0
0.18227005004882812 445_0 6406_0
0.0 11661_0 10051_0
2.34464168548584 6549_0 11114_0
3.931939125061035 2948_0 2694_1
0.7387361526489258 2222_0 5425_0
1.1379642486572266 5743_0 1863_0
0.14655399322509766 2033_0 5301_2
0.0 11466_0 1613_0
0.0 4681_0 1839_0
0.0 9970_0 7057_2
0.0 10372_2 12018_0
0.0 1856_0 3277_1
2.256551742553711 7899_0 7891_0
0.0 10010_1 4212_0
0.0 7016_0 8624_0
0.6810989379882812 9764_0 7057_2
0.8114900588989258 6775_0 9992_6
0.1444377899169922 11405_0 3645_0
0.0 5112_0 11716_0
2.1647987365722656 6668_0 2024_1
0.0 1614_0 9962_1
0.12078094482421875 1635_1 2297_5
0.0 2805_0 387_0
0.0 5534_0 3587_0
0.0 1547_0 2591_0
0.0 5178_0 10843_2
0.8883438110351562 8484_0 11213_0
0.0 11466_0 9015_0
1.7059707641601562 11365_0 9698_0
0.0 2033_0 2078_0
1.0574731826782227 3218_0 184_0
1.0857982635498047 9700_1 11839_0
0.0 9268_0 8143_1
0.14237689971923828 12385_0 1995_1
0.3484840393066406 7937_0 12553_0
0.0 1497_2 7243_0
0.0 973_0 3611_0
0.7998476028442383 6807_0 9668_3
0.0 4891_0 2836_2
0.0 9668_1 6779_0
0.0 2097_0 1753_0
