Test loss: 0.41908213306252307
0.0 13350_0 7866_0
0.0 9014_0 9870_0
0.0 13640_0 9225_0
0.0 13721_0 8845_0
0.0 10059_1 5082_0
0.0 7899_0 10010_1
0.0 2374_2 143_0
0.0 9313_0 3456_2
0.0 5683_1 10238_0
0.0 12941_0 3300_0
0.0 3352_0 5546_0
6.146125793457031 9353_0 5553_0
0.0 9897_1 9670_1
0.0 7890_0 9992_1
1.7473888397216797 8974_0 1053_0
0.0 282_0 9066_0
0.0 10000_0 8086_1
0.0 9755_0 1953_1
0.0 9901_0 1212_0
0.0 9722_2 13188_0
0.0 9694_1 4003_0
0.0 7001_1 10963_0
0.0 633_0 10045_0
0.0 4041_1 7339_0
0.0 9126_0 2265_0
0.0 3802_0 11178_0
0.0 8264_0 11450_0
0.0 11234_0 11126_1
0.0 5798_1 5797_0
0.0 9959_0 10321_0
1.613814353942871 7614_0 9814_0
0.0 7686_0 10178_0
0.0 12836_0 7355_0
0.0 928_0 4880_0
0.0 10816_0 925_1
0.0 4636_0 5744_2
0.0 10043_0 3972_0
0.0 9906_0 10321_0
2.952709197998047 11274_1 2849_0
0.0 1292_0 6056_3
0.0 9968_1 5094_0
0.0 6968_0 9997_0
0.0 3676_2 4046_0
0.0 1242_0 4934_4
0.0 5094_0 3627_0
0.0 5107_0 88_0
0.0 1419_4 1674_0
0.0 6015_0 743_0
0.0 13822_0 10231_3
0.0 2097_0 3972_0
0.0 12776_0 3266_1
0.0 5341_0 10347_0
0.0 13223_0 7268_0
4.3518853187561035 9626_0 11405_0
0.0 10761_0 7894_0
0.0 1674_0 387_0
0.0 1895_0 7492_6
0.0 9755_0 9715_2
0.04938220977783203 9957_0 3972_0
0.0 1884_0 210_0
0.0 1826_0 13129_0
0.0 9897_1 12836_0
0.0 2353_0 541_0
0.0 11312_0 3481_0
0.0 6734_0 152_0
0.0 11653_3 9931_2
0.0 5552_1 633_0
6.171749114990234 8771_0 12022_3
1.1710376739501953 9700_1 7915_0
0.0 4410_0 9915_0
0.0 8207_0 3088_1
0.0 2948_0 9686_1
0.0 5709_0 928_0
0.0 4017_0 3452_0
0.0 387_0 4756_0
0.0 4652_0 6716_0
0.0 600_0 5675_1
0.0 4402_0 9618_0
0.0 9668_3 3444_0
0.45384883880615234 742_0 9789_1
0.0 11740_0 13224_0
5.345431327819824 8003_0 10005_0
0.0 10174_0 7144_2
1.2267942428588867 5419_0 3010_0
0.0 1531_0 2559_0
0.49875926971435547 925_3 1822_0
0.0 4041_2 9673_1
0.0 318_0 1841_0
0.0 13814_0 3754_0
0.0 9706_0 13721_0
0.0 8120_0 3452_0
0.0 7362_0 9994_0
2.413066864013672 8337_0 642_0
5.265192985534668 1475_0 1096_1
0.0 6515_0 13530_0
2.7221946716308594 318_0 5532_0
0.0 7584_0 7173_0
0.0 8261_0 12552_0
0.0 1419_1 8771_0
0.0 5076_0 3634_0
0.0 13410_0 10446_0
0.0 9521_0 8153_0
0.0 5157_0 9626_0
1.2685575485229492 11066_0 13615_0
0.8963274955749512 9703_0 9712_1
0.0 4684_0 10816_0
2.491283416748047 3684_2 11220_0
0.0 6926_0 6028_0
3.0060548782348633 3010_0 9493_0
0.0 5699_39 4160_0
0.0 1458_0 9414_0
0.0 7955_1 4902_0
0.0 13221_0 9659_0
0.0 13083_0 12058_0
0.0 5743_0 3669_0
0.0 302_0 13165_0
0.0 13415_0 13403_0
0.0 9812_0 1238_0
0.0 8150_0 5407_0
0.0 9943_0 2486_0
0.0 809_0 624_0
0.0 5744_12 1417_0
2.4743547439575195 9686_2 13262_0
0.0 13668_0 529_0
0.0 9933_1 3553_0
0.0 470_2 10008_1
0.0 12385_0 11115_0
0.0 1922_0 11776_0
0.0 2033_0 8468_0
0.0 10058_0 5419_0
0.0 11119_1 1497_2
0.0 9161_0 9767_3
0.0 4138_2 9744_4
0.0 5580_0 5200_0
1.5596561431884766 10059_1 3300_0
0.09670639038085938 13188_0 4183_0
0.8149042129516602 7764_0 1904_3
5.7956743240356445 4377_0 3246_0
0.0 13406_0 5699_15
4.427512168884277 1895_0 7916_0
0.0 9955_1 5732_0
0.0 9901_0 1419_1
0.0 3693_0 3218_0
0.5463447570800781 3396_1 5554_0
4.252228736877441 9901_0 9921_2
0.0 9122_1 13188_0
0.0 5366_0 616_0
3.7580533027648926 8337_0 6122_0
0.0 11274_1 1299_0
6.3836517333984375 9073_0 13206_0
0.0 8484_0 5470_0
0.0 9918_0 6148_0
0.0 10222_0 6472_0
0.0 9491_0 3659_0
0.0 10002_3 10252_0
0.0 9107_0 9720_0
0.0 9715_2 3352_0
1.3992490768432617 3633_0 9771_0
0.0 1507_6 8771_0
0.0 4138_1 9527_0
0.0 11312_0 9179_2
0.0 11740_0 3287_0
0.0 13217_0 8078_0
0.0 1507_2 9831_0
0.0 5737_0 8349_0
0.0 1320_0 11246_0
0.0 8592_0 8369_0
0.0 3967_0 9992_6
0.0 4149_0 8684_0
0.0 9705_0 10005_0
0.0 1468_0 1080_1
0.0 10012_0 854_0
0.0 5735_0 5455_0
0.0 1829_0 9859_0
0.0 3287_0 9967_1
0.0 13712_0 1540_0
0.0 4856_0 809_0
0.0 7759_0 5656_2
0.7753973007202148 9767_2 1320_0
0.0 4895_0 9916_0
0.0 909_0 8631_0
0.0 13616_0 9045_0
0.0 1738_0 9879_0
0.0 2023_0 9927_0
0.0 1635_1 11168_0
0.0 5335_0 9696_7
0.0 3591_0 6056_3
0.0 5076_0 1817_2
0.0 9939_0 4184_0
0.0 2328_0 13666_0
0.0 45_0 291_2
0.0 8003_0 4894_0
0.0 148_0 9409_0
0.0 9696_5 2706_1
0.0 13403_0 1675_0
0.0 2097_0 10024_0
8.916878700256348 230_0 11452_0
0.0 5294_0 7228_0
0.0 9107_0 5084_1
0.0 11276_0 9714_1
0.0 9712_1 601_0
0.0 11093_0 4196_0
0.0 1079_0 2956_0
0.0 4880_0 8210_0
0.0 9915_0 10141_0
0.0 6874_0 4312_0
0.0 9216_0 9735_3
2.6735458374023438 10174_0 2374_4
2.974092960357666 277_0 11466_0
0.0 9547_1 5212_0
0.0 5509_0 4985_1
0.0 11216_0 10068_0
0.0 2260_0 1983_0
5.715826988220215 616_0 10238_0
0.0 7417_0 9898_0
0.0 9669_0 2257_0
0.0 133_0 1906_0
0.0 4804_0 2805_0
0.0 2374_2 301_1
0.0 6664_0 5728_0
0.0 3444_0 9137_0
0.9267292022705078 5729_0 5385_0
0.0 7584_0 8425_0
0.0 13626_0 3614_0
0.0 1156_0 4388_2
0.0 8207_0 7881_0
0.0 1345_0 9679_1
0.0 7742_0 9266_0
0.0 3264_0 2352_3
3.453460693359375 9814_0 10049_0
1.4813594818115234 5094_0 10746_2
5.7574663162231445 1895_0 7916_0
0.0 8150_0 9533_0
0.0 10011_0 8436_0
0.0 13412_0 9816_1
0.0 5294_0 5744_12
0.8659424781799316 371_0 12345_0
0.0 9846_1 7144_2
0.0 4976_0 8153_0
0.0 7873_0 1727_0
0.0 5655_0 5470_0
0.0 529_0 9353_0
0.0 9938_0 8736_0
0.0 8700_1 13628_0
0.0 13814_0 9816_1
0.0 4856_0 3696_0
0.0 9880_1 3245_0
1.175076961517334 10939_3 8102_0
0.0 7584_0 3637_0
1.1605186462402344 529_0 4002_0
0.09954547882080078 2033_0 920_0
0.0 1916_0 3482_0
0.0 8651_0 7891_0
0.0 13719_0 5683_1
0.0 12105_0 10375_0
0.0 10254_0 5669_0
0.0 8566_0 12723_0
0.0 45_0 9191_0
0.0 9790_1 9766_0
0.0 9474_0 4282_2
0.0 5521_0 5958_0
2.610414505004883 9799_0 10530_0
0.0 12087_0 10141_0
0.0 10372_2 13224_0
0.0 9491_0 6926_0
0.0 5759_5 5315_0
0.0 7899_0 6619_0
0.0 6759_1 13615_0
0.0 8736_0 9066_0
0.0 3442_0 13836_0
2.029801368713379 9066_0 9686_2
0.0 11216_0 9742_1
0.0 9865_0 9772_2
4.392186164855957 7057_3 9832_0
0.0 13757_0 7375_0
0.0 8238_0 12941_0
0.18836212158203125 7614_0 5709_0
0.024613380432128906 4738_0 3352_0
0.0 5113_0 10022_1
0.0 10871_1 11273_2
0.0 5759_4 10254_0
0.0 9669_0 11650_0
0.0 3287_0 11312_0
0.0 5301_3 470_1
0.9296102523803711 5389_0 13638_0
0.0 13721_0 9936_0
0.0 3017_0 4748_0
0.0 8961_0 2654_2
0.0 1963_0 12717_0
9.49880599975586 534_0 4898_0
0.0 11300_0 12385_0
0.0 1829_0 5308_0
0.0 690_0 9673_5
0.0 3693_0 1366_0
0.0 1733_0 13635_2
0.0 11352_1 7146_1
5.727107048034668 3340_0 2260_0
0.0 4641_1 9515_0
1.2123432159423828 10513_0 5848_1
0.0 9744_2 9735_3
0.0 8417_0 4641_3
0.0 12868_0 1507_2
0.0 7375_0 10634_0
0.0 2046_0 9363_0
0.0 1463_0 9865_0
0.0 7454_0 9870_0
0.0 1507_1 13212_0
0.0 6604_0 9735_3
0.0 10476_0 13668_0
0.0 3780_0 2297_3
0.0 2297_4 7687_0
0.0 9781_0 13270_0
1.2395000457763672 10286_0 9734_0
0.9469509124755859 13212_0 2439_0
0.3719215393066406 10868_0 4406_0
0.0 8445_0 7228_0
0.0 8149_0 4842_0
0.0 9959_0 9692_0
2.207932472229004 9852_0 12137_0
0.0 9959_0 5666_1
0.6788969039916992 2359_0 3587_0
0.0 11704_0 1848_0
0.0 11352_3 4738_0
0.0 5759_5 4856_0
0.0 920_0 1507_3
0.5099654197692871 12797_0 13373_0
0.0 6519_0 9910_0
0.0 13822_0 13716_0
0.0 4048_0 8369_0
0.0 9582_0 5459_0
0.0 1463_0 8451_0
0.0 1801_0 8143_3
0.0 9631_0 5855_0
0.0 7208_0 8305_0
2.6546401977539062 11093_0 11455_0
0.0 9893_0 7977_0
0.0 8417_0 1998_0
0.0 9991_0 7788_1
0.0 152_0 10168_0
0.0 5301_1 10554_0
0.0 1363_0 10777_3
0.0 12296_0 1898_0
0.0 45_0 10217_2
1.5547714233398438 5739_0 4693_0
0.0 13715_0 7257_0
0.0 1627_0 5550_0
0.0 589_0 9744_1
0.9374418258666992 2955_0 9972_1
0.0 9953_1 9708_1
0.0 9849_1 9696_4
2.4600000381469727 1662_2 9735_2
0.0 10018_1 3441_0
0.0 5888_0 6791_0
4.748469829559326 9666_1 7001_2
0.0 9664_1 9958_0
0.0 13668_0 13714_0
0.0 11230_1 9398_0
0.0 9749_0 12723_0
0.0 9815_0 10372_2
0.0 9744_5 3317_0
0.0 3916_0 4969_0
0.0 624_0 3244_0
0.0 5744_2 9772_2
0.6915488243103027 3362_0 2209_0
0.0 2374_2 9657_0
2.83328914642334 6890_0 8102_0
0.0 1904_3 9673_5
0.0 3696_0 10752_0
0.0 6745_0 8245_0
0.0 9702_0 9686_1
0.42479419708251953 12179_0 12022_3
3.0715341567993164 6957_0 6430_0
0.0 3352_0 13184_0
0.0 11312_0 4939_0
0.0 11220_0 11312_0
0.0 1632_0 5666_1
0.0 5084_1 5675_1
0.0 5036_0 11178_0
0.0 982_0 9477_0
0.0 11230_1 12894_0
0.0 7890_0 6300_0
0.0 2865_0 10286_0
0.0 10777_3 4955_0
0.0 5353_0 1707_0
0.0 1995_3 268_3
2.5548276901245117 5168_0 3953_0
0.0 9931_2 5301_3
0.0 5744_1 10546_0
0.0 2836_2 11710_0
0.0 9910_0 3610_0
0.0 1822_0 1240_0
0.0 9992_1 9527_0
0.0 5759_4 9696_5
0.7015209197998047 10939_3 8194_0
0.0 10121_0 2031_0
0.0 12797_0 2830_1
2.9222660064697266 1687_0 9800_1
0.0 9014_0 1182_0
0.0 10141_0 4851_0
3.331371784210205 240_0 8588_0
0.0 3218_0 10334_2
0.0 1981_0 9958_0
1.269455909729004 3662_0 8443_0
0.0 13726_0 5224_0
0.0 11408_0 4636_0
0.5483822822570801 9676_0 1497_7
0.0 3694_0 1916_0
0.0 5306_0 13205_0
0.0 11116_0 11711_0
0.0 5744_2 1675_0
0.0 7916_0 9179_2
0.0 5212_0 13698_0
0.0 12105_0 1472_1
0.0 2363_1 1238_0
0.0 4425_0 5335_0
0.0 9745_0 45_0
0.0 6160_0 207_0
0.0 7221_0 12383_0
0.0 10141_0 2605_0
0.0 13713_0 9915_0
0.0 1140_0 207_0
0.0 6265_0 288_2
0.0 12385_0 7167_0
0.0 4240_0 10025_2
0.0 4048_0 6451_0
0.0 207_0 5759_4
0.0 9921_2 3562_0
0.0 6267_0 9930_1
0.0 13626_0 9384_0
0.0 10777_3 2883_0
0.0 9691_0 4240_0
0.0 12030_0 12171_0
0.0 8770_0 5759_4
0.6857481002807617 4880_0 5543_0
0.0 12087_0 1697_0
0.0 9909_2 11402_0
0.0 2486_0 7071_0
0.0 5315_0 9818_0
0.0 8453_1 8982_0
0.2623176574707031 9893_0 7886_0
0.0 8638_0 9796_2
0.0 6671_2 9869_0
1.5791711807250977 5520_1 3575_0
0.0 2359_0 3662_0
2.078977584838867 3633_0 9679_1
0.0 5233_2 10816_0
0.0 852_0 10038_0
0.0 13816_0 3396_1
2.578555107116699 9677_1 9753_1
0.0 4464_0 11407_1
3.9524574279785156 819_0 9686_1
0.0 13814_0 1644_0
0.0 1080_1 4726_0
0.0 45_0 4976_0
2.5382232666015625 10002_1 9790_2
0.0 11234_0 5076_0
0.0 2033_0 4754_0
0.0 45_0 3684_2
0.0 9735_3 4893_0
0.0 2614_0 9014_0
0.0 13212_0 129_0
1.1503934860229492 3082_0 10004_0
0.0 9771_0 1497_3
0.0 595_0 6124_0
2.671459197998047 10698_0 8760_0
0.0 9832_0 8843_0
0.0 8120_0 2123_0
0.0 13226_0 11300_0
0.0 13166_0 1103_0
0.0 9852_0 9787_0
0.0 1904_3 9073_0
0.0 8700_1 6664_0
0.0 13212_0 9740_1
1.3335256576538086 10010_1 714_0
0.04912090301513672 9134_0 5600_0
0.4516124725341797 7803_0 906_0
8.203195571899414 9714_1 9794_0
0.0 8617_0 487_0
0.0 1687_0 12930_0
0.0 852_0 1934_0
0.0 7001_2 9349_0
0.0 1825_0 10168_0
