Test loss: 0.08551347574960375
0.5296941995620728 1302_0 12855_0
0.0 2706_1 8207_0
0.0 9821_0 11405_0
0.0 9280_0 8449_0
0.0 3352_0 11220_0
0.0 4934_4 13641_0
0.0 9739_1 10430_2
0.0 9781_0 8330_0
0.0 13404_2 10358_0
0.0 9992_1 11399_0
0.0 8588_0 3627_0
0.0 9744_5 7492_5
0.0 9856_2 601_0
0.0 9696_5 13937_0
0.0 9909_1 8233_0
0.0 13945_0 9909_1
0.291728138923645 7916_0 9992_1
0.004580140113830566 2957_0 9894_0
0.0 1869_0 12337_0
0.0 2716_0 11071_0
0.0 9691_0 1922_0
0.0 909_0 7529_0
0.0 779_0 7686_0
0.3504781723022461 4693_0 11071_0
0.0 1492_1 4893_0
0.0 9245_0 5551_0
0.0 9796_2 908_0
0.0 5958_0 7987_0
0.0 7417_0 7001_1
0.42059898376464844 9696_2 9945_0
0.0 9773_0 6699_1
0.0 9918_0 10035_0
0.2077423334121704 4410_0 4918_0
0.35629260540008545 2377_1 9147_0
0.0 13403_0 8376_0
0.0 10024_0 5453_0
0.0 5301_3 2486_0
0.2866222858428955 909_0 9714_1
0.0 5094_0 3553_0
0.0 5094_0 9064_0
0.0 11178_0 4738_0
0.1323932409286499 2716_0 9880_1
0.0 7742_0 9655_0
0.0 9894_0 6382_0
0.0 993_1 12721_0
0.0 624_0 4418_0
0.0 9908_1 10698_0
0.0 4745_0 642_0
0.6066560745239258 9487_0 9810_0
0.0 1801_0 2706_1
0.0 5465_0 12105_0
0.0 3710_0 5233_2
0.0 11742_0 9884_0
0.540046215057373 9700_1 7900_0
0.0 9266_0 6699_1
0.0 6604_0 6745_0
0.0 6148_0 2063_0
0.002087235450744629 1096_1 2956_0
0.0 10056_0 3625_0
0.0 13616_0 6472_0
0.0 207_0 4276_0
0.0 9974_2 9675_0
0.3163928985595703 589_0 6699_1
0.0 1345_0 8310_0
0.0 9742_1 4641_2
0.0 8451_0 13725_0
0.0 3017_0 6740_0
0.0 13496_0 3795_0
0.09479546546936035 9819_1 7001_2
0.0 4041_2 8058_0
0.0 1727_0 9712_1
0.0 819_0 5758_0
0.0 1881_0 5798_1
0.0 9880_1 8455_0
0.09085798263549805 12797_0 5149_0
0.3758755922317505 3474_0 1339_0
0.0 11415_2 4184_0
0.0 5204_0 8245_0
0.0 7743_0 2246_0
0.0 9421_0 11965_0
0.0 9672_0 9921_2
1.172220230102539 2909_0 1182_0
0.0 3676_2 9698_0
0.0 13415_0 5315_0
0.4627634286880493 7146_1 6549_0
0.0 9937_0 8260_0
0.0 2865_0 5469_0
0.0 13411_0 11135_0
0.023668289184570312 6300_0 9967_2
0.620629072189331 4240_0 5385_0
0.0 2350_0 3754_0
0.0 13165_0 7974_0
0.06141161918640137 601_0 12844_0
0.0 2883_0 9715_1
0.36693525314331055 8003_0 4138_2
0.0 12855_0 9163_0
0.0 1078_0 9073_0
0.0 1931_0 9829_0
0.16222500801086426 9349_0 5899_0
0.0 2907_0 8726_1
0.1219257116317749 9515_0 2654_2
0.0 3506_0 1616_1
0.17157340049743652 9550_0 9732_0
0.03657877445220947 2450_2 8376_0
0.0 1531_0 10168_0
0.0 9904_0 3953_0
0.0 9730_1 5291_1
0.21820712089538574 1603_0 3266_1
0.0 615_0 2515_0
0.0 3557_0 7780_0
0.40635180473327637 13226_0 9921_1
0.0 2353_0 8684_0
0.7177680730819702 5898_0 10252_0
0.0 10236_0 7314_0
0.0 4811_0 172_0
0.21230196952819824 9909_1 852_0
0.24644112586975098 9913_0 1212_0
0.0 2515_0 9547_1
0.0 3623_0 13538_0
0.0 10698_0 230_0
0.0 13033_0 4425_0
0.0 9767_2 2956_0
0.0 10001_0 2023_0
0.0 9677_1 1674_0
0.0 9933_1 8990_0
0.14155340194702148 11115_0 9149_0
0.0 13217_0 8143_2
0.0 2374_1 2002_0
0.0 6519_0 7529_0
0.0 9773_0 2865_0
0.0 10707_0 9547_1
0.0 13611_1 9809_0
0.0 7299_0 8435_0
0.0 2004_0 2143_0
0.0 6122_0 1943_0
0.0 7786_0 9800_1
0.0 3680_0 282_0
0.413867712020874 11343_0 3562_0
0.0 8584_0 7016_0
0.0 9930_1 9703_0
0.0 2103_0 11234_0
0.0 2663_0 10058_0
0.0 27_0 11397_0
0.0 4641_1 13187_0
0.0 4851_0 3669_0
0.0 13377_0 8484_0
0.0 10971_2 11466_0
0.0 10067_0 9720_0
0.0 8744_0 13759_0
0.0 4344_0 1826_0
0.0 9720_0 1643_0
0.0 12112_0 1817_2
0.695392370223999 11704_0 5301_1
0.0 13822_0 2353_0
0.0 2374_2 2002_0
0.0 12087_0 9901_0
0.0 10035_0 10939_3
0.0 7741_0 11651_0
0.0 5168_0 9724_0
0.06285738945007324 2805_0 2222_0
0.2360544204711914 9967_2 1643_0
1.0420594215393066 7001_2 10254_0
0.0 4962_1 12030_0
0.0 9815_0 5728_0
0.0 1585_0 5335_0
0.0 1078_0 10178_0
0.0 7492_8 1682_1
0.0 779_0 2374_4
0.0 1744_0 12030_0
0.0 13406_0 9389_0
0.5384446382522583 5419_0 9682_0
0.5144050717353821 3967_0 11124_0
0.0 11827_0 1363_0
0.0 1054_0 5669_0
0.0 9757_0 2265_0
0.1647028923034668 7584_0 9668_2
0.0 5523_0 9853_0
0.0 54_0 2895_0
0.0 13414_0 7167_0
0.0 5122_0 9953_1
0.0 12941_0 2377_1
0.0 10513_0 11740_0
0.0 6515_0 1961_1
0.0 11704_0 5737_0
0.0 5353_0 9631_0
0.07751750946044922 1182_0 13033_0
0.0 7355_0 7786_0
0.0 9745_0 9912_0
0.0 4284_0 1713_0
0.0 13610_0 5699_39
0.0 9790_1 9879_0
0.0 13634_0 1507_6
0.0 1825_0 4738_0
1.050416111946106 4636_0 4895_0
0.0 5321_0 2486_0
0.5622808933258057 9741_1 12022_1
0.0 3444_0 11221_0
0.4232485294342041 1895_0 1481_0
0.0 2716_0 9974_2
0.0 526_0 7678_0
0.8013201951980591 6807_0 8121_0
0.9683781862258911 10372_1 2829_0
0.3969055414199829 11892_0 5826_0
1.2889142036437988 4051_0 13497_0
0.0 7900_0 1675_0
0.0 7751_0 586_0
0.8496620655059814 6451_0 12022_2
0.0 2017_0 6607_0
0.0 4825_0 3442_0
0.0 9487_0 3627_0
0.0 601_0 9266_0
0.8160251379013062 9909_1 11093_0
0.0 10573_0 1212_0
0.0 9547_6 4686_0
0.0 1934_0 1746_0
0.0 13410_0 13760_0
0.0 3456_1 1603_0
0.0 302_0 13422_0
0.14625024795532227 3940_0 1096_1
0.35668766498565674 8149_0 736_0
0.0 8700_1 6056_1
0.5090564489364624 9735_2 6165_0
0.0 10513_0 3340_0
0.0 9533_0 7016_0
0.0 3442_0 13716_0
1.063472032546997 1497_1 5769_0
0.0 11300_0 12296_0
0.0 1822_0 6382_0
0.0 9712_1 13413_0
0.0 13759_0 8436_0
0.0 1733_0 2042_0
0.0 13350_0 48_1
0.5973026752471924 3352_0 11263_0
0.0 2708_0 9992_1
0.0 7208_0 5204_0
0.0 9622_0 4031_0
0.0 9722_2 9280_0
0.0 3506_0 10375_0
0.6188368797302246 2081_0 3396_1
0.0 3482_0 2895_0
0.0 4825_0 8961_0
0.0 3444_0 5731_0
0.0 11124_0 13225_0
0.0 2895_0 12797_0
0.0 642_0 11220_0
0.0 13626_0 9841_0
0.1609433889389038 1881_0 8268_0
0.0 3610_0 10185_0
0.02637958526611328 9906_0 9413_1
0.0 10260_0 7257_0
0.12130677700042725 6068_0 9970_0
0.43749725818634033 5094_0 7916_0
0.0 13411_0 9389_0
0.4219346046447754 9970_0 6573_0
0.0 12527_0 4968_0
0.0 1463_0 10446_0
0.5818676948547363 1904_3 1324_0
0.0 642_0 1585_0
0.0 11348_0 13226_0
0.0 9910_0 7759_0
0.0 5233_2 3678_0
0.0 7001_2 9735_1
0.0 9064_0 9744_1
0.0 10066_0 1324_0
0.0 8684_0 7866_0
0.0 9801_0 5293_0
0.0 11722_0 13543_0
0.0 4402_0 7247_0
0.0 626_0 8120_0
0.0 10064_0 7746_0
1.0842558145523071 13212_0 4641_2
0.0 8859_0 4410_0
0.0 908_0 3474_0
0.6018145084381104 2377_1 12797_0
0.0 5758_0 4160_0
0.0 48_1 819_0
0.0 2257_0 3441_0
0.0 7955_2 10573_0
0.0 1656_0 4316_0
0.0 9666_4 9913_0
0.0 11234_0 2955_0
0.0 11066_0 10939_3
0.0 7529_0 7355_0
0.0 8449_0 1497_2
0.696100115776062 470_2 2330_0
0.0 12854_0 12851_0
0.0 3610_0 9655_0
0.0 11415_2 9137_0
0.0 9870_0 9744_2
0.0 2654_2 10446_0
0.0 11178_0 9339_1
0.0 4276_0 6740_0
0.0 4292_0 5288_0
0.0 1182_0 1287_0
0.0 10050_0 4051_0
0.0 8207_0 2046_0
0.0 11352_1 12382_0
0.0 8961_0 9921_1
0.0 12385_0 2694_1
0.0 9816_1 3717_0
0.0 12868_0 11221_0
0.0 11271_0 9897_2
0.0 5727_0 9678_0
0.0 4872_1 10002_3
0.0 9177_0 2260_0
0.0 6430_0 9971_0
0.0 5241_0 3441_0
0.0 13414_0 4138_1
0.0 6018_0 7614_0
0.0 10260_0 9266_0
0.0 4887_0 9545_0
0.0 13411_0 9789_1
0.7268149852752686 2450_2 4756_0
0.0 13411_0 7950_1
0.0 1517_0 13411_0
0.0 13212_0 1978_0
0.0 13206_0 2353_0
0.0 12844_0 2333_0
0.0 10012_0 2265_0
0.0 302_0 13343_0
0.061831116676330566 9547_2 10002_3
0.0 11348_0 9658_1
0.0 13945_0 11168_0
0.1299816370010376 9918_0 9722_3
0.0 10217_2 9814_0
0.0 7955_2 454_0
0.0 13422_0 10025_2
0.5114122629165649 9545_0 3352_0
0.0 7492_8 4358_0
0.0 2133_0 10004_0
0.0 8145_0 11178_0
0.2680143117904663 7788_1 1708_0
0.26602911949157715 3940_0 9658_2
0.7340625524520874 9073_0 7160_0
0.17445611953735352 1691_0 9907_0
0.37493896484375 5168_0 4985_1
0.0 2486_0 9547_8
0.0 1746_0 11365_0
0.0 1707_0 1507_4
0.0 8813_1 1872_0
0.0 11466_0 10066_0
0.992891788482666 9686_2 11093_0
0.0 852_0 8143_3
0.0 4954_0 3418_0
0.0 5656_2 7221_0
0.108955979347229 6734_0 10939_3
0.9884839057922363 11126_1 8078_0
0.0 1872_0 10404_0
0.0 9547_1 12014_0
0.0 1475_0 2081_0
0.0 9691_0 10608_0
0.0 2265_0 2509_0
0.0 2063_0 4284_0
0.11891686916351318 6759_1 11246_0
0.0 10573_0 9696_5
0.0 9716_1 1374_2
0.0 6791_0 3101_0
0.0 11093_0 9912_0
0.0 6165_0 9757_0
0.0 10573_0 4282_2
0.0 3562_0 7160_0
0.0 9870_0 7900_0
0.07880449295043945 3688_1 5707_0
0.0 9724_0 2063_0
0.0 11452_0 1475_0
0.0 12843_1 3594_0
0.0 12087_0 1636_0
0.0 9936_0 8449_0
0.0 1292_0 9787_0
0.0 9740_1 8592_0
0.0 2708_0 10067_0
0.0 9550_0 1660_0
0.0 2145_0 6015_0
0.0 9816_1 5669_0
0.0 207_0 906_0
0.0 4851_0 8736_0
0.0 13397_0 5294_0
0.0 5699_15 2097_0
0.1585749387741089 9421_0 10174_0
0.0 8451_0 5542_0
0.0 1320_0 9690_0
0.0 982_0 3717_0
0.0 11231_0 7268_0
0.0 3294_0 8337_0
0.0 1079_0 12087_0
0.19375371932983398 230_0 5709_0
0.0 2955_0 4321_0
0.0 8726_2 1998_0
0.0 9897_1 9163_0
0.0 4388_2 1643_0
0.0 4738_0 9960_1
0.0 12868_0 9339_1
0.6427109241485596 1727_0 6551_0
0.0 3017_0 13635_1
0.0 10075_0 13945_0
0.0 7750_0 4322_0
1.5033996105194092 1744_0 8305_0
0.0 5580_0 13271_0
0.0 2257_0 10035_0
0.0 809_0 11352_3
0.0 541_0 10013_0
0.2215031385421753 11450_0 3802_0
0.0 6015_0 3717_0
0.0 8435_0 9417_0
0.0 13217_0 8088_0
0.0 1302_0 11069_0
0.0 11271_0 779_0
0.0 5223_0 3446_0
0.0 2023_0 9957_0
0.46915292739868164 534_0 5504_0
0.0 11742_0 11126_1
0.0 8961_0 2530_0
0.0 4921_1 9698_0
1.4459551572799683 1744_0 1585_0
0.0 10050_0 8268_0
0.07077860832214355 9967_2 11890_0
0.0 3643_0 2082_0
0.0 5826_0 12721_0
0.0 10015_0 11653_2
0.0 5448_2 9766_0
0.0 5448_2 5353_0
0.0 7961_0 6015_0
0.1880396604537964 1848_0 5670_0
0.0 7492_1 12383_0
0.0 3730_0 1776_0
0.0 288_2 3693_0
0.0 2039_0 3206_0
0.0 5552_1 12527_0
0.0 9515_0 9918_0
0.012765765190124512 1829_0 10022_4
0.09963464736938477 12723_0 11423_0
0.0 2328_0 1079_0
0.0 11739_0 13406_0
0.0 7042_0 11742_0
0.0 4681_0 3633_0
0.0 1800_0 4003_0
0.0 12296_0 7492_6
0.0 9676_0 8617_0
0.0 7873_0 13350_0
0.0 10014_0 6300_0
0.0 11250_0 10008_1
0.0 9709_0 2956_0
0.09751451015472412 10373_0 9545_0
0.0 9398_0 9149_0
0.0 5542_0 268_3
0.0 947_0 35_0
0.0 4321_0 12114_0
0.0 1299_0 6926_0
0.0 2213_2 2095_0
0.0 9129_0 11234_0
0.29811859130859375 7916_0 143_0
0.0 9931_1 6056_1
0.0 9703_0 1020_0
0.0 9893_0 8149_0
0.7132668495178223 4240_0 10925_0
0.5220167636871338 4377_0 1998_0
0.0 9845_1 4681_0
0.7678015232086182 5556_0 4895_0
0.187505841255188 1287_0 9713_3
0.7979159355163574 1898_0 9970_0
0.20400428771972656 3676_2 2023_0
0.0 9547_6 4361_0
0.0 9742_1 148_0
0.0 318_0 9700_1
0.0 5130_0 819_0
0.0 1481_0 6698_0
0.0 4041_2 5523_0
1.4678043127059937 5293_0 4284_0
0.0 302_0 11391_0
0.0 9703_0 12721_0
0.0 5470_0 11274_1
0.0 1497_7 4003_0
0.44702351093292236 5168_0 9658_4
0.0 8086_1 10038_0
0.0 5899_0 10000_0
