Test loss: 0.24525322643396494

Format: Loss TFAnchor TFNegative 
1.1166565418243408 9188_0 10236_0
0.0 11216_0 13184_0
0.0 11772_0 4954_0
1.0371919870376587 9994_0 10430_1
0.0 8845_0 2695_0
1.4132201671600342 4968_0 4115_0
0.5177047252655029 9673_5 10286_0
0.06824350357055664 13184_0 9921_1
0.0 9931_1 484_0
0.0 5469_0 13719_0
1.076097011566162 11652_0 12894_0
0.0 7001_2 9764_0
0.09441590309143066 4842_0 6964_0
0.0 2070_0 9993_0
0.0 3482_0 7000_0
0.24332094192504883 5826_0 12137_0
0.0 9794_0 6144_0
0.0 11716_0 4115_0
0.2090461254119873 6164_0 51_0
0.3256094455718994 9953_1 624_0
0.0 1907_0 12275_0
0.0 4184_0 4183_0
0.0 7013_0 8436_0
0.0 11178_0 9531_1
0.0 8369_0 3411_0
0.0 10971_2 7915_0
0.7139188051223755 5523_0 9870_0
0.0 9906_0 4041_2
0.0 2509_0 11403_0
0.0 9832_0 10014_0
0.8500831127166748 9708_1 9686_2
0.0 8102_0 9657_0
0.29376256465911865 9626_0 9994_0
0.0 13415_0 2297_1
0.0 9722_2 7918_0
0.0 9782_0 2099_0
0.3975553512573242 10035_0 8078_0
0.0 2080_0 13204_0
0.0 3608_0 88_0
0.0 3287_0 1713_0
0.0 8417_0 5149_0
0.0 3266_1 1419_4
0.0 9663_0 529_0
0.0 3475_0 13543_0
0.0 906_0 11337_0
0.6716088056564331 4693_0 12022_1
0.0 1800_0 13403_0
0.0 6766_0 6671_2
0.0 6664_0 9815_0
0.006595611572265625 9766_0 9632_0
0.0 10286_0 9487_0
0.0 9819_1 3957_0
0.2664158344268799 9959_0 3972_0
0.0 8617_0 3244_0
0.8802762031555176 2679_0 9753_1
0.09880256652832031 1841_0 12171_0
0.31788063049316406 9547_2 9865_0
0.2722104787826538 9487_0 9490_0
0.0 9911_0 1517_0
0.0 1212_0 8961_0
0.3661160469055176 7891_0 2674_0
1.0499067306518555 11405_0 6056_2
1.1299383640289307 2768_0 4880_0
0.0 9753_1 1419_1
0.07761871814727783 13824_0 13410_0
0.3233623504638672 6451_0 11391_0
0.0 240_0 668_0
0.0 12844_0 5759_5
0.0 5315_0 9655_0
0.0 9629_0 4851_0
0.9768880605697632 2004_0 2265_0
0.0 11484_0 5759_2
0.0 11127_0 6668_0
0.40122413635253906 4560_0 11408_0
0.0 10011_0 2213_1
0.0 4954_0 13225_0
0.5733902454376221 445_0 2042_0
1.3581551313400269 5288_0 10066_0
0.6122992038726807 4705_0 7116_0
0.0 7955_2 10141_0
0.4578578472137451 9033_0 10286_0
0.0 9968_1 13734_0
0.06105995178222656 2074_0 1547_0
0.0 9869_0 10022_4
0.353961706161499 9744_4 3411_0
0.0 2097_0 8364_0
1.1173858642578125 8584_0 715_1
0.30880236625671387 4749_0 1698_0
0.6008076667785645 13668_0 9880_1
1.5318851470947266 713_0 9616_0
0.0 12344_0 1908_0
0.8112781047821045 10334_1 184_0
0.0 1922_0 9706_0
0.1187739372253418 133_0 4560_0
0.26897382736206055 11352_1 905_0
0.0 2145_0 10252_0
0.0 2353_0 9014_0
0.0 10217_1 5200_0
0.0 10430_2 11742_0
1.153794765472412 10075_0 8684_0
0.12923431396484375 12847_0 13713_0
0.0 10707_0 6801_0
0.0 9631_0 4196_0
0.0 13716_0 1497_7
0.32695555686950684 4705_0 13128_0
0.6386923789978027 454_0 5758_0
0.0 5521_0 6122_0
0.0 9822_0 1904_3
0.0 2716_0 5521_0
0.0 5683_1 4848_0
0.0 9773_0 8813_1
1.343713402748108 5301_2 8376_0
0.0 5706_0 4932_0
0.5537160634994507 4693_0 7066_1
0.0 35_0 6619_0
0.97658371925354 10599_0 2694_1
0.0 2928_0 8003_0
1.747852087020874 993_1 1687_0
0.0 9191_0 9678_0
0.0 13885_0 13557_0
0.05773806571960449 3500_0 291_2
0.0 2907_0 6957_0
0.0 4738_0 11722_0
0.0 8684_0 13406_0
0.0 9530_0 4882_0
1.5155179500579834 9682_0 7001_1
0.8686002492904663 8376_0 13223_0
0.0 1497_7 8624_0
0.0 11391_0 10567_0
1.1835652589797974 7584_0 10631_0
0.01616215705871582 5157_0 3245_0
0.17093181610107422 10816_0 11234_0
0.0 2674_0 3734_0
0.8452134132385254 9856_2 5082_0
0.0 13721_0 11250_0
0.0 1737_2 9829_0
0.0 5556_0 10010_1
0.08628964424133301 529_0 11650_0
0.0 7208_0 5675_1
0.8183770179748535 2004_0 9665_5
0.0 5655_0 642_0
0.38744354248046875 7001_1 9659_0
1.0507895946502686 1727_0 2322_0
0.0 10446_0 3588_0
0.024679899215698242 4704_0 1698_0
0.0 9740_1 4388_2
0.9787054061889648 5100_0 5877_0
0.15096664428710938 13497_0 9871_0
0.0 925_1 1664_0
0.0 10045_0 1517_0
0.23678946495056152 4282_1 1080_1
