Test loss: 0.3998234703634024
2.2940621376037598 9741_2 3460_0
1.1944022178649902 4184_0 6740_0
0.0 3506_0 1944_0
0.0 2074_0 3662_0
0.0 3623_0 3454_0
0.6727433800697327 8982_0 2674_0
0.2251110076904297 2516_0 9686_1
0.06652891635894775 11312_0 4316_0
0.0 1800_0 13609_0
0.0 11827_0 1339_0
0.0 2674_0 2213_2
0.0 5407_0 9014_0
0.0 9790_1 5455_0
1.8914480209350586 4002_0 9177_0
0.0 10014_0 3717_0
1.6483228206634521 1242_0 2046_0
0.0 7491_0 8349_0
0.9426573514938354 10795_0 2586_0
0.0 1697_0 7529_0
0.9453842639923096 2095_0 7208_0
0.0 1872_0 11757_0
0.8527164459228516 809_0 2350_0
0.0 2265_0 745_0
0.3853459358215332 10372_1 288_2
0.0 2033_0 9724_0
0.24778780341148376 13271_0 13836_0
4.594242095947266 395_0 9915_0
0.0 3444_0 13615_0
0.0 9814_0 5335_0
0.0 7759_0 8726_1
0.0 10252_0 9801_0
0.13547468185424805 940_0 9102_0
0.6312463283538818 10707_0 10488_0
0.0 9815_0 6763_0
0.0 5419_0 10373_0
0.6354199647903442 9992_1 4726_0
0.0 1320_0 12179_0
0.08859801292419434 5301_2 7228_0
0.4485602378845215 9992_1 1339_0
1.3122732639312744 1302_0 8631_0
1.3881773948669434 1080_1 11283_0
0.5713557004928589 7780_0 5530_0
1.0077223777770996 9926_1 9533_0
0.0 11246_0 3575_0
0.0 3654_0 8961_0
0.0 9670_1 11127_0
1.7157613039016724 4361_0 6740_0
0.0 9672_0 13377_0
0.0 4826_0 11234_0
0.0 8264_0 9657_0
0.6575508117675781 5293_0 8619_1
1.8194152116775513 4968_0 668_0
0.0 4804_0 9897_1
0.0 8982_0 9655_0
0.8718526363372803 1497_2 13221_0
0.0 1841_0 9163_0
0.3698326349258423 13609_0 7937_0
0.0 10871_1 12847_0
0.3910665512084961 3936_0 7955_1
1.114713430404663 9994_0 9547_6
0.0 11408_0 4880_0
0.41796624660491943 210_0 11653_3
3.6003997325897217 6136_0 4292_0
0.0 9871_0 10018_1
0.0 13609_0 10231_1
0.0 9363_0 2039_0
1.075052261352539 240_0 13212_0
0.0 8264_0 4149_0
0.0 2103_0 8145_0
0.0 9901_0 5759_7
0.0 7955_2 9959_0
1.5083792209625244 9515_0 12385_0
0.0 2213_1 3608_0
0.0 9352_1 745_0
0.0 11660_0 6818_0
2.257593870162964 6165_0 6515_0
0.0 2586_0 9715_1
1.6494264602661133 9774_0 3953_0
0.5839443206787109 7001_2 37_0
0.0 11662_0 4711_1
1.4570032358169556 9912_0 4826_0
0.08968514204025269 2097_0 10015_0
0.657157301902771 5550_0 11655_0
1.5045366287231445 4856_0 7375_0
0.0 6018_0 5076_0
0.9597101211547852 9958_0 4921_1
0.0 7955_2 9885_0
0.0 6619_0 13206_0
1.2404680252075195 13496_0 1292_0
0.781638503074646 3500_0 5473_0
0.8575401902198792 3688_2 7066_1
0.0 11231_0 10971_2
0.0 7891_0 2957_0
0.07731950283050537 12527_0 2956_0
0.30584192276000977 9743_1 7492_8
0.0 1829_0 1140_0
0.0 10013_0 9906_0
0.0 5670_0 1495_0
0.0 4911_0 9712_2
1.190958857536316 4608_0 6978_0
0.0 4292_0 2004_0
0.0 9977_0 1495_0
4.395843982696533 11343_0 601_0
1.3822994232177734 5546_0 232_0
0.0 13634_0 2740_0
0.0 920_0 7015_1
0.0 4327_0 10628_0
0.0 5241_0 1713_0
0.0 1517_0 586_0
1.1649675369262695 7873_0 10004_0
0.0 10971_2 11069_0
0.0 9665_1 3456_1
0.0 9592_0 1998_0
0.0 10321_0 3329_0
0.3699226975440979 10011_0 12385_0
0.0 9107_0 10286_0
0.0 7955_1 12026_1
0.6399298906326294 3693_0 4962_2
0.0 11365_0 4361_0
2.237147569656372 9918_0 9049_0
0.0 2350_0 9280_0
2.6743860244750977 10476_0 12845_0
1.6137218475341797 3034_0 13223_0
0.0 4652_0 8726_1
0.2950403690338135 5419_0 8264_0
0.0 4939_0 4041_4
0.7131284475326538 9666_4 3479_0
0.0 10141_0 1898_0
0.0 13824_0 5076_0
0.0 9547_6 9161_0
0.0 4693_0 819_0
0.0 1632_0 1540_0
0.2443474531173706 4138_1 4882_0
0.0 633_0 3653_0
3.3662683963775635 3082_0 12171_0
0.0 3967_0 1898_0
0.0 10260_0 1897_0
0.0 3696_0 9865_0
0.5863049030303955 12295_0 9363_0
0.0 1636_0 4048_0
0.691177487373352 7899_0 11827_0
0.0 5469_0 9724_0
0.0 9521_0 9933_1
4.452823162078857 445_0 2042_0
2.2760157585144043 13717_0 9666_4
0.0 11397_0 5675_1
0.9866912364959717 4705_0 7000_0
0.0 720_0 13166_0
0.8431848287582397 8997_0 13166_0
0.3212505578994751 13721_0 4505_0
0.16788971424102783 9245_0 13212_0
0.0 11178_0 7955_1
0.5771678686141968 9819_1 5656_2
0.0 13725_0 4898_0
0.0 9889_0 445_0
0.0 5366_0 13411_0
0.0 9715_2 268_2
0.0 1140_0 2363_1
0.0 9686_1 5888_0
0.0 13377_0 10761_0
0.2650740146636963 713_0 2520_0
0.0 13262_0 3446_0
0.0 10795_0 1744_0
0.33417248725891113 4002_0 1472_3
0.0 9980_0 9675_0
4.3832807540893555 4051_0 470_2
0.0 11274_1 4327_0
1.5994997024536133 7915_0 1020_0
0.0 5683_1 1363_0
0.0 526_0 1934_0
0.0 10001_0 2928_0
0.0 9679_1 9474_0
0.0 600_0 12344_0
0.231001615524292 9163_0 5709_0
0.11411857604980469 9904_0 5301_1
1.1620348691940308 950_0 9414_0
0.0 690_0 7803_0
0.6470435857772827 8813_1 9691_0
1.1527717113494873 9816_1 10259_0
0.0 48_1 7746_0
0.0 11754_0 2297_3
0.0 6698_0 6028_0
0.0 1643_0 5520_1
0.0 9955_1 13721_0
0.0 2774_0 1419_4
0.0 2080_0 1831_0
0.0 6068_0 9713_1
0.0 7109_0 270_0
0.4343264698982239 11352_2 12159_0
0.0 9968_1 10567_0
0.0 4048_0 1471_0
0.0 6267_0 4705_0
0.0 7743_0 53_0
0.0 9812_0 3634_0
0.0 3694_0 4332_1
1.6452081203460693 6763_0 45_0
0.0 5130_0 1906_0
0.3600606918334961 2895_0 11274_1
0.0 5670_0 11250_0
1.2440905570983887 4282_1 6160_0
0.0 13412_0 8436_0
0.5778670310974121 9527_0 7686_0
0.0 13206_0 248_0
0.0 5548_0 750_1
3.2418339252471924 184_0 9514_0
0.0 9927_0 5465_0
0.0 13634_0 12368_0
0.0 9913_0 1324_0
0.0 10066_0 1242_0
0.5642298460006714 2374_2 2928_0
1.4280357360839844 2033_0 3972_0
0.0 9670_1 6763_0
0.0 7580_0 9824_0
5.025029182434082 9981_0 8700_1
0.0 1981_0 1182_0
0.5227136611938477 10121_0 12022_3
0.45652151107788086 9870_0 2515_0
0.0 12385_0 5459_0
0.3147869110107422 5523_0 1904_3
0.149644136428833 6664_0 1507_5
0.0 4939_0 4031_0
0.0 4842_0 9939_0
0.0 3957_0 11754_0
0.0 13083_0 9882_1
0.0 940_0 9533_0
0.0 9709_0 10622_0
0.0 9516_0 13224_0
0.0 6551_0 8150_0
0.0 3474_0 470_1
0.0 10008_1 8261_0
1.9214451313018799 2352_3 11091_0
2.0132293701171875 1242_0 9933_1
0.0 11415_2 7900_0
0.0 5389_0 1507_3
0.03855288028717041 8453_1 4811_0
0.0 9277_0 9870_0
1.262526512145996 9906_0 10939_3
0.0 2359_0 10608_0
0.0 6874_0 6267_0
0.0 2666_0 2048_0
0.5228664875030518 7247_0 11348_0
0.0 7961_0 11276_0
0.0 7884_0 2084_0
0.7247400283813477 454_0 13206_0
0.0 4184_0 2725_0
1.3630834817886353 10178_0 12114_0
0.0 4886_2 4019_0
0.0 2213_2 10025_2
0.0 9829_0 6018_0
1.1076524257659912 7529_0 5455_0
0.0 9679_4 9715_2
0.0 9592_0 1025_0
0.554929256439209 601_0 9904_0
0.0 626_0 9740_1
1.1533429622650146 3334_0 9955_1
1.671816110610962 232_0 9533_0
0.0 9815_0 10783_0
0.0 8626_0 9927_0
2.7215473651885986 586_0 9772_2
0.0 13262_0 13725_0
0.0 10045_0 11423_0
0.0 10002_1 6801_0
0.0 9677_1 11399_0
0.5001876354217529 2374_2 11892_0
0.0 143_0 1497_2
0.0 1826_0 1238_0
0.0 5898_0 9682_0
0.0 3266_1 1934_0
0.4725264310836792 4308_0 5826_0
0.0 9963_4 9971_0
0.0 115_0 291_2
0.0 11352_2 9814_0
0.0 2084_0 115_0
2.401724338531494 1975_0 303_0
0.0 10064_0 9814_0
0.0 1897_0 13410_0
0.0 10014_0 11710_0
0.0 1829_0 1417_0
0.0 7884_0 9398_0
0.8325726985931396 11408_0 10231_3
0.0 940_0 9398_0
0.0 1644_0 9930_1
0.5620479583740234 1242_0 11371_0
0.11900115013122559 5122_0 600_0
0.0 9264_0 10546_0
0.0 13090_0 1419_4
0.6188266277313232 10868_0 10024_0
0.0 3678_0 8484_0
0.0 9363_0 2427_0
0.35072290897369385 8309_0 10049_0
0.0 8997_0 4693_0
0.0 7116_0 5995_0
0.0 4895_0 7894_0
0.0 3456_1 9353_0
0.0 3454_0 9994_0
0.0 1904_3 5448_2
0.0 11263_0 9690_0
0.0 7648_0 3294_0
0.15776991844177246 27_0 1898_0
0.0 129_0 916_2
0.0 8997_0 3443_0
0.5350157022476196 11352_3 10488_0
0.0 9744_4 9507_0
0.4823342561721802 1419_4 11221_0
0.0 9592_0 9742_1
0.0 1497_3 2674_0
0.13108086585998535 3340_0 2065_0
1.635267972946167 7788_1 232_0
0.0 13033_0 6549_0
2.2293989658355713 10698_0 2956_0
0.0 3329_0 9487_0
0.0 908_0 5057_0
0.0 1436_0 1298_2
0.0 9673_3 11312_0
0.8927741050720215 9649_0 2372_0
0.0 10372_2 8330_0
0.9955123662948608 950_0 10783_0
2.3403191566467285 1242_0 13757_0
0.717754602432251 2363_1 1540_0
0.3552219271659851 6664_0 301_1
1.0457643270492554 6451_0 10783_0
0.0 1585_0 9743_2
0.03480052947998047 10205_0 3444_0
0.0 9812_0 714_0
0.0 2322_0 4262_0
0.4842773675918579 9665_1 8357_0
0.28898656368255615 470_2 11371_0
0.0 8974_0 7109_0
0.0 5509_0 2257_0
0.0 9936_0 1876_0
0.0 5223_0 37_0
0.0 3474_0 5666_1
0.0 13033_0 8966_0
0.0 13829_0 11399_0
0.0 4003_0 11472_0
0.0 4804_0 4327_0
0.9538960456848145 9906_0 11248_0
0.0 9514_0 9634_0
0.0 8770_0 2039_0
0.0 1419_3 2328_0
0.0 4902_0 2018_0
0.7067179679870605 5759_4 11348_0
0.31659799814224243 9931_1 12385_0
0.8633406162261963 1079_0 12337_0
1.2432210445404053 1733_0 10334_2
0.7934069633483887 9845_1 668_0
0.9234659671783447 8736_0 11271_0
0.0 6716_0 12295_0
0.0 3760_2 13406_0
0.0 5727_0 4660_0
0.0 9629_0 4601_0
0.421031653881073 8455_0 4560_0
0.0 4184_0 8088_0
0.0 4402_0 11364_0
0.0 5744_12 779_0
2.0868141651153564 9126_0 5727_0
0.0 449_0 1374_2
0.0 5288_0 1664_0
0.0 2352_3 8859_0
0.0 9659_0 779_0
1.9203274250030518 13212_0 6763_0
2.128183603286743 9675_0 13206_0
0.6177650094032288 5321_0 10371_0
0.0 7492_1 8376_0
0.0 9832_0 2384_0
0.0 4934_4 4947_0
0.0 10174_0 2023_0
0.7729587554931641 277_0 5888_0
0.0 920_0 12343_2
0.0 9714_3 1339_0
0.0 2374_2 8588_0
0.0 1585_0 5112_0
0.0 10963_0 11071_0
0.0 35_0 7167_0
0.0 1096_1 13186_0
3.4432778358459473 5168_0 13194_0
0.0 4871_1 12855_0
0.0 9909_2 1059_0
1.0132278203964233 2359_0 600_0
2.14260196685791 9906_0 10971_2
0.0 4902_0 4898_0
0.0 9845_1 1096_1
0.0 1507_6 4893_0
1.4687927961349487 9939_0 4848_0
0.0 11396_0 13627_0
0.0 5465_0 2662_0
0.7454614639282227 5233_2 268_2
0.0 5898_0 8727_5
0.321905255317688 2654_2 9363_0
0.44751137495040894 5898_0 10921_0
0.0 1627_0 9658_6
0.0 2486_0 4922_0
1.2619507312774658 9776_1 13224_0
0.0 2080_0 2427_0
0.0 10038_0 4939_0
0.0 2909_0 152_0
0.8645798563957214 8284_0 3625_0
0.0 13623_0 1814_2
0.5522485971450806 7066_1 6604_0
1.5283777713775635 9729_0 13616_0
0.0 3588_0 4981_2
0.0 10446_0 6300_0
1.4175243377685547 8093_0 2018_0
0.0 3760_2 6124_0
2.5015275478363037 7900_0 10059_1
0.0 4030_0 5769_0
2.0670886039733887 9349_0 2708_0
3.151498317718506 1691_0 5517_1
0.0 3444_0 1898_0
0.25505852699279785 3482_0 3802_0
0.9142765998840332 5113_0 9959_0
0.0 11271_0 11365_0
0.0 5676_0 5595_0
1.1700663566589355 5759_5 10058_0
0.18276560306549072 2020_0 9880_1
0.0 5469_0 9137_0
0.0 3591_0 9530_0
0.6750302314758301 854_0 7873_0
0.0 4842_0 3245_0
0.0 13377_0 1471_0
0.0 809_0 10868_0
0.0 9280_0 4641_1
0.0 2328_0 5706_0
0.46087682247161865 9137_0 9732_0
0.0 4262_0 8566_0
0.0 8363_0 913_0
0.0 10226_0 3953_0
0.0 9547_2 1419_3
0.022070646286010742 9933_1 925_1
0.0 10573_0 11274_1
0.0 9744_2 5759_7
0.3956493139266968 3824_0 11116_0
0.0 10761_0 9179_2
1.3578977584838867 3634_0 13184_0
0.0 6573_0 6818_0
0.8873553276062012 4344_0 5735_0
2.4147162437438965 9690_0 9682_0
0.26807206869125366 8961_0 642_0
0.0 9064_0 2051_0
1.7497376203536987 9421_0 1053_0
0.0 10260_0 4851_0
0.0 9122_1 10045_0
0.0 9807_1 11178_0
0.0 5707_0 5473_0
0.0 3694_0 9889_0
0.9717832803726196 1995_2 2359_0
0.0 3206_0 9930_1
0.604185938835144 1707_0 10554_0
0.0 2213_1 10186_0
0.0 11365_0 8997_0
0.4598481059074402 2774_0 3688_2
0.0 13198_0 2955_0
0.0 720_0 1238_0
