Test loss: 0.1338299808471284

Format: Loss TFAnchor TFNegative 
0.0 10840_0 1693_1
0.0 3340_0 11089_0
0.0 8771_0 9721_0
0.0 589_0 13338_0
0.0 10921_0 12459_2
0.0 268_1 4811_0
0.0 1242_0 4811_0
0.06209421157836914 5479_0 1950_0
0.0 9715_1 9931_2
0.0 9547_6 4041_4
0.0 10634_0 8722_0
0.0 947_0 11398_0
0.0 8198_0 5519_2
0.0 13544_0 13851_0
0.0 5377_4 10725_0
0.0 4873_0 9884_0
0.0 7217_0 1545_0
0.0 4641_2 4874_0
0.0 7492_6 715_1
0.3094215393066406 3294_0 5995_0
0.0 7393_0 10141_0
0.0 4918_0 6149_1
0.0 2297_2 2831_0
0.0 7788_1 5699_24
0.0 10174_0 11351_0
0.0 6382_0 1903_2
0.0 8121_0 6699_1
0.0 9734_0 2811_0
0.0 11232_0 10622_0
0.4785189628601074 7492_1 3709_1
0.0 1492_1 13325_0
0.0 9657_0 2201_0
0.0 4711_1 1630_0
0.0 7741_0 1698_0
0.0 2948_0 4234_0
0.0 3287_0 3288_0
0.0 1856_0 3396_1
0.0 4871_1 7820_0
1.794924259185791 184_0 10430_1
0.0 13944_0 9191_0
0.0 13544_0 4704_0
0.0 1542_0 2197_0
0.0 9935_0 1637_0
0.0 3704_0 2048_0
0.0 2146_0 12615_0
0.0 9930_2 5973_1
0.9598784446716309 5559_0 12073_0
0.23398065567016602 3709_1 8592_0
0.0 13626_0 4022_0
0.0 5113_0 10056_0
0.0 4559_0 9666_2
0.0 7193_0 11907_0
0.0 3645_0 9916_0
0.0 5224_0 3688_3
0.0 2831_0 9913_0
0.0 2883_0 9668_2
0.23722219467163086 48_1 10622_0
0.0 950_0 10628_0
0.0 1419_1 8204_0
0.0 4711_2 1531_0
0.0 2805_0 11320_0
0.0 7147_0 11233_0
0.0 4418_0 5425_0
0.0 1436_0 5750_0
0.0 9134_0 5692_0
0.10341644287109375 2895_0 2408_0
0.0 13524_0 3982_0
1.6706275939941406 950_0 12854_0
0.0 9966_0 7422_0
0.0 9724_0 1257_0
0.0 9926_2 2626_0
1.4149589538574219 9812_0 9744_3
0.0 1079_0 1080_1
0.0 3669_0 13537_0
0.0 7780_0 6149_2
0.4958524703979492 9353_0 5867_0
0.0 9734_0 5559_0
0.0 9933_1 6164_0
0.0 13759_0 12806_0
0.0 9834_0 8657_0
0.16048383712768555 1616_2 3088_1
0.0 5185_0 11806_0
0.0 8309_0 8451_0
1.24554443359375 1242_0 9179_1
0.0 4418_0 3554_0
0.0 2365_0 5899_0
0.0 7955_2 10554_0
0.0 13129_0 1826_0
0.0 1182_0 5364_0
0.0 6807_0 9787_0
0.0 8349_0 9658_6
0.0 10446_0 6851_0
0.0 449_0 8003_0
0.0 11722_0 2830_2
0.0 2586_0 12003_0
1.4510431289672852 11423_0 8310_0
0.0 13406_0 9547_2
0.0 4308_0 10776_0
0.0 7961_0 9721_0
0.0 742_0 13453_0
0.0 9966_0 3681_1
0.0 9772_1 3798_0
0.0 9772_1 7286_0
0.0 8684_0 11537_0
0.0 4316_0 3244_0
0.0 4918_0 3977_0
0.0 13615_0 12469_0
0.0 8365_0 13446_0
0.0 1682_1 8583_0
0.0 3206_0 1569_0
0.0 9774_0 8154_0
0.0 1379_0 11158_0
0.0 302_0 5321_0
0.0 9699_0 8818_0
0.0 1531_0 9514_0
2.0705795288085938 4932_0 6779_0
0.0 13725_0 1898_0
0.0 7440_0 11230_2
0.6000547409057617 5735_0 3717_0
0.0 9796_2 7950_4
0.0 9550_0 2078_0
0.0 13615_0 11821_0
0.0 10224_0 9124_0
0.0 2042_0 9712_3
0.0 9547_6 11457_0
0.0 589_0 13471_0
0.365692138671875 3734_0 7350_0
0.0 11206_0 13378_0
0.0 118_0 4953_0
0.8259882926940918 1507_5 8762_0
0.0 1698_0 55_0
0.0 2384_0 9967_1
0.0 9931_1 8094_0
0.0 12343_2 3476_0
0.0 48_2 10231_2
0.0 13083_0 4636_0
0.0 5735_0 4897_0
0.24553489685058594 11300_0 5057_0
0.0 5516_0 13280_0
0.0 2134_0 13664_0
0.0 9789_1 9856_2
0.0 4704_0 12087_0
0.0 48_2 1628_0
0.0 9772_1 5336_0
0.0 11489_1 5448_1
0.0 4848_0 13513_0
0.0 950_0 3846_0
0.47172069549560547 13212_0 9625_1
0.0 13404_1 5419_0
0.0 950_0 9722_3
0.0 4738_0 5593_0
0.0 5744_2 13734_0
2.0732336044311523 1876_0 13592_0
0.0 9714_1 1737_3
0.0 9772_2 5699_44
0.0 5848_1 9714_3
0.0 7160_0 5171_0
0.0 13497_0 9668_2
0.0 7857_0 6470_0
0.12684392929077148 13719_0 10006_0
0.15729045867919922 51_0 2384_0
0.12447357177734375 10259_0 7948_0
0.0 10816_0 11757_0
0.0 1856_0 9875_0
0.0 11126_1 2128_0
0.0 4936_0 11257_0
0.0 11450_0 4113_0
0.0 5758_0 1463_0
0.0 1025_0 10395_0
0.0 5469_0 5703_0
0.0 4939_0 11486_0
0.0 9072_0 7857_0
0.0 1419_4 12615_0
0.0 3693_0 11_0
0.0 8966_0 2081_0
0.0 3614_0 1969_0
0.0 10362_0 12026_2
0.0 9129_0 9810_0
0.7232980728149414 13198_0 5711_3
0.0 10783_0 2189_0
0.0 4395_0 4848_0
0.0 10014_0 6666_0
0.0 9814_0 5550_0
0.0 1421_0 9629_0
0.0 4898_0 5113_0
0.0 2082_0 6311_0
0.0 4042_0 11548_0
0.0 5742_0 736_0
0.0 9927_0 10205_0
1.517613410949707 288_1 5699_17
0.0 10049_0 3228_4
0.0 152_0 11138_0
0.0 5888_0 5517_7
0.0 10226_0 5743_0
3.1126317977905273 1507_1 7001_1
0.0 1212_0 10790_0
0.0 2725_0 2616_0
0.0 890_0 5520_1
0.0 13221_0 11407_1
0.0 11653_1 13227_0
0.0 939_0 13267_0
0.0 3688_1 1616_1
0.0 11324_0 3591_0
0.0 9879_0 6147_0
0.0 3418_0 2082_0
0.0 3656_0 5950_0
0.0 11178_0 11898_0
0.0 9931_1 4063_0
0.0 1990_0 11126_2
0.0 152_0 8866_0
0.0 5953_0 9665_5
0.0 4968_0 7193_0
0.0 957_0 8508_0
0.0 1644_0 1588_0
0.0 9629_0 11772_0
0.0 2037_1 2189_0
0.0 9649_0 3287_0
0.0 642_0 585_0
0.0 3353_0 8596_1
0.0 3411_0 2096_0
0.0 10043_0 1699_0
0.0 2374_3 9843_4
0.0 8997_0 8202_0
0.0 9696_2 7381_0
0.0 4726_0 3149_0
0.0 6865_0 723_0
0.0 8727_5 4138_2
0.16269445419311523 9253_0 7950_4
0.0 2328_0 9949_0
0.0 6775_0 10766_0
0.0 12845_0 3836_0
0.0 4425_0 12717_0
0.0 3553_0 2114_0
0.0 2213_2 3643_0
0.0 9948_0 6382_0
0.0 11827_0 9843_1
0.0 5453_0 3578_0
0.0 13816_0 8753_2
0.0 7944_0 4693_0
0.0 8429_0 4608_0
0.0 11480_1 2045_0
0.0 5082_0 48_1
0.0 8445_0 4459_0
0.0 9906_0 11263_0
0.0 8429_0 109_0
0.0 11124_0 2222_0
2.3174853324890137 1468_0 8369_0
1.0779461860656738 5735_0 11351_0
0.0 2895_0 1507_2
1.1534461975097656 3780_0 1798_0
0.0 9790_1 7042_0
2.780573844909668 9665_1 5516_0
0.0 11372_0 11122_0
2.6944971084594727 5534_0 13639_0
0.0 9253_0 8012_0
0.0 12334_0 5757_0
0.0 6957_0 7066_2
0.0 2002_0 5100_0
0.0 9384_0 13537_0
0.0 4041_4 3845_2
0.0 2081_0 3739_0
0.0 8150_0 10530_0
0.425872802734375 12105_0 7855_0
0.0 3475_0 13129_0
0.0 11776_0 7236_0
0.0 5706_0 9413_1
0.0 12277_0 5813_0
0.0 9852_0 1611_0
0.0 2322_0 124_0
0.0 9915_0 10358_0
0.0 2353_0 7857_0
0.0 13519_0 7030_0
0.0 3479_0 9948_0
1.386002540588379 9700_1 6224_0
0.0 1801_0 1472_3
0.0 9921_2 3477_0
0.0 302_0 7950_1
2.2059741020202637 9834_0 1919_0
0.0 10963_0 4641_3
0.0 13946_0 11115_0
0.0 13423_0 10766_0
0.0 5759_2 791_0
0.0 10567_0 7934_0
0.25407981872558594 9869_0 8453_1
0.0 11213_0 6945_10
0.0642862319946289 9691_0 1599_0
0.0 9841_0 925_2
0.0 13882_0 13616_0
0.0 4902_0 11122_0
2.661431312561035 1507_2 4398_0
0.0 1788_0 3087_0
0.0 7730_0 4993_0
0.0 7763_0 6734_0
0.0 9939_0 5192_0
0.2563471794128418 11091_0 11073_0
0.0 4153_0 9704_0
0.0 5680_0 3135_0
0.02124309539794922 10224_0 3868_0
0.0 8770_0 5384_0
0.0 1975_0 4160_0
0.0 6791_0 4427_0
0.0 9714_2 4829_0
0.0 3676_2 13444_0
0.0 5504_0 13530_0
0.0 8369_0 8252_0
0.0 4153_0 5757_0
0.0 40_0 13946_0
0.0 12382_0 10176_0
0.0 3300_0 11158_0
0.0 9349_0 3266_2
0.0 5281_0 9937_0
0.0 8245_0 1042_0
1.950258731842041 9729_0 2297_5
0.0 6515_0 7918_0
0.27176570892333984 10175_0 11825_0
0.0 10746_1 7238_0
0.0 9741_2 4156_0
0.0 1127_0 6149_1
0.0 5875_0 7379_0
0.0 7741_0 694_0
0.0 4911_0 13212_0
0.0 9930_2 12187_0
1.6260857582092285 1079_0 8113_0
1.0300207138061523 2084_0 9224_0
0.0 9741_2 12383_0
0.0 13726_0 8466_0
0.0 642_0 5258_0
0.0 7217_0 10058_0
0.0 11365_0 451_0
